XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5235338196.0,-0.185139,0.093761,3.100736,-0.187762,0.15689,3.150194,-0.183914,0.505463,3.133462,-0.184216,0.67339,3.059609,-0.337421,0.390618,3.124712,-0.373758,0.1358,3.088199,-0.387208,-0.062738,3.021178,-0.372659,-0.148659,2.985273,-0.043245,0.428674,3.146733,0.152553,0.362363,3.030389,0.325951,0.285414,2.936658,0.402876,0.252012,2.893646,-0.251369,0.024162,3.091073,-0.332762,-0.419969,3.098015,-0.391507,-0.764241,3.207158,-0.420175,-0.833278,3.175193,-0.119248,0.030639,3.095642,-0.121813,-0.428661,3.181044,-0.137012,-0.767419,3.216055,-0.132589,-0.830639,3.172585
5235382210.0,-0.185212,0.09382,3.100662,-0.187737,0.156936,3.14997,-0.184071,0.504754,3.133204,-0.184808,0.671933,3.058018,-0.337704,0.390553,3.124434,-0.373737,0.135356,3.088246,-0.385913,-0.061687,3.015746,-0.371293,-0.148495,2.982076,-0.042888,0.428021,3.145896,0.157463,0.347147,3.046682,0.338378,0.273431,2.967743,0.415269,0.231336,2.933121,-0.251609,0.024205,3.09093,-0.332657,-0.419993,3.097919,-0.391481,-0.764227,3.208596,-0.420399,-0.833415,3.175802,-0.119247,0.030624,3.095603,-0.121955,-0.428879,3.182047,-0.137052,-0.767259,3.216032,-0.132587,-0.830426,3.172453
5235413233.0,-0.185089,0.093968,3.100576,-0.18805,0.157527,3.149192,-0.184482,0.503974,3.129431,-0.184851,0.672061,3.057054,-0.337483,0.390673,3.122156,-0.374582,0.135588,3.087399,-0.385121,-0.061599,3.015094,-0.370901,-0.148531,2.981576,-0.042558,0.427972,3.146183,0.141787,0.346823,3.064997,0.316285,0.266695,2.976936,0.393782,0.222768,2.946155,-0.251531,0.024293,3.090844,-0.332551,-0.420026,3.097632,-0.391479,-0.764226,3.208584,-0.420532,-0.833492,3.176694,-0.118922,0.030721,3.095857,-0.121949,-0.428825,3.182145,-0.137005,-0.767209,3.216101,-0.132972,-0.830187,3.171708
5235455316.0,-0.184779,0.094676,3.100353,-0.188041,0.158331,3.148278,-0.184361,0.504431,3.128629,-0.184751,0.672757,3.056352,-0.337699,0.390764,3.121302,-0.374405,0.135129,3.087332,-0.38483,-0.062058,3.015038,-0.370724,-0.148892,2.981219,-0.041718,0.428054,3.147298,0.141752,0.337635,3.076921,0.312832,0.249245,2.9903,0.386104,0.199299,2.95837,-0.251594,0.024817,3.090001,-0.33262,-0.419946,3.097384,-0.391522,-0.764239,3.208559,-0.420636,-0.833612,3.175962,-0.117971,0.031255,3.096547,-0.121934,-0.428639,3.182144,-0.13685,-0.767323,3.216071,-0.132938,-0.830238,3.171744
5235488213.0,-0.18465,0.094738,3.10034,-0.1883,0.158466,3.14766,-0.184648,0.503807,3.127916,-0.184685,0.67156,3.056449,-0.337728,0.390743,3.120174,-0.374954,0.133788,3.08552,-0.385665,-0.062841,3.011479,-0.371094,-0.150226,2.979319,-0.040945,0.427826,3.14862,0.142227,0.324589,3.08705,0.306053,0.214237,3.014992,0.378494,0.15899,2.990851,-0.251478,0.02479,3.089926,-0.33279,-0.420222,3.097449,-0.391694,-0.76472,3.208913,-0.420639,-0.833842,3.177399,-0.117576,0.031248,3.096833,-0.121933,-0.42864,3.182145,-0.136942,-0.767411,3.21605,-0.134813,-0.832223,3.172922
5235522413.0,-0.184247,0.094895,3.10007,-0.188498,0.159159,3.146165,-0.185515,0.504406,3.123798,-0.184606,0.672033,3.052956,-0.33759,0.390972,3.11876,-0.374181,0.134338,3.085979,-0.385926,-0.062157,3.011727,-0.371474,-0.149433,2.979223,-0.04092,0.426897,3.150831,0.134766,0.320504,3.098286,0.285655,0.184351,3.05056,0.356873,0.136844,3.011144,-0.250706,0.024928,3.088872,-0.332505,-0.420329,3.096855,-0.391711,-0.7648,3.208949,-0.420933,-0.833676,3.177144,-0.116767,0.031347,3.097682,-0.121944,-0.428612,3.182065,-0.136427,-0.765264,3.215546,-0.134349,-0.831964,3.172419
5235555330.0,-0.183887,0.095145,3.099874,-0.188292,0.159615,3.144919,-0.185159,0.504909,3.122896,-0.184362,0.672536,3.052863,-0.337815,0.391424,3.118128,-0.373965,0.133986,3.086047,-0.385631,-0.062575,3.012002,-0.370913,-0.149597,2.978928,-0.040761,0.42631,3.151692,0.133079,0.288297,3.116976,0.287518,0.158662,3.060965,0.329281,0.103937,3.050286,-0.250471,0.025073,3.088344,-0.332327,-0.420515,3.096643,-0.392605,-0.764251,3.21014,-0.420892,-0.833609,3.177121,-0.116136,0.031497,3.098144,-0.121841,-0.428015,3.181853,-0.135778,-0.766065,3.214575,-0.134259,-0.831992,3.172332
5235599509.0,-0.18374,0.095531,3.099614,-0.188236,0.159996,3.143802,-0.185,0.504869,3.122643,-0.1841,0.67341,3.053021,-0.337826,0.391945,3.117215,-0.373652,0.133498,3.085907,-0.38548,-0.06348,3.013242,-0.371071,-0.150254,2.979392,-0.040174,0.425651,3.151846,0.130205,0.276116,3.120474,0.25651,0.113243,3.101005,0.310966,0.041893,3.07225,-0.250683,0.025572,3.087527,-0.332347,-0.420523,3.096632,-0.391474,-0.762604,3.207548,-0.421037,-0.833521,3.178189,-0.115835,0.031596,3.09831,-0.12179,-0.428279,3.182272,-0.135736,-0.766103,3.214613,-0.134242,-0.831895,3.17225
5235631941.0,-0.183768,0.095375,3.099436,-0.188392,0.159871,3.142597,-0.185349,0.503524,3.121283,-0.183016,0.667055,3.052332,-0.337778,0.392008,3.11697,-0.373309,0.133397,3.084874,-0.386015,-0.064193,3.014382,-0.371425,-0.150942,2.98055,-0.039893,0.423498,3.152476,0.125366,0.22583,3.125791,0.244087,0.057284,3.107502,0.294533,-0.020864,3.092305,-0.250704,0.025527,3.087408,-0.332424,-0.420544,3.096501,-0.390154,-0.761027,3.207206,-0.421419,-0.833396,3.181123,-0.115879,0.031161,3.098317,-0.121548,-0.428168,3.182263,-0.135749,-0.765976,3.214565,-0.134018,-0.831707,3.172696
5235663375.0,-0.183528,0.09526,3.099158,-0.188287,0.160392,3.140501,-0.185037,0.503487,3.115319,-0.182875,0.66771,3.053622,-0.337474,0.392235,3.116654,-0.373396,0.132706,3.085099,-0.385206,-0.065054,3.014966,-0.371065,-0.151741,2.98079,-0.040146,0.422636,3.154027,0.106653,0.231409,3.130751,0.205872,0.050721,3.111332,0.244454,-0.035179,3.11523,-0.250323,0.025531,3.087112,-0.332259,-0.420508,3.096485,-0.390593,-0.761581,3.207046,-0.421523,-0.833402,3.180963,-0.115734,0.030986,3.098575,-0.121149,-0.427599,3.18225,-0.134843,-0.764906,3.214077,-0.132912,-0.831004,3.17047
