XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1324874227.0,0.043183,0.119484,2.617439,0.048621,0.191275,2.622955,0.060494,0.550955,2.61323,0.041143,0.717865,2.591701,-0.120013,0.424639,2.661251,-0.14466,0.185091,2.661524,-0.148654,-0.016012,2.591473,-0.147524,-0.111711,2.575704,0.1881,0.421229,2.571475,0.362888,0.294075,2.502012,0.536133,0.178711,2.41527,0.61084,0.152954,2.389879,-0.029063,0.04772,2.634121,-0.051099,-0.403678,2.676767,-0.0883,-0.769207,2.731616,-0.114298,-0.818477,2.647255,0.109372,0.048226,2.59706,0.139442,-0.416642,2.666021,0.142353,-0.778818,2.711087,0.128601,-0.857328,2.678977
1324918498.0,0.043415,0.120398,2.615636,0.048817,0.191974,2.621334,0.061063,0.551007,2.612005,0.042338,0.718618,2.5911,-0.117707,0.428072,2.656931,-0.144628,0.185374,2.660718,-0.149003,-0.015663,2.590547,-0.147635,-0.111584,2.575384,0.189267,0.422401,2.572044,0.375528,0.289103,2.519629,0.555916,0.174006,2.459659,0.638672,0.143311,2.44261,-0.029522,0.049122,2.631244,-0.051027,-0.403713,2.676733,-0.088264,-0.769216,2.731609,-0.113025,-0.818493,2.646866,0.110014,0.049072,2.595917,0.139084,-0.416533,2.66532,0.14237,-0.778847,2.71111,0.12867,-0.857351,2.678935
1324950123.0,0.043908,0.121425,2.613969,0.049037,0.192805,2.619679,0.061187,0.550961,2.609954,0.043378,0.718252,2.58864,-0.114963,0.429572,2.653149,-0.144487,0.183095,2.65673,-0.149397,-0.018527,2.588778,-0.147877,-0.114354,2.572794,0.195466,0.424336,2.575224,0.385474,0.289657,2.550154,0.569132,0.160848,2.504417,0.638212,0.141235,2.505288,-0.029136,0.050026,2.629208,-0.050915,-0.403656,2.6767,-0.088292,-0.769428,2.731604,-0.110918,-0.818791,2.646306,0.110654,0.049663,2.595023,0.138999,-0.416876,2.665046,0.142312,-0.778704,2.711049,0.128657,-0.860316,2.687807
1324981725.0,0.044767,0.121896,2.612016,0.049735,0.193127,2.617669,0.062579,0.550457,2.607587,0.044754,0.717614,2.586234,-0.111407,0.431276,2.648077,-0.144314,0.183204,2.655669,-0.149471,-0.01859,2.588428,-0.14787,-0.114463,2.572776,0.200867,0.424243,2.578447,0.387111,0.287854,2.563022,0.569286,0.16051,2.532998,0.658203,0.126953,2.540265,-0.028452,0.05061,2.626056,-0.051457,-0.401293,2.676131,-0.088309,-0.769326,2.732285,-0.108525,-0.818768,2.64642,0.111498,0.049789,2.594131,0.138919,-0.417287,2.664515,0.142047,-0.778662,2.710513,0.128801,-0.860118,2.686477
1325024266.0,0.045405,0.12243,2.610529,0.050291,0.19366,2.615798,0.064371,0.550675,2.604494,0.047304,0.716541,2.583905,-0.109603,0.431593,2.644324,-0.143829,0.183108,2.653588,-0.149462,-0.019006,2.587696,-0.147952,-0.114898,2.572191,0.205186,0.424829,2.581662,0.38218,0.288085,2.573722,0.558098,0.163929,2.564633,0.648307,0.128278,2.559216,-0.028243,0.051094,2.624244,-0.05143,-0.401399,2.676129,-0.088268,-0.76954,2.732367,-0.106406,-0.819108,2.646104,0.112221,0.049882,2.593443,0.138968,-0.417282,2.664185,0.142134,-0.778931,2.710478,0.128979,-0.85928,2.682907
1325058562.0,0.046355,0.123407,2.609034,0.051008,0.194456,2.614141,0.06509,0.550694,2.602918,0.049204,0.717061,2.581954,-0.109082,0.431269,2.642523,-0.143411,0.182011,2.651359,-0.149476,-0.020479,2.586948,-0.147808,-0.11627,2.570385,0.209709,0.425236,2.585214,0.394664,0.269526,2.592928,0.569842,0.156059,2.571407,0.633514,0.123638,2.5791,-0.027783,0.05168,2.622578,-0.051426,-0.401817,2.67594,-0.088322,-0.769723,2.732159,-0.104771,-0.81934,2.645578,0.113603,0.050193,2.592511,0.138925,-0.417453,2.664072,0.142063,-0.779186,2.710795,0.129085,-0.858912,2.681374
1325091479.0,0.046811,0.124014,2.608145,0.051314,0.1948,2.613095,0.065564,0.549616,2.601629,0.050613,0.717101,2.581163,-0.108787,0.43144,2.641369,-0.142662,0.184203,2.647156,-0.149164,-0.018722,2.584536,-0.147515,-0.114901,2.569782,0.210962,0.425456,2.587104,0.395275,0.268399,2.594485,0.570593,0.154897,2.584126,0.639894,0.123875,2.588322,-0.0276,0.052088,2.621571,-0.051335,-0.401839,2.675643,-0.088312,-0.769877,2.732123,-0.10387,-0.819538,2.645392,0.11433,0.050542,2.591933,0.139061,-0.417602,2.663761,0.141893,-0.779042,2.710583,0.129887,-0.858237,2.679351
1325135549.0,0.04703,0.124107,2.607568,0.051262,0.194755,2.612405,0.064984,0.548377,2.600987,0.054032,0.716023,2.578979,-0.107991,0.431754,2.639812,-0.141575,0.181347,2.6393,-0.14933,-0.02286,2.58246,-0.147442,-0.118769,2.566061,0.213306,0.425775,2.590956,0.397052,0.264709,2.600611,0.570349,0.148161,2.591513,0.654915,0.10648,2.615644,-0.027879,0.052307,2.619529,-0.051411,-0.402025,2.675346,-0.088405,-0.770035,2.732082,-0.102392,-0.819749,2.645094,0.115463,0.050432,2.59186,0.139067,-0.417544,2.66353,0.141918,-0.77908,2.710562,0.129896,-0.858343,2.679465
1325168324.0,0.047466,0.124957,2.606772,0.051547,0.195361,2.611509,0.065432,0.548188,2.600355,0.0576,0.715959,2.575419,-0.107829,0.432296,2.638783,-0.140902,0.180063,2.636443,-0.149238,-0.024506,2.581356,-0.1465,-0.119916,2.562374,0.214727,0.426897,2.594642,0.397743,0.261621,2.603483,0.568801,0.143271,2.60933,0.657308,0.10423,2.619972,-0.027881,0.053113,2.618241,-0.051607,-0.401894,2.674316,-0.088237,-0.770068,2.731903,-0.100864,-0.819808,2.644705,0.116195,0.05096,2.591663,0.139089,-0.417612,2.663016,0.141926,-0.779002,2.710623,0.130975,-0.856695,2.675407
1325199892.0,0.048347,0.12507,2.606254,0.051968,0.195372,2.611041,0.065513,0.54796,2.600322,0.05919,0.71537,2.574699,-0.107013,0.432314,2.636013,-0.13976,0.179366,2.632166,-0.149304,-0.026036,2.581602,-0.145345,-0.120833,2.559977,0.221006,0.428083,2.601036,0.397811,0.257429,2.607097,0.569304,0.139443,2.611474,0.656964,0.098878,2.623311,-0.027104,0.05268,2.616415,-0.051495,-0.402249,2.674118,-0.088502,-0.771072,2.731559,-0.0984,-0.820847,2.644019,0.118404,0.050664,2.592045,0.139584,-0.41833,2.662664,0.141942,-0.779051,2.710675,0.131081,-0.857137,2.676292
