XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18429594510.0,-0.236209,0.248461,3.157812,-0.235218,0.31765,3.19621,-0.2418,0.683426,3.181453,-0.246269,0.852454,3.122313,-0.425649,0.565674,3.192261,-0.50233,0.288318,3.255119,-0.512655,0.059239,3.206923,-0.509783,-0.02176,3.198659,-0.07163,0.574349,3.175596,0.116814,0.477659,3.078556,0.231288,0.436323,2.859652,0.331376,0.439582,2.724212,-0.314652,0.168533,3.149374,-0.350443,-0.364866,3.244579,-0.359663,-0.726967,3.337919,-0.411125,-0.799215,3.271588,-0.155735,0.16904,3.152293,-0.095582,-0.372604,3.225737,-0.076522,-0.743482,3.334419,-0.035312,-0.804552,3.283499
18429628578.0,-0.236146,0.248491,3.157714,-0.23557,0.317614,3.196255,-0.241973,0.683441,3.181854,-0.246,0.852659,3.121937,-0.425078,0.565785,3.191274,-0.501691,0.287464,3.251475,-0.512073,0.058875,3.206698,-0.509171,-0.021081,3.197363,-0.069885,0.574438,3.178104,0.117319,0.476732,3.079245,0.232841,0.436248,2.862599,0.336202,0.441262,2.723705,-0.314593,0.168513,3.148932,-0.350384,-0.36515,3.24416,-0.363336,-0.729781,3.334705,-0.411225,-0.800085,3.27134,-0.15551,0.16909,3.152188,-0.09575,-0.372286,3.225657,-0.075478,-0.741997,3.336111,-0.035884,-0.804628,3.283966
18429661603.0,-0.235893,0.248448,3.157565,-0.235877,0.317555,3.196332,-0.242364,0.683741,3.182303,-0.245582,0.852626,3.121988,-0.424876,0.565332,3.190063,-0.504878,0.292774,3.262863,-0.511955,0.059459,3.205922,-0.509631,-0.021165,3.196901,-0.069408,0.574848,3.18084,0.116745,0.47604,3.08084,0.232601,0.436128,2.864058,0.337285,0.441044,2.724493,-0.314176,0.168358,3.148439,-0.35026,-0.36584,3.243945,-0.3627,-0.729628,3.336529,-0.406976,-0.800753,3.260426,-0.154933,0.169098,3.152047,-0.095751,-0.372335,3.225201,-0.075252,-0.742274,3.338903,-0.036029,-0.804753,3.284242
18429694474.0,-0.235796,0.248469,3.157561,-0.235964,0.317545,3.196479,-0.242475,0.683845,3.182574,-0.245385,0.852738,3.121554,-0.424423,0.565293,3.189823,-0.503617,0.292484,3.261564,-0.51054,0.058494,3.203238,-0.508721,-0.020645,3.193206,-0.068621,0.574988,3.181986,0.116713,0.472492,3.085142,0.225839,0.42684,2.881062,0.31394,0.421944,2.740736,-0.314007,0.168342,3.148134,-0.3501,-0.366682,3.243451,-0.362293,-0.729413,3.33835,-0.402984,-0.794429,3.255089,-0.15464,0.169179,3.152282,-0.095439,-0.371948,3.224306,-0.075609,-0.74352,3.340841,-0.035652,-0.805283,3.284938
18429728679.0,-0.235561,0.248546,3.157706,-0.23578,0.317452,3.197131,-0.242354,0.684569,3.185086,-0.244771,0.852839,3.119888,-0.424308,0.565347,3.189469,-0.503089,0.292044,3.259686,-0.509969,0.059547,3.200214,-0.507454,-0.019626,3.189241,-0.06844,0.575193,3.182342,0.115791,0.46848,3.089078,0.224423,0.418934,2.886954,0.253418,0.407227,2.8281,-0.313885,0.168332,3.148112,-0.349617,-0.367651,3.242631,-0.364479,-0.731939,3.329939,-0.417526,-0.808052,3.278531,-0.154228,0.169381,3.152426,-0.095124,-0.371548,3.223921,-0.075362,-0.74291,3.339245,-0.035103,-0.805054,3.28477
18429761614.0,-0.235537,0.24854,3.15769,-0.235802,0.317494,3.197358,-0.24219,0.684858,3.184471,-0.243375,0.853772,3.119068,-0.42419,0.565393,3.189168,-0.501277,0.293321,3.256507,-0.509989,0.059689,3.200001,-0.507931,-0.020391,3.188702,-0.068534,0.57448,3.182517,0.114917,0.462112,3.097008,0.215478,0.406869,2.892035,0.252824,0.40414,2.816704,-0.313882,0.168332,3.148101,-0.349862,-0.367508,3.240605,-0.365342,-0.73214,3.327994,-0.397769,-0.798851,3.242461,-0.154194,0.169389,3.152459,-0.094514,-0.371179,3.223536,-0.075381,-0.742981,3.339697,-0.035158,-0.805461,3.285289
18429794525.0,-0.235403,0.24867,3.157683,-0.235889,0.317566,3.19761,-0.242196,0.684851,3.184505,-0.242979,0.853838,3.118183,-0.424061,0.565422,3.189086,-0.500052,0.293101,3.253337,-0.509796,0.060007,3.199461,-0.506694,-0.022073,3.186466,-0.066709,0.574208,3.184087,0.11142,0.44672,3.115867,0.198703,0.382322,2.907296,0.242542,0.38742,2.795735,-0.313868,0.168338,3.148093,-0.349469,-0.367975,3.240361,-0.366457,-0.73245,3.325197,-0.3988,-0.799385,3.241187,-0.153847,0.169497,3.152399,-0.094269,-0.371173,3.223628,-0.075401,-0.742827,3.339717,-0.035335,-0.805542,3.285162
18429828801.0,-0.235334,0.248701,3.157766,-0.236151,0.317547,3.197942,-0.242444,0.684739,3.184787,-0.241544,0.854678,3.116855,-0.423166,0.565324,3.187208,-0.499654,0.291766,3.251943,-0.509309,0.060101,3.198596,-0.505465,-0.020478,3.182806,-0.065815,0.574054,3.184973,0.110047,0.441447,3.123997,0.193542,0.383082,2.911922,0.228222,0.350094,2.772374,-0.313836,0.168329,3.148082,-0.349417,-0.368313,3.240539,-0.366231,-0.732797,3.32552,-0.399372,-0.800377,3.242513,-0.153621,0.169529,3.152666,-0.094157,-0.371157,3.22359,-0.074922,-0.743869,3.341346,-0.035223,-0.805991,3.28499
18429861824.0,-0.234974,0.24887,3.157383,-0.236173,0.317647,3.197798,-0.242746,0.684488,3.184206,-0.240766,0.854771,3.115661,-0.423156,0.565377,3.187224,-0.498574,0.288978,3.247567,-0.508009,0.056974,3.197721,-0.505425,-0.020689,3.182726,-0.065537,0.574298,3.187222,0.106804,0.435362,3.134836,0.16561,0.362822,2.91865,0.197754,0.332275,2.816381,-0.313359,0.168377,3.14717,-0.349052,-0.368047,3.240084,-0.36602,-0.735299,3.322472,-0.428711,-0.814941,3.28733,-0.153051,0.169703,3.152566,-0.093976,-0.370659,3.223007,-0.074467,-0.742694,3.339966,-0.034637,-0.805633,3.283116
18429894649.0,-0.234799,0.24903,3.157434,-0.236207,0.317841,3.197868,-0.242644,0.684498,3.183412,-0.239922,0.855769,3.116328,-0.423134,0.565621,3.187258,-0.498366,0.290324,3.247683,-0.508022,0.057038,3.197783,-0.505327,-0.020646,3.182671,-0.064681,0.574283,3.188788,0.10227,0.427964,3.143077,0.168461,0.329883,2.940429,0.178439,0.311876,2.84416,-0.313321,0.168404,3.147159,-0.349137,-0.368175,3.239797,-0.366491,-0.738341,3.322475,-0.402588,-0.803223,3.242408,-0.152613,0.169791,3.153047,-0.093771,-0.370834,3.222996,-0.074536,-0.74263,3.33997,-0.035598,-0.806065,3.287155
