XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7396689949.0,-0.006031,0.196381,2.756735,0.002008,0.26253,2.8121,-0.009797,0.631398,2.797734,-0.06831,0.801743,2.749176,-0.191477,0.502556,2.822992,-0.210388,0.252457,2.806419,-0.191811,0.007702,2.692951,-0.195211,-0.061746,2.682552,0.155081,0.515561,2.768726,0.380433,0.424672,2.733394,0.569891,0.386165,2.667024,0.66379,0.376924,2.654993,-0.084644,0.116874,2.757213,-0.115148,-0.367689,2.777669,-0.138037,-0.729656,2.862712,-0.162244,-0.822612,2.804758,0.07226,0.120549,2.736494,0.130961,-0.377827,2.796048,0.158019,-0.7465,2.858551,0.181585,-0.825714,2.835316
7396723043.0,-0.006349,0.196966,2.756655,0.001513,0.262994,2.811996,-0.010152,0.631436,2.797573,-0.06855,0.803967,2.749106,-0.192152,0.502486,2.823025,-0.210715,0.252646,2.806699,-0.192077,0.00804,2.692764,-0.195613,-0.06124,2.681314,0.155034,0.516426,2.769639,0.362384,0.431309,2.745031,0.576163,0.388812,2.686791,0.668908,0.378204,2.668505,-0.085058,0.117236,2.75669,-0.11539,-0.366989,2.777251,-0.137976,-0.7291,2.861188,-0.162275,-0.82263,2.804772,0.072266,0.121034,2.736799,0.131166,-0.377906,2.795894,0.157818,-0.747507,2.857876,0.181792,-0.825781,2.83638
7396755995.0,-0.006435,0.197246,2.75667,0.001167,0.263246,2.812002,-0.010518,0.631516,2.797423,-0.070528,0.802823,2.746082,-0.193168,0.502116,2.822773,-0.21112,0.254531,2.806445,-0.192316,0.009527,2.693349,-0.197657,-0.059897,2.683573,0.154871,0.517182,2.770761,0.372982,0.431697,2.748659,0.577089,0.39029,2.695418,0.670649,0.378454,2.682937,-0.085167,0.11732,2.756497,-0.115337,-0.366812,2.77677,-0.13797,-0.728565,2.86221,-0.162237,-0.822518,2.805626,0.072472,0.121372,2.737179,0.131352,-0.377886,2.795554,0.157562,-0.747929,2.858742,0.181823,-0.825503,2.838418
7396787937.0,-0.006404,0.19737,2.756687,0.000965,0.263345,2.812032,-0.010722,0.631603,2.797449,-0.070072,0.803884,2.746508,-0.193871,0.501653,2.8223,-0.211224,0.25456,2.80639,-0.192451,0.009576,2.693144,-0.197871,-0.059781,2.683062,0.15495,0.517897,2.771603,0.363325,0.433722,2.753274,0.587352,0.389512,2.707702,0.679892,0.377797,2.689155,-0.085169,0.117305,2.756069,-0.114988,-0.367564,2.776976,-0.138357,-0.730444,2.860916,-0.162418,-0.823426,2.80501,0.073011,0.121693,2.737896,0.131597,-0.378349,2.79482,0.157573,-0.748046,2.858982,0.181642,-0.825363,2.837507
7396829847.0,-0.006357,0.197425,2.756646,0.000768,0.263398,2.812003,-0.010757,0.631512,2.797191,-0.070175,0.80527,2.746067,-0.193943,0.501782,2.821805,-0.211176,0.252444,2.802681,-0.192548,0.006989,2.690471,-0.179683,-0.085768,2.673674,0.155183,0.517921,2.772548,0.364327,0.434331,2.754179,0.59033,0.389656,2.714225,0.683483,0.37827,2.698593,-0.085044,0.117262,2.755534,-0.114803,-0.368011,2.776709,-0.13834,-0.730838,2.861223,-0.162576,-0.823901,2.804612,0.073275,0.12185,2.738261,0.131941,-0.377559,2.794112,0.157488,-0.74819,2.85893,0.181707,-0.825505,2.837635
7396872928.0,-0.00628,0.197508,2.756607,0.00025,0.263447,2.812027,-0.011004,0.631199,2.796863,-0.06969,0.804632,2.74461,-0.194995,0.500777,2.819369,-0.210834,0.249968,2.7996,-0.192323,0.004061,2.68926,-0.179645,-0.088521,2.671222,0.155418,0.518265,2.773821,0.366434,0.434625,2.756175,0.591231,0.389261,2.716688,0.684115,0.378292,2.69909,-0.084915,0.117111,2.755081,-0.114539,-0.368272,2.776498,-0.138191,-0.730812,2.861415,-0.16263,-0.823986,2.804553,0.073723,0.122022,2.738631,0.133211,-0.376967,2.79409,0.157466,-0.748198,2.858907,0.181758,-0.825484,2.837611
7396904574.0,-0.006092,0.197565,2.756562,1.5e-05,0.263492,2.81202,-0.011254,0.631321,2.796788,-0.069779,0.803261,2.743086,-0.194755,0.500809,2.818129,-0.210488,0.247789,2.795356,-0.192439,0.004301,2.689147,-0.179146,-0.087938,2.669686,0.155534,0.518577,2.77472,0.359736,0.434514,2.757775,0.591322,0.389223,2.716704,0.684241,0.378311,2.69908,-0.084339,0.117101,2.75419,-0.114271,-0.367935,2.77605,-0.138047,-0.730632,2.861614,-0.162581,-0.823908,2.804727,0.074353,0.122197,2.739308,0.13393,-0.376483,2.794073,0.157467,-0.747987,2.859159,0.181897,-0.82539,2.838479
7396936433.0,-0.005939,0.197737,2.756564,-0.000306,0.263648,2.812043,-0.011324,0.631514,2.796725,-0.069055,0.805103,2.743244,-0.19439,0.501119,2.817162,-0.21015,0.247981,2.793516,-0.19254,0.004582,2.689365,-0.178864,-0.087511,2.669334,0.155555,0.519264,2.776636,0.377719,0.431145,2.759417,0.591611,0.389052,2.716568,0.684479,0.378348,2.698389,-0.084132,0.117287,2.753983,-0.114024,-0.367746,2.775702,-0.138282,-0.728624,2.863567,-0.162259,-0.823437,2.806327,0.074644,0.122477,2.73963,0.134252,-0.376501,2.794058,0.157457,-0.748239,2.858904,0.18201,-0.82561,2.838265
7396979501.0,-0.0058,0.197864,2.756592,-0.00033,0.263715,2.812046,-0.011385,0.63144,2.796683,-0.068729,0.804984,2.743125,-0.194335,0.501599,2.816985,-0.209409,0.246181,2.791765,-0.192556,0.004626,2.689481,-0.176601,-0.086769,2.667767,0.155734,0.519373,2.776953,0.379445,0.430964,2.759248,0.587055,0.388642,2.713503,0.653835,0.378884,2.693373,-0.083854,0.117409,2.753442,-0.113911,-0.367877,2.775619,-0.138442,-0.729582,2.86222,-0.162345,-0.82352,2.803527,0.075046,0.122702,2.740491,0.134962,-0.375597,2.795067,0.157524,-0.748213,2.85802,0.182235,-0.825853,2.838624
7397013570.0,-0.005737,0.197906,2.756719,-0.000496,0.263685,2.81216,-0.011993,0.630977,2.797091,-0.068926,0.804622,2.743184,-0.194245,0.501568,2.816902,-0.209213,0.245691,2.790935,-0.192616,0.004653,2.689206,-0.177109,-0.087039,2.668192,0.155681,0.519861,2.778094,0.368791,0.432182,2.75891,0.582819,0.387,2.710497,0.651052,0.378646,2.695002,-0.083772,0.117455,2.753353,-0.113629,-0.367643,2.775306,-0.138494,-0.729578,2.862291,-0.162504,-0.82342,2.80458,0.075282,0.122765,2.741203,0.135236,-0.375407,2.795318,0.157295,-0.748445,2.85879,0.182568,-0.826142,2.840392
