XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89033810378.0,0.082976,0.187998,3.033368,0.084352,0.25363,3.076962,0.087192,0.609315,3.067137,0.073408,0.778199,3.031771,-0.079178,0.49401,3.079731,-0.128715,0.238231,3.079769,-0.143494,0.023934,2.995617,-0.136506,-0.069216,2.971446,0.267011,0.495982,3.072381,0.46748,0.396058,3.004944,0.655693,0.350756,2.905745,0.751639,0.328483,2.869765,0.007292,0.112436,3.026746,-0.033214,-0.371535,3.103858,-0.057066,-0.746209,3.139362,-0.092061,-0.809122,3.095186,0.159828,0.111803,3.02435,0.204223,-0.372165,3.120686,0.237089,-0.751491,3.133096,0.257688,-0.814343,3.095397
89033843458.0,0.085474,0.188131,3.033053,0.087061,0.253778,3.077731,0.092909,0.611991,3.06895,0.076947,0.779287,3.030429,-0.074845,0.492331,3.076524,-0.125694,0.239099,3.077966,-0.138962,0.034266,2.993528,-0.133583,-0.067257,2.967852,0.270784,0.496764,3.071768,0.472912,0.406708,3.012029,0.666263,0.341814,2.941752,0.765637,0.309587,2.932734,0.008854,0.112382,3.025251,-0.032948,-0.371484,3.104491,-0.057084,-0.746305,3.139266,-0.093174,-0.808978,3.098752,0.16201,0.111428,3.024478,0.204015,-0.37223,3.120852,0.237101,-0.750778,3.132923,0.257701,-0.814155,3.094914
89033875598.0,0.087632,0.189541,3.032759,0.089301,0.255175,3.077774,0.095756,0.612342,3.066635,0.079883,0.780706,3.030314,-0.072682,0.495631,3.077502,-0.122277,0.239111,3.074647,-0.135131,0.036313,2.989349,-0.127278,-0.06463,2.961953,0.27507,0.499205,3.073138,0.501141,0.40524,3.019117,0.688893,0.329282,2.943964,0.736611,0.30495,2.961493,0.010006,0.1132,3.024709,-0.032201,-0.369736,3.104276,-0.057184,-0.745756,3.138826,-0.092386,-0.80668,3.094309,0.163803,0.111963,3.02469,0.204031,-0.373567,3.121968,0.23714,-0.750927,3.133106,0.255302,-0.81259,3.094828
89033910662.0,0.090304,0.190017,3.032801,0.091265,0.255498,3.078221,0.095936,0.612305,3.066475,0.081474,0.780565,3.02981,-0.070352,0.494649,3.075676,-0.120281,0.239341,3.072941,-0.133637,0.036432,2.988202,-0.124956,-0.064604,2.96143,0.276534,0.500292,3.072948,0.471167,0.417577,3.056195,0.66061,0.333284,3.000045,0.753814,0.288224,2.983222,0.013466,0.113566,3.024499,-0.032291,-0.369875,3.104342,-0.057162,-0.746306,3.138895,-0.09174,-0.806281,3.093818,0.166513,0.112348,3.024861,0.204162,-0.373481,3.122024,0.237149,-0.750736,3.135228,0.254449,-0.81104,3.093547
89033943351.0,0.093185,0.189985,3.032523,0.093342,0.255374,3.078291,0.096404,0.611937,3.065962,0.08303,0.780172,3.029209,-0.067843,0.494383,3.073172,-0.11812,0.238119,3.069597,-0.129557,0.033988,2.980279,-0.122259,-0.068029,2.957077,0.277521,0.500177,3.073407,0.470767,0.414437,3.057713,0.661329,0.330362,3.006464,0.753725,0.281645,2.997051,0.016892,0.113467,3.023201,-0.032316,-0.369815,3.104163,-0.057135,-0.746051,3.139101,-0.09067,-0.80593,3.092956,0.169893,0.112346,3.025512,0.205361,-0.372626,3.121493,0.237666,-0.750367,3.133978,0.254878,-0.811474,3.093443
89033977505.0,0.094958,0.18986,3.032231,0.094669,0.255234,3.078306,0.097181,0.611719,3.06547,0.083533,0.780039,3.02911,-0.067136,0.493393,3.070596,-0.116875,0.237455,3.067851,-0.128261,0.032723,2.976784,-0.11679,-0.068617,2.95236,0.278051,0.500278,3.073987,0.475949,0.409945,3.060045,0.664561,0.317554,3.020224,0.759092,0.273727,3.00835,0.01887,0.113119,3.021842,-0.032222,-0.370996,3.104348,-0.057249,-0.746255,3.139128,-0.095493,-0.810154,3.103429,0.171776,0.112108,3.026078,0.206572,-0.370823,3.119461,0.237645,-0.750207,3.133958,0.253663,-0.810392,3.090802
89034010431.0,0.097721,0.189597,3.031848,0.096486,0.254974,3.078221,0.09782,0.61155,3.065089,0.084414,0.779713,3.028503,-0.063954,0.492382,3.066718,-0.116107,0.237086,3.066775,-0.126534,0.032727,2.975772,-0.114945,-0.068435,2.950604,0.27887,0.500801,3.074983,0.474613,0.406913,3.065341,0.661497,0.312823,3.019908,0.726578,0.278347,3.013575,0.022225,0.11291,3.020153,-0.032189,-0.371639,3.103688,-0.057562,-0.746394,3.139583,-0.095492,-0.81023,3.103466,0.174714,0.112139,3.026831,0.20697,-0.370586,3.119841,0.237876,-0.749883,3.133929,0.254236,-0.810592,3.091267
89034043593.0,0.099208,0.189529,3.031375,0.097668,0.254981,3.078198,0.100176,0.612613,3.065362,0.084965,0.780284,3.028197,-0.062736,0.492394,3.064375,-0.11538,0.237578,3.065929,-0.125293,0.034086,2.974504,-0.112968,-0.066814,2.948673,0.27927,0.499691,3.076281,0.477113,0.401168,3.069928,0.662278,0.306136,3.017992,0.748012,0.247677,3.002754,0.023663,0.113107,3.018784,-0.032569,-0.37223,3.102745,-0.057531,-0.746382,3.139658,-0.095518,-0.810201,3.104971,0.175814,0.112139,3.026855,0.208481,-0.370589,3.120794,0.237744,-0.747994,3.132055,0.254587,-0.810546,3.091383
89034077354.0,0.099928,0.189589,3.030916,0.098288,0.254989,3.077997,0.100873,0.612285,3.064647,0.085536,0.78008,3.027939,-0.062675,0.49246,3.064271,-0.114452,0.238655,3.063426,-0.123815,0.036441,2.972797,-0.111197,-0.064325,2.946613,0.27945,0.499067,3.077094,0.476786,0.396232,3.070305,0.660523,0.298622,3.018024,0.748349,0.243629,3.001875,0.02451,0.113313,3.017277,-0.031491,-0.371138,3.101267,-0.057201,-0.745833,3.139409,-0.092724,-0.80833,3.098915,0.176395,0.112094,3.026999,0.209363,-0.371001,3.121807,0.237817,-0.748204,3.132165,0.2554,-0.811007,3.09219
89034110414.0,0.100847,0.190313,3.030737,0.098968,0.255553,3.078122,0.101582,0.612346,3.064611,0.087126,0.780509,3.028707,-0.063839,0.493848,3.064284,-0.113758,0.239371,3.061274,-0.122776,0.034729,2.969082,-0.110542,-0.066696,2.945408,0.279892,0.498398,3.078781,0.474967,0.391747,3.069952,0.652157,0.286293,3.008812,0.744235,0.237431,2.99735,0.025073,0.113718,3.016326,-0.032016,-0.371013,3.098551,-0.057116,-0.745802,3.139413,-0.091649,-0.807631,3.095724,0.177506,0.11252,3.027532,0.211071,-0.370028,3.122432,0.237766,-0.747957,3.131971,0.25558,-0.810969,3.091902
