XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2073178678.0,-0.110665,0.163025,2.73359,-0.11323,0.226793,2.752088,-0.115419,0.552399,2.739959,-0.114013,0.727288,2.680161,-0.282245,0.434582,2.733768,-0.330627,0.214262,2.750639,-0.325048,0.017438,2.677639,-0.308027,-0.075448,2.643395,0.050712,0.446383,2.764422,0.205514,0.332968,2.741508,0.389632,0.223346,2.62745,0.452615,0.196489,2.598742,-0.184851,0.087037,2.720364,-0.200348,-0.442788,2.809621,-0.15501,-0.822804,2.872798,-0.199937,-0.888548,2.880371,-0.034518,0.088213,2.738911,-0.034977,-0.42954,2.809021,-0.072086,-0.822291,2.872105,-0.034299,-0.883609,2.857592
2073211841.0,-0.110336,0.162501,2.732876,-0.11266,0.226279,2.750942,-0.113314,0.551113,2.737882,-0.1137,0.727443,2.680049,-0.282126,0.434368,2.733427,-0.332146,0.214475,2.750208,-0.324707,0.014117,2.677477,-0.308124,-0.07832,2.641711,0.051466,0.446147,2.763652,0.207664,0.332652,2.740392,0.393685,0.224551,2.627721,0.454731,0.195469,2.596983,-0.18459,0.086557,2.71993,-0.200351,-0.442802,2.809681,-0.154872,-0.822592,2.87285,-0.20081,-0.888196,2.881072,-0.034503,0.087439,2.738179,-0.03506,-0.430118,2.808943,-0.072389,-0.822076,2.872222,-0.02035,-0.88955,2.880723
2073244988.0,-0.11037,0.16201,2.732275,-0.112736,0.225908,2.750267,-0.113446,0.551123,2.737772,-0.113387,0.727607,2.679683,-0.281952,0.434248,2.73228,-0.332157,0.214476,2.749895,-0.325566,0.012707,2.677031,-0.308551,-0.079507,2.640882,0.051827,0.445995,2.763152,0.208193,0.332419,2.74018,0.394641,0.224173,2.628005,0.455223,0.195138,2.596312,-0.184609,0.086054,2.719377,-0.200601,-0.442616,2.809341,-0.155106,-0.822746,2.872523,-0.200647,-0.886575,2.875857,-0.034517,0.086777,2.737423,-0.03494,-0.430174,2.808458,-0.073602,-0.822019,2.870925,-0.016117,-0.889432,2.879022
2073279150.0,-0.110314,0.158008,2.731124,-0.112703,0.22194,2.748932,-0.113347,0.547297,2.736738,-0.113995,0.725455,2.677462,-0.280794,0.433294,2.731133,-0.333671,0.205433,2.75004,-0.326198,0.010446,2.675137,-0.308461,-0.082835,2.639599,0.051687,0.445735,2.763105,0.211494,0.329906,2.739725,0.39416,0.218507,2.623025,0.448486,0.17688,2.553966,-0.183439,0.082636,2.718288,-0.200549,-0.443428,2.809534,-0.15507,-0.822746,2.872619,-0.187322,-0.885624,2.872431,-0.035682,0.083537,2.736571,-0.035043,-0.43099,2.808515,-0.071889,-0.82179,2.871413,-0.015124,-0.889053,2.880088
2073311903.0,-0.109759,0.157794,2.730503,-0.112284,0.221692,2.748289,-0.113347,0.546997,2.736494,-0.113947,0.725399,2.677445,-0.280734,0.432988,2.730552,-0.33252,0.206804,2.748854,-0.326578,0.010521,2.675317,-0.308936,-0.082724,2.640037,0.051714,0.445813,2.763024,0.210246,0.328201,2.743289,0.380086,0.209291,2.613239,0.436586,0.173932,2.537028,-0.182748,0.082268,2.717435,-0.200093,-0.443313,2.80917,-0.154582,-0.822581,2.872252,-0.190792,-0.884873,2.87212,-0.034952,0.083279,2.735965,-0.034568,-0.431489,2.808232,-0.072222,-0.821832,2.871238,-0.015803,-0.888043,2.879613
2073344885.0,-0.108324,0.157122,2.729399,-0.110888,0.221161,2.746577,-0.112116,0.546439,2.733187,-0.113392,0.724918,2.677114,-0.280447,0.432091,2.729481,-0.332196,0.206694,2.748374,-0.325388,0.008008,2.675275,-0.308015,-0.086252,2.639901,0.051803,0.445913,2.762955,0.204849,0.329446,2.745692,0.356814,0.204513,2.607005,0.398295,0.166527,2.517692,-0.181013,0.081226,2.71625,-0.199424,-0.443422,2.808504,-0.154458,-0.822273,2.872354,-0.174416,-0.888908,2.860357,-0.033757,0.082744,2.735513,-0.033893,-0.43178,2.808489,-0.070118,-0.822333,2.870852,-0.01092,-0.886484,2.909589
2073379042.0,-0.107483,0.157454,2.728882,-0.110294,0.221467,2.745984,-0.112107,0.546741,2.733269,-0.113412,0.724955,2.677095,-0.280428,0.432069,2.728926,-0.331227,0.207476,2.746783,-0.324308,0.007896,2.674635,-0.307794,-0.086552,2.639741,0.052032,0.446218,2.763427,0.197902,0.331913,2.748247,0.304077,0.21991,2.622362,0.370446,0.161127,2.491166,-0.17984,0.081313,2.715393,-0.198781,-0.443932,2.808216,-0.155969,-0.823689,2.872955,-0.201155,-0.885528,2.874374,-0.032741,0.083131,2.735011,-0.033256,-0.431261,2.808464,-0.069045,-0.822394,2.87093,-0.033081,-0.883789,2.86151
2073412073.0,-0.106319,0.157996,2.728458,-0.109461,0.221926,2.745579,-0.112026,0.547058,2.733523,-0.112626,0.725234,2.677438,-0.279776,0.432044,2.728296,-0.328859,0.208411,2.745243,-0.322741,0.007054,2.673541,-0.305661,-0.087355,2.639328,0.052611,0.446793,2.764316,0.191457,0.332233,2.751197,0.286862,0.220272,2.641355,0.330399,0.174968,2.59988,-0.177993,0.081781,2.714389,-0.198545,-0.443983,2.807489,-0.156262,-0.823379,2.87258,-0.199766,-0.884155,2.872822,-0.031584,0.083775,2.734744,-0.032307,-0.430272,2.808428,-0.068207,-0.823192,2.870998,-0.031683,-0.883349,2.860821
2073444922.0,-0.105717,0.158326,2.728145,-0.109021,0.222294,2.745091,-0.111956,0.547524,2.733125,-0.11199,0.725536,2.677429,-0.278606,0.432207,2.726675,-0.328458,0.208661,2.744229,-0.321194,0.013871,2.673393,-0.303682,-0.080753,2.6405,0.053065,0.446842,2.764598,0.188409,0.333312,2.753054,0.28375,0.218368,2.646793,0.280273,0.175781,2.505182,-0.177429,0.082083,2.713966,-0.198061,-0.44462,2.806699,-0.156645,-0.823961,2.873201,-0.199732,-0.884137,2.872936,-0.030785,0.084128,2.734704,-0.031938,-0.429968,2.808586,-0.06642,-0.824515,2.87297,-0.009849,-0.889843,2.912758
2073478806.0,-0.105708,0.158323,2.728092,-0.109082,0.222297,2.744913,-0.112447,0.547459,2.732968,-0.111632,0.72567,2.677284,-0.277782,0.431867,2.725557,-0.32716,0.208293,2.744224,-0.31997,0.021678,2.673282,-0.303153,-0.07326,2.641544,0.053096,0.446852,2.76469,0.185533,0.332353,2.758317,0.272696,0.219351,2.642687,0.257027,0.176448,2.5065,-0.177451,0.082115,2.713929,-0.197659,-0.444756,2.806149,-0.15675,-0.823951,2.873181,-0.199704,-0.884078,2.872841,-0.03058,0.084155,2.734645,-0.031659,-0.430168,2.808509,-0.065746,-0.824238,2.872741,-0.031586,-0.885742,2.871265
