XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6515565808.0,-0.031893,0.046308,2.617374,-0.027422,0.11309,2.653594,-0.037974,0.465261,2.63898,-0.05586,0.627808,2.624729,-0.195523,0.329168,2.629508,-0.232108,0.066024,2.607663,-0.250894,-0.138118,2.558058,-0.25073,-0.186339,2.554409,0.106181,0.373959,2.588625,0.328369,0.345459,2.539269,0.560547,0.28833,2.463516,0.635254,0.282227,2.449844,-0.098521,-0.025054,2.615842,-0.126424,-0.45656,2.6908,-0.130103,-0.820225,2.732977,-0.167824,-0.878318,2.706568,0.035945,-0.017946,2.609306,0.092783,-0.477217,2.676764,0.135014,-0.8334,2.719531,0.14478,-0.896586,2.666111
6515598054.0,-0.032991,0.048002,2.615293,-0.029645,0.1148,2.651161,-0.038827,0.465951,2.635366,-0.055623,0.629816,2.62074,-0.194455,0.32854,2.623368,-0.232846,0.066352,2.607658,-0.252924,-0.137907,2.559419,-0.252974,-0.186718,2.554602,0.110955,0.375896,2.591322,0.335221,0.352103,2.574152,0.574219,0.306641,2.535781,0.660278,0.305055,2.539405,-0.100232,-0.024164,2.613413,-0.128194,-0.455736,2.690698,-0.128987,-0.823857,2.738608,-0.167733,-0.878299,2.706508,0.035595,-0.01725,2.607743,0.091353,-0.477661,2.675592,0.136099,-0.831777,2.719418,0.143006,-0.892943,2.666142
6515633195.0,-0.033822,0.049939,2.613145,-0.031114,0.116885,2.648226,-0.039336,0.466991,2.630494,-0.055179,0.630522,2.619154,-0.19434,0.328876,2.621619,-0.233349,0.06673,2.607159,-0.255732,-0.137775,2.561916,-0.254718,-0.186806,2.555989,0.11435,0.378248,2.594218,0.326943,0.360141,2.601413,0.594238,0.316895,2.588516,0.665039,0.313965,2.606094,-0.101737,-0.022831,2.611202,-0.129242,-0.455281,2.691254,-0.12899,-0.823605,2.738599,-0.167598,-0.878272,2.706273,0.035493,-0.016514,2.606205,0.090042,-0.478688,2.674644,0.135983,-0.831847,2.719501,0.142977,-0.893276,2.664903
6515665881.0,-0.033935,0.050749,2.611704,-0.032071,0.117608,2.646374,-0.038804,0.467134,2.628935,-0.048786,0.631752,2.611822,-0.192101,0.329947,2.616417,-0.233802,0.067404,2.60634,-0.256386,-0.137279,2.562276,-0.255361,-0.187558,2.555893,0.116475,0.380017,2.597073,0.362305,0.359619,2.636925,0.576423,0.320741,2.617668,0.659663,0.317274,2.639626,-0.102206,-0.022031,2.609221,-0.130095,-0.454685,2.691113,-0.128685,-0.823343,2.73877,-0.169868,-0.879801,2.70801,0.035537,-0.015962,2.604918,0.08982,-0.478763,2.674282,0.135979,-0.831852,2.719541,0.143239,-0.89419,2.662819
6515698690.0,-0.03378,0.051798,2.610875,-0.033002,0.118402,2.645275,-0.038698,0.467149,2.628412,-0.048691,0.631945,2.611537,-0.192317,0.329861,2.613492,-0.234079,0.068171,2.605677,-0.256853,-0.136715,2.563042,-0.255714,-0.187718,2.556017,0.118581,0.383005,2.603702,0.357416,0.360125,2.640296,0.567385,0.316631,2.633157,0.648466,0.312904,2.662109,-0.102351,-0.021357,2.607726,-0.130715,-0.454478,2.690058,-0.128784,-0.823244,2.738629,-0.169393,-0.880111,2.707001,0.03596,-0.015311,2.604481,0.089553,-0.478725,2.673144,0.136066,-0.831713,2.719801,0.143196,-0.893123,2.662039
6515732871.0,-0.033736,0.052433,2.60982,-0.033902,0.118985,2.644021,-0.038942,0.467545,2.627869,-0.048768,0.632331,2.611433,-0.19169,0.329855,2.610953,-0.234196,0.068844,2.604803,-0.257561,-0.136031,2.562477,-0.256027,-0.188252,2.556403,0.11919,0.384692,2.609262,0.354692,0.359239,2.646116,0.567384,0.310974,2.647345,0.648768,0.303103,2.674596,-0.102367,-0.02085,2.605885,-0.130892,-0.454188,2.68886,-0.128392,-0.822955,2.738614,-0.169033,-0.879197,2.706449,0.036251,-0.014668,2.603629,0.089453,-0.478728,2.672753,0.136459,-0.832565,2.719953,0.143278,-0.893542,2.661679
6515764963.0,-0.033237,0.052851,2.609391,-0.034369,0.11929,2.64342,-0.038824,0.467544,2.62775,-0.047181,0.634161,2.611205,-0.190513,0.329793,2.608498,-0.234274,0.069271,2.601496,-0.257121,-0.135865,2.560549,-0.256059,-0.188238,2.555902,0.120641,0.385909,2.615037,0.35338,0.356382,2.650954,0.567826,0.308042,2.650813,0.646598,0.298255,2.676688,-0.10153,-0.020536,2.603673,-0.130661,-0.454143,2.688665,-0.128472,-0.822771,2.73981,-0.16892,-0.878954,2.707368,0.03697,-0.014147,2.603919,0.089805,-0.478246,2.67226,0.136383,-0.832583,2.719992,0.143141,-0.892873,2.660981
6515826722.0,-0.03216,0.053159,2.608717,-0.033959,0.119522,2.642608,-0.038607,0.467543,2.627396,-0.046949,0.63422,2.611148,-0.189767,0.329594,2.606364,-0.232574,0.070965,2.596301,-0.25521,-0.132817,2.546546,-0.252877,-0.181822,2.542752,0.120925,0.385926,2.617382,0.348923,0.350865,2.65307,0.557882,0.284623,2.637661,0.624023,0.262451,2.64906,-0.099982,-0.020718,2.601357,-0.12866,-0.463546,2.688515,-0.13041,-0.8234,2.738681,-0.166906,-0.882155,2.689873,0.038478,-0.013496,2.604237,0.090285,-0.476934,2.672004,0.136176,-0.832456,2.719742,0.142172,-0.892991,2.660871
6515880817.0,-0.031215,0.053462,2.608427,-0.033586,0.119739,2.642303,-0.038194,0.467589,2.627623,-0.045637,0.633989,2.611345,-0.188916,0.329279,2.604257,-0.231012,0.073902,2.589172,-0.252706,-0.130338,2.541448,-0.249412,-0.180585,2.535014,0.120743,0.385785,2.619555,0.343875,0.342933,2.651129,0.558743,0.273191,2.631521,0.616438,0.24624,2.632694,-0.09856,-0.020493,2.600019,-0.127529,-0.462189,2.687254,-0.130306,-0.821636,2.737871,-0.166368,-0.876736,2.698694,0.039398,-0.012945,2.604576,0.090493,-0.475315,2.671775,0.135352,-0.833442,2.720261,0.145845,-0.89603,2.691508
6515922708.0,-0.030882,0.053637,2.608465,-0.033644,0.119814,2.642299,-0.038618,0.467528,2.628075,-0.045661,0.633954,2.611656,-0.189207,0.329035,2.603507,-0.230514,0.074064,2.588099,-0.250438,-0.129224,2.534258,-0.248115,-0.178898,2.52768,0.120111,0.386043,2.621042,0.325512,0.326098,2.652129,0.519939,0.257451,2.60961,0.572266,0.225952,2.600231,-0.098211,-0.02048,2.599686,-0.127245,-0.462228,2.687007,-0.130078,-0.820311,2.736445,-0.166041,-0.875929,2.700343,0.040307,-0.012472,2.605223,0.09082,-0.47534,2.672038,0.134386,-0.838819,2.721124,0.146844,-0.898706,2.691531
