XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1380869912.0,-0.200106,0.039263,2.978787,-0.197363,0.109238,3.032994,-0.204589,0.491735,3.014452,-0.171462,0.695178,2.998664,-0.368613,0.375253,3.007333,-0.423122,0.149933,2.975079,-0.255854,0.079526,2.810905,-0.254042,0.089153,2.744962,-0.048602,0.364889,2.986637,0.076948,0.258382,2.830344,0.203515,0.165461,2.618856,0.252169,0.133925,2.585951,-0.271543,-0.029686,2.967391,-0.295777,-0.477698,3.006952,-0.306832,-0.827745,3.011991,-0.275927,-0.90108,2.991765,-0.127277,-0.030937,2.973043,-0.119486,-0.456248,3.018346,-0.139866,-0.828864,3.02371,-0.062686,-0.856778,3.026178
1380912767.0,-0.200278,0.039228,2.978709,-0.198977,0.109166,3.032435,-0.210496,0.487434,3.012311,-0.184424,0.681779,2.988743,-0.37097,0.372045,3.004104,-0.424016,0.150354,2.9737,-0.254168,0.078983,2.809163,-0.259017,0.091651,2.743891,-0.04981,0.362842,2.989545,0.081569,0.25832,2.859046,0.209005,0.16416,2.648718,0.261289,0.129489,2.626164,-0.271835,-0.030388,2.966392,-0.295916,-0.477577,3.006615,-0.305681,-0.827911,3.010605,-0.27527,-0.901807,2.991713,-0.127218,-0.031353,2.973842,-0.119469,-0.45625,3.018456,-0.136514,-0.829179,3.023846,-0.059824,-0.858459,3.025789
1380944347.0,-0.200369,0.03957,2.978375,-0.200103,0.109408,3.031828,-0.210669,0.487601,3.01221,-0.182301,0.686194,2.990822,-0.371645,0.37191,3.002427,-0.424573,0.150747,2.973151,-0.253813,0.079768,2.809135,-0.261896,0.092714,2.744239,-0.048847,0.361462,2.993537,0.08861,0.257107,2.876555,0.214589,0.162075,2.66572,0.260824,0.122368,2.6387,-0.272108,-0.030354,2.965287,-0.295643,-0.47649,3.00606,-0.304773,-0.82643,3.009835,-0.276619,-0.90132,2.991359,-0.127091,-0.03139,2.973915,-0.11864,-0.456224,3.018752,-0.13638,-0.828888,3.023506,-0.062191,-0.859575,3.040736
1380986144.0,-0.200271,0.039777,2.977955,-0.200661,0.109603,3.031136,-0.210399,0.488031,3.011847,-0.178225,0.691412,2.994814,-0.370159,0.373419,3.000773,-0.425957,0.15111,2.970999,-0.252421,0.079881,2.809104,-0.271463,0.095136,2.747062,-0.048325,0.360827,2.99552,0.08989,0.254208,2.900428,0.210608,0.163227,2.684463,0.251552,0.117403,2.658612,-0.27175,-0.030093,2.963208,-0.29511,-0.476562,3.005427,-0.304765,-0.826436,3.009803,-0.276427,-0.901199,2.991084,-0.126973,-0.031438,2.974161,-0.118177,-0.456331,3.018947,-0.135526,-0.828619,3.022712,-0.061639,-0.859148,3.041465
1381019103.0,-0.200091,0.040277,2.977543,-0.201717,0.109885,3.030539,-0.210964,0.487976,3.011517,-0.177935,0.693053,2.995838,-0.369443,0.372741,2.998039,-0.427457,0.151599,2.969465,-0.273175,0.090703,2.805228,-0.227199,0.072556,2.760491,-0.046356,0.362034,2.99966,0.091052,0.253284,2.908469,0.208745,0.159889,2.69184,0.23607,0.103092,2.670114,-0.271362,-0.029874,2.961941,-0.294702,-0.475869,3.00482,-0.304729,-0.82645,3.009601,-0.277682,-0.900175,2.985595,-0.126481,-0.031282,2.974499,-0.117895,-0.456448,3.01909,-0.135267,-0.828583,3.022681,-0.060466,-0.857943,3.03959
1381052268.0,-0.199957,0.041132,2.976811,-0.202495,0.110472,3.029701,-0.21129,0.488193,3.011271,-0.177593,0.694016,2.996315,-0.36915,0.37243,2.997072,-0.426722,0.151772,2.965698,-0.249465,0.080064,2.805592,-0.190379,0.056162,2.756928,-0.045041,0.363565,3.003585,0.096607,0.250546,2.93234,0.196529,0.155818,2.713532,0.217623,0.105996,2.674577,-0.271151,-0.029307,2.960401,-0.294297,-0.476484,3.003979,-0.303235,-0.826196,3.008212,-0.279795,-0.901239,2.984495,-0.126186,-0.031021,2.974562,-0.117093,-0.456491,3.019044,-0.133861,-0.828756,3.022277,-0.059819,-0.857815,3.042694
1381086044.0,-0.199573,0.041638,2.97648,-0.203134,0.110913,3.029141,-0.211265,0.48858,3.0108,-0.177615,0.694448,2.996714,-0.369235,0.371629,2.995714,-0.425624,0.150591,2.96495,-0.248735,0.082476,2.804552,-0.281938,0.101973,2.750126,-0.044586,0.363851,3.008204,0.097462,0.250705,2.938683,0.177466,0.159231,2.753939,0.196374,0.117171,2.705791,-0.270647,-0.029133,2.959318,-0.294127,-0.476788,3.003715,-0.302863,-0.826237,3.008072,-0.280283,-0.901497,2.9842,-0.125414,-0.030745,2.975212,-0.116682,-0.456657,3.019014,-0.13393,-0.828812,3.022276,-0.059844,-0.858169,3.042109
1381130386.0,-0.199245,0.04196,2.976127,-0.204082,0.111184,3.028496,-0.211269,0.488659,3.010136,-0.17735,0.694714,2.996744,-0.368467,0.371304,2.994695,-0.425577,0.150632,2.963933,-0.248816,0.08439,2.805038,-0.27644,0.098904,2.746122,-0.043605,0.365298,3.01514,0.099845,0.253526,2.946799,0.154717,0.161205,2.759518,0.14833,0.115256,2.711635,-0.269891,-0.028923,2.957753,-0.293736,-0.477909,3.002529,-0.302064,-0.826166,3.00789,-0.279866,-0.901751,2.984688,-0.12492,-0.030642,2.975853,-0.115256,-0.456845,3.018965,-0.132533,-0.829028,3.02261,-0.05909,-0.859225,3.04355
1381163084.0,-0.198795,0.042155,2.975586,-0.204724,0.111274,3.027713,-0.2113,0.488459,3.009586,-0.176897,0.693284,2.995682,-0.367667,0.370129,2.993239,-0.425114,0.150355,2.961861,-0.287649,0.100858,2.832125,-0.276207,0.091644,2.767094,-0.041045,0.365526,3.020364,0.100153,0.249742,2.955616,0.121474,0.152123,2.758397,0.13208,0.111852,2.706334,-0.269319,-0.029101,2.956105,-0.29328,-0.479116,3.00197,-0.301105,-0.826235,3.00799,-0.279389,-0.902411,2.986452,-0.124073,-0.030922,2.976192,-0.114167,-0.457092,3.01893,-0.131857,-0.828973,3.022047,-0.060277,-0.860065,3.047499
1381194598.0,-0.198167,0.042357,2.975245,-0.204683,0.111443,3.027092,-0.211499,0.488269,3.008706,-0.175606,0.692833,2.995076,-0.36706,0.369084,2.992213,-0.425165,0.15024,2.961133,-0.225841,0.087402,2.806127,-0.1594,0.066456,2.759162,-0.040875,0.364699,3.021878,0.098775,0.245083,2.964224,0.101512,0.152108,2.759488,0.056418,0.123962,2.719246,-0.268229,-0.029092,2.954973,-0.292616,-0.47879,3.001303,-0.299289,-0.825605,3.006886,-0.279303,-0.902267,2.985388,-0.123058,-0.031032,2.976956,-0.113296,-0.457387,3.019172,-0.129503,-0.829433,3.022531,-0.058511,-0.861367,3.048591
