XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1367202768.0,-0.187909,0.042622,2.969906,-0.189138,0.110774,3.026469,-0.188332,0.488891,3.012806,-0.166134,0.687322,2.994265,-0.35481,0.367013,3.000584,-0.415521,0.145312,2.978453,-0.24766,0.072249,2.811355,-0.191706,0.047895,2.760348,-0.027021,0.365633,3.012811,0.099042,0.172046,2.962194,0.238962,0.095245,2.855381,0.314902,0.058652,2.822495,-0.262396,-0.029413,2.953202,-0.292819,-0.476746,3.005898,-0.310469,-0.826484,3.008318,-0.277704,-0.898696,2.988232,-0.113816,-0.032522,2.967052,-0.117749,-0.455374,3.013128,-0.150283,-0.826315,3.020422,-0.075545,-0.840705,2.990445
1367246424.0,-0.187837,0.042704,2.969969,-0.189841,0.110764,3.026464,-0.188684,0.488879,3.013193,-0.166243,0.687151,2.994558,-0.354679,0.367371,2.999898,-0.415522,0.144431,2.978009,-0.248668,0.069442,2.812197,-0.19305,0.044446,2.761618,-0.02644,0.365591,3.016528,0.100748,0.167047,2.967191,0.248037,0.079487,2.884377,0.320328,0.047237,2.840529,-0.262211,-0.029296,2.952859,-0.292852,-0.476508,3.00565,-0.310519,-0.826539,3.008234,-0.277584,-0.898691,2.988177,-0.113416,-0.032435,2.967859,-0.117709,-0.455439,3.01311,-0.150248,-0.826197,3.020519,-0.075642,-0.840702,2.990245
1367279293.0,-0.187748,0.042743,2.969992,-0.190502,0.110802,3.026417,-0.188774,0.488982,3.013034,-0.162993,0.688454,2.995972,-0.352474,0.368787,2.998753,-0.414729,0.143655,2.976814,-0.248462,0.06832,2.811989,-0.193039,0.043208,2.761739,-0.025445,0.36618,3.019507,0.101845,0.163271,2.973236,0.249776,0.07732,2.889699,0.326791,0.042923,2.856903,-0.261729,-0.029093,2.952399,-0.293012,-0.47713,3.005322,-0.311264,-0.828239,3.009077,-0.277007,-0.899282,2.987309,-0.113253,-0.032348,2.968687,-0.117708,-0.455441,3.013106,-0.149955,-0.826271,3.020496,-0.07533,-0.840361,2.99005
1367312314.0,-0.187642,0.043194,2.97021,-0.191348,0.111045,3.026403,-0.189707,0.488306,3.012335,-0.163011,0.688476,2.995636,-0.352514,0.369213,2.998025,-0.415198,0.144617,2.975435,-0.248028,0.069857,2.812492,-0.192305,0.044937,2.762869,-0.024308,0.366861,3.023992,0.103861,0.159181,2.980594,0.251014,0.074643,2.893669,0.329636,0.039317,2.866065,-0.261598,-0.028813,2.952264,-0.292753,-0.476391,3.00501,-0.311089,-0.82793,3.009714,-0.278616,-0.899991,2.988528,-0.112817,-0.031965,2.969919,-0.117395,-0.458522,3.013489,-0.149517,-0.826937,3.02046,-0.092466,-0.872566,2.983592
1367356516.0,-0.187657,0.043282,2.970322,-0.191849,0.110913,3.026452,-0.191707,0.485897,3.012917,-0.167424,0.684931,2.98979,-0.354167,0.36786,2.99741,-0.418389,0.146934,2.975946,-0.238603,0.062919,2.817572,-0.178675,0.034914,2.769472,-0.02428,0.367028,3.026071,0.102503,0.158032,2.99047,0.250845,0.074552,2.904671,0.329474,0.036393,2.880949,-0.261608,-0.028863,2.952205,-0.292633,-0.476307,3.005002,-0.311123,-0.827639,3.009618,-0.283277,-0.900749,2.985594,-0.112609,-0.031971,2.970315,-0.116846,-0.45763,3.013959,-0.149482,-0.826906,3.02053,-0.078924,-0.854059,2.989194
1367389133.0,-0.187275,0.04382,2.970712,-0.192436,0.1112,3.026646,-0.191278,0.485864,3.013314,-0.166361,0.685479,2.990866,-0.353482,0.368527,2.996364,-0.415945,0.147583,2.971279,-0.232424,0.062398,2.812535,-0.17125,0.034003,2.764311,-0.02256,0.367595,3.030309,0.100922,0.156796,2.994855,0.251569,0.07289,2.914492,0.330661,0.033643,2.894166,-0.261318,-0.028607,2.952113,-0.292581,-0.476341,3.005084,-0.311252,-0.82736,3.009044,-0.28055,-0.89972,2.986223,-0.112186,-0.031508,2.971169,-0.116773,-0.457379,3.014175,-0.149402,-0.827012,3.020388,-0.077713,-0.849275,2.987762
1367420800.0,-0.187145,0.044102,2.970944,-0.192686,0.111392,3.026796,-0.191259,0.486035,3.013571,-0.163881,0.68738,2.99495,-0.353139,0.368542,2.995752,-0.416056,0.147993,2.969367,-0.231013,0.063021,2.811863,-0.169332,0.034697,2.764053,-0.022435,0.367966,3.031571,0.099491,0.155972,2.997951,0.250489,0.073224,2.916856,0.328988,0.032812,2.896366,-0.261124,-0.028434,2.951865,-0.292494,-0.476361,3.005074,-0.311189,-0.827036,3.00882,-0.278657,-0.898423,2.98544,-0.111976,-0.031128,2.972202,-0.116494,-0.457055,3.014413,-0.147678,-0.826856,3.020355,-0.076218,-0.845858,2.985235
1367452324.0,-0.186747,0.044414,2.971226,-0.192749,0.111552,3.026876,-0.191252,0.485858,3.01336,-0.159552,0.689368,2.996778,-0.352225,0.369157,2.995354,-0.415918,0.148451,2.968581,-0.231621,0.064389,2.810936,-0.170189,0.036369,2.763079,-0.022149,0.368163,3.032477,0.099381,0.154984,2.999659,0.251188,0.070768,2.922243,0.328259,0.027695,2.901551,-0.260287,-0.028004,2.951651,-0.292482,-0.476364,3.00507,-0.311167,-0.827014,3.008812,-0.278461,-0.898408,2.985662,-0.111538,-0.030883,2.973317,-0.116051,-0.456789,3.014906,-0.136792,-0.820353,3.019299,-0.071292,-0.851023,2.980936
1367495387.0,-0.186644,0.044477,2.971293,-0.193327,0.111609,3.026872,-0.191046,0.486359,3.013729,-0.160451,0.689381,2.996205,-0.351453,0.369256,2.994775,-0.415449,0.148775,2.966155,-0.232027,0.064994,2.810923,-0.170886,0.037067,2.76387,-0.021651,0.368362,3.036113,0.09864,0.154643,3.003002,0.251004,0.068534,2.929507,0.32806,0.025778,2.90791,-0.260045,-0.027887,2.951461,-0.292471,-0.476363,3.005066,-0.310823,-0.826696,3.008781,-0.27796,-0.897521,2.984122,-0.111485,-0.030849,2.973512,-0.114738,-0.456936,3.016417,-0.133558,-0.822507,3.021302,-0.068745,-0.850132,2.979584
1367529292.0,-0.186436,0.044604,2.971632,-0.193549,0.111777,3.027124,-0.191002,0.486956,3.014064,-0.159321,0.689167,2.99644,-0.35071,0.369735,2.994555,-0.415207,0.149078,2.964681,-0.232389,0.066007,2.810908,-0.17145,0.038316,2.764342,-0.021451,0.368613,3.038049,0.097819,0.154109,3.004975,0.249828,0.067784,2.930799,0.326789,0.0244,2.909904,-0.259768,-0.027736,2.951441,-0.292438,-0.477354,3.005038,-0.309265,-0.826246,3.009083,-0.277753,-0.89733,2.983393,-0.11129,-0.030787,2.97445,-0.113674,-0.457036,3.017459,-0.132274,-0.823222,3.021115,-0.067797,-0.850159,2.978418
