XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18347738278.0,-0.193749,0.248097,3.075362,-0.194227,0.315784,3.114292,-0.199031,0.673123,3.09849,-0.196208,0.848397,3.037829,-0.379636,0.55293,3.103722,-0.453658,0.287916,3.161052,-0.464516,0.061841,3.102823,-0.457066,-0.031339,3.085932,-0.017355,0.580716,3.10249,0.170322,0.477918,3.019645,0.258273,0.481956,2.80298,0.332716,0.538182,2.660306,-0.274354,0.163406,3.0669,-0.30678,-0.374138,3.162663,-0.322839,-0.739186,3.249016,-0.372401,-0.815674,3.154613,-0.110081,0.166981,3.068596,-0.056224,-0.380824,3.137543,-0.036947,-0.749745,3.224305,0.009601,-0.820455,3.155551
18347772294.0,-0.193386,0.247789,3.075414,-0.193845,0.315547,3.114132,-0.19799,0.673008,3.098038,-0.195212,0.846108,3.036694,-0.379565,0.552737,3.103548,-0.453479,0.288633,3.160368,-0.463623,0.060364,3.099018,-0.456077,-0.031302,3.085625,-0.017108,0.580528,3.102737,0.171504,0.47799,3.022721,0.256035,0.476798,2.804593,0.316943,0.513426,2.67084,-0.274098,0.163275,3.066597,-0.306735,-0.374805,3.162575,-0.312988,-0.751465,3.296855,-0.365668,-0.808736,3.172653,-0.109709,0.16646,3.069662,-0.056203,-0.381598,3.137921,-0.036186,-0.751525,3.224361,0.009909,-0.821091,3.155287
18347805105.0,-0.1931,0.247688,3.075522,-0.193795,0.315505,3.114025,-0.197904,0.673028,3.097888,-0.194808,0.846572,3.036232,-0.379276,0.552786,3.103129,-0.453211,0.288537,3.155331,-0.46333,0.060445,3.098362,-0.456045,-0.031524,3.084934,-0.016133,0.579917,3.103901,0.171896,0.473992,3.028811,0.254581,0.475362,2.806035,0.28736,0.471869,2.739016,-0.273748,0.163169,3.066195,-0.306571,-0.375045,3.162869,-0.32104,-0.742466,3.251386,-0.375345,-0.818364,3.155236,-0.109084,0.166367,3.071234,-0.056134,-0.381112,3.137975,-0.036038,-0.750669,3.223474,0.010106,-0.820891,3.155111
18347838063.0,-0.192809,0.247462,3.075688,-0.193763,0.315377,3.11394,-0.197866,0.673019,3.097768,-0.194656,0.84605,3.035983,-0.378669,0.55253,3.102654,-0.452722,0.288797,3.154683,-0.462951,0.059993,3.097732,-0.45604,-0.031521,3.084908,-0.01577,0.579186,3.105148,0.168977,0.465617,3.035187,0.250321,0.463544,2.815827,0.281316,0.47272,2.748504,-0.2734,0.163109,3.066132,-0.306445,-0.375192,3.162644,-0.321291,-0.741929,3.251958,-0.373761,-0.816952,3.155441,-0.108864,0.16624,3.071972,-0.055984,-0.380892,3.138174,-0.035858,-0.750995,3.224068,0.010609,-0.821112,3.155829
18347872262.0,-0.192552,0.246861,3.076033,-0.193576,0.314886,3.11418,-0.197518,0.673059,3.098457,-0.19382,0.844878,3.035456,-0.377877,0.552426,3.102216,-0.452388,0.288418,3.154164,-0.463027,0.05987,3.097718,-0.455725,-0.031459,3.084625,-0.015475,0.5785,3.105408,0.167534,0.458614,3.046889,0.252258,0.426212,2.831507,0.280842,0.441884,2.735847,-0.273244,0.162963,3.066213,-0.306268,-0.374937,3.162406,-0.319646,-0.742968,3.254389,-0.373778,-0.817012,3.155238,-0.108842,0.165876,3.072292,-0.055836,-0.381738,3.138783,-0.036371,-0.751724,3.225131,0.010418,-0.820947,3.156213
18347905301.0,-0.192074,0.246448,3.076193,-0.193131,0.314472,3.114514,-0.19664,0.673943,3.100308,-0.193542,0.844605,3.035497,-0.377469,0.552457,3.101936,-0.451665,0.288023,3.153267,-0.463061,0.060308,3.097883,-0.457549,-0.029973,3.08487,-0.015138,0.577541,3.105387,0.165316,0.452805,3.051517,0.230467,0.426552,2.828153,0.254961,0.440396,2.753812,-0.272802,0.162804,3.06622,-0.30627,-0.374926,3.162397,-0.320459,-0.741082,3.250917,-0.373864,-0.817006,3.155196,-0.108647,0.165691,3.072295,-0.055177,-0.38359,3.139971,-0.036705,-0.752324,3.225068,0.010813,-0.82182,3.148541
18347938071.0,-0.191901,0.245894,3.076524,-0.192957,0.314057,3.114827,-0.19641,0.673901,3.100382,-0.19409,0.847988,3.036121,-0.377454,0.552528,3.101793,-0.451524,0.287727,3.15335,-0.462767,0.059619,3.097286,-0.457579,-0.030176,3.084928,-0.01517,0.575671,3.105364,0.155214,0.435532,3.065782,0.222942,0.394867,2.84559,0.247831,0.41646,2.724632,-0.272686,0.162443,3.066522,-0.3062,-0.375196,3.162195,-0.313203,-0.747174,3.294125,-0.365824,-0.808546,3.17189,-0.108632,0.165289,3.072587,-0.055218,-0.383982,3.140202,-0.035703,-0.755074,3.23032,0.010734,-0.822207,3.149782
18347972226.0,-0.191752,0.245425,3.07648,-0.192906,0.313673,3.114609,-0.195906,0.673324,3.099253,-0.194202,0.847181,3.035538,-0.377431,0.55246,3.101409,-0.451354,0.287265,3.153661,-0.462361,0.059113,3.096465,-0.457574,-0.030381,3.085142,-0.014143,0.570661,3.105959,0.153031,0.426221,3.077805,0.212633,0.378558,2.856636,0.22028,0.38408,2.741229,-0.27265,0.162138,3.066647,-0.305908,-0.375296,3.162172,-0.318303,-0.744558,3.267135,-0.373131,-0.816976,3.155563,-0.108492,0.164639,3.072534,-0.05477,-0.385053,3.140539,-0.035682,-0.755226,3.230328,0.010522,-0.822414,3.15066
18348005141.0,-0.191681,0.24523,3.076441,-0.192826,0.313522,3.114493,-0.195936,0.673306,3.099181,-0.194113,0.847414,3.035827,-0.377566,0.552417,3.101287,-0.451271,0.287196,3.153593,-0.461678,0.058876,3.095781,-0.457529,-0.030595,3.084865,-0.014077,0.568921,3.105455,0.143631,0.415193,3.095472,0.187054,0.327431,2.883617,0.199727,0.366943,2.750639,-0.272597,0.161929,3.06668,-0.305878,-0.375374,3.162161,-0.306885,-0.754395,3.31834,-0.358773,-0.803541,3.190405,-0.108402,0.164432,3.072434,-0.054877,-0.384205,3.139961,-0.036264,-0.753607,3.229985,0.010463,-0.822193,3.15078
18348038231.0,-0.19162,0.244999,3.076461,-0.192836,0.313574,3.114059,-0.195448,0.673313,3.096495,-0.194184,0.846685,3.034469,-0.37703,0.552455,3.100832,-0.451289,0.28671,3.154152,-0.461281,0.058054,3.095745,-0.457486,-0.030853,3.084607,-0.013162,0.567435,3.105788,0.131714,0.407314,3.125119,0.179493,0.331925,2.909237,0.167519,0.336931,2.749867,-0.272581,0.161752,3.066848,-0.305862,-0.375354,3.162155,-0.320313,-0.736816,3.257793,-0.372313,-0.816287,3.156106,-0.108372,0.16411,3.072659,-0.054778,-0.383664,3.139802,-0.036686,-0.748571,3.225011,0.009951,-0.821515,3.153463
