XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1342166905.0,0.017056,0.216666,2.312037,0.027008,0.284405,2.361965,0.045066,0.654742,2.344895,0.031378,0.831019,2.296737,-0.141157,0.52733,2.350486,-0.215654,0.270993,2.379189,-0.257826,0.043074,2.293342,-0.24973,-0.045285,2.26991,0.19691,0.527263,2.31385,0.327524,0.358082,2.249372,0.409987,0.268465,2.055767,0.434694,0.25049,1.960323,-0.062834,0.140845,2.310824,-0.152678,-0.366532,2.370141,-0.198243,-0.746027,2.432686,-0.256825,-0.818273,2.389878,0.087951,0.141162,2.298694,0.097237,-0.36674,2.372482,0.08154,-0.760768,2.404855,0.125479,-0.831483,2.370473
1342209081.0,0.017287,0.216771,2.312153,0.026896,0.28452,2.362001,0.045401,0.654786,2.344922,0.031454,0.83136,2.296978,-0.141144,0.52732,2.350497,-0.215612,0.271011,2.379144,-0.257485,0.043031,2.293181,-0.249749,-0.045349,2.269913,0.197988,0.528451,2.31622,0.327032,0.358479,2.250104,0.409542,0.269359,2.056319,0.438181,0.248295,1.95723,-0.062735,0.140884,2.310513,-0.15245,-0.367231,2.370449,-0.198243,-0.746071,2.43237,-0.257818,-0.819031,2.389183,0.088469,0.141288,2.299442,0.097705,-0.367728,2.372791,0.08155,-0.760437,2.404727,0.125184,-0.83114,2.367534
1342241627.0,0.017486,0.216861,2.31231,0.026922,0.284605,2.362007,0.045241,0.654814,2.344939,0.031784,0.831081,2.296924,-0.140909,0.52739,2.350538,-0.215552,0.271296,2.37905,-0.257392,0.043122,2.293085,-0.249745,-0.045344,2.269913,0.198438,0.528853,2.316663,0.326593,0.357801,2.252643,0.408685,0.270583,2.057781,0.438697,0.248793,1.962982,-0.062568,0.140949,2.310318,-0.152256,-0.367919,2.370711,-0.198896,-0.746677,2.432674,-0.260339,-0.820307,2.390263,0.089053,0.141452,2.300248,0.097771,-0.368818,2.373051,0.081531,-0.760365,2.404665,0.12608,-0.831554,2.367912
1342274948.0,0.017769,0.216958,2.312566,0.027032,0.284683,2.362081,0.045239,0.654734,2.344949,0.031821,0.831145,2.296857,-0.140765,0.527454,2.350708,-0.215508,0.271234,2.379084,-0.256808,0.042699,2.292622,-0.24971,-0.045334,2.269837,0.198714,0.529292,2.31733,0.32646,0.358105,2.252725,0.409053,0.270137,2.0585,0.444439,0.239481,1.961891,-0.062382,0.141049,2.310341,-0.151776,-0.36815,2.371162,-0.199157,-0.746866,2.432671,-0.260258,-0.820307,2.390324,0.089418,0.141469,2.300674,0.098495,-0.370072,2.374064,0.082087,-0.761449,2.406405,0.126732,-0.831803,2.36662
1342308485.0,0.017806,0.216994,2.312613,0.026866,0.28476,2.361975,0.045077,0.654738,2.344649,0.032616,0.831712,2.297372,-0.140471,0.527724,2.35093,-0.215495,0.271475,2.379141,-0.256558,0.042786,2.292683,-0.249711,-0.045333,2.269838,0.199878,0.528643,2.31855,0.325521,0.35652,2.251344,0.410337,0.269509,2.057726,0.445477,0.238503,1.96115,-0.062387,0.14106,2.310347,-0.151403,-0.368623,2.371567,-0.19972,-0.748004,2.43298,-0.259533,-0.819979,2.390761,0.089538,0.141425,2.300765,0.098993,-0.372838,2.375136,0.082416,-0.762574,2.406847,0.127318,-0.832215,2.367078
1342341742.0,0.01798,0.217094,2.312808,0.026931,0.284875,2.361999,0.045121,0.654755,2.344666,0.033426,0.832727,2.298043,-0.140201,0.527935,2.350943,-0.2154,0.271583,2.379182,-0.25597,0.043332,2.292532,-0.249666,-0.045309,2.269762,0.200517,0.528418,2.318957,0.325289,0.355689,2.25181,0.410267,0.269492,2.057915,0.445465,0.236525,1.962023,-0.062328,0.141144,2.310318,-0.151107,-0.36975,2.372036,-0.200043,-0.748175,2.43295,-0.263871,-0.823398,2.393846,0.089812,0.141356,2.301235,0.099434,-0.373637,2.375959,0.082458,-0.763949,2.405838,0.127559,-0.832395,2.366133
1342383957.0,0.018126,0.217173,2.313114,0.026872,0.284973,2.362138,0.044995,0.654757,2.344826,0.034263,0.833532,2.298398,-0.139912,0.528048,2.350791,-0.215124,0.272868,2.379626,-0.255139,0.044507,2.29201,-0.249664,-0.045172,2.269467,0.201365,0.528257,2.319674,0.324284,0.35443,2.251703,0.410216,0.268205,2.058312,0.440199,0.235736,1.962086,-0.0623,0.141147,2.310332,-0.150456,-0.370538,2.372735,-0.200582,-0.748807,2.432648,-0.264602,-0.824233,2.392252,0.090111,0.141377,2.301809,0.099641,-0.374227,2.376249,0.082558,-0.764304,2.40579,0.127692,-0.832339,2.364933
1342426114.0,0.01822,0.217168,2.31323,0.026882,0.28498,2.362087,0.044752,0.654612,2.344855,0.034407,0.833515,2.298514,-0.139764,0.528036,2.350806,-0.215094,0.272938,2.379636,-0.255087,0.045036,2.291957,-0.249638,-0.04512,2.26941,0.201464,0.52849,2.319837,0.323934,0.354376,2.251899,0.41003,0.266193,2.059579,0.43852,0.225034,1.956984,-0.062225,0.141146,2.310349,-0.15049,-0.372156,2.373438,-0.200639,-0.748988,2.432778,-0.262809,-0.822809,2.391235,0.090267,0.141347,2.301975,0.099786,-0.375207,2.376883,0.082583,-0.764481,2.405881,0.127666,-0.832322,2.364793
1342458550.0,0.018367,0.217179,2.313369,0.026972,0.285008,2.362051,0.044647,0.654574,2.344872,0.035254,0.834136,2.298931,-0.139699,0.528088,2.350816,-0.21504,0.272831,2.379542,-0.255025,0.045413,2.292092,-0.249638,-0.045075,2.269429,0.20169,0.528726,2.319669,0.323627,0.353995,2.252964,0.406623,0.259694,2.06235,0.437623,0.212508,1.953259,-0.062133,0.141134,2.310375,-0.150338,-0.372296,2.373508,-0.200794,-0.749456,2.433552,-0.257815,-0.820667,2.394911,0.090528,0.14129,2.302178,0.099952,-0.375972,2.377356,0.082499,-0.764679,2.405686,0.127696,-0.832605,2.364904
1342491803.0,0.018476,0.217098,2.313399,0.027042,0.284955,2.361979,0.044439,0.654589,2.34504,0.036232,0.834984,2.299879,-0.139634,0.5281,2.35093,-0.214857,0.273128,2.379749,-0.255061,0.045453,2.292071,-0.249516,-0.045209,2.268847,0.201781,0.52873,2.319577,0.323635,0.353943,2.253013,0.400879,0.233521,2.045409,0.436546,0.20198,1.955235,-0.062008,0.140997,2.310349,-0.150162,-0.372312,2.373569,-0.200872,-0.749429,2.43337,-0.26036,-0.822397,2.395063,0.090743,0.141152,2.302122,0.100206,-0.377087,2.377832,0.08314,-0.765773,2.405936,0.127765,-0.832665,2.364876
