XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6597222176.0,-0.104205,0.049829,2.748015,-0.103775,0.118236,2.791869,-0.110934,0.48224,2.77241,-0.103703,0.646038,2.768065,-0.26085,0.351064,2.748716,-0.314477,0.097936,2.736584,-0.331536,-0.100237,2.672353,-0.325892,-0.146626,2.660027,0.040746,0.36837,2.738925,0.264963,0.294746,2.731084,0.465236,0.254096,2.698054,0.528398,0.249584,2.687742,-0.17066,-0.018634,2.735697,-0.206857,-0.465921,2.809036,-0.215545,-0.818991,2.845853,-0.242432,-0.87561,2.809136,-0.037111,-0.015232,2.747477,-0.005896,-0.475177,2.802409,-0.000247,-0.834254,2.819834,0.01765,-0.88289,2.78478
6597255087.0,-0.104457,0.051062,2.745825,-0.104891,0.119758,2.788594,-0.111301,0.483353,2.767778,-0.103865,0.646034,2.767694,-0.260154,0.350563,2.746238,-0.314474,0.097173,2.736389,-0.332051,-0.101219,2.673068,-0.326824,-0.147107,2.661274,0.044503,0.37042,2.742493,0.289908,0.305237,2.765993,0.489972,0.265434,2.729129,0.549416,0.253571,2.708211,-0.171251,-0.018143,2.734014,-0.207221,-0.465738,2.809349,-0.215566,-0.818749,2.846046,-0.242477,-0.875528,2.809042,-0.036677,-0.014875,2.74595,-0.006744,-0.475026,2.80184,-0.000394,-0.833595,2.819738,0.017113,-0.882715,2.784709
6597288083.0,-0.104474,0.051796,2.744447,-0.105655,0.120635,2.786144,-0.110418,0.48349,2.76463,-0.102533,0.645522,2.76549,-0.258593,0.350437,2.74292,-0.314471,0.096246,2.73591,-0.331983,-0.102594,2.674256,-0.328967,-0.147447,2.663721,0.046413,0.371684,2.745537,0.286294,0.312299,2.780919,0.489238,0.287714,2.787048,0.573747,0.270768,2.776964,-0.171536,-0.017578,2.732876,-0.207894,-0.464382,2.810232,-0.215301,-0.815028,2.845595,-0.242589,-0.874352,2.810639,-0.03644,-0.014625,2.744969,-0.007647,-0.474788,2.801347,-0.000774,-0.832398,2.818938,0.017416,-0.882311,2.782399
6597322076.0,-0.104477,0.052997,2.743275,-0.106337,0.121801,2.783888,-0.108846,0.48328,2.7618,-0.102452,0.645785,2.76528,-0.257516,0.350163,2.741061,-0.314582,0.095297,2.735164,-0.331284,-0.104152,2.675633,-0.329555,-0.148859,2.667373,0.048519,0.375832,2.750697,0.289231,0.317093,2.795788,0.49286,0.291157,2.789399,0.521027,0.283399,2.780976,-0.171869,-0.016396,2.730774,-0.20794,-0.464346,2.810137,-0.215361,-0.815336,2.845304,-0.242705,-0.874583,2.810342,-0.036401,-0.014242,2.744815,-0.007988,-0.474911,2.801069,-0.001019,-0.833402,2.819555,0.017171,-0.883655,2.785199
6597355364.0,-0.104283,0.05348,2.742779,-0.106653,0.122131,2.782716,-0.109067,0.483239,2.76177,-0.100582,0.64553,2.762727,-0.257347,0.349927,2.739408,-0.314606,0.094632,2.733102,-0.331458,-0.105314,2.675668,-0.329441,-0.149354,2.666848,0.049651,0.376377,2.752527,0.289874,0.318692,2.802041,0.493808,0.294592,2.79419,0.580253,0.286722,2.792627,-0.171775,-0.016235,2.730146,-0.208394,-0.463754,2.809613,-0.214584,-0.814431,2.847168,-0.242746,-0.874564,2.810305,-0.035774,-0.013905,2.744343,-0.00804,-0.47488,2.800921,-0.00086,-0.833409,2.819819,0.017196,-0.883986,2.78525
6597388069.0,-0.103907,0.053752,2.742393,-0.10658,0.122379,2.781762,-0.109035,0.483373,2.761858,-0.100293,0.646137,2.763124,-0.256963,0.34984,2.73826,-0.314581,0.094203,2.731807,-0.332143,-0.105539,2.673574,-0.328602,-0.149265,2.664819,0.049796,0.376457,2.753481,0.287539,0.319015,2.808206,0.491426,0.294066,2.799574,0.57769,0.283958,2.79891,-0.171228,-0.016032,2.72907,-0.208348,-0.463654,2.809368,-0.215168,-0.815694,2.848555,-0.242657,-0.87431,2.810547,-0.035266,-0.013708,2.74422,-0.008152,-0.474815,2.800895,-0.000923,-0.833512,2.819779,0.017757,-0.884923,2.786923
6597422124.0,-0.103562,0.05385,2.742061,-0.106472,0.122454,2.780912,-0.10903,0.48336,2.761849,-0.101142,0.646453,2.761906,-0.257019,0.349682,2.737866,-0.314349,0.094273,2.730343,-0.330731,-0.105665,2.67238,-0.326639,-0.149046,2.66306,0.049611,0.376654,2.754744,0.287316,0.31843,2.808876,0.490884,0.291433,2.803231,0.57696,0.279702,2.801472,-0.170802,-0.016124,2.728502,-0.208453,-0.463982,2.809271,-0.215456,-0.815249,2.8498,-0.24262,-0.874436,2.80999,-0.034755,-0.013605,2.743998,-0.008176,-0.474533,2.800692,-0.000714,-0.833241,2.819529,0.017603,-0.88455,2.786318
6597454325.0,-0.103427,0.053989,2.741867,-0.106515,0.122525,2.780351,-0.109202,0.483304,2.762126,-0.100983,0.646381,2.761853,-0.256937,0.349464,2.737153,-0.314041,0.094312,2.72931,-0.329273,-0.105303,2.669383,-0.326128,-0.147161,2.65891,0.049439,0.376684,2.755205,0.286097,0.317282,2.809309,0.489153,0.285625,2.798859,0.54616,0.261728,2.781539,-0.170566,-0.016138,2.727912,-0.208007,-0.462917,2.807986,-0.215779,-0.815143,2.849839,-0.242543,-0.87435,2.809544,-0.034489,-0.013341,2.743901,-0.008176,-0.474325,2.80053,-0.000643,-0.833023,2.819089,0.017902,-0.884416,2.785844
6597489150.0,-0.103057,0.053951,2.741693,-0.106398,0.122423,2.779922,-0.108985,0.483028,2.762724,-0.100987,0.646375,2.761943,-0.256662,0.349153,2.736084,-0.313029,0.093751,2.726297,-0.328821,-0.106157,2.667697,-0.324889,-0.147629,2.655078,0.049332,0.37705,2.756035,0.283301,0.315687,2.808795,0.485917,0.281102,2.793008,0.546188,0.264457,2.778545,-0.170109,-0.016313,2.727527,-0.207756,-0.463184,2.806784,-0.216526,-0.816038,2.848898,-0.242764,-0.874523,2.809361,-0.033989,-0.013314,2.743739,-0.007981,-0.474294,2.800385,-0.000717,-0.833233,2.819225,0.018089,-0.884929,2.786052
6597522075.0,-0.102744,0.054,2.741497,-0.106532,0.122431,2.779471,-0.109008,0.482936,2.76275,-0.100365,0.647075,2.762915,-0.256594,0.34903,2.735353,-0.311984,0.092647,2.724322,-0.329091,-0.102443,2.648348,-0.323064,-0.147459,2.637978,0.04908,0.377359,2.758559,0.283437,0.314507,2.808562,0.485116,0.275964,2.784775,0.487801,0.272249,2.771957,-0.169688,-0.016393,2.727077,-0.207364,-0.463298,2.806544,-0.216408,-0.816436,2.847986,-0.242517,-0.874132,2.808902,-0.033533,-0.013223,2.74369,-0.007943,-0.474327,2.800387,-0.000741,-0.833198,2.81922,0.018165,-0.885311,2.784702
