XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
89037531439.0,0.093228,0.190541,3.028478,0.095363,0.256811,3.065344,0.099375,0.609682,3.056394,0.083307,0.778762,3.020758,-0.072569,0.499587,3.079232,-0.121859,0.244792,3.075063,-0.128801,0.047011,2.980366,-0.120572,-0.053146,2.949789,0.279357,0.501017,3.064945,0.509101,0.441419,3.044815,0.720393,0.430166,3.018593,0.816127,0.440651,2.976652,0.014822,0.113059,3.022172,-0.031516,-0.370592,3.099633,-0.056752,-0.745668,3.136311,-0.092945,-0.811877,3.089503,0.170194,0.112576,3.019608,0.209216,-0.368612,3.116574,0.236919,-0.747674,3.129699,0.257626,-0.811145,3.089702
89037563583.0,0.09425,0.190915,3.02782,0.096159,0.257015,3.065436,0.100379,0.609567,3.056129,0.084831,0.778593,3.020125,-0.069677,0.499091,3.076719,-0.120463,0.246311,3.074655,-0.127573,0.047987,2.978441,-0.117964,-0.051923,2.947348,0.281126,0.50149,3.065594,0.515326,0.441885,3.054704,0.736293,0.426331,3.038177,0.832058,0.43682,2.996222,0.015565,0.113453,3.020743,-0.031381,-0.369856,3.100497,-0.056837,-0.745107,3.136005,-0.08992,-0.808374,3.102355,0.171407,0.112743,3.019341,0.209183,-0.367599,3.116364,0.234905,-0.738141,3.124159,0.257798,-0.810961,3.08977
89037594886.0,0.095166,0.19156,3.027833,0.097048,0.257522,3.066214,0.101126,0.609964,3.056751,0.086747,0.778868,3.021948,-0.069047,0.499053,3.077113,-0.118786,0.247488,3.073917,-0.127452,0.049809,2.979039,-0.117537,-0.049946,2.947435,0.281926,0.502177,3.066753,0.511709,0.441732,3.075546,0.737601,0.424692,3.039467,0.833397,0.435184,2.997499,0.016314,0.114087,3.020081,-0.032111,-0.368837,3.099189,-0.056861,-0.746543,3.138113,-0.088677,-0.80887,3.104586,0.17255,0.1133,3.019792,0.209786,-0.365966,3.116128,0.235943,-0.738968,3.124429,0.254901,-0.810254,3.090472
89037636398.0,0.096252,0.191504,3.027955,0.097552,0.257501,3.066756,0.101925,0.60995,3.05617,0.088084,0.77869,3.0198,-0.066718,0.499045,3.074853,-0.117847,0.246928,3.072707,-0.126867,0.048736,2.977029,-0.117353,-0.051463,2.94663,0.284327,0.5037,3.070083,0.499596,0.437524,3.079318,0.745817,0.410641,3.037586,0.84164,0.421136,2.995606,0.017573,0.114053,3.019205,-0.032741,-0.371378,3.098809,-0.057092,-0.747898,3.138686,-0.090267,-0.810716,3.094838,0.17422,0.112775,3.021695,0.209677,-0.366146,3.116637,0.236788,-0.742409,3.126504,0.253894,-0.809866,3.090498
89037667983.0,0.098695,0.190854,3.028382,0.099324,0.256877,3.067569,0.103142,0.609461,3.056227,0.091821,0.775545,3.017709,-0.063226,0.497386,3.070633,-0.117156,0.246239,3.071344,-0.125759,0.045639,2.976156,-0.115865,-0.054756,2.94643,0.284903,0.50366,3.070942,0.501,0.436479,3.080001,0.71012,0.408274,3.046497,0.805971,0.418772,3.004506,0.020372,0.113726,3.018569,-0.032679,-0.371542,3.098731,-0.056856,-0.748359,3.138032,-0.091042,-0.810534,3.093865,0.176594,0.112018,3.023292,0.209702,-0.36632,3.11654,0.237643,-0.745192,3.129021,0.254766,-0.809977,3.091473
89037710052.0,0.099972,0.191117,3.028818,0.10024,0.257146,3.06812,0.104658,0.609267,3.055568,0.094213,0.774378,3.018065,-0.062606,0.497884,3.069623,-0.116553,0.246213,3.069939,-0.12515,0.04348,2.975624,-0.116059,-0.057123,2.946252,0.285692,0.503492,3.073468,0.498179,0.434265,3.080238,0.760742,0.393799,3.028368,0.856616,0.404299,2.986366,0.021485,0.114059,3.018423,-0.033281,-0.373121,3.098135,-0.056559,-0.750719,3.136522,-0.091318,-0.812075,3.089165,0.177971,0.112115,3.024933,0.209758,-0.36854,3.11707,0.239392,-0.748576,3.131602,0.254667,-0.810909,3.094898
89037744238.0,0.100465,0.191072,3.029034,0.100753,0.257082,3.068436,0.1052,0.608781,3.055189,0.09466,0.773177,3.017616,-0.062551,0.498222,3.070112,-0.116308,0.246419,3.069009,-0.125234,0.044062,2.976465,-0.115679,-0.056633,2.947582,0.285802,0.503297,3.073669,0.498433,0.433735,3.080095,0.704914,0.393003,3.041546,0.809084,0.379805,3.035261,0.021866,0.113982,3.018518,-0.033013,-0.372261,3.096516,-0.056802,-0.750407,3.136235,-0.089981,-0.809456,3.091773,0.178457,0.112018,3.02541,0.210012,-0.363683,3.116458,0.236482,-0.724652,3.127552,0.254596,-0.809343,3.095137
89037777445.0,0.100604,0.191031,3.029118,0.100666,0.257082,3.068541,0.104606,0.608051,3.054497,0.094609,0.773035,3.017466,-0.062422,0.498406,3.070117,-0.116088,0.245873,3.068204,-0.125604,0.043422,2.977188,-0.123546,-0.038842,2.956359,0.285736,0.503317,3.075029,0.497601,0.427695,3.081765,0.702822,0.38589,3.035787,0.776089,0.368827,3.016199,0.022074,0.113979,3.018441,-0.03455,-0.369348,3.092411,-0.055406,-0.751958,3.136914,-0.088855,-0.812704,3.100665,0.178818,0.111888,3.026109,0.212545,-0.361385,3.117134,0.239956,-0.733621,3.134278,0.255935,-0.812524,3.099913
89037811333.0,0.101421,0.190708,3.029855,0.100995,0.25686,3.06918,0.1049,0.607999,3.054663,0.094735,0.772976,3.017402,-0.061169,0.498381,3.067948,-0.115795,0.244881,3.067762,-0.125973,0.042863,2.977471,-0.124475,-0.059213,2.956195,0.285894,0.50351,3.076609,0.486979,0.416439,3.082363,0.690694,0.376067,3.026629,0.790061,0.351646,3.002338,0.0229,0.11382,3.018336,-0.034324,-0.369834,3.092334,-0.055327,-0.750877,3.137005,-0.089536,-0.811676,3.099036,0.17975,0.1114,3.028668,0.213726,-0.363877,3.119827,0.239993,-0.736368,3.135054,0.25625,-0.812403,3.099266
89037844366.0,0.101657,0.190772,3.030241,0.100601,0.256985,3.069214,0.104582,0.607724,3.053862,0.095509,0.772464,3.016805,-0.06117,0.498325,3.067877,-0.115825,0.244477,3.06811,-0.126253,0.014275,2.979037,-0.123908,-0.064254,2.953517,0.285818,0.504226,3.081205,0.47477,0.406309,3.085978,0.672065,0.360232,3.010363,0.766999,0.330085,2.976565,0.023266,0.113838,3.018576,-0.033461,-0.369172,3.091937,-0.055048,-0.750644,3.136668,-0.090267,-0.811496,3.09801,0.180019,0.111524,3.029845,0.215159,-0.368678,3.121467,0.238282,-0.757834,3.140611,0.254856,-0.815407,3.101209
