XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1333646625.0,0.044145,0.128833,2.624637,0.051193,0.199195,2.63221,0.069592,0.553962,2.623436,0.054,0.717838,2.600397,-0.111729,0.431327,2.669273,-0.144887,0.187623,2.668865,-0.148887,-0.013863,2.60176,-0.147806,-0.11035,2.581447,0.193169,0.427073,2.588656,0.363636,0.305989,2.514091,0.528303,0.197795,2.432283,0.592825,0.168448,2.415317,-0.027991,0.059743,2.639131,-0.051672,-0.40206,2.679166,-0.086481,-0.764872,2.726358,-0.110356,-0.814102,2.640955,0.107362,0.058235,2.605919,0.14058,-0.417585,2.667649,0.143735,-0.780624,2.713821,0.128839,-0.856349,2.675396
1333689785.0,0.04483,0.128215,2.623658,0.05126,0.198749,2.631709,0.069367,0.553939,2.623059,0.055245,0.717674,2.598699,-0.110427,0.427525,2.660048,-0.145044,0.18756,2.66875,-0.149052,-0.013854,2.60147,-0.147946,-0.110444,2.581411,0.195702,0.427122,2.591866,0.37189,0.305101,2.535841,0.54557,0.197964,2.479536,0.624023,0.158813,2.446493,-0.027348,0.058392,2.637055,-0.051721,-0.401998,2.678958,-0.086755,-0.765209,2.727,-0.107116,-0.814527,2.640741,0.108953,0.057416,2.60528,0.14049,-0.417603,2.667584,0.14364,-0.780468,2.713962,0.129535,-0.856681,2.67621
1333722814.0,0.045169,0.128623,2.622989,0.051422,0.199174,2.630847,0.069093,0.553999,2.620417,0.05582,0.718124,2.597867,-0.110443,0.42786,2.658896,-0.145366,0.187685,2.667562,-0.148941,-0.013314,2.598803,-0.147768,-0.110327,2.581033,0.197987,0.427515,2.593845,0.379322,0.305771,2.554751,0.617603,0.161351,2.497377,0.685987,0.151932,2.47393,-0.027272,0.058373,2.636707,-0.051511,-0.402587,2.679071,-0.087787,-0.767838,2.728112,-0.107102,-0.817288,2.641687,0.109635,0.057665,2.604836,0.140402,-0.417743,2.667505,0.143364,-0.780594,2.71357,0.129904,-0.855966,2.673938
1333754595.0,0.045686,0.12882,2.622162,0.05177,0.199275,2.62997,0.069038,0.553595,2.619402,0.056297,0.717683,2.597034,-0.110629,0.427906,2.658086,-0.144878,0.187032,2.663465,-0.148943,-0.014275,2.595943,-0.147643,-0.111678,2.580311,0.199329,0.42818,2.594592,0.383859,0.304033,2.564211,0.564453,0.192993,2.526571,0.627507,0.160436,2.509786,-0.026959,0.058175,2.635459,-0.051461,-0.402519,2.678108,-0.087879,-0.767814,2.727711,-0.106668,-0.817295,2.641185,0.110567,0.057678,2.604408,0.14031,-0.417754,2.667449,0.143303,-0.780441,2.713727,0.130049,-0.8553,2.673061
1333786239.0,0.045875,0.129428,2.62101,0.051789,0.199835,2.628598,0.069013,0.553713,2.617491,0.056742,0.718174,2.596666,-0.110518,0.428863,2.655359,-0.144455,0.185447,2.660219,-0.148708,-0.016204,2.594056,-0.146154,-0.113056,2.575395,0.200143,0.428113,2.595387,0.389116,0.299811,2.571841,0.566183,0.190871,2.530972,0.628741,0.157556,2.513794,-0.027397,0.05868,2.633771,-0.052211,-0.400035,2.67665,-0.087682,-0.767903,2.728403,-0.105417,-0.817455,2.641687,0.111222,0.058068,2.603915,0.140306,-0.417503,2.66736,0.143228,-0.780377,2.713845,0.130116,-0.853842,2.670657
1333829436.0,0.046326,0.130277,2.620037,0.051924,0.200674,2.627445,0.069027,0.554398,2.616111,0.057811,0.71888,2.59544,-0.109529,0.430563,2.651781,-0.143745,0.185282,2.656917,-0.148305,-0.016724,2.592212,-0.145444,-0.113603,2.573627,0.204134,0.428753,2.597987,0.388721,0.298656,2.575504,0.5639,0.186757,2.546589,0.625625,0.153495,2.526478,-0.027464,0.059306,2.632294,-0.05215,-0.400205,2.67661,-0.088272,-0.769082,2.728925,-0.104085,-0.818711,2.641874,0.112248,0.058548,2.603615,0.140388,-0.417278,2.667418,0.143176,-0.780408,2.714168,0.124725,-0.861522,2.69147
1333862375.0,0.046783,0.130549,2.619332,0.052187,0.200978,2.626748,0.069345,0.554873,2.615818,0.058758,0.7196,2.594058,-0.109008,0.431157,2.650026,-0.143153,0.184198,2.654104,-0.148363,-0.018345,2.591686,-0.144613,-0.114947,2.571746,0.2051,0.42929,2.60089,0.387212,0.298868,2.580452,0.561649,0.185364,2.555558,0.625856,0.152899,2.541337,-0.027089,0.059589,2.63068,-0.051959,-0.400583,2.676556,-0.088291,-0.769399,2.728815,-0.102758,-0.819043,2.641533,0.112887,0.058812,2.603402,0.140682,-0.417863,2.66751,0.143123,-0.780473,2.714249,0.13199,-0.85799,2.67815
1333906465.0,0.047058,0.130533,2.618623,0.052437,0.200924,2.625877,0.070182,0.554519,2.614794,0.05897,0.71961,2.593823,-0.108985,0.43177,2.648255,-0.142413,0.182697,2.649673,-0.148373,-0.020682,2.591009,-0.143263,-0.116826,2.569119,0.205199,0.429517,2.601841,0.385443,0.298721,2.5839,0.55929,0.184513,2.557349,0.620276,0.151865,2.544455,-0.027113,0.059451,2.630361,-0.051842,-0.40074,2.676521,-0.088229,-0.769516,2.728274,-0.10191,-0.819193,2.640877,0.113459,0.058778,2.602452,0.14085,-0.417367,2.666837,0.142896,-0.780588,2.714574,0.132267,-0.857946,2.677973
1333938104.0,0.047385,0.130629,2.618381,0.0527,0.20105,2.625504,0.070719,0.554771,2.614413,0.059624,0.719915,2.593342,-0.108922,0.432044,2.647615,-0.142041,0.182472,2.646801,-0.147853,-0.021153,2.589291,-0.142589,-0.117102,2.566581,0.20562,0.429898,2.603818,0.384027,0.29766,2.585991,0.558382,0.176492,2.559768,0.623461,0.146752,2.545391,-0.026629,0.059463,2.629683,-0.05172,-0.400588,2.676619,-0.088208,-0.769323,2.727818,-0.101122,-0.819026,2.640316,0.113677,0.058879,2.602545,0.140897,-0.417418,2.666816,0.142838,-0.78067,2.714806,0.132449,-0.856262,2.674618
1333969818.0,0.047579,0.130644,2.618147,0.052782,0.201041,2.62524,0.070776,0.554703,2.614375,0.059774,0.719384,2.592222,-0.108661,0.43209,2.646673,-0.141541,0.181182,2.644085,-0.147547,-0.022757,2.588138,-0.141571,-0.117841,2.56212,0.206026,0.430319,2.605138,0.383974,0.296936,2.588404,0.558155,0.174902,2.559414,0.622825,0.144753,2.54401,-0.026268,0.059409,2.628523,-0.051641,-0.400559,2.676594,-0.088162,-0.767884,2.725477,-0.100424,-0.817594,2.637882,0.113891,0.058956,2.602695,0.140959,-0.417223,2.666631,0.142748,-0.780785,2.714866,0.13315,-0.856831,2.675337
