XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17370408407e+11,0.040867,0.130422,2.498008,0.047136,0.194874,2.549411,0.05417,0.551768,2.533456,0.066595,0.744142,2.47784,-0.121465,0.453322,2.541564,-0.168787,0.19748,2.513538,-0.157409,-0.040565,2.427955,-0.163384,-0.110029,2.40959,0.222249,0.429321,2.509732,0.272263,0.209384,2.444662,0.255581,0.026553,2.338614,0.273226,-0.0452,2.274934,-0.03789,0.056803,2.493047,-0.066468,-0.410944,2.540413,-0.084832,-0.781242,2.559947,-0.143693,-0.837944,2.489216,0.115589,0.051192,2.484866,0.16435,-0.433485,2.543148,0.193879,-0.794153,2.553905,0.231007,-0.837804,2.472583
1.17370440393e+11,0.04157,0.130474,2.497931,0.047357,0.195052,2.549338,0.054959,0.552334,2.533041,0.067213,0.744579,2.477265,-0.120762,0.452646,2.538993,-0.168293,0.197985,2.51212,-0.156443,-0.040885,2.426834,-0.162328,-0.109656,2.406072,0.223388,0.428873,2.510649,0.273833,0.208332,2.446552,0.257343,0.025637,2.340192,0.278158,-0.045863,2.27723,-0.037304,0.0568,2.492479,-0.066506,-0.411294,2.540001,-0.084927,-0.781015,2.560123,-0.143387,-0.837764,2.488606,0.116627,0.050899,2.485507,0.16436,-0.433498,2.543129,0.193832,-0.794246,2.553653,0.231069,-0.837885,2.472673
1.17370471507e+11,0.042282,0.130508,2.497907,0.047681,0.195068,2.549513,0.055362,0.552881,2.533809,0.067913,0.744646,2.477542,-0.120587,0.452983,2.537536,-0.167742,0.197697,2.510562,-0.159151,-0.018162,2.421855,-0.158674,-0.089257,2.409958,0.22393,0.428883,2.511182,0.274416,0.204786,2.452556,0.258303,0.024437,2.341628,0.279994,-0.047515,2.279468,-0.036581,0.056642,2.491596,-0.066428,-0.413101,2.540447,-0.084853,-0.782628,2.560886,-0.14313,-0.838598,2.487528,0.117791,0.050791,2.486057,0.164368,-0.4335,2.543155,0.193669,-0.795129,2.553489,0.231983,-0.838307,2.47291
1.17370503211e+11,0.042946,0.130377,2.497841,0.048205,0.195025,2.549577,0.056698,0.553625,2.533932,0.068111,0.744269,2.477119,-0.120198,0.452586,2.536884,-0.167291,0.197893,2.5095,-0.156643,-0.028279,2.420354,-0.157708,-0.09914,2.407198,0.224688,0.428384,2.512107,0.276002,0.203913,2.460603,0.260017,0.021813,2.352961,0.282763,-0.050434,2.291537,-0.035952,0.056381,2.491134,-0.066415,-0.413174,2.540345,-0.085128,-0.782463,2.560657,-0.143138,-0.838595,2.487535,0.118245,0.050623,2.486281,0.164412,-0.433487,2.543195,0.193133,-0.795723,2.553605,0.231954,-0.838309,2.472897
1.17370536112e+11,0.043749,0.130437,2.497439,0.048696,0.195133,2.549274,0.057303,0.553879,2.533516,0.069033,0.74464,2.477468,-0.11968,0.453089,2.535903,-0.16668,0.197789,2.507494,-0.155799,-0.016571,2.421868,-0.155754,-0.087215,2.407506,0.225392,0.428159,2.513211,0.274975,0.200535,2.462881,0.259252,0.017911,2.3562,0.281025,-0.062149,2.304928,-0.035124,0.056551,2.489793,-0.066299,-0.413261,2.540346,-0.085106,-0.782445,2.560647,-0.143064,-0.838625,2.486946,0.11909,0.050431,2.486514,0.16442,-0.433489,2.543177,0.192956,-0.79583,2.553657,0.23197,-0.838146,2.472725
1.17370568884e+11,0.044007,0.130331,2.497187,0.048753,0.195048,2.549057,0.057327,0.553654,2.532997,0.068745,0.742666,2.47668,-0.11967,0.452646,2.535767,-0.165919,0.196838,2.50595,-0.153415,-0.028721,2.419232,-0.154485,-0.099084,2.40363,0.225286,0.428519,2.514426,0.272979,0.19827,2.464913,0.2587,0.009154,2.371975,0.277859,-0.076945,2.330383,-0.034853,0.056369,2.4892,-0.066263,-0.413324,2.54025,-0.085193,-0.782373,2.560506,-0.143415,-0.838695,2.487233,0.119313,0.050354,2.486542,0.164416,-0.43343,2.543144,0.193257,-0.794582,2.553461,0.231832,-0.837809,2.472513
1.17370599895e+11,0.044255,0.130282,2.496834,0.048763,0.194942,2.548816,0.0565,0.552819,2.53262,0.068418,0.739805,2.474875,-0.119545,0.45251,2.535511,-0.164857,0.196994,2.504337,-0.151819,-0.031114,2.41884,-0.152817,-0.101144,2.401848,0.225679,0.428486,2.514929,0.269531,0.194738,2.468144,0.255754,0.003869,2.379402,0.271405,-0.086955,2.347569,-0.034578,0.056281,2.488725,-0.066148,-0.413124,2.539904,-0.085028,-0.781487,2.560738,-0.142692,-0.838507,2.486493,0.119793,0.05018,2.486165,0.164338,-0.433207,2.542919,0.192208,-0.792403,2.552323,0.231765,-0.837456,2.472084
1.17370641528e+11,0.044667,0.13029,2.496278,0.049105,0.194996,2.548312,0.056971,0.553171,2.532126,0.069329,0.73983,2.47511,-0.11942,0.452519,2.535304,-0.164618,0.197057,2.504285,-0.150416,-0.02589,2.419724,-0.152145,-0.095943,2.40293,0.225955,0.428484,2.515312,0.264634,0.186237,2.472846,0.251076,-0.007386,2.391432,0.262847,-0.100739,2.365911,-0.034256,0.056239,2.487449,-0.065812,-0.411895,2.538937,-0.085071,-0.78112,2.560868,-0.143358,-0.837766,2.48844,0.120089,0.050133,2.486074,0.164378,-0.43317,2.542897,0.191858,-0.792915,2.553199,0.231546,-0.837378,2.472253
1.17370683158e+11,0.045118,0.130181,2.495946,0.049528,0.194872,2.54803,0.058247,0.553101,2.531878,0.069193,0.737606,2.474144,-0.118991,0.452142,2.534988,-0.163984,0.196829,2.503964,-0.150021,-0.022541,2.420716,-0.151011,-0.092281,2.402719,0.226279,0.428266,2.516008,0.264239,0.18145,2.475249,0.247167,-0.02946,2.406904,0.24544,-0.104606,2.396239,-0.034047,0.056137,2.487228,-0.066032,-0.412456,2.538877,-0.084682,-0.782854,2.561507,-0.14342,-0.838195,2.487553,0.120419,0.050081,2.48579,0.164405,-0.433217,2.542876,0.191438,-0.793614,2.553352,0.231775,-0.838134,2.471367
1.17370725175e+11,0.045682,0.130163,2.495677,0.050058,0.194705,2.547886,0.059116,0.552385,2.531977,0.069226,0.734295,2.47351,-0.118885,0.451983,2.535083,-0.16369,0.197036,2.503753,-0.14842,-0.030113,2.41909,-0.151024,-0.099454,2.399877,0.226495,0.428102,2.516531,0.260618,0.17713,2.480179,0.247043,-0.02937,2.408442,0.242513,-0.106463,2.398444,-0.033675,0.056103,2.486974,-0.066248,-0.412322,2.538434,-0.084432,-0.782733,2.561559,-0.143026,-0.837712,2.488115,0.120975,0.050036,2.485479,0.164389,-0.433007,2.542685,0.192548,-0.793348,2.550847,0.231206,-0.838166,2.470731
