XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
644488355.0,-0.30243,0.171494,2.975105,-0.302394,0.240959,2.992774,-0.297117,0.593866,2.980218,-0.287218,0.747929,2.930293,-0.443549,0.479156,2.972763,-0.50536,0.236585,2.98376,-0.524561,0.007529,2.954489,-0.517211,-0.078814,2.947927,-0.154057,0.493337,2.990047,0.035079,0.416296,2.962106,0.223714,0.365269,2.940411,0.290368,0.349879,2.938809,-0.368549,0.106542,2.96885,-0.409491,-0.379163,3.060366,-0.436133,-0.76703,3.097588,-0.469537,-0.823699,3.097395,-0.238441,0.105596,2.975549,-0.199246,-0.379103,3.08146,-0.166745,-0.75132,3.13443,-0.162735,-0.787784,3.067835
644534034.0,-0.30228,0.171487,2.974933,-0.30224,0.240925,2.992445,-0.297033,0.593347,2.979818,-0.286901,0.747686,2.929922,-0.443555,0.479528,2.973185,-0.505794,0.236973,2.98522,-0.525258,0.009596,2.953859,-0.517757,-0.079127,2.948116,-0.153981,0.493265,2.989965,0.033764,0.418726,2.962712,0.221704,0.365269,2.940684,0.288232,0.349449,2.940982,-0.368345,0.106472,2.968502,-0.409457,-0.378986,3.060388,-0.436038,-0.766914,3.0977,-0.469126,-0.82499,3.097407,-0.23824,0.105606,2.975494,-0.199062,-0.380345,3.0819,-0.167377,-0.755522,3.136256,-0.140124,-0.823892,3.121082
644566727.0,-0.302227,0.17154,2.974827,-0.302229,0.240958,2.992229,-0.297427,0.593203,2.979713,-0.286746,0.747892,2.929344,-0.443581,0.479892,2.973326,-0.505961,0.236409,2.98532,-0.527106,0.004236,2.950123,-0.518168,-0.07913,2.947879,-0.153991,0.494174,2.990025,0.036085,0.419482,2.963144,0.22367,0.364303,2.945019,0.289819,0.34769,2.949275,-0.368253,0.106507,2.968423,-0.409258,-0.378674,3.060244,-0.43566,-0.766974,3.097857,-0.467705,-0.825169,3.094395,-0.238064,0.105736,2.975292,-0.199317,-0.379567,3.081939,-0.166599,-0.753751,3.135923,-0.148858,-0.814196,3.117953
644588219.0,-0.301808,0.171407,2.974673,-0.301891,0.240935,2.991935,-0.29724,0.593621,2.979399,-0.286864,0.747934,2.929174,-0.443522,0.479895,2.973309,-0.506246,0.236622,2.985223,-0.527327,0.003661,2.949544,-0.51876,-0.079591,2.946927,-0.15397,0.494664,2.989629,0.036495,0.419263,2.963523,0.223072,0.360585,2.948594,0.286175,0.340522,2.965249,-0.367825,0.106229,2.968359,-0.409049,-0.378157,3.059841,-0.435485,-0.76689,3.097832,-0.465958,-0.825175,3.092974,-0.237392,0.105841,2.975091,-0.199327,-0.379348,3.08182,-0.166453,-0.752312,3.13534,-0.148362,-0.814429,3.118058
644634075.0,-0.301643,0.171496,2.974432,-0.30177,0.241002,2.991597,-0.297274,0.593601,2.979254,-0.286114,0.747823,2.929492,-0.443873,0.479781,2.973655,-0.506927,0.236707,2.98558,-0.527675,0.005136,2.949896,-0.518782,-0.079816,2.947136,-0.154194,0.494877,2.989873,0.038862,0.417505,2.965367,0.260742,0.341553,2.953487,0.326308,0.328223,2.966817,-0.367436,0.106301,2.967845,-0.408996,-0.377373,3.059113,-0.434084,-0.761605,3.0957,-0.466937,-0.824175,3.093409,-0.237296,0.1059,2.975016,-0.199097,-0.379791,3.082068,-0.165665,-0.754857,3.134705,-0.161924,-0.791296,3.068161
644666744.0,-0.301531,0.171616,2.974329,-0.301717,0.241077,2.991426,-0.297348,0.593567,2.979231,-0.285231,0.747722,2.929647,-0.443944,0.47982,2.973621,-0.507564,0.236109,2.986241,-0.528372,0.002687,2.949825,-0.519181,-0.079596,2.947183,-0.154193,0.494922,2.98989,0.038701,0.414921,2.968507,0.256265,0.339139,2.953487,0.344926,0.314665,2.944981,-0.367313,0.106355,2.967643,-0.408974,-0.377374,3.059106,-0.43429,-0.761936,3.0955,-0.478633,-0.831307,3.06625,-0.237063,0.106081,2.974986,-0.19912,-0.379678,3.082075,-0.165202,-0.755369,3.135197,-0.16145,-0.791813,3.068636
644688396.0,-0.301515,0.171549,2.974333,-0.301686,0.241024,2.991338,-0.297255,0.593506,2.979207,-0.284095,0.747997,2.929804,-0.443887,0.479931,2.973684,-0.507596,0.236198,2.986238,-0.528291,0.002044,2.948913,-0.519346,-0.079972,2.947225,-0.154229,0.494893,2.989838,0.044905,0.40946,2.975888,0.225242,0.333697,2.961131,0.291673,0.321887,2.951008,-0.367267,0.106292,2.967696,-0.409919,-0.386592,3.061523,-0.43485,-0.762939,3.095503,-0.477542,-0.836402,3.08237,-0.237078,0.106058,2.974979,-0.199198,-0.380108,3.082089,-0.1654,-0.754638,3.133621,-0.161672,-0.791089,3.06705
644734121.0,-0.301507,0.171537,2.974326,-0.301721,0.241024,2.991168,-0.297683,0.593239,2.978672,-0.283983,0.748036,2.92985,-0.44393,0.480011,2.973737,-0.507622,0.236333,2.985517,-0.527816,0.00119,2.949007,-0.519459,-0.080279,2.946886,-0.154262,0.494609,2.990309,0.042955,0.407248,2.980615,0.253418,0.321777,2.957395,0.341291,0.30569,2.93387,-0.36718,0.106192,2.967827,-0.409614,-0.385056,3.061383,-0.437732,-0.765431,3.09165,-0.463307,-0.832509,3.075372,-0.237059,0.106073,2.974926,-0.199064,-0.380244,3.082234,-0.165361,-0.754424,3.133854,-0.161527,-0.790893,3.067302
644766817.0,-0.301537,0.17152,2.974283,-0.301796,0.241001,2.990917,-0.297939,0.592925,2.978253,-0.284515,0.74801,2.9295,-0.443736,0.480195,2.973495,-0.507837,0.236308,2.985972,-0.527723,0.001011,2.949044,-0.519509,-0.080563,2.946601,-0.154274,0.494513,2.990314,0.038268,0.401249,2.986459,0.251828,0.317404,2.954851,0.336988,0.294972,2.926802,-0.367188,0.106194,2.967658,-0.408235,-0.379781,3.059847,-0.43766,-0.765465,3.091746,-0.433758,-0.801945,3.025212,-0.237102,0.106073,2.974988,-0.198924,-0.380519,3.082395,-0.165636,-0.756354,3.133611,-0.14079,-0.82627,3.118521
644788345.0,-0.301301,0.17152,2.974299,-0.301574,0.240983,2.990785,-0.297577,0.592734,2.978294,-0.284361,0.748424,2.929713,-0.4438,0.480276,2.974045,-0.508469,0.237265,2.986636,-0.527971,0.002117,2.951401,-0.51933,-0.080286,2.946878,-0.154187,0.494678,2.991047,0.031957,0.390583,2.999038,0.205219,0.300203,2.97654,0.224487,0.294678,2.959349,-0.366982,0.106083,2.967618,-0.408492,-0.381862,3.060882,-0.437938,-0.767684,3.092133,-0.472718,-0.834605,3.072062,-0.236783,0.106168,2.975117,-0.198906,-0.380539,3.082392,-0.165938,-0.755649,3.134314,-0.161995,-0.792129,3.06778
