XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7041703784.0,0.116358,0.188481,2.698828,0.12275,0.25235,2.725878,0.13333,0.585162,2.711044,0.13378,0.773307,2.653661,-0.037847,0.493082,2.741708,-0.130038,0.275564,2.778446,-0.149408,0.06384,2.700866,-0.151559,-0.010765,2.672745,0.304659,0.492293,2.697572,0.525682,0.474866,2.669678,0.714865,0.427449,2.616895,0.734375,0.431396,2.59759,0.039598,0.115868,2.698814,-0.031111,-0.362846,2.759098,-0.052579,-0.753956,2.805229,-0.061654,-0.788472,2.737773,0.185444,0.110851,2.689378,0.235988,-0.376234,2.760112,0.260301,-0.753896,2.801591,0.291642,-0.822627,2.781735
7041736523.0,0.117115,0.18977,2.699029,0.122546,0.253657,2.725415,0.134322,0.58552,2.70924,0.134116,0.774848,2.650069,-0.036943,0.493821,2.737578,-0.130622,0.27671,2.776874,-0.151373,0.067481,2.699794,-0.153698,-0.007804,2.670121,0.309273,0.494351,2.70428,0.528033,0.481528,2.68962,0.720617,0.432119,2.666788,0.743652,0.4375,2.658137,0.039674,0.116443,2.698612,-0.032088,-0.361724,2.758713,-0.051798,-0.75188,2.804937,-0.058646,-0.786518,2.737283,0.187477,0.111404,2.691137,0.235248,-0.376447,2.759354,0.260864,-0.757097,2.802695,0.292141,-0.823435,2.780452
7041770523.0,0.117715,0.191017,2.699288,0.122361,0.254816,2.72481,0.134767,0.585507,2.707573,0.135162,0.776038,2.648257,-0.036311,0.494079,2.73466,-0.130492,0.277249,2.775439,-0.151716,0.067321,2.698879,-0.154496,-0.007685,2.66983,0.311253,0.496324,2.7097,0.531955,0.482655,2.713292,0.735352,0.437012,2.720637,0.824786,0.431477,2.704698,0.039874,0.117075,2.698555,-0.032674,-0.360853,2.758735,-0.051887,-0.751197,2.805039,-0.057068,-0.785949,2.737297,0.188673,0.112218,2.692489,0.234875,-0.376312,2.758858,0.261197,-0.757507,2.803352,0.292429,-0.823888,2.779623
7041803449.0,0.119201,0.193008,2.699852,0.123187,0.256663,2.724118,0.135824,0.585701,2.705616,0.136822,0.776187,2.645307,-0.035543,0.494235,2.732887,-0.130492,0.276716,2.775122,-0.151406,0.068874,2.696663,-0.154359,-0.008036,2.66907,0.313295,0.50014,2.71388,0.560283,0.48091,2.742017,0.753435,0.43508,2.74419,0.817264,0.422541,2.761341,0.040458,0.117881,2.698497,-0.032753,-0.360735,2.75874,-0.051709,-0.749475,2.803527,-0.055718,-0.784365,2.735777,0.191592,0.114463,2.695251,0.234728,-0.376304,2.758523,0.261254,-0.758069,2.803194,0.292666,-0.824158,2.779022
7041836577.0,0.119809,0.193459,2.700168,0.123238,0.257243,2.723257,0.136456,0.585556,2.703796,0.137988,0.776444,2.64413,-0.032832,0.49435,2.72965,-0.130088,0.276676,2.77461,-0.151058,0.069126,2.69553,-0.153906,-0.007338,2.668918,0.313658,0.501496,2.716933,0.524368,0.489761,2.771826,0.716094,0.443053,2.78531,0.805578,0.426349,2.785894,0.041389,0.11863,2.698299,-0.032762,-0.360414,2.758585,-0.051703,-0.749476,2.803473,-0.054479,-0.784491,2.735726,0.192408,0.114957,2.697224,0.234711,-0.37636,2.758534,0.261242,-0.758142,2.803137,0.292771,-0.824404,2.778815
7041870420.0,0.12027,0.193786,2.70009,0.123477,0.257851,2.721903,0.138334,0.585768,2.701507,0.143449,0.776582,2.642691,-0.0304,0.494147,2.726224,-0.129129,0.277951,2.771493,-0.150403,0.067258,2.691239,-0.151247,-0.008577,2.669144,0.313937,0.501807,2.719247,0.528955,0.481106,2.778931,0.721237,0.441601,2.79928,0.810251,0.426606,2.811244,0.041761,0.119118,2.697925,-0.032701,-0.360838,2.758608,-0.051653,-0.749563,2.803607,-0.05328,-0.784708,2.735895,0.192799,0.115261,2.697604,0.234766,-0.375961,2.758157,0.261218,-0.75769,2.803204,0.290076,-0.820669,2.790294
7041903423.0,0.120605,0.193906,2.700024,0.123413,0.258081,2.720783,0.138708,0.585833,2.701187,0.146019,0.776589,2.642709,-0.028057,0.493989,2.72166,-0.128036,0.277777,2.769722,-0.149356,0.066817,2.689118,-0.149727,-0.008362,2.667094,0.31384,0.50225,2.721419,0.532354,0.477597,2.783843,0.720991,0.435829,2.819042,0.808719,0.422106,2.83935,0.042264,0.119487,2.697323,-0.031668,-0.362415,2.758273,-0.052859,-0.754047,2.807847,-0.053132,-0.789225,2.74014,0.193094,0.115423,2.697896,0.235022,-0.376258,2.757832,0.261145,-0.757695,2.803147,0.292297,-0.822466,2.785789
7041936503.0,0.121019,0.1938,2.700009,0.123596,0.258103,2.719688,0.139843,0.585769,2.700379,0.149385,0.775363,2.641084,-0.025711,0.493753,2.718339,-0.127664,0.277854,2.766448,-0.148145,0.064232,2.686466,-0.144664,-0.014039,2.665089,0.314667,0.501865,2.723622,0.539786,0.4737,2.792781,0.729523,0.432789,2.824311,0.816814,0.420869,2.847577,0.042577,0.11956,2.69715,-0.031048,-0.361582,2.757767,-0.0522,-0.752528,2.807083,-0.051342,-0.787767,2.739415,0.193406,0.115231,2.698175,0.235006,-0.376278,2.757362,0.261015,-0.758635,2.80268,0.29298,-0.823964,2.780943
7041970704.0,0.121117,0.19375,2.699991,0.123609,0.25814,2.7186,0.140954,0.585453,2.699321,0.153022,0.774434,2.641012,-0.025176,0.493649,2.716866,-0.127111,0.276521,2.762619,-0.147499,0.063188,2.683036,-0.14389,-0.014832,2.664256,0.314625,0.501689,2.725568,0.541381,0.472769,2.793424,0.728823,0.427926,2.830613,0.795009,0.429193,2.842957,0.042712,0.119621,2.696964,-0.030861,-0.361709,2.757267,-0.05263,-0.753861,2.806127,-0.051068,-0.789166,2.738512,0.193348,0.115075,2.698479,0.235054,-0.37701,2.75676,0.260787,-0.758379,2.802426,0.292725,-0.824262,2.779499
7042003342.0,0.121297,0.193364,2.699832,0.123743,0.25767,2.717656,0.141267,0.583964,2.699838,0.145616,0.732892,2.636539,-0.024756,0.493312,2.715813,-0.125039,0.277122,2.757467,-0.145991,0.062826,2.679275,-0.143539,-0.014937,2.663807,0.314316,0.501533,2.72634,0.557573,0.467328,2.800987,0.7462,0.423821,2.834893,0.812384,0.422306,2.847158,0.042946,0.119271,2.696025,-0.0307,-0.361741,2.756871,-0.052275,-0.752135,2.804832,-0.050341,-0.787407,2.737214,0.193398,0.11481,2.698573,0.235517,-0.376266,2.756219,0.260179,-0.757798,2.802356,0.292968,-0.823924,2.784981
