XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7318742092.0,0.029153,0.178794,2.854176,0.037983,0.247964,2.913507,0.035189,0.644236,2.914334,0.027575,0.820077,2.860976,-0.134477,0.513535,2.897536,-0.144399,0.349254,2.770838,0.032425,0.385786,2.619384,0.170615,0.396684,2.513443,0.178703,0.519587,2.852876,0.296943,0.438745,2.673575,0.379343,0.365836,2.532879,0.43268,0.339993,2.461397,-0.045054,0.109839,2.848766,-0.105763,-0.372243,2.882857,-0.130199,-0.73624,2.950933,-0.158279,-0.824652,2.90045,0.100149,0.109575,2.835745,0.134732,-0.387353,2.888463,0.157483,-0.739206,2.946202,0.188183,-0.837158,2.915123
7318774799.0,0.028833,0.179066,2.854123,0.036843,0.248213,2.913437,0.034545,0.643873,2.913739,0.028015,0.819398,2.855036,-0.135291,0.511961,2.89542,-0.144327,0.349238,2.770121,0.033084,0.385956,2.619478,0.171216,0.396864,2.513777,0.181251,0.51867,2.85507,0.299018,0.441303,2.680102,0.38362,0.369714,2.540109,0.452614,0.343439,2.446752,-0.045734,0.109767,2.84834,-0.10654,-0.372341,2.884203,-0.130254,-0.736044,2.951216,-0.158586,-0.823941,2.899357,0.100156,0.109526,2.836024,0.132848,-0.387277,2.888094,0.157462,-0.739256,2.946213,0.189302,-0.837636,2.914103
7318808947.0,0.028596,0.179477,2.854005,0.035366,0.248798,2.913241,0.033041,0.643456,2.9115,0.028188,0.819195,2.854196,-0.136488,0.511224,2.891917,-0.150844,0.36167,2.780946,0.02527,0.386073,2.625968,0.171874,0.397091,2.513007,0.182558,0.518513,2.858184,0.299513,0.44468,2.684176,0.384446,0.371315,2.545456,0.451638,0.345922,2.451726,-0.046095,0.10993,2.847776,-0.107528,-0.373234,2.88496,-0.130492,-0.736844,2.951365,-0.158717,-0.824705,2.900833,0.10027,0.109583,2.836655,0.132063,-0.387012,2.887896,0.157332,-0.739518,2.946235,0.189962,-0.838054,2.913741
7318841983.0,0.028417,0.179633,2.853906,0.034322,0.248945,2.913088,0.031066,0.642299,2.910745,0.028623,0.818937,2.852364,-0.137467,0.509831,2.88901,-0.150977,0.362297,2.780374,0.024824,0.386606,2.625029,0.172078,0.397747,2.511437,0.183505,0.518172,2.859417,0.30021,0.445677,2.687901,0.383211,0.372761,2.547648,0.430347,0.345842,2.472303,-0.046537,0.109843,2.846885,-0.107506,-0.375079,2.886112,-0.130497,-0.736928,2.951409,-0.166116,-0.827628,2.905329,0.100463,0.109407,2.837175,0.131854,-0.387404,2.888159,0.157341,-0.739526,2.946177,0.190226,-0.83841,2.914438
7318875093.0,0.028362,0.179923,2.853774,0.033866,0.249247,2.912872,0.030287,0.642269,2.910081,0.028318,0.818315,2.851541,-0.137743,0.508981,2.887429,-0.147589,0.356959,2.769747,0.030938,0.381559,2.61795,0.177177,0.392517,2.505984,0.184218,0.518099,2.859633,0.300484,0.444889,2.691133,0.381594,0.374022,2.548521,0.425025,0.347513,2.470836,-0.046667,0.109989,2.846247,-0.107469,-0.375143,2.885864,-0.130709,-0.73704,2.951165,-0.165824,-0.827847,2.905169,0.100829,0.10938,2.837645,0.131175,-0.386771,2.887643,0.157329,-0.739461,2.946296,0.190167,-0.838121,2.913419
7318908712.0,0.028322,0.180328,2.853585,0.033292,0.249626,2.912642,0.02918,0.642542,2.909771,0.028459,0.818332,2.851429,-0.137998,0.509013,2.886922,-0.148398,0.359556,2.770441,0.030187,0.383443,2.618629,0.176706,0.394374,2.50647,0.185782,0.51757,2.861219,0.300233,0.444294,2.691891,0.37761,0.373151,2.547165,0.412789,0.344344,2.466189,-0.046777,0.110184,2.84572,-0.106157,-0.375165,2.883895,-0.130771,-0.737012,2.951136,-0.165384,-0.828006,2.907254,0.101236,0.109347,2.837829,0.131413,-0.386509,2.887355,0.157275,-0.73955,2.94565,0.190235,-0.838199,2.913413
7318941936.0,0.028304,0.180327,2.853543,0.033047,0.249564,2.912586,0.028706,0.64228,2.91001,0.028062,0.817917,2.851119,-0.138007,0.508727,2.886106,-0.15444,0.362628,2.777843,0.022759,0.382465,2.623687,0.177925,0.393855,2.504252,0.186903,0.516318,2.861214,0.291005,0.446224,2.704271,0.363869,0.379819,2.554585,0.37968,0.343206,2.448187,-0.046917,0.109905,2.845068,-0.105614,-0.375373,2.883206,-0.13069,-0.737778,2.951046,-0.161678,-0.826818,2.904251,0.10156,0.109013,2.838104,0.131553,-0.386947,2.88679,0.157246,-0.739569,2.945148,0.190987,-0.839091,2.914916
7318974932.0,0.02832,0.18065,2.853289,0.032821,0.249726,2.912384,0.027908,0.642255,2.910264,0.027936,0.817401,2.850584,-0.138044,0.508769,2.886047,-0.154582,0.362616,2.777999,0.022493,0.383017,2.623867,0.178146,0.394585,2.504041,0.188505,0.51532,2.861592,0.285618,0.445522,2.71639,0.337866,0.382593,2.556001,0.35083,0.320801,2.412729,-0.046952,0.110085,2.844161,-0.104582,-0.376207,2.882427,-0.130057,-0.738383,2.951853,-0.161871,-0.825361,2.901713,0.101974,0.108945,2.838156,0.132221,-0.387248,2.886231,0.156848,-0.740384,2.945068,0.191329,-0.83984,2.915913
7319008761.0,0.028399,0.180777,2.853196,0.032722,0.249724,2.912327,0.0271,0.641754,2.910504,0.027797,0.816895,2.850492,-0.138052,0.508784,2.886004,-0.157471,0.361713,2.780427,0.019555,0.382661,2.626426,0.178269,0.394699,2.504209,0.189097,0.515179,2.86202,0.287607,0.444473,2.718612,0.329628,0.384278,2.553895,0.332937,0.314584,2.416368,-0.046771,0.110103,2.843706,-0.103625,-0.376582,2.881868,-0.129899,-0.738681,2.952075,-0.16245,-0.826133,2.905498,0.102479,0.108849,2.838326,0.132387,-0.387043,2.885906,0.156937,-0.740098,2.945183,0.191109,-0.839775,2.915035
7319041838.0,0.02866,0.181018,2.852987,0.032372,0.249871,2.912134,0.026404,0.641309,2.90987,0.027796,0.816466,2.8507,-0.138162,0.508625,2.885732,-0.146209,0.361786,2.769869,0.031326,0.384127,2.616826,0.178632,0.395007,2.503809,0.189584,0.515387,2.864447,0.285717,0.443197,2.720021,0.32529,0.382756,2.554788,0.282471,0.299561,2.422495,-0.046285,0.110157,2.843052,-0.102716,-0.37536,2.880435,-0.129855,-0.739029,2.95193,-0.162188,-0.82574,2.901726,0.103244,0.108891,2.838636,0.132811,-0.387226,2.885781,0.156832,-0.740809,2.945607,0.1911,-0.839756,2.91504
