XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23344536258.0,0.018369,-0.059136,2.166965,0.023622,0.002739,2.216978,0.02806,0.346188,2.202902,0.028034,0.51122,2.189309,-0.10101,0.220731,2.19558,-0.160846,-0.017452,2.214226,-0.182136,-0.200941,2.157952,-0.185237,-0.267075,2.150443,0.1684,0.238836,2.178365,0.353513,0.096144,2.131605,0.527435,0.0132,2.068115,0.587614,0.003627,2.050378,-0.045217,-0.119955,2.169349,-0.069776,-0.503826,2.247091,-0.086428,-0.841662,2.296831,-0.090942,-0.872319,2.236329,0.078243,-0.121632,2.150142,0.119095,-0.492211,2.214406,0.141107,-0.833222,2.268431,0.143883,-0.889821,2.254427
23344569378.0,0.018237,-0.059123,2.166956,0.023154,0.002795,2.216969,0.028137,0.346284,2.202619,0.027998,0.511409,2.189232,-0.100238,0.221118,2.193444,-0.160717,-0.016728,2.214367,-0.182008,-0.200252,2.15814,-0.185077,-0.267037,2.150714,0.16851,0.23907,2.178325,0.360924,0.098566,2.141218,0.549476,0.016045,2.087444,0.610671,0.006659,2.073546,-0.045291,-0.119887,2.16937,-0.069865,-0.503199,2.246987,-0.086694,-0.838732,2.296972,-0.090725,-0.869397,2.236441,0.077958,-0.12156,2.150149,0.119169,-0.492281,2.214158,0.141203,-0.833416,2.268744,0.144327,-0.890383,2.254949
23344602510.0,0.018291,-0.059031,2.166817,0.023072,0.003024,2.216757,0.028617,0.346502,2.20147,0.028054,0.511358,2.188507,-0.099929,0.221269,2.192178,-0.160764,-0.016692,2.214331,-0.182269,-0.200256,2.158273,-0.185231,-0.267121,2.151257,0.168503,0.23983,2.178009,0.365026,0.10229,2.150143,0.544702,0.022085,2.113234,0.606653,0.012053,2.103905,-0.045214,-0.119767,2.169291,-0.069875,-0.502434,2.246627,-0.08638,-0.83701,2.296685,-0.090199,-0.8677,2.236155,0.078006,-0.121355,2.150012,0.119295,-0.492314,2.214196,0.141476,-0.833964,2.269461,0.144422,-0.890506,2.253555
23344636256.0,0.018175,-0.059048,2.166718,0.022666,0.00317,2.216497,0.02871,0.346649,2.200169,0.028479,0.511442,2.187634,-0.099071,0.221759,2.1905,-0.160848,-0.016776,2.213408,-0.182349,-0.200557,2.158179,-0.185302,-0.26712,2.151201,0.168364,0.23996,2.177859,0.365127,0.108794,2.160023,0.545752,0.024659,2.132461,0.609551,0.014013,2.130569,-0.045219,-0.119749,2.169305,-0.069759,-0.502101,2.246407,-0.086467,-0.836983,2.296628,-0.089918,-0.867704,2.236093,0.077613,-0.121146,2.149819,0.119428,-0.492031,2.213901,0.141166,-0.833435,2.269062,0.144289,-0.890878,2.255116
23344669252.0,0.018299,-0.058957,2.166491,0.022663,0.003348,2.216041,0.028571,0.346587,2.19925,0.029112,0.511522,2.186666,-0.098952,0.221838,2.190005,-0.160759,-0.016779,2.212188,-0.182496,-0.2007,2.157573,-0.185485,-0.266698,2.150856,0.168695,0.240521,2.177853,0.370419,0.109226,2.172632,0.542777,0.029557,2.158592,0.613075,0.016831,2.158233,-0.045092,-0.119702,2.169236,-0.069327,-0.504721,2.247275,-0.085925,-0.841199,2.29803,-0.089264,-0.871937,2.237499,0.077856,-0.12099,2.149495,0.119575,-0.492179,2.214137,0.141268,-0.833439,2.269258,0.144217,-0.891625,2.255872
23344702284.0,0.018419,-0.058969,2.166309,0.022663,0.003407,2.215662,0.02889,0.346775,2.198846,0.02945,0.51165,2.185788,-0.098608,0.221933,2.189137,-0.160262,-0.01682,2.209937,-0.182737,-0.201049,2.156976,-0.185767,-0.266289,2.150252,0.168681,0.240659,2.177731,0.372449,0.109659,2.17897,0.544926,0.03022,2.168998,0.617254,0.017238,2.175332,-0.044923,-0.119658,2.169158,-0.069195,-0.503317,2.246356,-0.085601,-0.839913,2.2976,-0.088768,-0.870654,2.23707,0.077951,-0.120918,2.14927,0.119629,-0.492219,2.214089,0.141187,-0.833849,2.269332,0.138019,-0.86459,2.208802
23344736535.0,0.018611,-0.05882,2.166085,0.022816,0.003659,2.215155,0.029692,0.346947,2.19802,0.030039,0.512094,2.184973,-0.098385,0.221997,2.188828,-0.160265,-0.01552,2.209187,-0.18269,-0.199925,2.156878,-0.18617,-0.26604,2.149758,0.168951,0.241148,2.177953,0.374497,0.109357,2.186334,0.546345,0.028838,2.181488,0.617613,0.016241,2.18303,-0.04469,-0.119436,2.168875,-0.069133,-0.502849,2.245882,-0.08592,-0.84006,2.297166,-0.088966,-0.870814,2.236643,0.078093,-0.120728,2.149199,0.119711,-0.49225,2.213883,0.141213,-0.833825,2.269352,0.144558,-0.891349,2.255804
23344769043.0,0.018909,-0.05874,2.165631,0.023047,0.003807,2.214456,0.030253,0.3472,2.197418,0.030214,0.511976,2.184069,-0.098142,0.221863,2.188239,-0.160193,-0.015667,2.208055,-0.18284,-0.200048,2.155632,-0.186906,-0.265597,2.147757,0.169026,0.241531,2.17794,0.372887,0.112016,2.194309,0.543807,0.029626,2.190822,0.627469,0.012277,2.199481,-0.044359,-0.119288,2.168469,-0.069136,-0.502835,2.245824,-0.086363,-0.840892,2.296625,-0.089288,-0.871648,2.236103,0.07835,-0.120571,2.148815,0.11969,-0.492287,2.213853,0.141271,-0.833812,2.269303,0.144503,-0.891404,2.255743
23344802314.0,0.0193,-0.058757,2.165267,0.023415,0.003821,2.213918,0.031152,0.34733,2.197138,0.031274,0.512355,2.183076,-0.097985,0.221681,2.187769,-0.159961,-0.015678,2.206656,-0.18288,-0.199685,2.152562,-0.187012,-0.26675,2.136921,0.169236,0.241742,2.177929,0.373764,0.113155,2.19807,0.543446,0.029622,2.20345,0.627291,0.01332,2.21255,-0.043961,-0.119306,2.16782,-0.069212,-0.502768,2.245553,-0.085954,-0.841718,2.295833,-0.088782,-0.87247,2.235311,0.078694,-0.120503,2.148684,0.119806,-0.491991,2.213595,0.141311,-0.833802,2.269325,0.144685,-0.891016,2.255401
23344836313.0,0.019452,-0.058697,2.165074,0.02347,0.003953,2.213456,0.031463,0.34728,2.196436,0.032041,0.512618,2.182384,-0.097703,0.222089,2.187545,-0.159751,-0.01495,2.205511,-0.182732,-0.198902,2.151086,-0.186727,-0.265759,2.133704,0.169364,0.242027,2.178302,0.374937,0.112525,2.200955,0.544425,0.028831,2.207648,0.628208,0.011826,2.21621,-0.043689,-0.119134,2.167478,-0.068962,-0.502333,2.24442,-0.086283,-0.839994,2.295761,-0.088963,-0.870757,2.235244,0.078784,-0.1204,2.148672,0.119899,-0.492,2.213657,0.141341,-0.833723,2.26927,0.143896,-0.888976,2.249527
