XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
28597613869.0,-0.018346,0.012203,2.915199,-0.018562,0.074171,2.97006,-0.014442,0.43072,2.968253,-0.02068,0.582513,2.928014,-0.170285,0.297259,2.90552,-0.221339,0.044659,2.881875,-0.214565,-0.175894,2.82541,-0.199925,-0.253449,2.828943,0.121111,0.315766,2.915239,0.282579,0.203156,2.853749,0.461182,0.156616,2.744958,0.52043,0.151449,2.722912,-0.084812,-0.052981,2.903762,-0.036816,-0.454549,2.97076,-0.048827,-0.799272,3.000474,-0.047425,-0.834378,2.927107,0.046088,-0.053718,2.906932,0.021514,-0.416243,2.95422,0.04232,-0.728513,2.998006,-0.014952,-0.802477,2.997315
28597665780.0,-0.018681,0.011952,2.914814,-0.019379,0.074059,2.969633,-0.016665,0.431248,2.967355,-0.021316,0.58266,2.928313,-0.171017,0.296593,2.904074,-0.221525,0.044652,2.881447,-0.216477,-0.174748,2.824912,-0.206112,-0.244824,2.830755,0.120188,0.316217,2.915544,0.285304,0.205101,2.870553,0.468015,0.156811,2.776197,0.524554,0.154481,2.804845,-0.084979,-0.05333,2.903299,-0.040362,-0.452295,2.970557,-0.050024,-0.802286,3.00098,-0.014524,-0.860555,2.989824,0.045945,-0.053677,2.906666,0.021138,-0.415581,2.953366,0.042984,-0.728452,2.997582,0.00803,-0.814205,2.984385
28597699709.0,-0.018886,0.011914,2.914634,-0.020284,0.074128,2.969362,-0.01772,0.431434,2.966509,-0.021486,0.58274,2.928111,-0.170977,0.296437,2.902707,-0.222099,0.044678,2.880953,-0.218703,-0.170604,2.827513,-0.206598,-0.245565,2.831727,0.120159,0.317451,2.91767,0.28388,0.203145,2.883517,0.471668,0.156466,2.806946,0.529474,0.151144,2.781387,-0.085211,-0.053472,2.902958,-0.044773,-0.45035,2.968497,-0.054611,-0.779989,2.99666,-0.025938,-0.842868,2.993745,0.045912,-0.053627,2.906624,0.021469,-0.414815,2.952655,0.044323,-0.726413,2.997793,0.009658,-0.813134,2.991831
28597733040.0,-0.019549,0.011805,2.91438,-0.021385,0.074319,2.968935,-0.018414,0.431848,2.964324,-0.02148,0.582744,2.928101,-0.17114,0.296073,2.901103,-0.222527,0.044773,2.880576,-0.222683,-0.167607,2.829245,-0.209001,-0.246293,2.832911,0.120092,0.317845,2.918369,0.282882,0.202056,2.891351,0.468058,0.148491,2.825566,0.551123,0.136911,2.806895,-0.085892,-0.053589,2.90268,-0.044409,-0.450749,2.968662,-0.052155,-0.786414,2.994402,-0.007445,-0.849174,2.976697,0.045401,-0.053684,2.906627,0.021002,-0.414879,2.951818,0.04402,-0.729008,2.998901,0.012894,-0.816812,2.98925
28597765920.0,-0.020065,0.011658,2.914046,-0.022152,0.074268,2.96856,-0.018627,0.432046,2.963922,-0.021708,0.58287,2.929493,-0.17145,0.295659,2.89996,-0.222916,0.044923,2.880255,-0.22748,-0.160447,2.834354,-0.21252,-0.243749,2.836917,0.120158,0.318217,2.918929,0.282082,0.201319,2.89376,0.473828,0.152126,2.853972,0.519531,0.137817,2.848471,-0.086531,-0.05388,2.902314,-0.04465,-0.450672,2.968765,-0.055297,-0.801726,2.997849,-0.009455,-0.852052,2.985152,0.045028,-0.053766,2.906345,0.021021,-0.414788,2.95159,0.044038,-0.728958,2.998784,0.01148,-0.816217,2.988599
28597799741.0,-0.020041,0.0118,2.913865,-0.022592,0.074514,2.968314,-0.018967,0.432615,2.96346,-0.021637,0.58296,2.929385,-0.171532,0.295568,2.899212,-0.22301,0.044945,2.880215,-0.228925,-0.1594,2.8369,-0.259852,-0.204606,2.868983,0.119791,0.320395,2.920918,0.280016,0.201281,2.896477,0.537916,0.13437,2.838652,0.623883,0.112066,2.823827,-0.086381,-0.053802,2.902031,-0.046389,-0.448094,2.967587,-0.052291,-0.785224,2.992462,-0.016995,-0.844604,2.987054,0.045088,-0.053446,2.906211,0.022295,-0.413904,2.951043,0.045639,-0.724677,2.999302,0.009189,-0.810394,2.988726
28597843663.0,-0.020097,0.011925,2.913746,-0.02311,0.074799,2.968075,-0.019435,0.432884,2.962348,-0.021455,0.583042,2.929333,-0.171975,0.295867,2.897433,-0.223103,0.044683,2.879707,-0.231865,-0.157239,2.839846,-0.260573,-0.208095,2.864717,0.119571,0.32124,2.921535,0.278685,0.200933,2.902575,0.465659,0.133252,2.871808,0.526289,0.129542,2.853389,-0.086334,-0.053762,2.901698,-0.044524,-0.449721,2.969128,-0.051216,-0.787197,2.992928,-0.016157,-0.846706,2.986964,0.045021,-0.053203,2.906323,0.022303,-0.413878,2.951031,0.045302,-0.725863,2.999816,0.008632,-0.811408,2.988222
28597887117.0,-0.019943,0.012061,2.913702,-0.023341,0.074941,2.967975,-0.019423,0.432902,2.962027,-0.020293,0.582973,2.926472,-0.172205,0.29649,2.896178,-0.223204,0.044868,2.879542,-0.232072,-0.157037,2.840086,-0.260264,-0.209653,2.861662,0.119782,0.32159,2.922248,0.278402,0.200707,2.903205,0.465346,0.133592,2.87058,0.526222,0.129319,2.853127,-0.085968,-0.053641,2.901303,-0.042559,-0.449795,2.970147,-0.048668,-0.791145,2.995393,-0.011418,-0.847158,2.978427,0.045293,-0.05305,2.90664,0.007808,-0.439186,2.961392,0.045244,-0.727682,3.000743,0.017712,-0.813327,2.973974
28597920020.0,-0.019797,0.012224,2.913594,-0.023391,0.075072,2.967835,-0.019356,0.432756,2.96172,-0.018712,0.582835,2.925343,-0.172333,0.297319,2.895566,-0.223219,0.044892,2.879213,-0.232668,-0.156623,2.841103,-0.259678,-0.210866,2.859986,0.119893,0.321653,2.922447,0.277749,0.200087,2.906766,0.464372,0.133286,2.870671,0.50562,0.135659,2.854172,-0.08573,-0.053511,2.900986,-0.042672,-0.449659,2.97001,-0.048668,-0.79117,2.995428,-0.012948,-0.849988,2.986345,0.045478,-0.052893,2.906711,0.007648,-0.439056,2.96161,0.045622,-0.727379,3.000256,0.010529,-0.813413,2.98663
28597954009.0,-0.01958,0.012798,2.913561,-0.02345,0.075442,2.96774,-0.019503,0.432575,2.961429,-0.017756,0.582982,2.924437,-0.173182,0.298703,2.895262,-0.223316,0.045132,2.879079,-0.232832,-0.156902,2.840253,-0.257681,-0.212748,2.857346,0.120308,0.322009,2.923037,0.277743,0.200001,2.907798,0.463786,0.132159,2.870415,0.507046,0.133985,2.853361,-0.085532,-0.053243,2.90071,-0.042901,-0.449662,2.970015,-0.048698,-0.791363,2.995974,-0.014013,-0.850334,2.984013,0.04589,-0.052445,2.907048,0.007321,-0.438607,2.961678,0.045681,-0.7277,3.000687,0.010515,-0.813572,2.985889
