XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1213321270.0,0.1317,0.124819,2.577285,0.135944,0.193989,2.581858,0.147066,0.541814,2.571975,0.143813,0.710648,2.54843,-0.029216,0.417083,2.609975,-0.062155,0.17523,2.614611,-0.071604,-0.023959,2.560527,-0.069048,-0.122971,2.536883,0.296387,0.405854,2.546571,0.424853,0.233947,2.551819,0.562648,0.087068,2.509046,0.623053,0.058942,2.475255,0.055481,0.053243,2.587775,0.053351,-0.419195,2.629528,0.042055,-0.792943,2.686983,0.035419,-0.867154,2.639105,0.202446,0.04995,2.563894,0.216317,-0.427225,2.627005,0.21008,-0.785541,2.666619,0.204432,-0.861264,2.621037
1213354368.0,0.131555,0.125473,2.576891,0.135678,0.194618,2.581079,0.146492,0.541853,2.569711,0.143748,0.710635,2.548209,-0.029245,0.417983,2.609464,-0.062438,0.175054,2.61433,-0.071735,-0.024171,2.560399,-0.069535,-0.123105,2.536353,0.296736,0.405784,2.547187,0.433738,0.229665,2.564756,0.576615,0.085941,2.52802,0.645452,0.062162,2.508999,0.055326,0.053728,2.587446,0.053219,-0.419148,2.629673,0.04142,-0.7918,2.686461,0.037228,-0.840806,2.612809,0.202416,0.050127,2.563854,0.216332,-0.427272,2.626818,0.209893,-0.784434,2.666269,0.203924,-0.860465,2.621243
1213387146.0,0.131493,0.12582,2.576555,0.135551,0.195015,2.580299,0.146573,0.542208,2.568318,0.144032,0.710825,2.547923,-0.029582,0.418131,2.609368,-0.06262,0.175552,2.614029,-0.072258,-0.024116,2.562425,-0.07023,-0.122774,2.537175,0.296828,0.405898,2.547362,0.436127,0.233214,2.573274,0.580814,0.090654,2.54691,0.646564,0.061749,2.524337,0.055096,0.053913,2.587133,0.052971,-0.419116,2.629685,0.045773,-0.789631,2.680986,0.035868,-0.83678,2.606672,0.202451,0.050196,2.563789,0.216354,-0.427363,2.626639,0.210125,-0.784858,2.666472,0.203882,-0.860626,2.621041
1213421295.0,0.131542,0.126324,2.576151,0.135495,0.195426,2.579506,0.146561,0.542043,2.567373,0.144003,0.710981,2.547455,-0.02942,0.421536,2.609108,-0.062769,0.175695,2.61385,-0.071701,-0.023697,2.560679,-0.070228,-0.12271,2.536739,0.297392,0.406657,2.548026,0.435366,0.236054,2.579545,0.582308,0.09525,2.56304,0.651684,0.065994,2.561886,0.055036,0.054155,2.586932,0.052743,-0.419336,2.629699,0.042172,-0.790951,2.683661,0.024765,-0.841826,2.594413,0.202612,0.050481,2.563505,0.216434,-0.42756,2.626436,0.210286,-0.784741,2.666321,0.203956,-0.86063,2.621103
1213454418.0,0.131773,0.126588,2.575627,0.135626,0.195739,2.578588,0.146909,0.542446,2.566551,0.144133,0.710933,2.547074,-0.029721,0.420057,2.607233,-0.062757,0.175809,2.613717,-0.072491,-0.023761,2.56164,-0.070701,-0.122663,2.537147,0.29769,0.406728,2.548726,0.436434,0.236671,2.589564,0.583731,0.096218,2.57854,0.652819,0.06686,2.572361,0.055213,0.054301,2.585855,0.052274,-0.41967,2.6295,0.041781,-0.790468,2.683684,0.025182,-0.874749,2.662118,0.202819,0.05063,2.563402,0.216477,-0.428008,2.625923,0.210864,-0.784893,2.666318,0.203411,-0.860768,2.621246
1213487311.0,0.131986,0.126895,2.575051,0.135685,0.195999,2.577729,0.146815,0.542449,2.566032,0.144398,0.71098,2.546706,-0.029825,0.419324,2.606154,-0.062793,0.175842,2.613617,-0.072321,-0.023856,2.562148,-0.069948,-0.122756,2.537612,0.298311,0.407151,2.54944,0.437975,0.23542,2.595126,0.585907,0.096203,2.594624,0.655443,0.067316,2.592185,0.055361,0.054413,2.585071,0.052263,-0.419693,2.629508,0.039606,-0.791018,2.684584,0.026215,-0.871781,2.650786,0.203166,0.050812,2.563087,0.216351,-0.428183,2.625571,0.210871,-0.784749,2.665982,0.20351,-0.860855,2.621283
1213521368.0,0.132109,0.12716,2.574796,0.135703,0.196228,2.577289,0.146833,0.5425,2.56601,0.144664,0.711066,2.546384,-0.030031,0.418974,2.605768,-0.062809,0.175798,2.613299,-0.071048,-0.02321,2.558109,-0.068808,-0.122668,2.53595,0.298875,0.406992,2.550876,0.436835,0.237838,2.603823,0.565907,0.089009,2.641721,0.653348,0.040261,2.622602,0.055402,0.054617,2.584461,0.051818,-0.419837,2.629349,0.042003,-0.792165,2.685335,0.024754,-0.87093,2.648688,0.20336,0.050939,2.563028,0.216153,-0.428101,2.625461,0.212357,-0.785588,2.666803,0.203706,-0.86108,2.621298
1213554354.0,0.132306,0.12747,2.574147,0.135813,0.196539,2.576351,0.14695,0.542693,2.565147,0.145154,0.711167,2.545895,-0.030146,0.418117,2.605314,-0.062769,0.175536,2.612962,-0.07112,-0.023522,2.558038,-0.068556,-0.122909,2.535545,0.29985,0.407119,2.552052,0.434572,0.23834,2.606382,0.570209,0.091203,2.630274,0.637132,0.061744,2.612112,0.055449,0.054681,2.583513,0.051704,-0.419961,2.629077,0.04121,-0.792,2.685964,0.022139,-0.870029,2.648649,0.203654,0.05108,2.562764,0.216454,-0.428337,2.625114,0.212042,-0.785791,2.667145,0.20368,-0.861248,2.621527
1213588317.0,0.132483,0.127613,2.573664,0.135856,0.196689,2.575612,0.147064,0.542781,2.564503,0.145533,0.711134,2.544959,-0.030055,0.417108,2.603577,-0.062873,0.17576,2.612673,-0.071275,-0.023396,2.558234,-0.068533,-0.122765,2.535707,0.300034,0.408975,2.555099,0.430643,0.239429,2.610942,0.540114,0.078686,2.657709,0.625542,0.025395,2.641859,0.055618,0.054782,2.58254,0.051644,-0.419731,2.628813,0.041687,-0.791644,2.685093,0.056523,-0.87224,2.651492,0.203855,0.05122,2.562643,0.216141,-0.428247,2.625021,0.21205,-0.785837,2.667183,0.203649,-0.861519,2.621945
1213621312.0,0.132787,0.128128,2.573159,0.13602,0.197157,2.574894,0.147055,0.543012,2.563967,0.145784,0.710632,2.544175,-0.029293,0.419801,2.603325,-0.062974,0.176066,2.612394,-0.070998,-0.023262,2.558729,-0.068233,-0.122623,2.536111,0.300568,0.409497,2.557338,0.427606,0.238378,2.613343,0.555698,0.083256,2.631002,0.620503,0.047412,2.617124,0.056134,0.055383,2.581471,0.051526,-0.419761,2.62862,0.043164,-0.792983,2.685239,0.047426,-0.871792,2.645042,0.204173,0.05176,2.562583,0.216127,-0.427999,2.624948,0.210604,-0.786061,2.667715,0.203898,-0.860145,2.619637
