XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6604776080.0,-0.102632,0.04885,2.732417,-0.105301,0.117169,2.766279,-0.111919,0.471931,2.746278,-0.110358,0.641358,2.733853,-0.260303,0.34392,2.718678,-0.310977,0.088403,2.711874,-0.34909,-0.114903,2.684678,-0.34756,-0.166593,2.682923,0.055261,0.370919,2.730685,0.278549,0.339641,2.684086,0.474909,0.316076,2.608513,0.532239,0.304817,2.581741,-0.170829,-0.022757,2.720381,-0.207101,-0.464196,2.799928,-0.216317,-0.820102,2.845511,-0.240754,-0.87445,2.809103,-0.032225,-0.019393,2.73489,-0.006003,-0.474921,2.794086,2e-06,-0.833095,2.819214,0.01862,-0.886648,2.790061
6604809294.0,-0.10197,0.049652,2.732056,-0.105145,0.117839,2.765151,-0.111592,0.471983,2.745801,-0.106689,0.642161,2.734092,-0.259692,0.343804,2.717256,-0.31027,0.088337,2.708925,-0.348218,-0.114271,2.673476,-0.347696,-0.16612,2.675009,0.056885,0.372009,2.733669,0.279086,0.341358,2.68733,0.47496,0.317279,2.610442,0.533067,0.308415,2.584525,-0.170145,-0.022291,2.718703,-0.206272,-0.464228,2.798058,-0.216454,-0.820151,2.845709,-0.241149,-0.875132,2.809124,-0.031044,-0.019034,2.735663,-0.00607,-0.474838,2.794109,2e-05,-0.833257,2.819879,0.018664,-0.886653,2.790322
6604843361.0,-0.10143,0.050099,2.731783,-0.105099,0.11813,2.764308,-0.111428,0.471832,2.745798,-0.105099,0.640668,2.731793,-0.258668,0.343447,2.715512,-0.308512,0.089412,2.705982,-0.347524,-0.112582,2.667055,-0.34645,-0.167829,2.659647,0.058291,0.372793,2.736127,0.278739,0.342272,2.689055,0.474389,0.317145,2.611895,0.53332,0.310592,2.587241,-0.169572,-0.022095,2.717629,-0.205506,-0.464939,2.797158,-0.216561,-0.820192,2.845876,-0.241652,-0.87522,2.808936,-0.030161,-0.018859,2.735924,-0.006067,-0.474832,2.794064,0.000128,-0.833305,2.819694,0.01898,-0.886797,2.789432
6604876283.0,-0.10113,0.050367,2.731563,-0.105115,0.118354,2.76355,-0.111424,0.471826,2.745718,-0.105,0.640189,2.732108,-0.258646,0.343328,2.713953,-0.308525,0.089631,2.704673,-0.346557,-0.111887,2.660986,-0.346267,-0.167983,2.65665,0.058883,0.372754,2.737424,0.277793,0.342219,2.691569,0.473044,0.316998,2.613245,0.533039,0.311646,2.591055,-0.169398,-0.022095,2.717119,-0.205328,-0.465132,2.795713,-0.216561,-0.820219,2.845888,-0.24193,-0.875124,2.808807,-0.029431,-0.0188,2.736003,-0.005983,-0.474679,2.794237,0.000105,-0.833289,2.819555,0.019328,-0.8854,2.788385
6604909126.0,-0.100998,0.050451,2.731451,-0.105239,0.118403,2.762994,-0.111681,0.471589,2.745722,-0.104882,0.640231,2.732542,-0.258252,0.342987,2.712186,-0.307728,0.089687,2.703559,-0.34537,-0.11112,2.655088,-0.344993,-0.168146,2.646086,0.059007,0.372983,2.737877,0.274327,0.341817,2.696502,0.468641,0.317167,2.615237,0.528187,0.312191,2.591849,-0.169188,-0.022149,2.716679,-0.205151,-0.464913,2.794701,-0.216507,-0.819529,2.845116,-0.24181,-0.874484,2.808043,-0.029094,-0.018789,2.736054,-0.005905,-0.474455,2.794261,0.000151,-0.833217,2.819413,0.019374,-0.8858,2.786919
6604943257.0,-0.100869,0.050841,2.730983,-0.10524,0.118771,2.762028,-0.111852,0.471542,2.745022,-0.10492,0.640784,2.732781,-0.258446,0.343145,2.712211,-0.30605,0.090329,2.701259,-0.344406,-0.110142,2.651712,-0.344787,-0.168426,2.645187,0.058728,0.373234,2.739171,0.271922,0.338032,2.700357,0.463773,0.310082,2.613613,0.522458,0.30801,2.587779,-0.16915,-0.021987,2.715985,-0.205027,-0.465019,2.794566,-0.216448,-0.819458,2.845658,-0.241755,-0.874424,2.808012,-0.02887,-0.018627,2.73594,-0.005755,-0.474505,2.794279,0.000151,-0.833236,2.819663,0.019525,-0.885796,2.786696
6604976265.0,-0.100902,0.050933,2.730948,-0.10543,0.118907,2.761459,-0.112752,0.470913,2.744168,-0.105949,0.640241,2.732143,-0.258596,0.343214,2.711583,-0.305545,0.090759,2.699465,-0.343307,-0.109243,2.646894,-0.344254,-0.168291,2.643947,0.058357,0.373347,2.740111,0.264023,0.326494,2.711829,0.451846,0.307532,2.612837,0.471501,0.306961,2.599711,-0.169138,-0.021956,2.715967,-0.205123,-0.464798,2.794204,-0.216334,-0.819636,2.845864,-0.241827,-0.874584,2.808264,-0.028874,-0.018591,2.735976,-0.005723,-0.474547,2.794392,6.1e-05,-0.833272,2.819727,0.020501,-0.88596,2.787935
6605009327.0,-0.100921,0.050908,2.730853,-0.105595,0.118945,2.760858,-0.113724,0.471279,2.743826,-0.10779,0.640568,2.729948,-0.25866,0.343207,2.711545,-0.305557,0.09078,2.699414,-0.342885,-0.108933,2.645082,-0.342332,-0.167981,2.642574,0.056986,0.372968,2.741175,0.256698,0.318497,2.724893,0.436861,0.291645,2.612619,0.488189,0.289558,2.574229,-0.169098,-0.021992,2.715907,-0.205151,-0.464851,2.794217,-0.215853,-0.819522,2.846787,-0.241819,-0.874631,2.808232,-0.028862,-0.018569,2.735915,-0.005561,-0.474427,2.794404,-4.2e-05,-0.833443,2.819683,0.02057,-0.886145,2.788058
6605043171.0,-0.101074,0.05112,2.730569,-0.105963,0.11928,2.759936,-0.115122,0.471636,2.742701,-0.108107,0.640305,2.730228,-0.259136,0.343469,2.711445,-0.305731,0.090495,2.699289,-0.341102,-0.109596,2.645161,-0.340056,-0.167977,2.639636,0.056334,0.373056,2.742193,0.248966,0.300848,2.740846,0.413868,0.267195,2.60652,0.424647,0.275012,2.593137,-0.169171,-0.021945,2.715693,-0.204852,-0.464869,2.794245,-0.215926,-0.819506,2.846408,-0.241783,-0.874565,2.808275,-0.028861,-0.018419,2.735821,-0.00553,-0.474443,2.794333,-5.6e-05,-0.833444,2.81967,0.020302,-0.885198,2.78802
6605076269.0,-0.101327,0.05095,2.730071,-0.106303,0.119217,2.758681,-0.115744,0.471553,2.74109,-0.109085,0.639679,2.730018,-0.25961,0.343284,2.711784,-0.305858,0.089905,2.699356,-0.339266,-0.1106,2.645699,-0.338415,-0.167216,2.636461,0.05482,0.372309,2.742873,0.240517,0.288134,2.753547,0.394673,0.245293,2.608457,0.406293,0.235704,2.581655,-0.169308,-0.022045,2.715426,-0.204629,-0.46472,2.794671,-0.215916,-0.81954,2.846407,-0.236005,-0.868334,2.811182,-0.029028,-0.018522,2.735529,-0.005609,-0.474416,2.79425,-0.000166,-0.833472,2.819738,0.019107,-0.883888,2.783823
