XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7400581391.0,2.4e-05,0.196295,2.769412,0.008692,0.263016,2.825181,0.005557,0.634624,2.810417,-0.045979,0.810342,2.76453,-0.170803,0.505526,2.836172,-0.198507,0.249288,2.808438,-0.200233,0.060182,2.734843,-0.195774,-0.004023,2.705497,0.168894,0.513548,2.786863,0.398719,0.393059,2.827224,0.586803,0.331098,2.803454,0.679048,0.311763,2.786862,-0.078725,0.118012,2.770348,-0.116536,-0.367831,2.78642,-0.136935,-0.726967,2.861752,-0.161954,-0.821904,2.805338,0.076957,0.121217,2.749022,0.135542,-0.375737,2.799397,0.159866,-0.744455,2.859305,0.182063,-0.822863,2.839138
7400615479.0,0.00113,0.196042,2.769516,0.009247,0.26266,2.825281,0.006172,0.634041,2.810816,-0.043693,0.811348,2.760024,-0.169506,0.505922,2.834154,-0.198476,0.249298,2.808457,-0.198372,0.060901,2.73236,-0.197296,-0.004943,2.706509,0.16949,0.513565,2.787531,0.39944,0.393765,2.829128,0.589731,0.337839,2.812925,0.682031,0.320123,2.794812,-0.07735,0.117878,2.769554,-0.116589,-0.368085,2.785983,-0.136416,-0.727697,2.861776,-0.162184,-0.822172,2.804905,0.078448,0.121097,2.750049,0.135879,-0.375964,2.799238,0.160114,-0.743199,2.859737,0.182135,-0.822956,2.839695
7400648394.0,0.002352,0.195907,2.769412,0.009868,0.262442,2.825137,0.006985,0.633527,2.81062,-0.040982,0.812088,2.759609,-0.167995,0.506826,2.832014,-0.198347,0.249158,2.808501,-0.197891,0.060968,2.73151,-0.194782,-0.003725,2.703021,0.170681,0.513406,2.788674,0.400364,0.395666,2.834994,0.59038,0.339207,2.811795,0.682577,0.321126,2.793441,-0.07601,0.117867,2.768926,-0.116201,-0.368745,2.785734,-0.136721,-0.731135,2.861302,-0.162813,-0.824785,2.803213,0.079757,0.121004,2.750497,0.136266,-0.376232,2.799084,0.160183,-0.741953,2.860439,0.182086,-0.822849,2.83973
7400681332.0,0.003784,0.196128,2.769504,0.010991,0.262445,2.825378,0.009053,0.634193,2.81273,-0.038931,0.81134,2.758902,-0.166907,0.507423,2.831139,-0.197511,0.247785,2.806423,-0.194476,0.053923,2.722127,-0.19415,-0.012805,2.698576,0.172475,0.513661,2.789722,0.402,0.395306,2.83599,0.591976,0.338332,2.813265,0.654643,0.351584,2.843343,-0.074678,0.118245,2.76795,-0.115459,-0.368863,2.785243,-0.136915,-0.730818,2.861183,-0.162887,-0.824778,2.803532,0.081502,0.121239,2.751252,0.136172,-0.375204,2.798882,0.160155,-0.742019,2.860304,0.182108,-0.822895,2.839751
7400715312.0,0.006984,0.196223,2.769718,0.012784,0.262431,2.825647,0.009466,0.633945,2.812996,-0.038622,0.811296,2.758846,-0.16597,0.507508,2.828963,-0.194262,0.245151,2.802798,-0.192002,0.048576,2.715998,-0.190577,-0.018028,2.692113,0.174449,0.513038,2.792269,0.402789,0.394859,2.836602,0.592597,0.33746,2.811386,0.662309,0.343997,2.821677,-0.071045,0.11812,2.766454,-0.114583,-0.368641,2.784448,-0.137465,-0.729866,2.861596,-0.162856,-0.824295,2.80537,0.085935,0.121551,2.753154,0.138026,-0.37507,2.798652,0.160358,-0.741893,2.859889,0.182283,-0.823441,2.840341
7400748350.0,0.00856,0.196543,2.77015,0.014023,0.262542,2.826197,0.010401,0.633822,2.814547,-0.036953,0.809857,2.758925,-0.165362,0.508192,2.828006,-0.192882,0.245047,2.801338,-0.190317,0.053867,2.714695,-0.188635,-0.012925,2.691338,0.175245,0.512787,2.792749,0.403042,0.394319,2.835745,0.591898,0.340989,2.790545,0.658879,0.339208,2.767742,-0.06965,0.118474,2.766126,-0.114338,-0.368943,2.784219,-0.137708,-0.729552,2.861811,-0.160985,-0.822858,2.807923,0.087635,0.121853,2.754007,0.140255,-0.374685,2.79802,0.160468,-0.742024,2.859891,0.182601,-0.823821,2.841168
7400782368.0,0.010276,0.197196,2.770528,0.01542,0.263074,2.826498,0.011031,0.633763,2.814625,-0.035975,0.809417,2.758181,-0.165286,0.50823,2.82781,-0.191229,0.244115,2.797243,-0.188451,0.057808,2.713331,-0.185293,-0.006338,2.683565,0.17639,0.513469,2.793631,0.406091,0.392338,2.831413,0.598087,0.349763,2.772106,0.665874,0.34821,2.751775,-0.068399,0.118683,2.766027,-0.113554,-0.36897,2.783644,-0.137538,-0.730629,2.860825,-0.161761,-0.824135,2.805387,0.089746,0.122666,2.754957,0.141383,-0.37488,2.797967,0.160837,-0.741463,2.859666,0.185624,-0.82594,2.845551
7400815476.0,0.012842,0.197424,2.770812,0.017391,0.2632,2.826667,0.011728,0.633323,2.814451,-0.032384,0.806361,2.759107,-0.165134,0.507755,2.827219,-0.188553,0.241153,2.791476,-0.186464,0.054001,2.710186,-0.183768,-0.009947,2.67993,0.17747,0.513851,2.794692,0.40601,0.392293,2.831244,0.655811,0.348208,2.727449,0.723118,0.347034,2.705535,-0.065911,0.118381,2.765904,-0.112803,-0.368993,2.78317,-0.137658,-0.73051,2.861349,-0.161646,-0.823261,2.806789,0.092982,0.123043,2.755787,0.142413,-0.374571,2.798213,0.160877,-0.740974,2.858923,0.185516,-0.825922,2.845325
7400848342.0,0.013144,0.197442,2.771003,0.017575,0.263063,2.826935,0.012068,0.632785,2.815492,-0.032453,0.802367,2.758012,-0.164975,0.507313,2.826993,-0.188489,0.239904,2.789949,-0.185914,0.052519,2.709064,-0.183119,-0.00347,2.681798,0.178491,0.514141,2.795497,0.405439,0.392076,2.83066,0.655041,0.348602,2.725667,0.722358,0.347428,2.70375,-0.065704,0.118323,2.76595,-0.11202,-0.369633,2.782711,-0.137569,-0.732231,2.862228,-0.161717,-0.823332,2.80653,0.093252,0.123016,2.7559,0.142872,-0.374589,2.798349,0.160793,-0.73988,2.861468,0.185458,-0.826041,2.845527
7400882431.0,0.013845,0.197523,2.771325,0.018082,0.263069,2.827302,0.012761,0.632528,2.815978,-0.031987,0.801588,2.758169,-0.164479,0.506873,2.826483,-0.187955,0.238749,2.789555,-0.184998,0.051414,2.708279,-0.182417,-0.004066,2.681231,0.179731,0.514506,2.796623,0.405194,0.391015,2.830366,0.592492,0.352119,2.733526,0.656123,0.338905,2.705398,-0.065107,0.118308,2.766147,-0.111062,-0.369598,2.782889,-0.13734,-0.732656,2.86173,-0.161678,-0.822995,2.806421,0.093843,0.123036,2.756154,0.143132,-0.374584,2.79844,0.161017,-0.739485,2.861319,0.185231,-0.825772,2.845222
