XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7314907062.0,0.035296,0.182896,2.853568,0.034274,0.249892,2.912163,0.021957,0.63606,2.911319,0.025143,0.807813,2.837536,-0.139422,0.512829,2.876931,-0.153681,0.36347,2.774309,-0.030724,0.28542,2.677152,0.115467,0.352759,2.52823,0.184675,0.520146,2.873065,0.34522,0.465905,2.696364,0.433357,0.405387,2.553066,0.46136,0.404526,2.516947,-0.036796,0.110932,2.840744,-0.092985,-0.376462,2.874144,-0.129005,-0.743035,2.949519,-0.163686,-0.826469,2.902053,0.111883,0.112103,2.846653,0.144808,-0.380333,2.889831,0.156834,-0.740625,2.943764,0.190749,-0.839036,2.91562
7314939960.0,0.035502,0.183569,2.853823,0.034092,0.250419,2.912318,0.021671,0.636032,2.911024,0.025786,0.807679,2.837587,-0.139581,0.512817,2.876577,-0.152967,0.363536,2.773639,-0.029412,0.285549,2.677313,0.115785,0.35329,2.528422,0.185796,0.51978,2.874071,0.344619,0.461111,2.695302,0.436716,0.405546,2.552542,0.46234,0.404277,2.516557,-0.036698,0.111255,2.8403,-0.092781,-0.376987,2.874447,-0.128953,-0.742657,2.949425,-0.163389,-0.826296,2.901192,0.112478,0.112415,2.847547,0.145053,-0.380034,2.889889,0.156854,-0.740368,2.944684,0.190592,-0.838676,2.914233
7314972892.0,0.035737,0.183938,2.853815,0.033978,0.250698,2.912297,0.021651,0.635984,2.910841,0.026397,0.807862,2.838146,-0.139515,0.512492,2.875388,-0.152787,0.362757,2.773335,-0.028772,0.286258,2.676303,0.115302,0.353774,2.528369,0.186656,0.51961,2.874451,0.344271,0.45961,2.694937,0.437737,0.405203,2.552669,0.462873,0.403821,2.515991,-0.036518,0.111426,2.839574,-0.092112,-0.374366,2.873618,-0.128752,-0.742045,2.949314,-0.164332,-0.826209,2.901525,0.112955,0.112628,2.847861,0.145456,-0.379813,2.890424,0.15687,-0.740363,2.944595,0.190659,-0.839042,2.914812
7315006825.0,0.03602,0.184307,2.853856,0.03406,0.251031,2.912365,0.021633,0.636056,2.910887,0.029551,0.808676,2.838605,-0.139004,0.512637,2.874841,-0.152481,0.362674,2.773268,-0.038517,0.281003,2.667204,0.029709,0.289921,2.604781,0.187502,0.519339,2.874505,0.340257,0.452735,2.692771,0.439613,0.40547,2.5521,0.486987,0.385916,2.474614,-0.036084,0.111793,2.838449,-0.092335,-0.37756,2.874979,-0.128743,-0.742214,2.949841,-0.164326,-0.827169,2.904448,0.113448,0.11289,2.84845,0.145702,-0.379799,2.890577,0.157026,-0.739716,2.945094,0.190676,-0.839039,2.91482
7315039887.0,0.0363,0.184588,2.854113,0.034095,0.251372,2.91258,0.021625,0.636321,2.910822,0.029742,0.808288,2.837893,-0.139222,0.512462,2.874112,-0.157784,0.360654,2.777585,-0.039524,0.289735,2.668072,0.105458,0.355589,2.528395,0.187978,0.518968,2.87477,0.33958,0.45085,2.692547,0.436199,0.402505,2.550167,0.483582,0.383956,2.472435,-0.036029,0.111809,2.838442,-0.09163,-0.375733,2.875346,-0.12893,-0.741649,2.950131,-0.161759,-0.825576,2.901295,0.113995,0.112985,2.848938,0.146448,-0.379433,2.891114,0.156957,-0.738895,2.945277,0.190638,-0.838912,2.914551
7315073045.0,0.036699,0.184948,2.854106,0.034125,0.251712,2.91258,0.021592,0.636492,2.910773,0.030931,0.809358,2.839602,-0.138828,0.512371,2.87349,-0.1487,0.356991,2.772973,-0.035355,0.277493,2.664238,0.032876,0.286411,2.60181,0.189723,0.518187,2.875586,0.34159,0.446665,2.695149,0.445642,0.383469,2.489576,0.480326,0.362404,2.425801,-0.0357,0.112021,2.838141,-0.091023,-0.373088,2.874773,-0.128803,-0.741306,2.949762,-0.161754,-0.824211,2.896414,0.114567,0.113075,2.84901,0.147169,-0.379987,2.891583,0.156942,-0.738803,2.945244,0.190646,-0.838924,2.914517
7315106800.0,0.037059,0.185479,2.854203,0.034351,0.25224,2.912666,0.021517,0.636772,2.910714,0.031628,0.810108,2.840665,-0.138938,0.512637,2.874105,-0.148378,0.358091,2.775028,-0.032902,0.283203,2.665098,0.035333,0.292121,2.602666,0.190957,0.517174,2.876173,0.341671,0.444299,2.695214,0.432008,0.387468,2.489166,0.459443,0.369918,2.428702,-0.035548,0.112201,2.838004,-0.09079,-0.371979,2.874786,-0.128203,-0.740631,2.95086,-0.161472,-0.822993,2.894645,0.115157,0.113265,2.849185,0.147271,-0.379515,2.891473,0.156708,-0.738182,2.945969,0.190462,-0.838629,2.913913
7315140054.0,0.037302,0.185628,2.8544,0.034536,0.252436,2.912909,0.02187,0.63715,2.911075,0.031785,0.810356,2.841459,-0.139328,0.512179,2.87373,-0.134911,0.339096,2.760228,-0.002861,0.294491,2.652837,0.110921,0.354065,2.528734,0.191871,0.516584,2.876268,0.339108,0.441068,2.707568,0.384301,0.379773,2.543979,0.417725,0.349854,2.418592,-0.035529,0.112189,2.837993,-0.090461,-0.373462,2.875145,-0.128172,-0.740634,2.950912,-0.163581,-0.825692,2.90228,0.115668,0.113071,2.849461,0.147515,-0.379609,2.891721,0.156924,-0.738331,2.946008,0.190507,-0.838578,2.913969
7315174135.0,0.037621,0.185704,2.854578,0.034839,0.25254,2.913007,0.021827,0.637123,2.910887,0.031812,0.810244,2.842032,-0.139323,0.511595,2.873853,-0.143957,0.353148,2.775088,-0.025209,0.287919,2.662134,0.1129,0.354312,2.529819,0.193296,0.515763,2.875638,0.336442,0.441486,2.714683,0.371582,0.377686,2.490857,0.394821,0.341137,2.418591,-0.035378,0.112091,2.838075,-0.090134,-0.373488,2.875121,-0.128271,-0.740326,2.950872,-0.162873,-0.823493,2.897665,0.116485,0.112826,2.849735,0.147563,-0.379696,2.891498,0.156968,-0.73724,2.946082,0.190392,-0.83845,2.914533
7315206763.0,0.037799,0.185618,2.85469,0.035023,0.25251,2.913085,0.022232,0.63693,2.910594,0.032124,0.810085,2.842566,-0.139014,0.510973,2.873741,-0.145561,0.354519,2.776278,-0.027372,0.287282,2.664043,0.112616,0.353999,2.530017,0.193928,0.515319,2.87554,0.329797,0.44545,2.728723,0.35261,0.368692,2.567239,0.352961,0.336956,2.443728,-0.035318,0.111952,2.838084,-0.089852,-0.373209,2.875098,-0.128271,-0.740365,2.950858,-0.162178,-0.823464,2.897666,0.116815,0.11248,2.850005,0.147649,-0.379523,2.89172,0.156954,-0.737125,2.946226,0.190396,-0.838448,2.914502
