XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23323925727.0,0.018495,-0.06244,2.163295,0.022925,-0.000533,2.213833,0.031917,0.344824,2.201756,0.045049,0.507571,2.186109,-0.097763,0.219789,2.188712,-0.163881,-0.01447,2.21315,-0.189046,-0.195559,2.157558,-0.1929,-0.276447,2.145745,0.170432,0.234768,2.179385,0.352221,0.098053,2.12219,0.51244,0.011688,2.056605,0.579104,-0.010438,2.037335,-0.044416,-0.121772,2.163194,-0.070638,-0.507609,2.249947,-0.087518,-0.839986,2.297048,-0.090144,-0.870567,2.236473,0.077105,-0.123638,2.148697,0.117809,-0.49194,2.214835,0.140818,-0.833004,2.268441,0.138192,-0.863585,2.207866
23323959395.0,0.018431,-0.062391,2.163268,0.022622,-0.000342,2.213753,0.031163,0.344925,2.200741,0.044493,0.507698,2.185476,-0.09751,0.219745,2.187703,-0.163813,-0.014495,2.212875,-0.189132,-0.195744,2.157579,-0.19292,-0.27666,2.145491,0.169988,0.235912,2.179443,0.358709,0.096182,2.132622,0.52603,0.012058,2.078884,0.595564,-0.009469,2.065014,-0.044432,-0.121737,2.163218,-0.070279,-0.508566,2.25025,-0.08784,-0.844208,2.297152,-0.090247,-0.874804,2.236598,0.07703,-0.123492,2.148657,0.117995,-0.491962,2.215193,0.1408,-0.832925,2.268426,0.138393,-0.863521,2.207871
23323992506.0,0.018439,-0.062437,2.163143,0.022552,-0.000309,2.213566,0.030674,0.345027,2.200036,0.044495,0.507701,2.185437,-0.097256,0.219881,2.18641,-0.163501,-0.013167,2.211901,-0.188896,-0.194701,2.157405,-0.192559,-0.275544,2.1449,0.1685,0.236397,2.178361,0.359959,0.095776,2.139444,0.549811,0.004236,2.104244,0.608842,-0.009125,2.104499,-0.044326,-0.121711,2.16316,-0.070251,-0.50789,2.249711,-0.088349,-0.843082,2.296151,-0.090726,-0.873689,2.235609,0.077023,-0.123416,2.148512,0.118096,-0.491903,2.215057,0.140979,-0.833301,2.268578,0.138603,-0.863908,2.208036
23324025509.0,0.018517,-0.062434,2.163001,0.022374,-0.000162,2.213375,0.031105,0.345835,2.199325,0.044475,0.507961,2.18485,-0.09703,0.219978,2.184167,-0.16351,-0.012669,2.211378,-0.188882,-0.194312,2.156859,-0.192755,-0.27507,2.143878,0.167438,0.236328,2.177643,0.361367,0.094928,2.147057,0.556564,0.002475,2.119327,0.61542,-0.011268,2.122544,-0.044164,-0.121617,2.16308,-0.070226,-0.507685,2.249597,-0.088256,-0.841528,2.29567,-0.09027,-0.87215,2.235128,0.077062,-0.123259,2.148337,0.118271,-0.491922,2.215171,0.141002,-0.833294,2.268564,0.138987,-0.863916,2.208022
23324059564.0,0.018527,-0.062197,2.162771,0.021922,0.000159,2.213074,0.030462,0.345924,2.198454,0.043919,0.507846,2.183316,-0.096814,0.220641,2.183174,-0.16352,-0.012512,2.210172,-0.187357,-0.194582,2.156149,-0.191268,-0.267568,2.145355,0.167568,0.237913,2.178843,0.359323,0.100614,2.161052,0.535352,0.006038,2.148816,0.610495,-0.014028,2.136235,-0.044081,-0.1214,2.162952,-0.070328,-0.507536,2.249313,-0.08776,-0.843169,2.296813,-0.089275,-0.873807,2.236269,0.077141,-0.122922,2.148075,0.118303,-0.491916,2.21516,0.141202,-0.833456,2.268674,0.139688,-0.864093,2.20813
23324092219.0,0.018574,-0.061739,2.162511,0.021731,0.000679,2.212739,0.030253,0.346358,2.197816,0.043782,0.508182,2.181331,-0.097815,0.22187,2.182539,-0.163362,-0.012666,2.208718,-0.186801,-0.195129,2.155675,-0.190964,-0.266989,2.144629,0.16757,0.237956,2.179009,0.361186,0.09609,2.17099,0.530935,0.004293,2.159927,0.608442,-0.022094,2.164969,-0.04407,-0.121071,2.162605,-0.070373,-0.506819,2.248905,-0.087717,-0.842779,2.296687,-0.088999,-0.873423,2.236149,0.077315,-0.122535,2.148014,0.118462,-0.491705,2.215138,0.141746,-0.834151,2.269948,0.140463,-0.864796,2.209409
23324125479.0,0.018656,-0.061541,2.162255,0.021562,0.001029,2.212336,0.02965,0.346416,2.196324,0.044044,0.508698,2.180239,-0.09858,0.222651,2.181326,-0.163497,-0.012545,2.207713,-0.186424,-0.195338,2.155316,-0.190713,-0.266869,2.144585,0.166927,0.237211,2.178537,0.360813,0.095089,2.176885,0.525271,0.003303,2.170765,0.602679,-0.023965,2.173687,-0.043882,-0.120621,2.162038,-0.070462,-0.50514,2.247511,-0.088141,-0.841478,2.296477,-0.089195,-0.872151,2.235955,0.077455,-0.122397,2.148026,0.118575,-0.491718,2.215226,0.141837,-0.833971,2.269816,0.140784,-0.864644,2.209294
23324159547.0,0.019362,-0.060273,2.161712,0.02143,0.002256,2.211597,0.029647,0.347132,2.195215,0.044344,0.508709,2.179499,-0.09918,0.22341,2.179964,-0.16331,-0.012974,2.204851,-0.185734,-0.196305,2.15406,-0.189671,-0.265742,2.1421,0.168993,0.238402,2.180863,0.362438,0.092891,2.189479,0.524984,-0.002494,2.183452,0.601015,-0.031906,2.194009,-0.043432,-0.119828,2.161152,-0.070409,-0.504347,2.24706,-0.088246,-0.840539,2.296044,-0.088433,-0.871227,2.235526,0.078614,-0.121527,2.148134,0.118883,-0.491429,2.215605,0.141639,-0.833525,2.269639,0.143619,-0.891632,2.255157
23324192723.0,0.019771,-0.059721,2.161147,0.021186,0.002808,2.210886,0.029757,0.347408,2.194505,0.044598,0.508716,2.179223,-0.099422,0.223757,2.179131,-0.163064,-0.013026,2.203821,-0.185342,-0.19646,2.152805,-0.189346,-0.265311,2.140784,0.169862,0.23946,2.183411,0.362392,0.090976,2.194979,0.522907,-0.007667,2.193105,0.59944,-0.036201,2.203345,-0.043066,-0.119379,2.160171,-0.070461,-0.504204,2.246571,-0.088364,-0.840502,2.296114,-0.087782,-0.871193,2.235606,0.079191,-0.12113,2.147969,0.119035,-0.49134,2.215678,0.141619,-0.833523,2.269392,0.143078,-0.890656,2.253964
23324225326.0,0.019834,-0.059827,2.160932,0.020717,0.002757,2.210569,0.029401,0.347409,2.194211,0.044882,0.508695,2.178496,-0.09847,0.223901,2.176501,-0.162832,-0.013557,2.200932,-0.18445,-0.1971,2.149443,-0.188433,-0.265203,2.137612,0.16975,0.239324,2.183422,0.361108,0.089479,2.19858,0.521257,-0.009429,2.201032,0.598047,-0.038515,2.208496,-0.042734,-0.11934,2.159448,-0.070481,-0.504005,2.246395,-0.088373,-0.839883,2.296037,-0.087163,-0.870572,2.235554,0.079215,-0.121138,2.147979,0.119385,-0.491245,2.215609,0.141258,-0.832278,2.267993,0.142469,-0.862967,2.20751
