XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18427260455.0,-0.234952,0.248654,3.155314,-0.234952,0.317432,3.194551,-0.242883,0.681887,3.18077,-0.232799,0.852407,3.10836,-0.424744,0.568123,3.188435,-0.502821,0.293265,3.245429,-0.509677,0.062667,3.198295,-0.512852,-0.018512,3.192272,-0.068451,0.576025,3.177091,0.112553,0.467887,3.077208,0.249296,0.391227,2.904713,0.335847,0.357027,2.808937,-0.31334,0.168591,3.144198,-0.350089,-0.369518,3.243536,-0.367806,-0.731604,3.326087,-0.4021,-0.798828,3.246328,-0.153071,0.168548,3.151305,-0.096029,-0.368407,3.222759,-0.077156,-0.742186,3.330395,-0.036343,-0.804122,3.289415
18427293465.0,-0.234723,0.248638,3.155194,-0.235418,0.317421,3.194644,-0.242833,0.682246,3.180863,-0.232278,0.853118,3.108844,-0.423219,0.567652,3.185019,-0.502456,0.293404,3.244838,-0.509745,0.062664,3.198103,-0.513441,-0.018744,3.191212,-0.067609,0.577545,3.179779,0.112048,0.467579,3.079363,0.249814,0.391477,2.907518,0.337223,0.356764,2.809206,-0.313016,0.168559,3.143751,-0.350152,-0.369754,3.243274,-0.367026,-0.731456,3.326382,-0.402183,-0.798954,3.245992,-0.152793,0.168617,3.151361,-0.096017,-0.368416,3.222689,-0.077957,-0.742288,3.332413,-0.036644,-0.804467,3.288595
18427327781.0,-0.234634,0.248637,3.154998,-0.235535,0.317409,3.194655,-0.243198,0.682365,3.180778,-0.231721,0.853299,3.108624,-0.422446,0.566985,3.18374,-0.502377,0.292686,3.243848,-0.509958,0.062129,3.198011,-0.513061,-0.019496,3.190687,-0.067728,0.577522,3.1799,0.111512,0.46601,3.080879,0.249272,0.390046,2.908991,0.338102,0.356703,2.807584,-0.31273,0.168703,3.143456,-0.349974,-0.370135,3.242989,-0.365518,-0.729644,3.328973,-0.402382,-0.797698,3.246446,-0.152735,0.168734,3.151197,-0.095967,-0.368359,3.22204,-0.078047,-0.74228,3.332708,-0.036639,-0.804423,3.28855
18427360766.0,-0.234175,0.248519,3.154817,-0.235681,0.317363,3.194466,-0.242973,0.682333,3.179844,-0.230623,0.852822,3.109133,-0.421845,0.565451,3.18143,-0.502471,0.291365,3.243273,-0.510191,0.061652,3.197932,-0.513454,-0.019563,3.190946,-0.066914,0.577669,3.182761,0.11076,0.465619,3.080796,0.249605,0.389604,2.909911,0.337026,0.356629,2.80773,-0.312245,0.168484,3.14302,-0.349941,-0.370044,3.242574,-0.365551,-0.72907,3.33013,-0.410122,-0.80156,3.265084,-0.152075,0.168632,3.151521,-0.095965,-0.368386,3.222061,-0.076912,-0.741654,3.330998,-0.036288,-0.805011,3.287829
18427393622.0,-0.233695,0.24917,3.154515,-0.235416,0.317815,3.194143,-0.242824,0.68199,3.179091,-0.230625,0.852806,3.109145,-0.421969,0.565419,3.181578,-0.50241,0.291404,3.243101,-0.510357,0.062143,3.197644,-0.513633,-0.019521,3.19066,-0.066262,0.578157,3.183924,0.110421,0.464297,3.082398,0.248984,0.389987,2.910472,0.335477,0.356779,2.808631,-0.311987,0.168794,3.1428,-0.349414,-0.367983,3.240007,-0.363234,-0.728046,3.333626,-0.435791,-0.802734,3.334216,-0.151428,0.169218,3.151429,-0.095826,-0.367435,3.2219,-0.076965,-0.742102,3.333471,-0.036506,-0.804897,3.28813
18427427423.0,-0.233169,0.249265,3.154116,-0.23516,0.317875,3.193796,-0.242776,0.681999,3.178893,-0.230557,0.852928,3.109002,-0.421503,0.565011,3.180313,-0.502119,0.2909,3.242109,-0.510793,0.062888,3.197592,-0.513964,-0.01958,3.190557,-0.066044,0.578199,3.184266,0.110576,0.464235,3.082794,0.248711,0.389749,2.9106,0.329253,0.35623,2.808612,-0.311352,0.168843,3.142438,-0.349328,-0.367976,3.239413,-0.364687,-0.730916,3.329344,-0.402048,-0.798104,3.24633,-0.150854,0.169468,3.151003,-0.095246,-0.367638,3.222247,-0.076982,-0.742104,3.333438,-0.036506,-0.80494,3.287973
18427460618.0,-0.23284,0.249633,3.153897,-0.234906,0.318108,3.193615,-0.242811,0.681873,3.178692,-0.229742,0.853008,3.108582,-0.421657,0.565128,3.180605,-0.50202,0.290148,3.241275,-0.511262,0.06259,3.197765,-0.514342,-0.019833,3.19113,-0.065855,0.578128,3.184366,0.110484,0.462865,3.084295,0.247688,0.388899,2.911071,0.276367,0.355713,2.853498,-0.311097,0.169031,3.142301,-0.349411,-0.367352,3.238346,-0.367204,-0.730095,3.326285,-0.414795,-0.811523,3.291246,-0.150373,0.169865,3.150759,-0.095124,-0.367653,3.222175,-0.076993,-0.742247,3.336564,-0.036245,-0.805033,3.288074
18427493953.0,-0.232246,0.250019,3.153925,-0.234652,0.318379,3.193628,-0.242743,0.681821,3.178659,-0.229228,0.852823,3.108822,-0.421708,0.565183,3.180658,-0.502013,0.290767,3.241403,-0.511783,0.062396,3.197919,-0.515714,-0.019455,3.192305,-0.064149,0.57859,3.186546,0.110751,0.459708,3.088918,0.244919,0.385675,2.913185,0.306097,0.348977,2.820051,-0.310758,0.169098,3.142087,-0.349138,-0.367504,3.238523,-0.368297,-0.730389,3.325677,-0.404557,-0.800355,3.248434,-0.149221,0.17023,3.151267,-0.094793,-0.367588,3.222415,-0.076814,-0.742242,3.336853,-0.036348,-0.805156,3.288315
18427527292.0,-0.231885,0.249912,3.153839,-0.23456,0.318318,3.193573,-0.242799,0.68185,3.178632,-0.228991,0.85181,3.1076,-0.421529,0.565159,3.180191,-0.501893,0.290595,3.241175,-0.512817,0.062213,3.198772,-0.515737,-0.01946,3.192282,-0.063711,0.577748,3.187345,0.110779,0.455504,3.094692,0.241078,0.38229,2.915484,0.268559,0.344835,2.848839,-0.310241,0.168897,3.141938,-0.349182,-0.367268,3.238153,-0.368492,-0.73052,3.325408,-0.407054,-0.801531,3.256381,-0.14874,0.170152,3.151217,-0.094568,-0.367864,3.222071,-0.076713,-0.742031,3.336943,-0.03657,-0.805072,3.289878
18427560706.0,-0.23175,0.249898,3.153755,-0.234342,0.318328,3.193397,-0.242306,0.681505,3.178033,-0.22938,0.851877,3.107443,-0.421432,0.565234,3.180054,-0.501716,0.290908,3.240926,-0.512467,0.061495,3.198298,-0.515974,-0.019396,3.192357,-0.063546,0.577446,3.186993,0.109341,0.447241,3.106689,0.232341,0.375984,2.920399,0.278901,0.330955,2.823373,-0.310175,0.168867,3.141884,-0.349057,-0.367263,3.238063,-0.368243,-0.730407,3.324876,-0.405405,-0.80086,3.25215,-0.148657,0.17016,3.151195,-0.094427,-0.367854,3.222006,-0.076427,-0.741915,3.336701,-0.035648,-0.806429,3.284392
