XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23492432105.0,0.057665,0.08688,3.039327,0.060537,0.149806,3.033098,0.08671,0.460914,3.001682,0.116425,0.67978,2.973107,-0.085365,0.389222,2.998053,-0.168814,0.123048,2.981384,-0.157673,-0.095273,2.954057,-0.141036,-0.182993,2.954445,0.267496,0.37293,3.049403,0.472118,0.312404,2.975062,0.657183,0.293125,2.846828,0.720245,0.301823,2.829432,-0.023092,0.013194,3.022878,-0.03558,-0.413492,3.083947,-0.045038,-0.758119,3.110756,-0.088233,-0.817093,3.076144,0.130041,0.002475,3.064426,0.133735,-0.4252,3.091415,0.129713,-0.761391,3.112215,0.09814,-0.822748,3.062586
23492463674.0,0.060407,0.089126,3.039813,0.064476,0.151606,3.032331,0.09559,0.459373,2.993801,0.121737,0.675433,2.968215,-0.0807,0.390604,2.996564,-0.168299,0.123103,2.980363,-0.157656,-0.095215,2.952826,-0.141413,-0.183009,2.954213,0.271849,0.372369,3.047802,0.481074,0.315821,2.991127,0.698575,0.315586,2.952251,0.771076,0.315507,2.943471,-0.022296,0.015361,3.024833,-0.03697,-0.411039,3.086426,-0.045454,-0.758087,3.110411,-0.097052,-0.824746,3.087272,0.132229,0.003519,3.065914,0.132055,-0.42419,3.090946,0.129937,-0.761022,3.111644,0.099309,-0.823453,3.060966
23492495173.0,0.061942,0.090722,3.040205,0.066298,0.152628,3.032303,0.096856,0.458771,2.994058,0.1238,0.672729,2.963962,-0.077981,0.390841,2.995805,-0.168075,0.123313,2.979991,-0.155778,-0.094912,2.952518,-0.140001,-0.182812,2.952491,0.277148,0.3743,3.049929,0.48863,0.320875,3.045766,0.706647,0.314348,3.012682,0.77932,0.312172,3.005832,-0.02209,0.016065,3.025176,-0.039171,-0.408169,3.086089,-0.045343,-0.757989,3.110353,-0.09253,-0.823888,3.08344,0.133752,0.004388,3.067005,0.131321,-0.424075,3.090432,0.130055,-0.761245,3.111622,0.102684,-0.822943,3.052421
23492538201.0,0.062721,0.091072,3.040148,0.067183,0.153081,3.031704,0.096637,0.460716,2.991363,0.124323,0.672141,2.957146,-0.073533,0.390238,2.993822,-0.167402,0.123711,2.979189,-0.156313,-0.094635,2.952513,-0.140422,-0.182517,2.953101,0.284131,0.374403,3.059475,0.512351,0.312289,3.078268,0.731163,0.301379,3.065566,0.792923,0.298488,3.088693,-0.021656,0.016194,3.025248,-0.040092,-0.408446,3.086233,-0.045413,-0.758162,3.110415,-0.09774,-0.825174,3.092767,0.135081,0.004361,3.068105,0.129678,-0.42588,3.092577,0.130116,-0.761429,3.113437,0.104753,-0.821798,3.054457
23492572299.0,0.06565,0.092395,3.039656,0.070565,0.153936,3.030438,0.100411,0.458977,2.988233,0.124686,0.671128,2.955937,-0.071604,0.389787,2.992435,-0.166337,0.124945,2.978312,-0.15546,-0.093464,2.952814,-0.135993,-0.180603,2.954879,0.287354,0.374621,3.065287,0.486536,0.310002,3.105026,0.699556,0.277487,3.131916,0.782041,0.284605,3.165412,-0.02015,0.016513,3.024679,-0.040658,-0.407894,3.08583,-0.045451,-0.758109,3.110227,-0.092803,-0.825511,3.071488,0.137876,0.005067,3.069862,0.128092,-0.425281,3.089628,0.130173,-0.761048,3.113242,0.104959,-0.821681,3.051819
23492616217.0,0.067866,0.092232,3.039702,0.072795,0.153557,3.03024,0.101451,0.458231,2.988431,0.127605,0.670041,2.953579,-0.068573,0.388008,2.987232,-0.159097,0.123216,2.974401,-0.155564,-0.095687,2.9545,-0.134002,-0.182366,2.956266,0.288878,0.373618,3.067813,0.484716,0.309366,3.117403,0.681408,0.276999,3.195697,0.763918,0.284119,3.229203,-0.018213,0.015822,3.024166,-0.04091,-0.408122,3.08559,-0.045856,-0.758017,3.109667,-0.092405,-0.823739,3.072023,0.140609,0.004453,3.071151,0.123447,-0.434682,3.106531,0.130128,-0.760897,3.112913,0.106099,-0.82197,3.048392
23492648930.0,0.072661,0.093911,3.038654,0.077402,0.155074,3.028593,0.104205,0.459246,2.986025,0.13047,0.670379,2.952294,-0.065615,0.385683,2.983511,-0.155489,0.122345,2.968736,-0.153197,-0.096673,2.954001,-0.12721,-0.182102,2.956872,0.298397,0.373037,3.0913,0.490807,0.300083,3.141766,0.682695,0.28636,3.233971,0.755127,0.298968,3.284727,-0.013493,0.016204,3.021043,-0.041191,-0.406833,3.083216,-0.045726,-0.758132,3.109283,-0.087136,-0.823191,3.076483,0.145969,0.004514,3.073884,0.129489,-0.433104,3.098728,0.129804,-0.76276,3.11379,0.106328,-0.822828,3.049438
23492680535.0,0.077402,0.096239,3.037842,0.082554,0.157552,3.027647,0.11063,0.462794,2.985846,0.139699,0.673808,2.956885,-0.062737,0.385631,2.980788,-0.152304,0.123662,2.964102,-0.148372,-0.095296,2.946751,-0.147061,-0.168282,2.945145,0.299397,0.374137,3.096225,0.499756,0.292969,3.193383,0.710238,0.28677,3.241183,0.797007,0.292527,3.261774,-0.008526,0.017632,3.017239,-0.039848,-0.40906,3.081213,-0.046165,-0.759103,3.10959,-0.096421,-0.829655,3.065448,0.149313,0.00553,3.075564,0.13123,-0.432192,3.096321,0.130193,-0.761436,3.112571,0.105364,-0.824207,3.05319
23492722233.0,0.080307,0.097487,3.036906,0.084824,0.158398,3.026737,0.11084,0.462729,2.985676,0.143328,0.672842,2.959687,-0.059774,0.38566,2.978951,-0.14941,0.123176,2.960002,-0.145896,-0.095801,2.943485,-0.144725,-0.168794,2.942157,0.301542,0.376265,3.108203,0.495889,0.302564,3.179632,0.707626,0.290343,3.221848,0.784801,0.296071,3.266543,-0.004693,0.018387,3.014169,-0.03738,-0.411608,3.077461,-0.046267,-0.759489,3.109385,-0.091577,-0.827265,3.056398,0.152658,0.006212,3.076553,0.13622,-0.427762,3.095088,0.127628,-0.761208,3.117296,0.105838,-0.822853,3.05604
23492755478.0,0.081721,0.098076,3.036878,0.085807,0.158813,3.026801,0.110402,0.462795,2.986929,0.147293,0.671351,2.962675,-0.057634,0.385833,2.978278,-0.146808,0.1224,2.95607,-0.135508,-0.096022,2.931643,-0.109542,-0.181534,2.931183,0.301726,0.37626,3.109005,0.495882,0.303176,3.178311,0.707924,0.289098,3.218859,0.784587,0.295583,3.26433,-0.002226,0.018661,3.01252,-0.035967,-0.411199,3.075788,-0.045801,-0.759418,3.109187,-0.092712,-0.826697,3.066021,0.154551,0.006546,3.077458,0.138571,-0.427046,3.094614,0.127619,-0.76133,3.11729,0.099497,-0.824345,3.06011
