XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5766873593.0,0.05872,-0.000693,2.915781,0.063617,0.072691,2.936939,0.060914,0.447471,2.923402,0.044216,0.636825,2.860276,-0.121495,0.33044,2.960702,-0.169084,0.064711,2.948332,-0.176089,-0.167106,2.883123,-0.168109,-0.242362,2.866347,0.222498,0.337068,2.894095,0.438282,0.238577,2.854436,0.688965,0.199097,2.805491,0.790955,0.19618,2.798826,-0.019039,-0.080171,2.922142,-0.049697,-0.584185,2.98841,-0.057006,-0.984496,3.059952,-0.120759,-1.059809,3.01455,0.134496,-0.075869,2.901891,0.209279,-0.614389,2.954672,0.237615,-0.999932,3.004799,0.265716,-1.070265,2.978173
5766893710.0,0.059136,-0.000359,2.915419,0.063902,0.073018,2.93659,0.061256,0.447782,2.92347,0.044,0.636776,2.859288,-0.120815,0.329655,2.959364,-0.169098,0.064606,2.94847,-0.175919,-0.16732,2.883574,-0.168269,-0.242331,2.866327,0.223113,0.33811,2.894209,0.449008,0.238903,2.858437,0.690467,0.199588,2.807801,0.765626,0.195725,2.80146,-0.018547,-0.080006,2.921458,-0.049572,-0.584303,2.988549,-0.055349,-0.983153,3.061291,-0.119298,-1.05805,3.015479,0.135124,-0.075423,2.901553,0.209329,-0.613767,2.954529,0.238022,-1.001003,3.00596,0.266028,-1.070803,2.977872
5766940214.0,0.059864,8.9e-05,2.914985,0.064428,0.073384,2.936134,0.061395,0.447798,2.923224,0.044451,0.636888,2.859869,-0.12059,0.329904,2.959184,-0.169295,0.064327,2.948321,-0.171792,-0.177666,2.885448,-0.167041,-0.250009,2.864579,0.224229,0.339054,2.894659,0.449183,0.239143,2.858888,0.658321,0.197828,2.812862,0.732083,0.191986,2.798146,-0.017851,-0.079737,2.920858,-0.049528,-0.584192,2.988548,-0.055451,-0.983235,3.061466,-0.118035,-1.056723,3.011654,0.136362,-0.075112,2.901236,0.209776,-0.614284,2.954627,0.238178,-1.002014,3.007869,0.264837,-1.070757,2.976097
5766960532.0,0.060529,0.000486,2.914652,0.064803,0.073761,2.935638,0.061229,0.44786,2.922253,0.044528,0.636093,2.859516,-0.120535,0.329953,2.958515,-0.169467,0.063548,2.94837,-0.170076,-0.181473,2.88306,-0.166472,-0.25427,2.863724,0.224783,0.339739,2.895251,0.44902,0.239777,2.860241,0.678412,0.187476,2.813543,0.770508,0.18811,2.799627,-0.017064,-0.079564,2.920153,-0.049487,-0.584137,2.988238,-0.056023,-0.983494,3.061051,-0.119866,-1.05939,3.016727,0.137655,-0.074658,2.901425,0.209978,-0.614997,2.954715,0.238,-1.002332,3.007374,0.263235,-1.068509,2.966965
5767006954.0,0.060854,0.000631,2.914459,0.065012,0.073945,2.935452,0.061456,0.448345,2.922447,0.044364,0.636028,2.859485,-0.12074,0.329226,2.95777,-0.169227,0.063318,2.948571,-0.168145,-0.183752,2.880466,-0.164582,-0.256982,2.863146,0.225238,0.340069,2.895657,0.447325,0.240077,2.861588,0.679524,0.185481,2.810894,0.755107,0.181622,2.803047,-0.016892,-0.079586,2.919574,-0.049511,-0.583821,2.98756,-0.056147,-0.989917,3.068366,-0.121513,-1.061432,3.019224,0.138484,-0.074614,2.901381,0.210088,-0.614822,2.954752,0.238143,-1.001102,3.007674,0.263686,-1.068392,2.96669
5767027051.0,0.061062,0.00075,2.914416,0.065146,0.074066,2.935445,0.06162,0.448592,2.92279,0.044269,0.635818,2.859204,-0.120969,0.328944,2.957728,-0.168968,0.063252,2.948428,-0.167263,-0.184639,2.87922,-0.163895,-0.258069,2.862967,0.22581,0.34061,2.896393,0.448102,0.238588,2.86367,0.690345,0.177081,2.811127,0.774801,0.1657,2.800603,-0.016817,-0.079633,2.919423,-0.049489,-0.584163,2.987641,-0.056479,-0.990443,3.068307,-0.121836,-1.06177,3.018761,0.138995,-0.074579,2.901374,0.210352,-0.615344,2.954816,0.237097,-1.001832,3.004525,0.265278,-1.074064,2.940777
5767073636.0,0.061619,0.00106,2.914132,0.065519,0.074385,2.935169,0.061527,0.448878,2.922563,0.044642,0.635972,2.859377,-0.121095,0.32848,2.957684,-0.168579,0.063881,2.948461,-0.166188,-0.186789,2.876048,-0.163434,-0.260744,2.862594,0.22606,0.340841,2.896847,0.44777,0.237909,2.864386,0.69056,0.170179,2.809739,0.771946,0.163525,2.800338,-0.01632,-0.079628,2.919023,-0.049343,-0.58426,2.987412,-0.056405,-0.990606,3.067491,-0.11944,-1.057948,3.009963,0.14,-0.074217,2.901203,0.210397,-0.614505,2.954883,0.237481,-1.000108,3.00468,0.259389,-1.066833,2.957954
5767093948.0,0.061644,0.001275,2.914151,0.065424,0.074571,2.935211,0.061337,0.448951,2.922663,0.044544,0.636081,2.859004,-0.121183,0.329205,2.957635,-0.167761,0.064664,2.947875,-0.165002,-0.18731,2.874392,-0.162368,-0.261407,2.862221,0.226481,0.340838,2.898106,0.445751,0.234403,2.864482,0.643497,0.159459,2.808196,0.718201,0.158339,2.800227,-0.016325,-0.079546,2.919017,-0.049302,-0.584102,2.987361,-0.056405,-0.990589,3.067494,-0.123125,-1.06154,3.019219,0.140082,-0.074116,2.90121,0.210962,-0.612948,2.954967,0.237437,-0.999861,3.00489,0.260597,-1.067228,2.967733
5767140399.0,0.06167,0.001227,2.914118,0.065424,0.074547,2.935206,0.0613,0.44897,2.92271,0.044538,0.636077,2.858996,-0.120608,0.329544,2.957356,-0.167462,0.065404,2.947978,-0.164168,-0.186926,2.874038,-0.16165,-0.260883,2.861481,0.226415,0.340773,2.898127,0.445503,0.231161,2.862977,0.688965,0.135986,2.785944,0.770119,0.104261,2.765043,-0.016248,-0.079544,2.91882,-0.049283,-0.583712,2.987093,-0.056926,-0.98741,3.063097,-0.120137,-1.057796,3.009566,0.140095,-0.074131,2.901228,0.21107,-0.612968,2.955101,0.237469,-0.999476,3.004752,0.261843,-1.066389,2.967556
5767160486.0,0.061647,0.00119,2.914133,0.06533,0.074519,2.935226,0.061025,0.448877,2.922663,0.0443,0.636278,2.860009,-0.120405,0.329563,2.957348,-0.167091,0.065852,2.947603,-0.162921,-0.186084,2.872324,-0.161478,-0.260379,2.861699,0.226436,0.340324,2.899047,0.44552,0.226257,2.862296,0.689567,0.13388,2.781728,0.770916,0.103087,2.759649,-0.016255,-0.079546,2.918815,-0.049311,-0.583921,2.987056,-0.057362,-0.988287,3.063213,-0.126922,-1.064562,3.029165,0.140078,-0.074205,2.901316,0.211216,-0.614047,2.95543,0.237856,-0.999984,3.004594,0.26,-1.065617,2.963886
