XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17365640416e+11,0.045213,0.13069,2.501021,0.052523,0.195818,2.549246,0.061426,0.5525,2.532806,0.065649,0.743207,2.475969,-0.118405,0.453003,2.54619,-0.163009,0.197638,2.516679,-0.155829,-0.043454,2.429773,-0.163099,-0.108941,2.401383,0.223093,0.436504,2.511048,0.299481,0.246677,2.457325,0.313499,0.06207,2.329423,0.348787,-0.005891,2.243644,-0.033845,0.057054,2.498752,-0.066264,-0.411429,2.541731,-0.083916,-0.780811,2.56037,-0.14355,-0.838756,2.489141,0.118523,0.052832,2.487618,0.164804,-0.434463,2.544227,0.195725,-0.790052,2.550694,0.23006,-0.838011,2.472215
1.173656743e+11,0.045548,0.130848,2.500823,0.052597,0.195987,2.548956,0.061745,0.552474,2.532376,0.065915,0.743035,2.47577,-0.118441,0.453103,2.545506,-0.16278,0.19739,2.514193,-0.155191,-0.043296,2.428567,-0.16215,-0.109345,2.401493,0.223883,0.436621,2.511967,0.300796,0.245329,2.459543,0.321317,0.057358,2.333969,0.35603,-0.009003,2.248791,-0.033581,0.057004,2.497728,-0.0663,-0.411453,2.54168,-0.083868,-0.780831,2.56045,-0.14355,-0.838747,2.489113,0.11917,0.052827,2.48789,0.164902,-0.434328,2.544228,0.195324,-0.790191,2.550861,0.230095,-0.838177,2.472958
1.17365707404e+11,0.045793,0.13106,2.500684,0.052518,0.196124,2.548768,0.062107,0.552153,2.532194,0.066076,0.743264,2.475756,-0.118359,0.453155,2.545282,-0.162633,0.197646,2.514129,-0.154941,-0.043313,2.428297,-0.160682,-0.109172,2.400541,0.225066,0.436807,2.513838,0.30085,0.244338,2.462083,0.323695,0.055443,2.338313,0.357932,-0.010726,2.252601,-0.033517,0.057048,2.497376,-0.066254,-0.411514,2.54162,-0.083878,-0.780849,2.560444,-0.143506,-0.838615,2.488889,0.119555,0.052927,2.487892,0.165004,-0.434301,2.544337,0.195398,-0.79036,2.550837,0.230347,-0.838758,2.473113
1.1736574035e+11,0.046328,0.131435,2.500517,0.052693,0.19639,2.548563,0.062286,0.552061,2.532085,0.066527,0.742847,2.475739,-0.118111,0.453232,2.544745,-0.162221,0.197819,2.513574,-0.15429,-0.043316,2.427804,-0.160688,-0.10915,2.400189,0.226207,0.437216,2.515165,0.300665,0.241524,2.466784,0.326018,0.050745,2.343191,0.360498,-0.015083,2.258311,-0.033057,0.057291,2.496604,-0.066244,-0.411606,2.541396,-0.083695,-0.781297,2.561207,-0.14348,-0.838622,2.488918,0.120347,0.053116,2.488164,0.165073,-0.434169,2.544331,0.195328,-0.790373,2.551099,0.230328,-0.838574,2.473361
1.17365774377e+11,0.046651,0.131497,2.500469,0.052873,0.196493,2.548478,0.062491,0.552313,2.53212,0.067,0.743044,2.475399,-0.117776,0.453194,2.544272,-0.161756,0.197585,2.512717,-0.15396,-0.043405,2.427163,-0.16052,-0.109553,2.400428,0.226452,0.43722,2.515504,0.301277,0.238834,2.470166,0.325328,0.04356,2.341769,0.357925,-0.015236,2.271934,-0.032709,0.057311,2.495991,-0.066143,-0.411733,2.541173,-0.083876,-0.781232,2.561145,-0.143451,-0.838646,2.488449,0.12097,0.053109,2.488588,0.165087,-0.434085,2.544326,0.195468,-0.790834,2.551776,0.230079,-0.838405,2.473281
1.17365807211e+11,0.047177,0.13173,2.500445,0.053209,0.196676,2.548426,0.062748,0.552273,2.53215,0.067565,0.742938,2.47591,-0.117835,0.453064,2.543939,-0.161279,0.197497,2.511603,-0.153666,-0.043431,2.426657,-0.160219,-0.109854,2.400701,0.226755,0.437282,2.516136,0.299716,0.23519,2.473362,0.324705,0.039165,2.342252,0.357275,-0.027482,2.279923,-0.032414,0.057332,2.495781,-0.06604,-0.411826,2.540982,-0.083836,-0.78117,2.561339,-0.14311,-0.83818,2.487897,0.121716,0.053252,2.488744,0.165289,-0.433476,2.544318,0.195879,-0.789285,2.551545,0.230018,-0.838341,2.473098
1.17365840224e+11,0.047603,0.131865,2.500296,0.053349,0.196754,2.548219,0.062661,0.55177,2.531749,0.067575,0.742602,2.475465,-0.117807,0.453075,2.543877,-0.160815,0.197329,2.510759,-0.153487,-0.043877,2.424955,-0.159574,-0.111106,2.401183,0.227111,0.437857,2.517186,0.297419,0.229738,2.476582,0.321487,0.031876,2.342706,0.345481,-0.045005,2.289869,-0.031871,0.057359,2.495116,-0.065979,-0.411828,2.540836,-0.083907,-0.781078,2.561526,-0.143031,-0.837932,2.487753,0.122438,0.053318,2.489013,0.165498,-0.433625,2.544312,0.195969,-0.789651,2.551622,0.23036,-0.838542,2.473417
1.17365874452e+11,0.047894,0.131903,2.500174,0.053458,0.196755,2.548094,0.062775,0.551656,2.531793,0.068139,0.742799,2.475587,-0.117717,0.453154,2.543605,-0.160456,0.197233,2.510131,-0.152694,-0.043336,2.423623,-0.160126,-0.11115,2.402151,0.22758,0.43804,2.517939,0.29607,0.219757,2.478207,0.316471,0.023142,2.345705,0.334094,-0.062592,2.304453,-0.031636,0.05726,2.494822,-0.065972,-0.411807,2.540823,-0.084423,-0.781043,2.561162,-0.143041,-0.837948,2.48769,0.122815,0.053297,2.488931,0.16515,-0.433373,2.544306,0.195972,-0.789732,2.551572,0.230258,-0.838625,2.472909
1.17365907516e+11,0.048089,0.131982,2.500103,0.053542,0.196836,2.54799,0.062784,0.551691,2.531751,0.069089,0.74346,2.475891,-0.117635,0.453226,2.543537,-0.160274,0.197347,2.50993,-0.15154,-0.043243,2.422958,-0.160673,-0.111009,2.402176,0.227576,0.438011,2.518407,0.292446,0.210925,2.479935,0.309701,0.014893,2.352381,0.318468,-0.073161,2.31759,-0.031389,0.057395,2.494644,-0.065995,-0.41169,2.540672,-0.084494,-0.780957,2.561117,-0.143087,-0.837966,2.487621,0.122993,0.053299,2.488936,0.165267,-0.43308,2.544301,0.195996,-0.788994,2.551677,0.230437,-0.83831,2.473241
1.17365940105e+11,0.048432,0.131946,2.500026,0.053768,0.196869,2.547877,0.063057,0.551957,2.531647,0.069217,0.74322,2.47594,-0.117501,0.453292,2.543297,-0.159887,0.197214,2.509435,-0.151541,-0.043245,2.422384,-0.159489,-0.111186,2.401844,0.228008,0.438036,2.51891,0.287149,0.204445,2.482487,0.30512,0.008592,2.361315,0.303902,-0.085982,2.341526,-0.031131,0.057287,2.494393,-0.06586,-0.411714,2.540764,-0.084619,-0.781146,2.561191,-0.14309,-0.837958,2.487624,0.123482,0.053116,2.48905,0.165337,-0.432969,2.544297,0.195963,-0.789461,2.55196,0.230374,-0.838249,2.473202
