XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17478672524e+11,-0.051225,0.12622,2.511416,-0.049528,0.190786,2.568016,-0.050788,0.556113,2.559803,-0.046396,0.736254,2.516276,-0.226695,0.445597,2.560914,-0.270853,0.1897,2.53863,-0.27143,-0.00831,2.457352,-0.266659,-0.080456,2.441636,0.122382,0.440496,2.553793,0.271814,0.295446,2.545678,0.319181,0.263822,2.330487,0.343421,0.244694,2.270055,-0.130712,0.049019,2.500258,-0.173628,-0.414972,2.559235,-0.210182,-0.771675,2.563288,-0.261807,-0.840846,2.500478,0.024769,0.048999,2.499743,0.058433,-0.431057,2.569433,0.075804,-0.773642,2.577781,0.111058,-0.838636,2.511587
1.17478705329e+11,-0.051373,0.126442,2.511478,-0.050233,0.190956,2.568071,-0.05134,0.556169,2.559913,-0.046915,0.733624,2.514547,-0.227136,0.445849,2.560449,-0.270655,0.190363,2.538227,-0.271137,-0.007629,2.457808,-0.266404,-0.08071,2.442352,0.121548,0.44163,2.556519,0.271168,0.296904,2.546082,0.326762,0.250856,2.336153,0.342068,0.256241,2.270445,-0.130728,0.049099,2.500035,-0.173877,-0.41516,2.559912,-0.210228,-0.771745,2.562892,-0.261989,-0.841033,2.500078,0.02486,0.04942,2.500372,0.058136,-0.431629,2.569568,0.07598,-0.774288,2.577371,0.111356,-0.839476,2.511914
1.17478738039e+11,-0.051696,0.126917,2.511411,-0.051037,0.191372,2.567939,-0.052188,0.556234,2.559504,-0.047895,0.733184,2.513693,-0.228231,0.446316,2.55988,-0.270304,0.190719,2.537638,-0.270953,-0.007226,2.457935,-0.2663,-0.080652,2.442853,0.120243,0.442609,2.558348,0.270169,0.298478,2.546941,0.327952,0.25021,2.338474,0.345765,0.255101,2.273518,-0.130814,0.049314,2.499941,-0.173822,-0.415153,2.559725,-0.210718,-0.771267,2.561997,-0.261183,-0.840237,2.499102,0.024815,0.04981,2.500426,0.057909,-0.431664,2.569501,0.077573,-0.776198,2.576723,0.110477,-0.840085,2.509819
1.17478769917e+11,-0.051753,0.127338,2.511639,-0.051338,0.191765,2.568124,-0.052731,0.556775,2.559668,-0.046202,0.739252,2.51425,-0.228414,0.446934,2.559519,-0.27029,0.190778,2.537524,-0.270697,-0.007044,2.458282,-0.266071,-0.080361,2.443737,0.120217,0.442893,2.55881,0.269665,0.298889,2.549465,0.327043,0.250168,2.341274,0.340189,0.258583,2.30559,-0.130744,0.049606,2.499835,-0.173822,-0.415159,2.5597,-0.209962,-0.772219,2.563236,-0.2608,-0.840246,2.499029,0.025136,0.050343,2.501374,0.05776,-0.432105,2.569823,0.077366,-0.776871,2.577545,0.110425,-0.83982,2.509137
1.17478813732e+11,-0.051896,0.12743,2.511623,-0.051657,0.191841,2.568106,-0.053469,0.556879,2.559804,-0.04847,0.735266,2.512407,-0.228751,0.447055,2.55927,-0.270266,0.190642,2.537168,-0.270658,-0.007085,2.458467,-0.26594,-0.081808,2.444774,0.119613,0.442608,2.55881,0.267066,0.297293,2.552203,0.320586,0.261989,2.340323,0.344973,0.243344,2.280272,-0.130821,0.049695,2.499643,-0.174087,-0.414678,2.559091,-0.210026,-0.772276,2.5633,-0.260303,-0.840527,2.497483,0.025136,0.050447,2.501469,0.057483,-0.431849,2.56971,0.07746,-0.77655,2.577254,0.110542,-0.839997,2.510673
1.17478846374e+11,-0.052347,0.127512,2.512031,-0.052315,0.191923,2.568456,-0.053969,0.556904,2.559907,-0.049381,0.735061,2.511809,-0.229261,0.44713,2.559019,-0.270341,0.190692,2.536883,-0.270914,-0.007035,2.458956,-0.266779,-0.0824,2.445892,0.118827,0.442577,2.559362,0.263788,0.295278,2.553889,0.315023,0.254591,2.342692,0.338306,0.234458,2.28266,-0.131013,0.049714,2.499862,-0.174273,-0.414518,2.558923,-0.20981,-0.772242,2.563906,-0.259563,-0.840131,2.496731,0.024795,0.050566,2.502082,0.057203,-0.431968,2.569623,0.077451,-0.777174,2.576628,0.110726,-0.840213,2.510775
1.17478889433e+11,-0.052603,0.127633,2.512195,-0.0527,0.191992,2.568586,-0.054127,0.556794,2.559955,-0.049581,0.735028,2.51161,-0.229299,0.447268,2.558999,-0.270383,0.190686,2.536822,-0.270986,-0.006937,2.45934,-0.267179,-0.08274,2.447043,0.118492,0.442369,2.560026,0.257766,0.289883,2.553722,0.296703,0.223628,2.346943,0.326063,0.209186,2.27826,-0.13117,0.04981,2.499867,-0.174774,-0.414471,2.558705,-0.211692,-0.772646,2.561756,-0.261578,-0.841347,2.497074,0.024619,0.050738,2.502484,0.057084,-0.431864,2.569555,0.077409,-0.777358,2.576944,0.111053,-0.840318,2.511073
1.17478922292e+11,-0.052727,0.127583,2.512252,-0.052871,0.191954,2.568635,-0.054239,0.556863,2.559996,-0.049663,0.735467,2.510953,-0.229328,0.447645,2.559161,-0.270442,0.191071,2.53706,-0.27131,-0.006339,2.45962,-0.267195,-0.082739,2.447045,0.11814,0.44161,2.560127,0.249317,0.282221,2.552551,0.296214,0.213838,2.348539,0.323204,0.176131,2.269476,-0.131225,0.049811,2.499792,-0.174863,-0.414971,2.558718,-0.211461,-0.773061,2.561854,-0.261719,-0.841344,2.496891,0.024494,0.050617,2.502844,0.056938,-0.4319,2.569347,0.077883,-0.777511,2.578107,0.111039,-0.84033,2.511091
1.17478955092e+11,-0.053002,0.127605,2.512453,-0.053132,0.192018,2.568739,-0.054363,0.556918,2.559772,-0.049217,0.739063,2.51052,-0.229644,0.448172,2.559128,-0.270886,0.190922,2.536896,-0.271729,-0.006503,2.460137,-0.267511,-0.08319,2.447551,0.118029,0.44116,2.560002,0.239378,0.274305,2.551558,0.293596,0.186174,2.342755,0.31413,0.135814,2.271833,-0.131467,0.049793,2.499995,-0.174884,-0.415045,2.558629,-0.211436,-0.772999,2.561888,-0.260781,-0.841113,2.49621,0.024281,0.05057,2.503186,0.056736,-0.432024,2.569617,0.078557,-0.77892,2.577441,0.110775,-0.840384,2.510542
1.17478986902e+11,-0.05318,0.127749,2.512604,-0.053244,0.19216,2.568807,-0.054368,0.556991,2.559588,-0.048798,0.741862,2.509993,-0.229584,0.449186,2.559677,-0.271256,0.190764,2.536756,-0.272506,-0.00687,2.461305,-0.269113,-0.083154,2.448649,0.117951,0.441145,2.560164,0.23463,0.271348,2.552814,0.288778,0.151916,2.337054,0.302049,0.101593,2.283474,-0.131591,0.049906,2.50007,-0.174948,-0.415724,2.558887,-0.211194,-0.773035,2.562116,-0.26077,-0.84114,2.496135,0.024082,0.050806,2.503634,0.05622,-0.431227,2.569474,0.077504,-0.777679,2.578853,0.110965,-0.83944,2.513213
