XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6431607267.0,-0.178687,0.217779,2.942419,-0.182647,0.282791,2.991628,-0.187535,0.640867,2.975921,-0.165737,0.818376,2.960672,-0.358551,0.535928,2.963851,-0.419755,0.28199,2.964117,-0.419251,0.048298,2.89013,-0.404527,-0.047178,2.882523,-0.005168,0.538399,2.984928,0.195438,0.485771,2.898462,0.416491,0.471741,2.807773,0.492087,0.478222,2.814576,-0.256315,0.139588,2.925268,-0.29491,-0.383288,3.033116,-0.315009,-0.764636,3.10596,-0.353054,-0.82586,3.077473,-0.097405,0.136627,2.941738,-0.078593,-0.383399,3.050406,-0.087837,-0.754653,3.121903,-0.084368,-0.819369,3.084462
6431641394.0,-0.178951,0.218165,2.942106,-0.182856,0.283229,2.991301,-0.187807,0.64117,2.975431,-0.16617,0.820436,2.961417,-0.358679,0.536002,2.963724,-0.42006,0.281737,2.963384,-0.419857,0.047212,2.890124,-0.405507,-0.048166,2.882483,-0.004701,0.538842,2.984138,0.197838,0.487306,2.903583,0.404771,0.472665,2.825958,0.499605,0.44913,2.793176,-0.256614,0.139811,2.925141,-0.295035,-0.382795,3.032495,-0.315045,-0.764636,3.105927,-0.354895,-0.826907,3.076194,-0.097614,0.136965,2.941289,-0.078652,-0.381345,3.04893,-0.087904,-0.754609,3.122051,-0.084484,-0.819603,3.085114
6431674350.0,-0.1789,0.218354,2.941932,-0.183003,0.283388,2.991113,-0.188096,0.641017,2.975043,-0.166533,0.819919,2.96073,-0.358905,0.535945,2.962495,-0.420115,0.281686,2.963341,-0.420168,0.047389,2.890526,-0.405989,-0.04871,2.882698,-0.004083,0.538867,2.984044,0.200964,0.486884,2.914636,0.408762,0.468323,2.845871,0.499922,0.449093,2.801803,-0.256581,0.139997,2.924739,-0.295075,-0.382653,3.032345,-0.314521,-0.762639,3.104366,-0.353951,-0.826002,3.078947,-0.097513,0.136976,2.94127,-0.07898,-0.38195,3.049268,-0.087765,-0.758861,3.124662,-0.07304,-0.827912,3.099885
6431707278.0,-0.178918,0.218665,2.941911,-0.183138,0.283624,2.991062,-0.188283,0.640958,2.974942,-0.167156,0.818889,2.958388,-0.359188,0.535913,2.962007,-0.420303,0.281528,2.963095,-0.420163,0.047373,2.890518,-0.40604,-0.048828,2.882677,-0.003228,0.538828,2.984203,0.202333,0.485599,2.919094,0.409856,0.46744,2.849217,0.501767,0.449874,2.806025,-0.256673,0.140214,2.924595,-0.295078,-0.382655,3.032342,-0.315179,-0.762877,3.104432,-0.353188,-0.82569,3.078491,-0.097434,0.137012,2.941336,-0.079069,-0.382129,3.049296,-0.087811,-0.759019,3.124971,-0.07323,-0.827091,3.097573
6431741180.0,-0.178862,0.219018,2.941896,-0.183438,0.283848,2.990995,-0.18859,0.640757,2.974818,-0.167658,0.818448,2.95751,-0.359551,0.535598,2.961529,-0.420527,0.280792,2.962431,-0.420326,0.047474,2.890104,-0.405939,-0.048817,2.882756,-0.001997,0.538878,2.986081,0.203393,0.483617,2.923058,0.41111,0.467799,2.853244,0.503439,0.451254,2.810542,-0.256693,0.140357,2.924154,-0.29516,-0.382511,3.032452,-0.315356,-0.762687,3.104467,-0.352611,-0.825583,3.078391,-0.097086,0.137216,2.941782,-0.079112,-0.381347,3.049099,-0.088134,-0.757817,3.1252,-0.085111,-0.82215,3.087114
6431774379.0,-0.178744,0.219224,2.941903,-0.183733,0.284047,2.990852,-0.188713,0.64058,2.974242,-0.167177,0.817367,2.954486,-0.359718,0.535216,2.96033,-0.42059,0.281327,2.961087,-0.420451,0.047632,2.890239,-0.406006,-0.048882,2.882735,-0.001403,0.539195,2.987796,0.203798,0.483023,2.925185,0.411126,0.46791,2.853812,0.505102,0.451559,2.81479,-0.256534,0.140459,2.923648,-0.295262,-0.382363,3.032294,-0.314615,-0.763931,3.10526,-0.355729,-0.827843,3.077044,-0.096665,0.137351,2.942747,-0.079006,-0.381296,3.049029,-0.088315,-0.757816,3.12431,-0.083347,-0.824369,3.090459
6431807425.0,-0.178617,0.219592,2.941841,-0.183778,0.284384,2.990625,-0.18897,0.640534,2.973758,-0.167183,0.817356,2.954485,-0.359737,0.535237,2.960209,-0.421133,0.280019,2.958575,-0.420385,0.047682,2.890129,-0.405983,-0.048843,2.882721,-0.00082,0.539177,2.988512,0.204203,0.481818,2.926852,0.41143,0.468015,2.854841,0.505874,0.451843,2.81689,-0.256369,0.140741,2.92299,-0.295274,-0.382299,3.031956,-0.315001,-0.763258,3.102258,-0.353075,-0.827322,3.078115,-0.096356,0.137531,2.943297,-0.078939,-0.382313,3.049417,-0.088567,-0.759102,3.124655,-0.073085,-0.827843,3.099493
6431841441.0,-0.178481,0.219914,2.941873,-0.183977,0.284562,2.990548,-0.189312,0.640314,2.973919,-0.167108,0.817258,2.954681,-0.359701,0.534987,2.959787,-0.421783,0.27849,2.956186,-0.419599,0.048212,2.889849,-0.405628,-0.049157,2.882678,-2.4e-05,0.539628,2.990151,0.20436,0.480409,2.92793,0.411951,0.468547,2.856839,0.506114,0.45229,2.818233,-0.256149,0.140919,2.922495,-0.295291,-0.382354,3.031877,-0.315205,-0.763532,3.101952,-0.363043,-0.831348,3.122314,-0.096035,0.137778,2.943756,-0.079358,-0.381344,3.049171,-0.088007,-0.758203,3.124626,-0.08579,-0.826153,3.093362
6431874216.0,-0.178327,0.220021,2.94196,-0.184008,0.284612,2.990568,-0.189608,0.640203,2.974258,-0.165269,0.818171,2.95674,-0.359692,0.534587,2.959377,-0.422157,0.277695,2.954223,-0.418776,0.049433,2.887663,-0.405545,-0.04906,2.882531,9.4e-05,0.539772,2.990655,0.204154,0.479028,2.929238,0.411654,0.468602,2.857588,0.505753,0.452463,2.818777,-0.255915,0.140858,2.922331,-0.29527,-0.383693,3.031248,-0.312883,-0.766355,3.105362,-0.362493,-0.83213,3.122066,-0.095689,0.137965,2.944134,-0.079183,-0.381067,3.049215,-0.087603,-0.758119,3.124422,-0.081086,-0.8274,3.096881
6431908402.0,-0.177953,0.220169,2.941964,-0.183976,0.284732,2.99052,-0.189633,0.640216,2.974295,-0.165194,0.817392,2.956572,-0.359619,0.534329,2.959066,-0.421922,0.27745,2.953051,-0.417596,0.046819,2.884329,-0.405067,-0.048352,2.881544,0.000254,0.539981,2.992046,0.203927,0.478337,2.930018,0.411114,0.467292,2.857419,0.505104,0.451013,2.818405,-0.255403,0.140873,2.922099,-0.29523,-0.383401,3.030687,-0.313282,-0.763938,3.103267,-0.356689,-0.82666,3.061955,-0.095188,0.138125,2.944281,-0.078838,-0.380703,3.049263,-0.087123,-0.757255,3.123453,-0.079712,-0.827459,3.09858
