XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7302934094.0,0.033177,0.185572,2.852478,0.029042,0.253186,2.91151,0.022345,0.642161,2.909715,0.027918,0.812715,2.845863,-0.139698,0.515212,2.863796,-0.148393,0.361368,2.755841,-0.021918,0.276339,2.660068,0.104181,0.333533,2.511701,0.181568,0.523679,2.881476,0.311806,0.471219,2.74974,0.40896,0.440518,2.595827,0.46068,0.428219,2.544429,-0.038858,0.113846,2.834065,-0.09456,-0.38166,2.879069,-0.129875,-0.743054,2.951867,-0.161792,-0.82581,2.900077,0.108676,0.114675,2.85132,0.13751,-0.382771,2.891809,0.157642,-0.736288,2.947837,0.191703,-0.839574,2.916097
7302968120.0,0.033367,0.186304,2.852731,0.02805,0.253687,2.911612,0.021969,0.642068,2.909615,0.028813,0.812402,2.845424,-0.138617,0.515854,2.861591,-0.148601,0.361305,2.757205,-0.023062,0.277625,2.659021,0.10444,0.333431,2.511616,0.183352,0.524954,2.885633,0.312503,0.471465,2.751726,0.412134,0.439644,2.600064,0.454147,0.425259,2.554993,-0.038587,0.114585,2.833579,-0.094233,-0.382422,2.87967,-0.12981,-0.743058,2.951895,-0.161591,-0.825799,2.900415,0.109064,0.115105,2.851991,0.137273,-0.383209,2.892157,0.157938,-0.736897,2.947473,0.19179,-0.840314,2.917962
7303001015.0,0.03354,0.186624,2.852956,0.027711,0.253943,2.911734,0.021897,0.642049,2.909567,0.029482,0.811881,2.844754,-0.137941,0.516242,2.860255,-0.14918,0.361361,2.757155,-0.01865,0.27989,2.665025,0.108196,0.332813,2.512431,0.18372,0.525178,2.886806,0.312693,0.471145,2.752111,0.412821,0.43849,2.601245,0.453722,0.42478,2.55558,-0.03837,0.114925,2.833358,-0.094281,-0.383456,2.88022,-0.129624,-0.743489,2.952472,-0.160031,-0.825871,2.901471,0.109372,0.115284,2.85265,0.137147,-0.383577,2.89243,0.158004,-0.736996,2.947539,0.191553,-0.840278,2.917776
7303035084.0,0.033706,0.187066,2.853542,0.027489,0.254286,2.912231,0.021743,0.641843,2.909819,0.029864,0.812536,2.845462,-0.137824,0.516418,2.859834,-0.150551,0.360554,2.759508,-0.019527,0.283142,2.664542,-0.031524,0.302217,2.601019,0.183929,0.52555,2.888213,0.313583,0.470333,2.752837,0.415415,0.433418,2.604587,0.455015,0.421891,2.554566,-0.038235,0.115082,2.833376,-0.093965,-0.384031,2.880344,-0.130028,-0.744089,2.95199,-0.160003,-0.825879,2.901479,0.109588,0.115661,2.853643,0.136978,-0.384186,2.893024,0.158015,-0.736937,2.947511,0.191835,-0.840481,2.918149
7303067998.0,0.034006,0.187367,2.853927,0.027466,0.254587,2.912533,0.021729,0.641862,2.90983,0.03042,0.813421,2.84564,-0.137527,0.516605,2.858568,-0.150348,0.359932,2.760453,-0.020038,0.285551,2.661914,0.023398,0.260757,2.633859,0.184171,0.525468,2.888272,0.31409,0.471919,2.748102,0.416869,0.430272,2.602203,0.469664,0.408093,2.531536,-0.038033,0.11526,2.833429,-0.093845,-0.384183,2.880564,-0.130081,-0.743995,2.951924,-0.159961,-0.825869,2.901598,0.11006,0.115775,2.854214,0.136989,-0.384265,2.893116,0.157959,-0.736912,2.947558,0.191708,-0.84008,2.917894
7303101093.0,0.034278,0.187912,2.854231,0.02752,0.255112,2.912681,0.021783,0.641987,2.909294,0.031012,0.814037,2.845519,-0.137384,0.5168,2.85835,-0.151256,0.359816,2.761559,-0.021072,0.287077,2.661741,0.022323,0.26283,2.633259,0.184852,0.525592,2.888927,0.314368,0.469793,2.744623,0.416563,0.424887,2.599563,0.488967,0.398436,2.500827,-0.037794,0.115694,2.833638,-0.093776,-0.384218,2.88072,-0.129887,-0.742644,2.952054,-0.161915,-0.825085,2.899226,0.110351,0.116027,2.854522,0.137058,-0.384353,2.89379,0.15793,-0.737535,2.947243,0.191554,-0.839967,2.917494
7303135018.0,0.03438,0.188162,2.854608,0.0273,0.255365,2.912989,0.021646,0.641993,2.909359,0.031435,0.814688,2.844846,-0.137457,0.517012,2.856957,-0.152332,0.359569,2.761922,-0.021319,0.290458,2.660749,0.022351,0.267421,2.631814,0.18504,0.525468,2.889079,0.312484,0.466925,2.748394,0.439387,0.405483,2.549433,0.504993,0.382455,2.464842,-0.037758,0.115764,2.833656,-0.092778,-0.379835,2.880308,-0.129784,-0.742441,2.951777,-0.161932,-0.824078,2.896648,0.110658,0.116113,2.855257,0.13712,-0.384261,2.894004,0.158112,-0.737805,2.947908,0.191312,-0.839289,2.916621
7303168382.0,0.034421,0.188174,2.854828,0.027242,0.255314,2.913218,0.021604,0.64144,2.909725,0.031751,0.814324,2.845627,-0.137472,0.516956,2.856766,-0.152474,0.359651,2.761892,-0.02093,0.290671,2.661778,0.022918,0.267677,2.633195,0.185291,0.525366,2.889457,0.313434,0.462671,2.747588,0.439818,0.402936,2.548015,0.503651,0.380651,2.466414,-0.037748,0.115761,2.83365,-0.092149,-0.381701,2.88184,-0.129719,-0.741727,2.952142,-0.164421,-0.825358,2.900793,0.110743,0.115939,2.855663,0.137492,-0.383978,2.894311,0.158284,-0.737804,2.948397,0.191694,-0.839039,2.916307
7303200986.0,0.03452,0.188191,2.854938,0.027296,0.255347,2.913289,0.021594,0.641417,2.909685,0.031753,0.814351,2.845701,-0.137398,0.516868,2.856572,-0.151931,0.359891,2.761269,-0.0203,0.290508,2.661962,0.023577,0.26738,2.633648,0.18534,0.525367,2.889334,0.313554,0.46062,2.746048,0.424072,0.398926,2.561402,0.503551,0.372532,2.461894,-0.037677,0.115768,2.833624,-0.092249,-0.380962,2.882007,-0.129379,-0.742477,2.952211,-0.162449,-0.825635,2.901864,0.110952,0.11587,2.855986,0.137706,-0.383371,2.894616,0.158278,-0.737914,2.948128,0.191427,-0.8389,2.914094
7303235074.0,0.034862,0.188551,2.855372,0.027664,0.255803,2.913656,0.022009,0.641805,2.909565,0.032512,0.815604,2.84734,-0.13709,0.517207,2.856913,-0.15219,0.360717,2.76102,-0.020642,0.289873,2.663133,-0.003048,0.255385,2.608346,0.185967,0.525426,2.889525,0.313364,0.457948,2.746645,0.428775,0.382629,2.546165,0.500533,0.35672,2.458471,-0.037458,0.115969,2.833863,-0.092095,-0.381399,2.883097,-0.129557,-0.738514,2.952905,-0.162725,-0.825165,2.901051,0.111303,0.116091,2.856472,0.137856,-0.383504,2.895014,0.158297,-0.737882,2.948143,0.19136,-0.838854,2.913704
