XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
7320875926.0,0.026941,0.182651,2.843589,0.031748,0.250829,2.903229,0.021386,0.64333,2.90724,0.011022,0.814295,2.855636,-0.14221,0.510801,2.886812,-0.158173,0.358555,2.787971,0.000676,0.355888,2.613256,0.061075,0.369221,2.643656,0.177352,0.524698,2.855612,0.330899,0.442185,2.6841,0.426127,0.369572,2.553596,0.478058,0.338935,2.482467,-0.046272,0.11101,2.836318,-0.10377,-0.375959,2.87706,-0.129664,-0.736039,2.950939,-0.160766,-0.823713,2.898988,0.101388,0.112134,2.826056,0.132107,-0.388961,2.878116,0.156082,-0.742753,2.945619,0.187938,-0.836878,2.9139
7320909917.0,0.026824,0.182876,2.843479,0.031126,0.250918,2.903216,0.020792,0.643424,2.907866,0.011091,0.814534,2.855385,-0.142735,0.510653,2.885942,-0.163867,0.358622,2.792392,-0.004956,0.355809,2.617716,0.144589,0.364146,2.536577,0.177691,0.524355,2.857478,0.331034,0.441744,2.685776,0.426883,0.370331,2.55502,0.478973,0.339877,2.483881,-0.046414,0.111144,2.836013,-0.103509,-0.375888,2.876651,-0.12964,-0.735941,2.950916,-0.162024,-0.823807,2.900209,0.101386,0.112269,2.825999,0.13244,-0.388187,2.877948,0.156363,-0.742193,2.9455,0.188271,-0.837008,2.914019
7320942933.0,0.026598,0.183108,2.843298,0.030602,0.251081,2.903048,0.020288,0.643284,2.907683,0.011901,0.815038,2.854462,-0.144375,0.509907,2.885308,-0.162794,0.358524,2.789443,-0.003475,0.355805,2.615142,0.056929,0.369106,2.645636,0.177929,0.523286,2.858066,0.332165,0.441427,2.686858,0.427965,0.370838,2.55554,0.479324,0.339833,2.484086,-0.046901,0.111185,2.835471,-0.103238,-0.377447,2.875959,-0.13023,-0.738504,2.951252,-0.159728,-0.825204,2.897999,0.101387,0.112281,2.825997,0.132487,-0.388019,2.877714,0.156364,-0.74263,2.946528,0.18946,-0.837464,2.914219
7320976129.0,0.02661,0.183199,2.843276,0.030341,0.251134,2.903059,0.020081,0.64342,2.907869,0.012262,0.815439,2.854951,-0.144809,0.509892,2.885045,-0.162976,0.358449,2.78921,-0.00374,0.356149,2.614792,0.056668,0.369425,2.645333,0.178433,0.521965,2.859006,0.331679,0.440137,2.686689,0.428527,0.371526,2.555036,0.478647,0.340971,2.482484,-0.046916,0.111235,2.835167,-0.10291,-0.377612,2.875665,-0.129915,-0.73781,2.95115,-0.160517,-0.824884,2.897959,0.101534,0.1123,2.826124,0.132558,-0.388113,2.87767,0.156186,-0.741113,2.945809,0.189617,-0.837667,2.913703
7321009697.0,0.026608,0.183285,2.843091,0.030141,0.251129,2.902983,0.020161,0.643564,2.908242,0.01262,0.815586,2.854622,-0.145205,0.509649,2.884541,-0.163185,0.358061,2.788988,-0.003867,0.355958,2.614655,0.056539,0.369231,2.645255,0.178606,0.521224,2.85958,0.331713,0.439675,2.688145,0.427668,0.372439,2.554977,0.47639,0.342251,2.481288,-0.047027,0.111248,2.834308,-0.102791,-0.377714,2.875621,-0.129829,-0.737994,2.950948,-0.162993,-0.824736,2.897899,0.101571,0.11231,2.82609,0.132709,-0.388013,2.87762,0.155889,-0.742204,2.945306,0.190236,-0.838142,2.914528
7321042852.0,0.026587,0.183402,2.843041,0.029967,0.251232,2.902923,0.019947,0.643311,2.907822,0.013601,0.81622,2.855445,-0.145414,0.509656,2.884549,-0.162751,0.35864,2.787602,-0.003712,0.357199,2.613014,0.056698,0.370452,2.643668,0.179185,0.520257,2.860151,0.321233,0.447185,2.702427,0.413869,0.380696,2.566267,0.473403,0.344304,2.471793,-0.04712,0.111307,2.834016,-0.102158,-0.378552,2.875218,-0.129592,-0.738483,2.950894,-0.164462,-0.824526,2.899484,0.10168,0.112317,2.826284,0.132862,-0.387862,2.877568,0.155969,-0.742203,2.945145,0.190673,-0.838501,2.914834
7321075970.0,0.026584,0.183425,2.842984,0.029793,0.25124,2.902848,0.018564,0.642469,2.907516,0.013591,0.816262,2.855542,-0.145493,0.509544,2.884233,-0.163861,0.358808,2.786986,-0.005101,0.35689,2.612162,0.055335,0.370133,2.642871,0.179655,0.519602,2.860287,0.318073,0.449003,2.704071,0.403002,0.37457,2.566921,0.469157,0.344129,2.46918,-0.047086,0.111278,2.833411,-0.101698,-0.377605,2.874548,-0.129735,-0.738653,2.95071,-0.162769,-0.82465,2.899514,0.101891,0.112221,2.826495,0.132755,-0.387718,2.877524,0.155947,-0.742202,2.945368,0.191428,-0.83848,2.913567
7321110038.0,0.026523,0.183494,2.84287,0.029605,0.251228,2.902776,0.018645,0.642234,2.907557,0.013833,0.816331,2.856079,-0.145839,0.509032,2.883806,-0.164373,0.358216,2.786824,-0.00535,0.356682,2.612294,0.055087,0.369922,2.643016,0.179982,0.518979,2.860649,0.315354,0.449595,2.70654,0.3982,0.377298,2.566747,0.461628,0.333092,2.446738,-0.047314,0.111292,2.832911,-0.101111,-0.3779,2.87436,-0.129963,-0.738738,2.950538,-0.162754,-0.826098,2.903562,0.101894,0.11221,2.826502,0.13276,-0.387704,2.87756,0.155971,-0.742229,2.945213,0.191478,-0.838591,2.913436
7321142780.0,0.026491,0.183538,2.842829,0.029471,0.251241,2.902746,0.018624,0.642202,2.907573,0.013994,0.81647,2.856179,-0.145954,0.508981,2.88359,-0.16733,0.357164,2.789754,-0.008139,0.356215,2.615433,0.142481,0.365659,2.533592,0.18103,0.517995,2.860745,0.314742,0.449215,2.706266,0.390068,0.378566,2.560951,0.449551,0.325897,2.435765,-0.047464,0.111277,2.832749,-0.100792,-0.378385,2.874204,-0.129975,-0.738739,2.950452,-0.163212,-0.826536,2.904414,0.101964,0.112123,2.82652,0.132859,-0.387668,2.877621,0.155892,-0.741895,2.945528,0.191303,-0.838505,2.912697
7321176055.0,0.026296,0.183685,2.842543,0.029244,0.251341,2.902443,0.018594,0.642194,2.907341,0.013883,0.816647,2.856456,-0.145949,0.508987,2.883614,-0.17311,0.355932,2.795058,-0.013957,0.356131,2.620749,0.142399,0.366322,2.533124,0.181354,0.517536,2.860796,0.313167,0.448242,2.70665,0.383775,0.37508,2.560129,0.424548,0.308391,2.426744,-0.047775,0.111336,2.832175,-0.10079,-0.378439,2.873665,-0.130073,-0.73855,2.950451,-0.16173,-0.826166,2.903056,0.101925,0.112132,2.826508,0.133266,-0.38731,2.877745,0.156032,-0.741598,2.94561,0.191539,-0.838265,2.911614
