XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
674325041.0,-0.02084,0.246681,2.890182,-0.022118,0.321396,2.895765,-0.023632,0.695578,2.88466,-0.017637,0.87718,2.855209,-0.188389,0.585983,2.889416,-0.440835,0.473234,2.893619,-0.640233,0.40413,2.867581,-0.726222,0.356115,2.848541,0.137522,0.570183,2.913603,0.173158,0.303539,2.919062,0.186895,0.096649,2.863925,0.175328,-0.002153,2.851027,-0.095313,0.175476,2.876685,-0.132809,-0.306863,2.9757,-0.18788,-0.689838,3.04741,-0.240143,-0.753454,2.980449,0.055235,0.169009,2.900235,0.076356,-0.342314,2.989017,0.101686,-0.708361,3.044075,0.114271,-0.762996,2.971134
674367941.0,-0.020448,0.247302,2.889835,-0.021837,0.321868,2.895428,-0.023632,0.695641,2.884596,-0.019862,0.876959,2.850953,-0.189466,0.588199,2.888556,-0.447406,0.489139,2.90772,-0.64786,0.420971,2.893039,-0.74082,0.383304,2.890547,0.137159,0.570236,2.913529,0.173204,0.303556,2.919106,0.187873,0.096362,2.86399,0.176389,-0.002518,2.85144,-0.094948,0.176082,2.876359,-0.132202,-0.306606,2.975428,-0.187933,-0.689858,3.047397,-0.240102,-0.75332,2.980469,0.055719,0.169675,2.89986,0.076447,-0.34219,2.989,0.101849,-0.70846,3.044031,0.114237,-0.762926,2.971126
674399097.0,-0.020287,0.247908,2.889454,-0.021668,0.322423,2.894862,-0.023517,0.695938,2.883628,-0.020328,0.878073,2.850132,-0.190283,0.590316,2.887458,-0.452611,0.498639,2.920966,-0.652517,0.427715,2.910213,-0.746663,0.393122,2.913583,0.136991,0.570373,2.912678,0.173301,0.303433,2.919176,0.188374,0.09578,2.864405,0.177319,-0.00311,2.851363,-0.094911,0.176513,2.876244,-0.131578,-0.306445,2.974092,-0.187912,-0.68991,3.047479,-0.240094,-0.753299,2.980465,0.055941,0.170218,2.89945,0.076665,-0.342524,2.989178,0.101781,-0.708463,3.04364,0.114232,-0.762938,2.971206
674441082.0,-0.020293,0.248757,2.888897,-0.021554,0.323269,2.894016,-0.023637,0.696687,2.882244,-0.022441,0.878305,2.846863,-0.190889,0.593603,2.887481,-0.45541,0.504987,2.929794,-0.656733,0.436936,2.920768,-0.750258,0.400594,2.923568,0.135442,0.570495,2.908834,0.173581,0.303091,2.919106,0.188925,0.095106,2.863882,0.178153,-0.003872,2.851122,-0.0949,0.177586,2.87609,-0.131069,-0.305369,2.972905,-0.188393,-0.689686,3.044698,-0.240184,-0.752845,2.980995,0.055865,0.17118,2.898669,0.077151,-0.342732,2.988943,0.101834,-0.708388,3.043518,0.114201,-0.762506,2.971202
674475298.0,-0.020356,0.249136,2.888679,-0.021564,0.323645,2.893283,-0.024396,0.696601,2.880004,-0.023632,0.878729,2.844413,-0.191229,0.595056,2.888197,-0.455355,0.508213,2.936377,-0.657815,0.442487,2.93003,-0.751803,0.408195,2.938473,0.135048,0.570746,2.906956,0.173453,0.30322,2.91867,0.18843,0.094442,2.865152,0.178089,-0.004468,2.851344,-0.094949,0.178213,2.876635,-0.130969,-0.30524,2.972801,-0.187793,-0.688009,3.047394,-0.240135,-0.753021,2.980652,0.055799,0.171761,2.897945,0.077463,-0.343264,2.988724,0.101836,-0.708549,3.043386,0.114381,-0.762765,2.970817
674508094.0,-0.02031,0.249333,2.88852,-0.021438,0.323759,2.892803,-0.024452,0.696404,2.879822,-0.025049,0.876956,2.839558,-0.191298,0.595411,2.888289,-0.454959,0.510331,2.942103,-0.659308,0.451849,2.947389,-0.754041,0.425746,2.969793,0.133528,0.57181,2.90383,0.173383,0.3037,2.918196,0.188111,0.094249,2.865851,0.178579,-0.005241,2.852877,-0.094809,0.178518,2.876674,-0.131339,-0.304877,2.97242,-0.188256,-0.688334,3.046087,-0.240189,-0.753416,2.980498,0.055786,0.172262,2.897528,0.077292,-0.342947,2.988351,0.101836,-0.708548,3.04337,0.114412,-0.762662,2.970727
674541143.0,-0.020469,0.249557,2.888286,-0.021526,0.32401,2.892028,-0.024735,0.696543,2.878529,-0.026313,0.876455,2.838996,-0.19186,0.596159,2.888732,-0.454706,0.512273,2.948327,-0.659752,0.455355,2.955636,-0.75291,0.425864,2.980436,0.132628,0.572132,2.90148,0.172996,0.300562,2.914716,0.186713,0.090009,2.865747,0.17817,-0.009851,2.854881,-0.09495,0.178735,2.877029,-0.131358,-0.304987,2.972358,-0.188147,-0.688715,3.046735,-0.243007,-0.756065,2.983791,0.055372,0.172896,2.896538,0.077241,-0.342771,2.98838,0.101802,-0.708718,3.043371,0.114419,-0.762711,2.970735
674585357.0,-0.020921,0.249598,2.887716,-0.02204,0.32391,2.890544,-0.026466,0.694377,2.875504,-0.030259,0.87305,2.837125,-0.192173,0.596109,2.889223,-0.45468,0.514428,2.953611,-0.659105,0.458971,2.971909,-0.752893,0.426308,2.989341,0.131642,0.572486,2.899239,0.172318,0.302492,2.910515,0.18388,0.09065,2.866459,0.174622,-0.00895,2.853772,-0.09515,0.178765,2.877031,-0.131656,-0.305102,2.972425,-0.188156,-0.689248,3.046797,-0.242755,-0.756085,2.983721,0.054839,0.173133,2.89563,0.077086,-0.342876,2.987802,0.101844,-0.707967,3.042859,0.113752,-0.761839,2.970805
674618062.0,-0.021767,0.249522,2.887248,-0.022642,0.323874,2.889586,-0.026523,0.694524,2.875378,-0.031327,0.872831,2.835898,-0.192306,0.596122,2.89051,-0.453665,0.517707,2.962504,-0.658923,0.458877,2.970817,-0.75244,0.425087,2.987652,0.131081,0.572593,2.898384,0.171718,0.303768,2.908333,0.181279,0.091289,2.865096,0.173455,-0.008564,2.853315,-0.096013,0.178941,2.877193,-0.132218,-0.305308,2.973062,-0.188598,-0.68953,3.046102,-0.242596,-0.756042,2.98378,0.05347,0.173112,2.894452,0.076884,-0.34295,2.987732,0.101689,-0.708443,3.043129,0.113774,-0.761988,2.970196
674649772.0,-0.022569,0.249588,2.886827,-0.0232,0.323914,2.888696,-0.026503,0.69458,2.875102,-0.031527,0.872859,2.835016,-0.192329,0.596463,2.891032,-0.452937,0.518375,2.966875,-0.659444,0.460933,2.971013,-0.752127,0.426122,2.9903,0.13067,0.572162,2.896672,0.171397,0.304067,2.907159,0.177775,0.09093,2.864716,0.172176,-0.009122,2.853219,-0.097051,0.179319,2.877691,-0.133159,-0.305534,2.973372,-0.189464,-0.689519,3.045421,-0.242065,-0.755752,2.983679,0.052142,0.173156,2.893082,0.076336,-0.343115,2.987642,0.10272,-0.707857,3.042166,0.11355,-0.762232,2.969922
