XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1005319040.0,0.145124,0.050693,3.027707,0.143489,0.121048,3.048839,0.133993,0.479897,3.034832,0.118657,0.664205,2.988426,-0.036214,0.374091,3.061314,-0.074652,0.103182,3.046967,-0.074195,-0.117819,2.999047,-0.064286,-0.222439,2.976009,0.31866,0.378293,3.062383,0.522453,0.23193,3.027552,0.722576,0.136149,2.985803,0.75266,0.11645,2.978428,0.067543,-0.029326,3.018985,0.029554,-0.584126,3.09871,0.012583,-0.979415,3.172554,-0.003069,-1.054751,3.11812,0.225923,-0.029156,3.028856,0.278985,-0.580616,3.106067,0.286959,-0.972387,3.16394,0.305575,-1.056535,3.125782
1005352147.0,0.144681,0.05077,3.027657,0.143074,0.121186,3.04857,0.132845,0.480175,3.034608,0.116733,0.663932,2.98789,-0.036713,0.373793,3.061249,-0.075265,0.104566,3.047333,-0.074399,-0.11642,2.999331,-0.064722,-0.221124,2.976401,0.317205,0.377886,3.059457,0.526593,0.235194,3.028193,0.729576,0.142039,3.003445,0.760849,0.120228,2.991765,0.067146,-0.029246,3.01902,0.029318,-0.579951,3.097889,0.011904,-0.963202,3.162638,-0.000433,-1.047675,3.122689,0.225711,-0.029056,3.028761,0.278572,-0.577531,3.105473,0.286349,-0.970732,3.162301,0.305424,-1.056116,3.127236
1005385444.0,0.144142,0.051067,3.02755,0.142469,0.121563,3.048115,0.131739,0.480516,3.033735,0.116588,0.663754,2.987805,-0.036815,0.37383,3.06132,-0.075482,0.104577,3.047316,-0.07499,-0.116602,3.00055,-0.06523,-0.221288,2.977415,0.317099,0.377729,3.058583,0.534675,0.239569,3.031361,0.737807,0.146988,3.030307,0.771892,0.123667,3.014287,0.066682,-0.028953,3.018972,0.029462,-0.577544,3.096993,0.011169,-0.961735,3.160848,0.009714,-1.012797,3.062427,0.225384,-0.028836,3.028749,0.278498,-0.577198,3.105097,0.285929,-0.971731,3.162921,0.304807,-1.058104,3.130251
1005419387.0,0.1436,0.051484,3.027278,0.141773,0.12206,3.047565,0.130381,0.4812,3.033325,0.115282,0.663563,2.987462,-0.037039,0.373708,3.061111,-0.075733,0.104863,3.04747,-0.076213,-0.116401,3.001221,-0.066296,-0.221445,2.979717,0.316464,0.378703,3.058309,0.539326,0.242343,3.039022,0.741553,0.149507,3.047214,0.815819,0.121553,3.041072,0.066283,-0.028622,3.018827,0.029228,-0.577251,3.096892,0.014147,-0.971105,3.169631,0.002507,-1.05993,3.140328,0.224969,-0.028182,3.028339,0.278693,-0.577785,3.10607,0.286079,-0.97216,3.163589,0.304545,-1.058295,3.130066
1005452077.0,0.143483,0.051465,3.027257,0.141551,0.122045,3.047264,0.130249,0.480939,3.032949,0.114247,0.663329,2.986714,-0.037424,0.373245,3.059659,-0.07588,0.105049,3.047583,-0.076759,-0.116388,3.002491,-0.066706,-0.221488,2.981217,0.315329,0.380146,3.058399,0.539634,0.246074,3.047573,0.741102,0.151076,3.053477,0.817796,0.130337,3.058478,0.06625,-0.028621,3.018856,0.029218,-0.577219,3.096918,0.01147,-0.971846,3.166341,0.002795,-1.062595,3.142384,0.22474,-0.028082,3.028303,0.279155,-0.577702,3.10678,0.286649,-0.971936,3.164593,0.304299,-1.055824,3.125401
1005485065.0,0.143403,0.051486,3.027282,0.141376,0.122084,3.047039,0.130039,0.480974,3.032843,0.113681,0.663165,2.986493,-0.037741,0.372816,3.059049,-0.075925,0.104886,3.047672,-0.076545,-0.116595,3.002831,-0.066301,-0.221852,2.982034,0.314995,0.38049,3.058904,0.539767,0.248167,3.05255,0.740876,0.152921,3.060858,0.808112,0.141875,3.062551,0.06622,-0.028589,3.018879,0.029141,-0.575964,3.096752,0.011574,-0.970239,3.166321,0.004191,-1.058512,3.134099,0.224665,-0.028043,3.028367,0.279602,-0.57821,3.106646,0.286833,-0.97378,3.16491,0.306081,-1.059001,3.129527
1005519432.0,0.143275,0.051586,3.027198,0.141129,0.122269,3.046607,0.129691,0.481397,3.03213,0.112664,0.663041,2.98593,-0.038539,0.372495,3.058442,-0.075982,0.104976,3.047643,-0.076387,-0.116525,3.002874,-0.066267,-0.221883,2.982336,0.314387,0.38151,3.059521,0.540705,0.248416,3.055629,0.741822,0.152852,3.062554,0.788902,0.151784,3.067706,0.066168,-0.028594,3.01881,0.029659,-0.577268,3.097278,0.015823,-0.978312,3.171669,0.00143,-1.061128,3.129008,0.224524,-0.027813,3.0284,0.279848,-0.577747,3.106542,0.286654,-0.973274,3.164341,0.305552,-1.058742,3.129362
1005552244.0,0.143152,0.051684,3.027284,0.140954,0.122406,3.046495,0.129509,0.481862,3.032483,0.112094,0.662937,2.985688,-0.039235,0.372198,3.058237,-0.075986,0.104904,3.047501,-0.076285,-0.116707,3.003467,-0.066179,-0.222013,2.982463,0.314018,0.381841,3.059867,0.54047,0.249334,3.057467,0.741515,0.153626,3.064522,0.788846,0.151567,3.069147,0.066101,-0.028607,3.018815,0.029684,-0.577312,3.097294,0.015617,-0.979124,3.171985,-0.000192,-1.061017,3.12806,0.224395,-0.027557,3.028587,0.279994,-0.577582,3.106038,0.286706,-0.973234,3.164338,0.304403,-1.052194,3.115984
1005585220.0,0.143051,0.05178,3.027327,0.140812,0.122502,3.046306,0.129174,0.481827,3.032393,0.111837,0.662832,2.985534,-0.039594,0.371958,3.058286,-0.076216,0.105055,3.04706,-0.076331,-0.116723,3.004219,-0.066406,-0.222002,2.982792,0.313975,0.382052,3.060087,0.54009,0.250054,3.059299,0.741309,0.15444,3.065163,0.788828,0.151489,3.069351,0.066055,-0.028588,3.018785,0.029554,-0.578549,3.097697,0.013381,-0.975972,3.170314,-0.008541,-1.058219,3.1298,0.224348,-0.027445,3.028813,0.280099,-0.577913,3.106004,0.286982,-0.973007,3.164156,0.304157,-1.05245,3.116404
1005619199.0,0.142895,0.05185,3.027216,0.14057,0.122669,3.045877,0.128832,0.482416,3.031717,0.111775,0.662786,2.985446,-0.039235,0.372124,3.057613,-0.076352,0.105942,3.046493,-0.076507,-0.115693,3.002522,-0.066334,-0.221209,2.9822,0.313954,0.38208,3.060102,0.539685,0.250497,3.062821,0.741054,0.154935,3.067454,0.788073,0.151794,3.070061,0.065957,-0.028438,3.018718,0.029279,-0.574958,3.096663,0.012933,-0.975037,3.173148,0.012957,-1.05703,3.12663,0.224183,-0.027333,3.028741,0.279962,-0.577685,3.105189,0.287447,-0.973548,3.165063,0.305242,-1.053229,3.117937
