XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1536228288.0,-0.184488,0.050684,2.955694,-0.189465,0.118403,3.00672,-0.197572,0.487701,2.98899,-0.175374,0.694265,2.970546,-0.352942,0.365103,2.973365,-0.423244,0.098494,2.9715,-0.447823,-0.127226,2.942654,-0.444568,-0.197824,2.942582,-0.021655,0.373307,2.996744,0.174728,0.28745,2.961738,0.374938,0.236748,2.92666,0.467572,0.217033,2.913503,-0.257013,-0.023405,2.936798,-0.289531,-0.476388,2.991374,-0.282509,-0.832524,2.990929,-0.27263,-0.903468,2.943965,-0.109119,-0.024696,2.957343,-0.104519,-0.455232,3.003897,-0.121362,-0.813474,3.004752,-0.058567,-0.871724,3.00482
1536299547.0,-0.184629,0.051084,2.955363,-0.189525,0.118797,3.006161,-0.197054,0.487845,2.988268,-0.177187,0.694692,2.971785,-0.353267,0.364966,2.973243,-0.423248,0.098426,2.971535,-0.445991,-0.123011,2.943951,-0.444126,-0.193771,2.943664,-0.021639,0.37413,2.996564,0.17752,0.293406,2.965035,0.380104,0.248298,2.957794,0.473239,0.22628,2.961332,-0.257235,-0.023265,2.936462,-0.289543,-0.476383,2.991384,-0.282093,-0.832194,2.990594,-0.272633,-0.902887,2.943122,-0.109151,-0.02441,2.957252,-0.104568,-0.454746,3.003613,-0.121705,-0.813065,3.004628,-0.062211,-0.873025,3.01897
1536341917.0,-0.184594,0.051463,2.955228,-0.189423,0.119123,3.005875,-0.196686,0.488068,2.988203,-0.177186,0.693747,2.9692,-0.35349,0.364933,2.973154,-0.4229,0.099389,2.97194,-0.44513,-0.119942,2.943195,-0.44415,-0.191078,2.943527,-0.021129,0.375352,2.996364,0.180447,0.296986,2.969818,0.382274,0.248785,2.964182,0.475458,0.226068,2.966823,-0.257282,-0.023137,2.936541,-0.289545,-0.476381,2.991393,-0.281643,-0.832373,2.990721,-0.273741,-0.903111,2.942974,-0.108934,-0.023967,2.956793,-0.104508,-0.453567,3.003233,-0.128197,-0.817721,3.004974,-0.060263,-0.868616,3.016827
1536373559.0,-0.184654,0.051562,2.955251,-0.189505,0.119185,3.005842,-0.196667,0.488447,2.988834,-0.177172,0.693083,2.969255,-0.354087,0.364524,2.973007,-0.422982,0.099327,2.97208,-0.444662,-0.119653,2.943172,-0.443624,-0.191562,2.943213,-0.021161,0.375688,2.996449,0.181245,0.298691,2.97243,0.382628,0.249264,2.97012,0.476076,0.227239,2.973918,-0.257367,-0.023147,2.936567,-0.289526,-0.476384,2.991403,-0.283601,-0.833557,2.990961,-0.273084,-0.90249,2.941068,-0.10892,-0.023845,2.956769,-0.104503,-0.453362,3.003097,-0.130191,-0.819787,3.004151,-0.060922,-0.867656,3.020341
1536406169.0,-0.184761,0.051935,2.955358,-0.189665,0.11948,3.005797,-0.196555,0.488504,2.988769,-0.17694,0.692846,2.96858,-0.354359,0.364486,2.972929,-0.422303,0.100081,2.972114,-0.443829,-0.118683,2.943139,-0.4437,-0.191417,2.9419,-0.020979,0.376478,2.997145,0.181938,0.301014,2.978925,0.382798,0.249189,2.975292,0.476476,0.227947,2.980586,-0.25756,-0.022955,2.936759,-0.289528,-0.476106,2.991567,-0.283633,-0.833612,2.990923,-0.274131,-0.90129,2.939087,-0.108917,-0.023584,2.956876,-0.104429,-0.453049,3.003106,-0.131003,-0.821395,3.005229,-0.060336,-0.869028,3.014969
1536439009.0,-0.184991,0.052285,2.955204,-0.190001,0.119959,3.005268,-0.197165,0.488272,2.987019,-0.176746,0.693042,2.968437,-0.354488,0.365059,2.972585,-0.422319,0.099963,2.972019,-0.443123,-0.118871,2.943119,-0.441971,-0.191518,2.940468,-0.020892,0.376831,2.997163,0.182424,0.303027,2.982721,0.382491,0.248958,2.982674,0.476366,0.228285,2.988435,-0.25773,-0.022734,2.936714,-0.289507,-0.476158,2.991653,-0.283682,-0.833665,2.991103,-0.273905,-0.901521,2.939495,-0.108998,-0.023389,2.956908,-0.104487,-0.452964,3.003114,-0.132592,-0.822532,3.005287,-0.060145,-0.86831,3.009688
1536470599.0,-0.184993,0.052289,2.955214,-0.190017,0.120022,3.005067,-0.196246,0.489229,2.987107,-0.176132,0.692867,2.967976,-0.354476,0.365042,2.97245,-0.422346,0.099911,2.972135,-0.442594,-0.118905,2.943104,-0.442068,-0.191462,2.940397,-0.020882,0.377325,2.997384,0.181293,0.304768,2.98498,0.381032,0.249678,2.985732,0.474974,0.229113,2.992193,-0.25779,-0.022716,2.936764,-0.289424,-0.476252,2.991648,-0.283625,-0.834111,2.99166,-0.270831,-0.90529,2.94541,-0.108996,-0.023385,2.956923,-0.103576,-0.458374,3.003778,-0.132689,-0.82473,3.005336,-0.074301,-0.88594,2.99073
1536512080.0,-0.18497,0.052673,2.955358,-0.190031,0.120272,3.004991,-0.19613,0.489095,2.987279,-0.176786,0.691516,2.966516,-0.354907,0.36486,2.972198,-0.422359,0.099791,2.972148,-0.441901,-0.118252,2.942497,-0.439095,-0.189984,2.938392,-0.020842,0.37786,2.99759,0.180284,0.306681,2.98872,0.37972,0.250292,2.988618,0.47374,0.229562,2.994719,-0.257824,-0.022598,2.936828,-0.289446,-0.476255,2.99172,-0.283175,-0.834147,2.991489,-0.271779,-0.905426,2.944964,-0.10886,-0.023015,2.957136,-0.103514,-0.458312,3.003847,-0.132634,-0.825683,3.005954,-0.070906,-0.880829,2.983068
1536553814.0,-0.184959,0.052718,2.955408,-0.190065,0.120411,3.004794,-0.195651,0.489408,2.986848,-0.176616,0.691619,2.965852,-0.354699,0.364524,2.971743,-0.422279,0.099196,2.972171,-0.441486,-0.117906,2.942342,-0.43916,-0.18943,2.938257,-0.020695,0.378124,2.997734,0.181075,0.306882,2.98992,0.380348,0.250192,2.991,0.47392,0.229417,3.002681,-0.257841,-0.022581,2.937017,-0.289454,-0.476256,2.991725,-0.28331,-0.834176,2.991879,-0.269392,-0.905643,2.946275,-0.108845,-0.022892,2.957255,-0.103486,-0.457143,3.00375,-0.133204,-0.825987,3.006391,-0.066532,-0.878501,2.993046
1536585324.0,-0.184964,0.053157,2.955398,-0.190176,0.1208,3.004623,-0.195553,0.489579,2.987051,-0.176239,0.692152,2.966502,-0.354702,0.364723,2.971627,-0.422252,0.099206,2.972178,-0.440954,-0.117744,2.942201,-0.439416,-0.189504,2.938318,-0.019996,0.37912,2.998694,0.18169,0.307024,2.990771,0.380804,0.250039,2.992893,0.474228,0.22905,3.006337,-0.257913,-0.022351,2.93704,-0.289478,-0.476222,2.991723,-0.283725,-0.834394,2.991879,-0.270062,-0.905657,2.945815,-0.108756,-0.022488,2.95718,-0.103412,-0.456349,3.00393,-0.134394,-0.826324,3.006256,-0.064334,-0.875447,2.998154
