XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1566961155.0,-0.183132,0.050729,2.964378,-0.189368,0.117457,3.019324,-0.194587,0.487772,3.002457,-0.176504,0.693812,2.977674,-0.350313,0.365212,2.982426,-0.410105,0.0878,2.972172,-0.419236,-0.121151,2.937838,-0.423263,-0.183454,2.933783,-0.021386,0.379748,3.01382,0.171331,0.298117,2.967532,0.394559,0.259846,2.89407,0.460471,0.244396,2.885094,-0.255327,-0.022951,2.945445,-0.292136,-0.475593,2.994547,-0.283786,-0.83284,2.987636,-0.286415,-0.904835,2.94026,-0.108022,-0.023385,2.964885,-0.107683,-0.455037,3.002617,-0.143603,-0.825446,3.005809,-0.072411,-0.868868,3.027738
1566993986.0,-0.183432,0.051029,2.964077,-0.189558,0.117715,3.019071,-0.194547,0.488083,3.002461,-0.178303,0.694728,2.974794,-0.350832,0.365024,2.982704,-0.410346,0.087537,2.972226,-0.419245,-0.12146,2.938237,-0.424155,-0.182864,2.934384,-0.021458,0.379776,3.013749,0.172183,0.300162,2.968301,0.396339,0.260701,2.907701,0.461583,0.244288,2.896062,-0.255668,-0.022836,2.945267,-0.292448,-0.475291,2.995002,-0.28353,-0.83264,2.987102,-0.289315,-0.90657,2.94311,-0.108278,-0.02305,2.964401,-0.107878,-0.454534,3.002605,-0.140811,-0.820627,3.005319,-0.073549,-0.869538,3.028078
1567027146.0,-0.183923,0.051653,2.963771,-0.190038,0.118463,3.018691,-0.195089,0.489229,3.001809,-0.177789,0.695244,2.974395,-0.351101,0.364945,2.982571,-0.410527,0.087453,2.972396,-0.419372,-0.121564,2.938575,-0.425284,-0.18244,2.935284,-0.021503,0.380598,3.013277,0.173936,0.303132,2.969797,0.418625,0.253934,2.921035,0.48392,0.239597,2.907275,-0.256164,-0.022494,2.945181,-0.292449,-0.475235,2.994991,-0.291326,-0.835437,2.984521,-0.278905,-0.910375,2.943723,-0.108549,-0.022528,2.964079,-0.107956,-0.454069,3.002397,-0.143653,-0.822305,3.005571,-0.074041,-0.867697,3.028553
1567060977.0,-0.184185,0.051883,2.96367,-0.190273,0.118888,3.018562,-0.195621,0.491138,3.001559,-0.179282,0.695803,2.971802,-0.351539,0.365042,2.98261,-0.410663,0.087489,2.972583,-0.419586,-0.121544,2.938915,-0.425452,-0.182601,2.935704,-0.021645,0.380908,3.012713,0.17974,0.306203,2.972512,0.40038,0.260735,2.933664,0.46447,0.243003,2.918341,-0.256578,-0.022309,2.945478,-0.292452,-0.475108,2.995276,-0.289948,-0.83462,2.983847,-0.282221,-0.911188,2.944965,-0.108731,-0.022259,2.963605,-0.108077,-0.453487,3.002409,-0.144442,-0.823207,3.006355,-0.073154,-0.86688,3.027448
1567094083.0,-0.184833,0.053117,2.963421,-0.190788,0.119881,3.01842,-0.196211,0.491588,3.001933,-0.179512,0.695856,2.971259,-0.352942,0.365164,2.983375,-0.41083,0.087305,2.972728,-0.419659,-0.121822,2.939985,-0.426452,-0.183548,2.936026,-0.021555,0.381184,3.01268,0.182047,0.307948,2.975495,0.399018,0.262559,2.94024,0.464377,0.243731,2.934859,-0.257275,-0.021715,2.94497,-0.292594,-0.475301,2.995877,-0.289597,-0.834588,2.986176,-0.280475,-0.906935,2.94017,-0.108942,-0.021507,2.963485,-0.1083,-0.453209,3.002417,-0.144002,-0.823411,3.006548,-0.072439,-0.86695,3.026967
1567128180.0,-0.185264,0.053381,2.963239,-0.191189,0.120186,3.018193,-0.196426,0.491892,3.0016,-0.179354,0.695193,2.970954,-0.353366,0.365293,2.983139,-0.410936,0.087383,2.97284,-0.419727,-0.121774,2.940367,-0.426809,-0.183673,2.936169,-0.021578,0.381156,3.012306,0.181959,0.309147,2.977515,0.398702,0.263732,2.947457,0.463757,0.244021,2.953247,-0.25788,-0.021529,2.945112,-0.292619,-0.475372,2.995908,-0.287869,-0.834673,2.988083,-0.284337,-0.906883,2.941105,-0.1093,-0.021254,2.963062,-0.10875,-0.453772,3.00267,-0.143262,-0.824168,3.006511,-0.071879,-0.869183,3.024172
1567160980.0,-0.185658,0.053853,2.963143,-0.191508,0.120643,3.018115,-0.196375,0.49239,3.001691,-0.179312,0.69536,2.970998,-0.353436,0.365402,2.983131,-0.410839,0.087469,2.973138,-0.419861,-0.12172,2.94108,-0.426826,-0.183628,2.936225,-0.021528,0.381388,3.012304,0.183699,0.309048,2.982367,0.389431,0.267825,2.980328,0.458723,0.24534,2.96886,-0.258417,-0.021053,2.945162,-0.292911,-0.47562,2.996439,-0.285942,-0.832995,2.986837,-0.282047,-0.903021,2.936689,-0.109702,-0.020799,2.962792,-0.108553,-0.45305,3.002893,-0.140919,-0.824285,3.006465,-0.068333,-0.868687,3.02037
1567193219.0,-0.18596,0.054261,2.963212,-0.19181,0.121125,3.018175,-0.196429,0.493278,3.001801,-0.178161,0.695587,2.970484,-0.353722,0.365388,2.982958,-0.41088,0.087407,2.973131,-0.419971,-0.12181,2.941367,-0.426889,-0.18261,2.93673,-0.021515,0.381651,3.012301,0.185325,0.311408,2.987067,0.390762,0.268126,2.982695,0.455075,0.247964,2.98245,-0.258937,-0.020678,2.94567,-0.292993,-0.475493,2.996578,-0.284852,-0.832456,2.987134,-0.279246,-0.905087,2.941017,-0.109942,-0.02038,2.962559,-0.108537,-0.452582,3.002653,-0.139376,-0.824014,3.006435,-0.066607,-0.868633,3.018572
1567228034.0,-0.185987,0.054425,2.963226,-0.191861,0.121283,3.018153,-0.196469,0.493319,3.001589,-0.1781,0.69585,2.970894,-0.353724,0.365389,2.982958,-0.411074,0.087456,2.973435,-0.420181,-0.121827,2.942378,-0.427006,-0.182779,2.937663,-0.021341,0.381679,3.012428,0.189614,0.312602,2.991919,0.394745,0.267687,2.986735,0.458,0.247242,2.989275,-0.258968,-0.020608,2.945617,-0.29291,-0.47546,2.996906,-0.283868,-0.831654,2.985981,-0.273861,-0.906092,2.943646,-0.109914,-0.020228,2.962764,-0.108592,-0.452064,3.002638,-0.138119,-0.823891,3.006413,-0.065429,-0.869143,3.016501
1567261142.0,-0.185976,0.054671,2.963317,-0.191939,0.121643,3.018209,-0.196176,0.494202,3.001447,-0.177704,0.696131,2.971188,-0.353706,0.365392,2.982881,-0.410989,0.087445,2.973512,-0.4202,-0.121859,2.942682,-0.426981,-0.18227,2.937658,-0.022147,0.38323,3.013159,0.189223,0.313528,2.995152,0.394113,0.267547,2.990232,0.453887,0.247508,2.992859,-0.258854,-0.020316,2.945784,-0.292924,-0.475351,2.996893,-0.28374,-0.831376,2.985695,-0.270322,-0.907019,2.946564,-0.110057,-0.019671,2.962966,-0.108522,-0.451735,3.002796,-0.137266,-0.82387,3.006658,-0.064035,-0.868636,3.01481
