XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
29985294899.0,0.053173,0.087976,2.934158,0.05602,0.152895,2.978781,0.068077,0.50231,2.960819,0.072931,0.679411,2.912726,-0.126742,0.399785,2.975456,-0.365462,0.285001,2.913476,-0.587362,0.214956,2.871665,-0.62041,0.222458,2.842701,0.241051,0.382105,2.969143,0.280751,0.101737,2.977332,0.279872,-0.130385,2.931161,0.272961,-0.219517,2.918284,-0.032415,0.008079,2.922542,-0.105358,-0.525921,3.052875,-0.154592,-0.873839,3.033255,-0.184568,-0.957761,2.951974,0.130711,-1.6e-05,2.929539,0.143989,-0.496308,3.055503,0.162551,-0.856884,3.057112,0.183622,-0.956379,3.008689
29985328926.0,0.052939,0.087834,2.934085,0.055865,0.152882,2.978362,0.068242,0.502427,2.960298,0.073767,0.681208,2.913668,-0.127646,0.400815,2.975451,-0.368485,0.287369,2.925055,-0.589558,0.216135,2.879912,-0.621405,0.224187,2.86056,0.241253,0.382167,2.96917,0.280931,0.101807,2.977063,0.279821,-0.130336,2.931045,0.272864,-0.21955,2.917817,-0.033123,0.007251,2.922662,-0.10483,-0.524383,3.051859,-0.151633,-0.877269,3.038985,-0.184193,-0.958247,2.95349,0.13066,1.4e-05,2.929492,0.143146,-0.49576,3.054026,0.162587,-0.859096,3.056467,0.181924,-0.955893,3.015441
29985362323.0,0.052772,0.087689,2.933962,0.055818,0.152872,2.977895,0.068912,0.502628,2.9597,0.073557,0.682091,2.914543,-0.128235,0.400875,2.975448,-0.376709,0.288215,2.939966,-0.597265,0.216842,2.891654,-0.620808,0.225141,2.88844,0.241678,0.382205,2.969021,0.280887,0.101647,2.976541,0.27965,-0.130511,2.930615,0.272984,-0.219633,2.91742,-0.033868,0.006394,2.922466,-0.105004,-0.524004,3.051393,-0.151639,-0.877331,3.038851,-0.183977,-0.957677,2.953602,0.130642,1.6e-05,2.929455,0.143203,-0.495325,3.053131,0.16217,-0.860338,3.056719,0.182052,-0.955816,3.015533
29985395686.0,0.052767,0.087692,2.933961,0.0558,0.152897,2.977563,0.068716,0.501522,2.959416,0.071994,0.672345,2.91443,-0.128607,0.400853,2.975266,-0.381661,0.288043,2.949364,-0.605096,0.218312,2.923172,-0.681464,0.207266,2.898104,0.241533,0.382469,2.968906,0.280585,0.101253,2.975606,0.279632,-0.131083,2.930941,0.272205,-0.220239,2.916441,-0.033964,0.006148,2.922499,-0.10376,-0.461182,3.028157,-0.154812,-0.875316,3.036398,-0.17965,-0.956417,2.964447,0.131033,0.000817,2.9295,0.138163,-0.493788,3.049834,0.16186,-0.860252,3.056485,0.183475,-0.958158,2.999804
29985429005.0,0.052947,0.087693,2.933707,0.056436,0.152888,2.976837,0.06925,0.500963,2.958591,0.070389,0.668674,2.908994,-0.129025,0.400833,2.975279,-0.386374,0.287611,2.958968,-0.611306,0.221641,2.944724,-0.688785,0.210483,2.92341,0.24103,0.382238,2.965473,0.280722,0.102016,2.974779,0.279817,-0.130471,2.93121,0.273873,-0.217205,2.919768,-0.033865,0.005856,2.922246,-0.104619,-0.461543,3.027576,-0.155128,-0.874873,3.035949,-0.180909,-0.956043,2.962806,0.131733,0.001441,2.929115,0.146118,-0.429932,3.024249,0.16128,-0.847553,3.055249,0.177797,-0.955713,3.007417
29985462146.0,0.052493,0.087157,2.933525,0.05637,0.152554,2.976318,0.069324,0.501101,2.958401,0.070702,0.670629,2.907305,-0.129192,0.401533,2.975537,-0.384653,0.289563,2.96657,-0.608703,0.222434,2.96856,-0.687683,0.214647,2.951746,0.241231,0.381969,2.963606,0.280803,0.103199,2.974663,0.279826,-0.129312,2.931242,0.274173,-0.216159,2.918143,-0.034376,0.005283,2.922234,-0.104004,-0.52002,3.047686,-0.15464,-0.874509,3.03653,-0.180925,-0.955712,2.96194,0.131321,0.001072,2.928926,0.143921,-0.485107,3.039873,0.161617,-0.860588,3.056624,0.178635,-0.957379,3.020253
29985495644.0,0.052137,0.08671,2.933199,0.056109,0.152247,2.975738,0.069296,0.501261,2.958228,0.070609,0.671946,2.90717,-0.129357,0.401778,2.975687,-0.382167,0.290783,2.969919,-0.605245,0.222034,2.977745,-0.685409,0.213981,2.968326,0.241228,0.382005,2.963608,0.280579,0.103717,2.97437,0.279895,-0.128831,2.931188,0.274196,-0.216609,2.91826,-0.034625,0.004944,2.922043,-0.103923,-0.521095,3.047686,-0.154538,-0.875032,3.03632,-0.182853,-0.956698,2.962017,0.130939,0.00069,2.928554,0.143286,-0.493466,3.044106,0.161919,-0.861134,3.056328,0.183669,-0.956166,2.998465
29985529111.0,0.051916,0.086371,2.933016,0.055855,0.152023,2.975214,0.068709,0.501476,2.957673,0.071192,0.67379,2.908032,-0.129465,0.401698,2.975783,-0.382841,0.290623,2.974974,-0.606017,0.221372,2.98004,-0.686139,0.21015,2.974281,0.241333,0.382137,2.963614,0.280232,0.104028,2.972968,0.280066,-0.128684,2.931074,0.274225,-0.216633,2.918235,-0.034763,0.00465,2.921975,-0.103866,-0.521371,3.048065,-0.154041,-0.875441,3.035027,-0.185091,-0.957878,2.96164,0.130851,0.00037,2.928401,0.14279,-0.498411,3.047359,0.162247,-0.864897,3.055153,0.184646,-0.960149,2.991935
29985562533.0,0.051521,0.086153,2.932832,0.05561,0.151919,2.974728,0.068664,0.501754,2.957316,0.071599,0.676255,2.90812,-0.129321,0.402489,2.976268,-0.384419,0.289907,2.978568,-0.606946,0.218957,2.985015,-0.687146,0.207315,2.981832,0.241382,0.382593,2.963428,0.280336,0.104246,2.972734,0.280056,-0.128496,2.931037,0.27415,-0.217589,2.91812,-0.035087,0.004471,2.922009,-0.103868,-0.521366,3.04806,-0.153609,-0.875341,3.035398,-0.186069,-0.958342,2.962038,0.130361,0.000292,2.928091,0.142834,-0.497177,3.047724,0.161424,-0.86579,3.055294,0.183544,-0.958106,3.022025
29985595726.0,0.05101,0.085739,2.932628,0.055214,0.151663,2.974236,0.068487,0.502002,2.956999,0.071497,0.677469,2.906368,-0.129358,0.402459,2.976307,-0.384257,0.28966,2.98026,-0.605948,0.21735,2.990761,-0.686124,0.205505,2.987861,0.241419,0.382403,2.963116,0.280428,0.104541,2.971835,0.280108,-0.128231,2.930341,0.274334,-0.218359,2.918884,-0.035484,0.004158,2.922024,-0.103849,-0.521099,3.047872,-0.153583,-0.875346,3.03543,-0.186157,-0.958476,2.961738,0.129755,-0.00014,2.927772,0.142715,-0.496766,3.047909,0.160691,-0.86646,3.05645,0.183682,-0.956794,3.022862
