XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5774163697.0,0.062538,2.2e-05,2.926919,0.067468,0.073308,2.94954,0.067398,0.447052,2.932595,0.046055,0.63351,2.874813,-0.114204,0.333255,2.974671,-0.161264,0.071142,2.958887,-0.160898,-0.177197,2.894373,-0.154182,-0.24606,2.867827,0.231251,0.334236,2.916938,0.460421,0.205558,2.906516,0.658586,0.127769,2.880058,0.732251,0.125656,2.887855,-0.015804,-0.079322,2.932844,-0.047041,-0.584023,2.993469,-0.055255,-0.988935,3.066382,-0.117637,-1.05745,3.009124,0.139354,-0.077032,2.914331,0.213135,-0.621364,2.962435,0.236448,-1.008215,3.010427,0.260893,-1.066582,2.960652
5774210457.0,0.062597,0.000342,2.927183,0.067455,0.073664,2.94942,0.067632,0.447714,2.933347,0.046104,0.63415,2.874817,-0.11423,0.333441,2.974362,-0.161677,0.07043,2.959092,-0.160505,-0.175048,2.894996,-0.15425,-0.243931,2.868387,0.231402,0.334691,2.916879,0.460461,0.206675,2.906404,0.658638,0.128742,2.880574,0.732149,0.129696,2.889921,-0.015844,-0.079104,2.93319,-0.047151,-0.584087,2.993268,-0.05541,-0.989095,3.066487,-0.119818,-1.059948,3.014556,0.139444,-0.076778,2.914387,0.213016,-0.621277,2.962624,0.23637,-1.007755,3.010096,0.261157,-1.066915,2.959848
5774230547.0,0.062415,0.000764,2.927394,0.067091,0.07399,2.94941,0.066577,0.447635,2.934482,0.046265,0.634682,2.874715,-0.114324,0.333558,2.974279,-0.161753,0.070313,2.958924,-0.159957,-0.175022,2.894823,-0.154327,-0.24388,2.868007,0.231761,0.335295,2.917648,0.460679,0.207347,2.906824,0.658657,0.128885,2.88065,0.732572,0.125472,2.884809,-0.016023,-0.078913,2.933223,-0.047177,-0.584263,2.99334,-0.054931,-0.988506,3.066661,-0.121665,-1.061218,3.020583,0.139455,-0.076399,2.914533,0.212699,-0.617941,2.962781,0.236619,-1.007228,3.010221,0.265372,-1.069599,2.968216
5774277147.0,0.062414,0.000769,2.927395,0.066942,0.074001,2.949188,0.06657,0.447582,2.934535,0.046289,0.634679,2.874714,-0.114567,0.333008,2.974135,-0.16185,0.070738,2.958687,-0.1594,-0.175956,2.894296,-0.154355,-0.244809,2.867352,0.232002,0.335448,2.919111,0.460789,0.207507,2.906756,0.658551,0.128857,2.87799,0.754877,0.105025,2.863621,-0.01608,-0.07895,2.933234,-0.047307,-0.584207,2.993564,-0.054548,-0.988248,3.066589,-0.118189,-1.057994,3.012305,0.139497,-0.076389,2.914511,0.212526,-0.616666,2.962199,0.237412,-1.00583,3.011174,0.263071,-1.070985,2.971468
5774297214.0,0.062159,0.000959,2.92776,0.066563,0.074182,2.949521,0.065622,0.447879,2.93584,0.046674,0.635131,2.874949,-0.114822,0.332668,2.974208,-0.162105,0.070769,2.958673,-0.159075,-0.176386,2.893679,-0.154293,-0.245167,2.866498,0.23199,0.335433,2.919303,0.459724,0.207265,2.906304,0.65688,0.128027,2.872854,0.725082,0.10727,2.852602,-0.016335,-0.078889,2.933418,-0.047536,-0.584229,2.993794,-0.054947,-0.989612,3.067553,-0.116879,-1.056276,3.007727,0.139404,-0.076215,2.914784,0.2124,-0.615851,2.962077,0.237967,-1.004333,3.011539,0.261303,-1.071815,2.974389
5774343833.0,0.062165,0.000958,2.927773,0.066463,0.074198,2.94943,0.06486,0.447984,2.935843,0.047424,0.635495,2.875062,-0.114809,0.332441,2.974256,-0.162003,0.071256,2.958452,-0.158958,-0.178644,2.892257,-0.15406,-0.247713,2.865812,0.232252,0.33576,2.920308,0.459249,0.205469,2.906579,0.653285,0.122002,2.862094,0.744994,0.092285,2.834477,-0.016326,-0.0789,2.933419,-0.047455,-0.584387,2.993982,-0.054948,-0.989608,3.067555,-0.116068,-1.055274,3.005755,0.139537,-0.076218,2.914845,0.212668,-0.618794,2.962357,0.238712,-1.008079,3.010351,0.245239,-1.066406,2.925311
5774364482.0,0.062262,0.000936,2.927841,0.066506,0.0742,2.949342,0.065123,0.447967,2.935693,0.047355,0.635495,2.875051,-0.114864,0.332307,2.974182,-0.16218,0.071287,2.958325,-0.158896,-0.180838,2.890708,-0.153657,-0.250226,2.865156,0.232413,0.335261,2.920508,0.452726,0.201824,2.906268,0.687988,0.081665,2.815264,0.766409,0.041612,2.789709,-0.016301,-0.078929,2.933422,-0.047503,-0.584072,2.99386,-0.054963,-0.988917,3.066748,-0.115677,-1.054763,3.004685,0.139767,-0.07628,2.915116,0.212641,-0.620542,2.962895,0.240564,-1.009505,3.008088,0.24517,-1.065855,2.926136
5774410511.0,0.062259,0.000874,2.927989,0.066425,0.074171,2.949369,0.064746,0.448061,2.93589,0.047236,0.635543,2.875504,-0.114839,0.332192,2.974118,-0.162394,0.071477,2.958499,-0.159217,-0.181089,2.889633,-0.153596,-0.250783,2.865007,0.232343,0.334832,2.920669,0.446688,0.196822,2.906847,0.619034,0.09171,2.82329,0.676482,0.056672,2.800219,-0.016292,-0.07897,2.933457,-0.047583,-0.583587,2.994407,-0.055211,-0.989037,3.067762,-0.115068,-1.053921,3.00389,0.139849,-0.076297,2.915405,0.212643,-0.620542,2.962895,0.239817,-1.009563,3.005764,0.24614,-1.06677,2.94943
5774477572.0,0.062025,0.000499,2.928391,0.0661,0.073881,2.949672,0.06415,0.448083,2.936371,0.047151,0.63541,2.875579,-0.114963,0.332005,2.974336,-0.162548,0.071313,2.958859,-0.159341,-0.180919,2.889622,-0.154005,-0.25075,2.865391,0.231332,0.33174,2.921062,0.426796,0.187569,2.9155,0.557839,0.058885,2.79247,0.60152,0.01599,2.75624,-0.016417,-0.079174,2.933618,-0.046993,-0.590317,2.997438,-0.055242,-0.988693,3.067032,-0.115012,-1.053936,3.003458,0.139666,-0.07663,2.915925,0.212648,-0.620482,2.962823,0.240452,-1.009098,3.005715,0.245817,-1.067493,2.950521
5774497253.0,0.062114,0.000321,2.928683,0.066163,0.0736,2.950164,0.063732,0.447636,2.938184,0.047089,0.635275,2.875646,-0.11528,0.331658,2.974874,-0.16277,0.071259,2.958972,-0.159057,-0.179626,2.889598,-0.153864,-0.249657,2.866041,0.231331,0.331107,2.92119,0.413861,0.191126,2.921911,0.534042,0.054675,2.795855,0.537109,0.033112,2.754714,-0.01635,-0.079494,2.933799,-0.047018,-0.590331,2.997462,-0.05803,-0.990552,3.069537,-0.118663,-1.056256,3.007283,0.13985,-0.076733,2.916084,0.212618,-0.620672,2.962846,0.24058,-1.007722,3.005327,0.246008,-1.067317,2.951446
