XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
848252678.0,-0.256696,0.332218,2.726683,-0.260466,0.41244,2.747339,-0.269171,0.821022,2.736644,-0.251354,1.005357,2.705335,-0.44099,0.677368,2.725001,-0.488153,0.393167,2.74743,-0.491681,0.110986,2.696725,-0.472784,0.007133,2.686867,-0.094216,0.695366,2.750153,0.135826,0.574489,2.634054,0.374599,0.456809,2.515567,0.447269,0.433059,2.479621,-0.332368,0.250592,2.711546,-0.335796,-0.367474,2.847195,-0.304446,-0.750204,2.815898,-0.330945,-0.810666,2.75525,-0.176497,0.256498,2.733569,-0.104438,-0.362307,2.794392,-0.06936,-0.768322,2.828107,-0.021646,-0.828134,2.764965
848285936.0,-0.255325,0.332721,2.726894,-0.259331,0.412851,2.747929,-0.268649,0.821165,2.737032,-0.249186,1.005705,2.707004,-0.440406,0.677656,2.725408,-0.486167,0.390743,2.746271,-0.488616,0.111631,2.6929,-0.470443,0.011485,2.683341,-0.092293,0.695021,2.751842,0.135019,0.573958,2.636738,0.37685,0.454598,2.518814,0.448663,0.430577,2.481421,-0.331327,0.250956,2.711443,-0.334279,-0.362931,2.845395,-0.306932,-0.741622,2.814779,-0.335712,-0.810416,2.762244,-0.174561,0.256739,2.734047,-0.104301,-0.363121,2.795895,-0.068416,-0.763402,2.827107,-0.021588,-0.827904,2.76477
848319127.0,-0.254829,0.332797,2.726742,-0.258862,0.412906,2.748197,-0.268,0.821363,2.737401,-0.248327,1.005589,2.707496,-0.438934,0.677838,2.725567,-0.484849,0.39113,2.746042,-0.485046,0.11623,2.68988,-0.466181,0.017112,2.674687,-0.091331,0.695138,2.75241,0.133692,0.573366,2.640117,0.37688,0.453203,2.522639,0.446757,0.430442,2.481083,-0.330782,0.251096,2.71106,-0.33364,-0.364741,2.845798,-0.308541,-0.742589,2.814482,-0.333445,-0.810453,2.759019,-0.174157,0.25678,2.733951,-0.104681,-0.361995,2.797662,-0.067308,-0.761406,2.826202,-0.020162,-0.827002,2.766385
848352238.0,-0.253457,0.333137,2.726922,-0.257521,0.413138,2.748763,-0.266567,0.82118,2.737854,-0.247814,1.005673,2.707829,-0.438129,0.677887,2.725665,-0.482463,0.392117,2.744836,-0.482555,0.118088,2.687247,-0.462897,0.019808,2.67073,-0.090317,0.695166,2.753249,0.134444,0.570985,2.643236,0.377067,0.449186,2.526486,0.446125,0.421556,2.486608,-0.329421,0.251337,2.711004,-0.332904,-0.363323,2.845384,-0.309292,-0.741964,2.814871,-0.332373,-0.808966,2.759309,-0.172924,0.257102,2.734263,-0.103021,-0.365674,2.800395,-0.067213,-0.761542,2.826128,-0.019232,-0.827024,2.766963
848384568.0,-0.251752,0.334423,2.726823,-0.256077,0.414112,2.74919,-0.265784,0.821332,2.738429,-0.247135,1.005576,2.708155,-0.437269,0.678083,2.726347,-0.480336,0.392757,2.742969,-0.47918,0.117756,2.6832,-0.457286,0.017687,2.663035,-0.088158,0.696124,2.754734,0.132702,0.567942,2.647037,0.375617,0.442384,2.531244,0.443539,0.413843,2.49014,-0.328032,0.252138,2.710406,-0.331552,-0.359088,2.84541,-0.310484,-0.737599,2.815565,-0.33111,-0.80687,2.757714,-0.170757,0.258384,2.734396,-0.102937,-0.365432,2.801157,-0.067198,-0.761328,2.826342,-0.022568,-0.824981,2.767906
848416634.0,-0.250155,0.334788,2.726942,-0.254809,0.414335,2.749814,-0.265467,0.821268,2.739096,-0.245937,1.005627,2.709289,-0.435488,0.677829,2.726719,-0.478133,0.392773,2.741081,-0.476889,0.119298,2.679439,-0.450101,0.014233,2.65458,-0.087229,0.696359,2.755145,0.125968,0.567265,2.654018,0.371091,0.432064,2.538886,0.464225,0.385102,2.492476,-0.325753,0.25253,2.710263,-0.330559,-0.356417,2.845425,-0.310563,-0.73754,2.815833,-0.334748,-0.808288,2.761995,-0.169089,0.258921,2.734482,-0.102551,-0.365408,2.801801,-0.068433,-0.760571,2.82815,-0.023166,-0.824584,2.767111
848460074.0,-0.248678,0.334845,2.727183,-0.253519,0.414451,2.75028,-0.264712,0.821518,2.738963,-0.245081,1.006165,2.710323,-0.434582,0.677815,2.727226,-0.477533,0.392639,2.740847,-0.472907,0.121111,2.675054,-0.447545,0.014466,2.648398,-0.086288,0.697631,2.756968,0.117921,0.565128,2.663319,0.355845,0.424152,2.554247,0.446513,0.37855,2.501976,-0.323914,0.252975,2.711103,-0.330008,-0.355277,2.845749,-0.310237,-0.736532,2.8167,-0.334546,-0.807567,2.760136,-0.167698,0.258835,2.734432,-0.101026,-0.364712,2.803165,-0.072222,-0.767803,2.83368,-0.026223,-0.82521,2.770428
848492584.0,-0.247335,0.335289,2.72772,-0.252328,0.414861,2.750892,-0.2642,0.821646,2.738868,-0.245017,1.006153,2.710368,-0.434242,0.677806,2.727799,-0.47665,0.392227,2.739906,-0.468129,0.119656,2.671552,-0.44374,0.013509,2.641964,-0.085261,0.698136,2.757715,0.125668,0.548328,2.665427,0.378418,0.380859,2.540028,0.445592,0.345003,2.503718,-0.322646,0.253072,2.711759,-0.326507,-0.3646,2.85018,-0.309698,-0.746684,2.82056,-0.332536,-0.809379,2.762293,-0.166116,0.259298,2.735091,-0.099175,-0.366568,2.804969,-0.072078,-0.767879,2.833194,-0.026586,-0.824969,2.770222
848525459.0,-0.245664,0.334923,2.727892,-0.250739,0.414603,2.751265,-0.263295,0.821797,2.739023,-0.244055,1.006248,2.710385,-0.433579,0.67772,2.728775,-0.475546,0.392243,2.739472,-0.464529,0.118446,2.668241,-0.441784,0.015565,2.640911,-0.084894,0.697745,2.758161,0.119597,0.542674,2.673623,0.365895,0.365351,2.547734,0.443315,0.354983,2.515948,-0.320824,0.252692,2.712131,-0.32589,-0.364164,2.850323,-0.310831,-0.74685,2.819176,-0.33257,-0.809804,2.761878,-0.164481,0.259007,2.735073,-0.098564,-0.369186,2.807479,-0.071989,-0.770954,2.833094,-0.025492,-0.826489,2.769449
848559761.0,-0.243882,0.334226,2.728271,-0.249057,0.41401,2.751845,-0.26237,0.821655,2.739443,-0.243177,1.006853,2.71141,-0.432165,0.677551,2.729375,-0.474471,0.392401,2.739408,-0.463013,0.117303,2.667161,-0.440167,0.015504,2.639413,-0.084649,0.697675,2.758119,0.110262,0.539333,2.682094,0.350766,0.35137,2.561172,0.413149,0.311783,2.52053,-0.318837,0.251733,2.712507,-0.323259,-0.371125,2.854815,-0.309517,-0.751952,2.822619,-0.328401,-0.813622,2.762978,-0.162792,0.258849,2.735412,-0.096287,-0.362602,2.807079,-0.070166,-0.761945,2.832123,-0.025002,-0.825461,2.770239
