XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11761717563.0,0.04557,0.03404,3.094576,0.047913,0.10229,3.089936,0.057693,0.443428,3.079365,0.049563,0.623352,3.064803,-0.096877,0.340769,3.127665,-0.144496,0.079094,3.135163,-0.183287,-0.137635,3.069423,-0.176982,-0.204659,3.05951,0.196192,0.345405,3.051823,0.415051,0.223069,2.988334,0.601076,0.133392,2.90712,0.686779,0.112175,2.881036,-0.02427,-0.032621,3.108349,0.02209,-0.475244,3.179522,0.028608,-0.827494,3.194659,0.077257,-0.865307,3.145458,0.110624,-0.034006,3.079853,0.073877,-0.465336,3.173172,0.087867,-0.804764,3.190341,0.085922,-0.862727,3.154433
11761750712.0,0.045437,0.034496,3.093444,0.047606,0.102653,3.088799,0.056918,0.44335,3.07877,0.049229,0.62139,3.064923,-0.09802,0.34078,3.125575,-0.145447,0.078653,3.134301,-0.184017,-0.137159,3.068202,-0.176856,-0.204299,3.059728,0.196176,0.345367,3.051898,0.417872,0.223879,2.99574,0.607991,0.131841,2.930866,0.696271,0.114305,2.911481,-0.024361,-0.032237,3.106884,0.020397,-0.455838,3.176514,0.029717,-0.815734,3.204195,0.047471,-0.845401,3.145378,0.110751,-0.033788,3.079245,0.076309,-0.455223,3.171193,0.085103,-0.794535,3.192218,0.080443,-0.844486,3.14598
11761794741.0,0.045174,0.034405,3.09292,0.047239,0.10253,3.088066,0.056318,0.443103,3.07749,0.05073,0.613971,3.054145,-0.09661,0.340222,3.118051,-0.146125,0.078892,3.133999,-0.184431,-0.137247,3.067428,-0.176843,-0.204489,3.060133,0.197012,0.34486,3.051269,0.415353,0.226299,3.017314,0.607967,0.136375,2.958234,0.698177,0.117961,2.959739,-0.024626,-0.032288,3.106547,0.020582,-0.452703,3.175556,0.01505,-0.813055,3.190496,0.07188,-0.843544,3.149665,0.11067,-0.03397,3.078919,0.081567,-0.447952,3.170206,0.083863,-0.794039,3.192253,0.04599,-0.848633,3.153372
11761827750.0,0.04532,0.034124,3.092087,0.047284,0.102198,3.087143,0.055972,0.442548,3.076535,0.051828,0.617074,3.049313,-0.097462,0.338736,3.114013,-0.146823,0.078814,3.133458,-0.184649,-0.13714,3.067166,-0.176319,-0.20426,3.059583,0.196937,0.344077,3.051321,0.412827,0.228239,3.029929,0.601786,0.135421,2.962275,0.689857,0.109521,2.969442,-0.024397,-0.032622,3.105605,0.021874,-0.45253,3.175094,0.014831,-0.813301,3.190327,0.073043,-0.844881,3.149997,0.110932,-0.034238,3.078387,0.083354,-0.446101,3.169902,0.084004,-0.793927,3.190407,0.065479,-0.847418,3.152344
11761859796.0,0.046032,0.034902,3.091024,0.047791,0.102787,3.086354,0.056007,0.442593,3.076553,0.053151,0.617548,3.050304,-0.097836,0.338538,3.111313,-0.146977,0.07909,3.133327,-0.18543,-0.136471,3.069699,-0.176976,-0.203392,3.060738,0.199153,0.344219,3.052257,0.41009,0.229622,3.035733,0.600909,0.131514,2.987033,0.631985,0.131533,3.002781,-0.023984,-0.032259,3.104052,0.020399,-0.44866,3.173216,0.012484,-0.810296,3.188043,0.073958,-0.84568,3.152735,0.112311,-0.033798,3.077475,0.082572,-0.445644,3.169479,0.087243,-0.795517,3.19423,0.054922,-0.847085,3.162308
11761891326.0,0.046162,0.034941,3.090525,0.047823,0.102816,3.085912,0.055698,0.442556,3.076434,0.053295,0.617801,3.050337,-0.098517,0.338792,3.110181,-0.147835,0.078045,3.132744,-0.185706,-0.136564,3.068589,-0.17675,-0.203557,3.060797,0.198823,0.343708,3.052192,0.410748,0.226272,3.041689,0.603021,0.129423,2.997635,0.643834,0.124642,3.016881,-0.023872,-0.032263,3.1038,0.020772,-0.448377,3.173365,0.017232,-0.809463,3.187585,0.075632,-0.847646,3.150933,0.112767,-0.03389,3.076529,0.081901,-0.445824,3.170228,0.089381,-0.796687,3.19383,0.092967,-0.848363,3.149467
11761934628.0,0.043965,0.034766,3.08923,0.045781,0.102716,3.084587,0.054608,0.442691,3.075557,0.0397,0.630503,3.057373,-0.09935,0.33929,3.11047,-0.148121,0.077716,3.131756,-0.185477,-0.138017,3.067811,-0.175971,-0.204996,3.060588,0.19823,0.343659,3.052351,0.412576,0.224627,3.044436,0.604461,0.128243,2.996746,0.659097,0.087709,2.995926,-0.026261,-0.032526,3.102615,0.026298,-0.474427,3.177229,0.025662,-0.831569,3.179986,0.054973,-0.864181,3.127765,0.110509,-0.034142,3.075307,0.06822,-0.477034,3.175587,0.090473,-0.799934,3.192382,0.088999,-0.856405,3.145457
11761967631.0,0.042839,0.035062,3.088646,0.044819,0.102895,3.084037,0.054286,0.442477,3.07533,0.040248,0.630011,3.057278,-0.100822,0.339036,3.11114,-0.14874,0.076488,3.131777,-0.185218,-0.138395,3.06743,-0.175776,-0.205337,3.059834,0.198845,0.343582,3.054104,0.408495,0.221982,3.052852,0.600889,0.130521,2.995911,0.686412,0.1008,3.012461,-0.028496,-0.032408,3.101362,0.026487,-0.475674,3.177785,0.022342,-0.830926,3.179666,0.064949,-0.867914,3.137578,0.109893,-0.03432,3.075157,0.101746,-0.400146,3.150311,0.088999,-0.803582,3.192621,0.05564,-0.868022,3.160985
11762011067.0,0.042335,0.034954,3.088166,0.044386,0.102839,3.083594,0.05419,0.442543,3.075201,0.039342,0.631736,3.058618,-0.101033,0.338878,3.110902,-0.149434,0.076147,3.128019,-0.185029,-0.13883,3.066792,-0.175673,-0.205158,3.054941,0.19817,0.343488,3.055335,0.411076,0.220238,3.053575,0.602848,0.128682,2.994178,0.688555,0.099507,3.010707,-0.028807,-0.032407,3.101022,0.025905,-0.475557,3.177877,0.017746,-0.829109,3.178759,0.052814,-0.869542,3.13654,0.109063,-0.03459,3.074532,0.101743,-0.400148,3.150311,0.08909,-0.803759,3.191804,0.052565,-0.864007,3.156812
11762043751.0,0.04213,0.034982,3.087837,0.04416,0.102832,3.083223,0.053935,0.442296,3.074782,0.038629,0.631257,3.059764,-0.101235,0.339113,3.110413,-0.149568,0.076376,3.126757,-0.183617,-0.139976,3.06746,-0.175334,-0.206386,3.055324,0.198332,0.343459,3.056097,0.410959,0.220452,3.054341,0.602243,0.128201,2.9943,0.645317,0.118635,3.012946,-0.029164,-0.032297,3.100268,0.024505,-0.474871,3.17801,0.014316,-0.822466,3.182782,0.029091,-0.879318,3.14817,0.109005,-0.034629,3.074503,0.10171,-0.399766,3.15013,0.088673,-0.802644,3.193406,0.069198,-0.84473,3.143426
