XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
5242358106.0,-0.184599,0.095179,3.103939,-0.186744,0.158389,3.151913,-0.182693,0.502801,3.13211,-0.177113,0.678408,3.073207,-0.333488,0.392931,3.126257,-0.368729,0.134901,3.093063,-0.389014,-0.064415,3.027572,-0.374443,-0.14966,2.990022,-0.038856,0.430823,3.147778,0.174698,0.368882,3.05754,0.359253,0.29689,2.984148,0.44518,0.26747,2.958849,-0.251176,0.027418,3.095762,-0.332368,-0.417656,3.101308,-0.39175,-0.763141,3.210176,-0.421713,-0.834003,3.178572,-0.118913,0.031452,3.097907,-0.121652,-0.426742,3.186063,-0.133646,-0.764983,3.216419,-0.129683,-0.829722,3.164786
5242391329.0,-0.184064,0.096374,3.103489,-0.186866,0.159736,3.150502,-0.182941,0.503357,3.129847,-0.17725,0.678747,3.072538,-0.334017,0.393,3.124724,-0.368983,0.134682,3.092849,-0.388666,-0.064483,3.026564,-0.373868,-0.149698,2.989037,-0.037628,0.431052,3.149719,0.170695,0.367679,3.06346,0.35447,0.297819,2.985381,0.442544,0.26796,2.969882,-0.251201,0.027857,3.094943,-0.332231,-0.418069,3.100986,-0.391936,-0.763323,3.210497,-0.421618,-0.834002,3.178466,-0.117188,0.032489,3.098623,-0.121827,-0.42751,3.186067,-0.13345,-0.764208,3.217176,-0.133566,-0.83117,3.168801
5242425220.0,-0.18398,0.096594,3.103391,-0.187383,0.16015,3.149577,-0.183184,0.503704,3.128983,-0.177361,0.678845,3.072225,-0.334387,0.392799,3.122323,-0.369532,0.134641,3.091974,-0.38767,-0.064195,3.023976,-0.372821,-0.149594,2.986893,-0.037145,0.431163,3.151426,0.160786,0.368774,3.089701,0.336992,0.298525,2.993664,0.419913,0.258566,2.973268,-0.251099,0.027895,3.094613,-0.332084,-0.418236,3.100497,-0.39204,-0.763496,3.210298,-0.421345,-0.833878,3.177747,-0.117027,0.032621,3.098872,-0.121891,-0.427545,3.186167,-0.133882,-0.763681,3.216998,-0.133457,-0.831032,3.169144
5242458198.0,-0.183933,0.096843,3.103298,-0.187454,0.160604,3.148748,-0.183077,0.504438,3.128533,-0.178209,0.676574,3.068617,-0.334435,0.393264,3.121375,-0.370713,0.134456,3.09061,-0.387615,-0.064932,3.02425,-0.372898,-0.150354,2.987172,-0.036999,0.431033,3.151524,0.164032,0.363917,3.092907,0.348087,0.279424,3.03658,0.432172,0.241949,3.016242,-0.251073,0.028038,3.094401,-0.331701,-0.418314,3.100032,-0.392701,-0.764587,3.21087,-0.421346,-0.83383,3.177706,-0.116986,0.032724,3.098965,-0.121893,-0.427562,3.186241,-0.134258,-0.763396,3.217939,-0.133269,-0.830932,3.169255
5242492275.0,-0.183651,0.097116,3.103207,-0.187324,0.160958,3.147985,-0.18283,0.504661,3.128258,-0.178127,0.676218,3.065921,-0.334628,0.393159,3.120222,-0.370656,0.134048,3.089346,-0.387034,-0.065713,3.024241,-0.372793,-0.151171,2.987062,-0.03659,0.430716,3.151668,0.169844,0.354671,3.103532,0.353233,0.263557,3.0595,0.43525,0.227451,3.030213,-0.250786,0.028113,3.093727,-0.331346,-0.417798,3.099825,-0.392721,-0.764462,3.210815,-0.421318,-0.833644,3.176721,-0.116497,0.032837,3.099525,-0.121852,-0.427163,3.186045,-0.134336,-0.763781,3.218313,-0.133236,-0.831331,3.170401
5242525287.0,-0.183353,0.09754,3.103057,-0.187522,0.16148,3.146981,-0.182664,0.504357,3.126758,-0.178183,0.677004,3.06537,-0.334539,0.393517,3.119342,-0.370536,0.134058,3.088919,-0.386564,-0.06559,3.023282,-0.37248,-0.151153,2.986287,-0.035557,0.430762,3.154277,0.169317,0.348286,3.112009,0.349733,0.253721,3.061587,0.429801,0.21205,3.034372,-0.250499,0.028407,3.093342,-0.331311,-0.417895,3.099841,-0.392801,-0.764371,3.210763,-0.421306,-0.833681,3.176718,-0.116151,0.033009,3.099872,-0.121868,-0.427189,3.186047,-0.134391,-0.763713,3.218283,-0.133195,-0.833951,3.170481
5242558324.0,-0.183157,0.097634,3.103122,-0.187751,0.16176,3.146184,-0.182457,0.504654,3.125708,-0.177716,0.676728,3.064188,-0.334341,0.393385,3.11756,-0.370616,0.133788,3.08851,-0.386146,-0.065923,3.022964,-0.37264,-0.151614,2.986057,-0.034961,0.429087,3.155643,0.167832,0.336603,3.117024,0.338063,0.222294,3.074855,0.415802,0.175274,3.049691,-0.250176,0.028379,3.092867,-0.331038,-0.418283,3.099445,-0.392844,-0.764347,3.210799,-0.421138,-0.833621,3.176359,-0.115536,0.032876,3.101819,-0.121889,-0.426689,3.185853,-0.136106,-0.763017,3.214811,-0.131714,-0.832779,3.167404
5242592209.0,-0.182863,0.097763,3.102884,-0.187697,0.16205,3.145,-0.182286,0.504534,3.124427,-0.177805,0.676801,3.064624,-0.333993,0.393584,3.117167,-0.370671,0.133788,3.088231,-0.382565,-0.065894,3.021659,-0.37065,-0.151916,2.984977,-0.034565,0.428275,3.15745,0.153279,0.325473,3.132614,0.31862,0.20526,3.086395,0.391857,0.151134,3.062021,-0.249663,0.028538,3.092048,-0.330847,-0.418598,3.099339,-0.39305,-0.764472,3.210867,-0.420933,-0.833499,3.176527,-0.11534,0.03289,3.101959,-0.121888,-0.426689,3.185855,-0.136146,-0.763758,3.215903,-0.131828,-0.833003,3.169117
5242625246.0,-0.182744,0.097742,3.102737,-0.187486,0.16229,3.143758,-0.182839,0.50429,3.122116,-0.17766,0.676734,3.06477,-0.333939,0.393637,3.117109,-0.370718,0.133823,3.087991,-0.381913,-0.065797,3.02106,-0.370291,-0.151869,2.984372,-0.034486,0.42712,3.157046,0.145532,0.318209,3.135859,0.306378,0.19053,3.09604,0.355001,0.14354,3.079181,-0.24939,0.028469,3.091413,-0.330712,-0.418852,3.099253,-0.392196,-0.764411,3.212567,-0.420913,-0.83348,3.176452,-0.115146,0.032701,3.102293,-0.121895,-0.42723,3.185883,-0.13632,-0.764679,3.216444,-0.131842,-0.832894,3.16974
5242658256.0,-0.182693,0.097773,3.102731,-0.187579,0.162373,3.142879,-0.183123,0.503583,3.121808,-0.177679,0.676763,3.064745,-0.333631,0.394112,3.116729,-0.370828,0.132857,3.086725,-0.381999,-0.06715,3.021252,-0.370353,-0.153139,2.98436,-0.034419,0.426874,3.158224,0.139769,0.29634,3.143788,0.279633,0.145195,3.108738,0.334787,0.114143,3.079565,-0.249162,0.028505,3.091006,-0.330636,-0.419056,3.099184,-0.392205,-0.764417,3.212596,-0.420996,-0.833649,3.176598,-0.115044,0.032707,3.102885,-0.121893,-0.4272,3.185889,-0.136248,-0.764698,3.216413,-0.132025,-0.832749,3.170269
