XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6438627295.0,-0.178033,0.217176,2.937293,-0.181729,0.282808,2.986698,-0.190366,0.640997,2.969136,-0.174443,0.814228,2.947804,-0.360878,0.533853,2.960642,-0.420958,0.278741,2.965205,-0.421125,0.044859,2.890779,-0.405177,-0.048924,2.883131,-0.009089,0.540084,2.975514,0.186615,0.475255,2.886805,0.408293,0.446822,2.793341,0.481705,0.439279,2.774836,-0.255014,0.138938,2.922496,-0.295266,-0.38393,3.030561,-0.316207,-0.768096,3.112092,-0.347177,-0.83203,3.08831,-0.096895,0.137409,2.935116,-0.07796,-0.378768,3.047286,-0.086962,-0.755106,3.12183,-0.094124,-0.818974,3.083335
6438660431.0,-0.178301,0.217352,2.937246,-0.182132,0.283007,2.986365,-0.190573,0.640839,2.968506,-0.175455,0.814149,2.94716,-0.361926,0.53318,2.959389,-0.420955,0.278642,2.965162,-0.421217,0.045504,2.891176,-0.406378,-0.049166,2.883997,-0.008321,0.539894,2.975507,0.18973,0.476171,2.893514,0.394677,0.447164,2.819731,0.467599,0.427414,2.81085,-0.255545,0.138898,2.922427,-0.295222,-0.383894,3.030625,-0.31555,-0.764877,3.107805,-0.353422,-0.82724,3.064795,-0.096947,0.137388,2.935139,-0.077899,-0.379492,3.047339,-0.087229,-0.759401,3.123838,-0.07308,-0.828182,3.097762
6438694429.0,-0.178479,0.217635,2.937008,-0.182554,0.283305,2.985774,-0.190837,0.640523,2.967527,-0.175424,0.814165,2.947027,-0.36235,0.532492,2.9575,-0.420772,0.277631,2.963966,-0.421205,0.044381,2.891966,-0.406489,-0.050815,2.884399,-0.007903,0.539907,2.975503,0.191536,0.476072,2.898947,0.396908,0.444918,2.824304,0.469896,0.430162,2.808833,-0.255869,0.139041,2.921904,-0.295249,-0.383821,3.030606,-0.316603,-0.767765,3.111869,-0.35442,-0.827864,3.087996,-0.096959,0.137416,2.935151,-0.077944,-0.379457,3.047274,-0.086832,-0.757696,3.122774,-0.088375,-0.823166,3.086398
6438727246.0,-0.178474,0.217706,2.936817,-0.183152,0.283368,2.985242,-0.191565,0.640049,2.966985,-0.175307,0.813867,2.946705,-0.363455,0.530471,2.953439,-0.421433,0.277525,2.962072,-0.421143,0.044479,2.891969,-0.406543,-0.050831,2.884476,-0.007726,0.539683,2.975878,0.192423,0.474631,2.904018,0.396551,0.445409,2.828721,0.469594,0.433908,2.810982,-0.25589,0.138922,2.921325,-0.295269,-0.383782,3.030482,-0.31397,-0.764378,3.109712,-0.350429,-0.829191,3.100742,-0.096779,0.137425,2.935122,-0.077577,-0.380912,3.047699,-0.086673,-0.756325,3.121605,-0.075635,-0.823029,3.085838
6438761248.0,-0.178465,0.217782,2.93677,-0.183343,0.283489,2.98488,-0.191958,0.640107,2.966655,-0.175412,0.813915,2.946585,-0.363575,0.530222,2.952347,-0.421616,0.277307,2.960898,-0.4211,0.044471,2.891971,-0.40667,-0.050629,2.884308,-0.007638,0.539555,2.976157,0.193307,0.474252,2.908441,0.396433,0.443329,2.830745,0.469814,0.431477,2.814768,-0.255795,0.139016,2.920877,-0.295152,-0.383783,3.030105,-0.316006,-0.764329,3.108188,-0.3509,-0.828679,3.092369,-0.096637,0.13744,2.935412,-0.07754,-0.384953,3.049446,-0.086571,-0.760545,3.125137,-0.071423,-0.827074,3.094266
6438794342.0,-0.178304,0.217734,2.936614,-0.183627,0.283498,2.984364,-0.192805,0.639814,2.965913,-0.175043,0.813185,2.945436,-0.36325,0.529498,2.950178,-0.422287,0.275781,2.957551,-0.420333,0.042961,2.888875,-0.40634,-0.05081,2.884121,-0.007537,0.539203,2.976776,0.19351,0.472955,2.911181,0.405262,0.438074,2.830256,0.479262,0.43033,2.814688,-0.255199,0.138708,2.91993,-0.295036,-0.384036,3.029953,-0.315231,-0.765342,3.108611,-0.350502,-0.827881,3.087292,-0.096133,0.137333,2.935771,-0.07752,-0.384956,3.049543,-0.086843,-0.760207,3.125473,-0.077341,-0.826264,3.091475
6438827228.0,-0.178224,0.217792,2.936062,-0.183775,0.283526,2.983524,-0.192811,0.6398,2.965572,-0.174883,0.813336,2.945381,-0.362933,0.529707,2.948871,-0.423342,0.276938,2.950422,-0.420299,0.044073,2.887137,-0.405997,-0.051244,2.884132,-0.007331,0.539075,2.976982,0.193856,0.472544,2.912665,0.400052,0.437167,2.838627,0.471393,0.428002,2.814062,-0.255099,0.13875,2.918674,-0.294863,-0.384828,3.029724,-0.314975,-0.765884,3.109498,-0.34944,-0.827542,3.084632,-0.096062,0.137305,2.935685,-0.077279,-0.386363,3.050266,-0.087106,-0.760504,3.124885,-0.076946,-0.826569,3.091121
6438861070.0,-0.178124,0.217839,2.935833,-0.183861,0.283512,2.983138,-0.193047,0.639595,2.965581,-0.174483,0.813139,2.945496,-0.362919,0.529518,2.948402,-0.423107,0.276899,2.949741,-0.420202,0.044621,2.883875,-0.405044,-0.053894,2.881428,-0.006889,0.538774,2.977515,0.194078,0.471334,2.913694,0.398989,0.431864,2.847505,0.467462,0.427887,2.814772,-0.254968,0.138707,2.918356,-0.294703,-0.384738,3.029108,-0.31504,-0.76586,3.109071,-0.347711,-0.827296,3.081424,-0.095785,0.1373,2.935448,-0.077192,-0.386918,3.050654,-0.087273,-0.76065,3.124855,-0.074124,-0.828419,3.09244
6438894209.0,-0.177892,0.217948,2.935635,-0.184014,0.283564,2.982765,-0.193126,0.639547,2.965487,-0.173717,0.813791,2.946112,-0.362381,0.52993,2.947469,-0.422198,0.276758,2.946345,-0.419261,0.047997,2.880269,-0.404215,-0.053699,2.878895,-0.006309,0.538488,2.978839,0.194054,0.469079,2.915434,0.397932,0.429793,2.845273,0.468445,0.424284,2.817481,-0.254422,0.138787,2.917662,-0.294553,-0.38474,3.028621,-0.314764,-0.762861,3.104442,-0.347295,-0.826334,3.08169,-0.095504,0.137375,2.93555,-0.077094,-0.387013,3.050707,-0.087439,-0.760589,3.12469,-0.073099,-0.830114,3.090848
6438927198.0,-0.177748,0.217983,2.935511,-0.18409,0.283546,2.982519,-0.193313,0.639279,2.965503,-0.172596,0.813556,2.945884,-0.362368,0.528975,2.94664,-0.421978,0.276123,2.94274,-0.418141,0.046752,2.877172,-0.404317,-0.053903,2.876729,-0.006135,0.538239,2.979307,0.193689,0.466657,2.917219,0.407128,0.423805,2.840348,0.478511,0.420233,2.814561,-0.254126,0.138647,2.917145,-0.294493,-0.384702,3.028492,-0.314751,-0.762457,3.102668,-0.353991,-0.82686,3.084712,-0.0952,0.13742,2.935636,-0.076607,-0.385959,3.050549,-0.08746,-0.760726,3.124677,-0.07546,-0.828863,3.0961
