XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11868838380.0,0.028941,0.034522,3.138395,0.037698,0.102323,3.168992,0.04329,0.454907,3.151554,0.034458,0.61507,3.118424,-0.110048,0.343921,3.169638,-0.16286,0.083856,3.186477,-0.205655,-0.138285,3.132074,-0.203596,-0.206834,3.139555,0.180974,0.347348,3.111163,0.344918,0.2228,3.049301,0.499109,0.12665,2.955895,0.540225,0.09674,2.914648,-0.038859,-0.031671,3.146893,-0.008262,-0.452907,3.21666,-0.00823,-0.797047,3.237869,0.01075,-0.855469,3.193189,0.0926,-0.032329,3.119399,0.068647,-0.445603,3.206898,0.075316,-0.797205,3.242029,0.066746,-0.85733,3.208917
11868870269.0,0.028042,0.033874,3.137045,0.036692,0.101864,3.166161,0.041845,0.453647,3.146915,0.032756,0.614819,3.119126,-0.111211,0.343974,3.170361,-0.16465,0.084181,3.189229,-0.20644,-0.139185,3.131626,-0.20411,-0.206816,3.139289,0.179056,0.347253,3.109476,0.358252,0.222171,3.057714,0.51586,0.125226,2.971916,0.56287,0.095336,2.937805,-0.039847,-0.032238,3.145613,-0.00493,-0.456791,3.218714,-0.007416,-0.799867,3.238901,0.02009,-0.861474,3.18618,0.091997,-0.032711,3.119018,0.068169,-0.476076,3.218189,0.07533,-0.799152,3.243821,0.086777,-0.858406,3.171989
11868904404.0,0.026729,0.033862,3.135726,0.035169,0.102129,3.16355,0.040847,0.454199,3.143872,0.024053,0.622018,3.127428,-0.112059,0.343697,3.169368,-0.16572,0.084159,3.190617,-0.207787,-0.139661,3.132653,-0.205406,-0.207416,3.13994,0.178658,0.346997,3.108211,0.367572,0.227524,3.08532,0.53143,0.126797,3.02135,0.580109,0.096372,2.990751,-0.041233,-0.032266,3.14457,-0.004706,-0.457302,3.218961,-0.007416,-0.799856,3.238889,0.023729,-0.862747,3.181942,0.090673,-0.032947,3.118266,0.068154,-0.479465,3.220032,0.076802,-0.797559,3.243855,0.091635,-0.860967,3.17606
11868947625.0,0.024548,0.034462,3.134362,0.033211,0.102761,3.160772,0.039867,0.453714,3.140435,0.022807,0.622185,3.127048,-0.114462,0.344742,3.172332,-0.166579,0.084214,3.191124,-0.208152,-0.139628,3.132701,-0.206093,-0.209027,3.150253,0.178217,0.346873,3.10816,0.367834,0.226342,3.113559,0.529622,0.125756,3.042496,0.575543,0.097309,3.023534,-0.043659,-0.031734,3.143526,-0.004559,-0.459716,3.220348,0.0083,-0.813315,3.255374,0.026074,-0.863191,3.191073,0.088141,-0.032697,3.117474,0.067908,-0.475775,3.219203,0.08098,-0.801826,3.241817,0.087481,-0.865668,3.193809
11868980366.0,0.024177,0.035438,3.132645,0.032485,0.10378,3.157962,0.038985,0.454206,3.138452,0.021841,0.622495,3.126033,-0.115388,0.344739,3.171309,-0.166503,0.083566,3.188943,-0.208703,-0.140235,3.132227,-0.205794,-0.210477,3.151061,0.177727,0.34673,3.107608,0.367715,0.223521,3.116884,0.535881,0.120944,3.073438,0.604211,0.087927,3.052325,-0.044029,-0.031251,3.142663,-0.008741,-0.458026,3.217303,-0.003792,-0.804338,3.243462,-0.031862,-0.852474,3.202163,0.087983,-0.03179,3.115504,0.069595,-0.455093,3.208332,0.084494,-0.798071,3.243826,0.086929,-0.858783,3.194299
11869013129.0,0.024167,0.035536,3.132537,0.031887,0.10391,3.157103,0.0389,0.454178,3.138376,0.023576,0.621091,3.121269,-0.115448,0.344683,3.168906,-0.166438,0.083305,3.187031,-0.209433,-0.140857,3.132648,-0.204889,-0.215083,3.159521,0.178517,0.347298,3.109712,0.369041,0.220249,3.120705,0.535954,0.111444,3.097705,0.611583,0.073068,3.073858,-0.044119,-0.031124,3.142381,-0.010526,-0.456724,3.21682,-0.007063,-0.796021,3.243674,-6.1e-05,-0.846406,3.196723,0.088001,-0.031781,3.115509,0.068698,-0.448614,3.204904,0.084976,-0.796586,3.243128,0.048801,-0.852601,3.211211
11869045922.0,0.024418,0.0353,3.132005,0.031555,0.103773,3.155881,0.03666,0.453623,3.137631,0.037801,0.626804,3.139317,-0.11581,0.344324,3.166651,-0.166511,0.082737,3.187021,-0.210237,-0.138955,3.13533,-0.205679,-0.203312,3.14408,0.17855,0.347224,3.109714,0.392242,0.194793,3.134342,0.563612,0.094763,3.14523,0.646151,0.064236,3.149114,-0.04351,-0.031585,3.141168,-0.011158,-0.456187,3.216594,-0.007142,-0.79692,3.243156,0.001245,-0.847475,3.196776,0.088492,-0.032045,3.11533,0.068865,-0.448737,3.206976,0.085832,-0.798467,3.243711,0.048727,-0.854303,3.211133
11869077651.0,0.024369,0.035239,3.132057,0.030727,0.103832,3.155307,0.035492,0.454551,3.137504,0.023908,0.632176,3.132838,-0.115867,0.343675,3.160126,-0.166555,0.082855,3.187052,-0.210386,-0.136091,3.159947,-0.206024,-0.198427,3.182742,0.177818,0.347363,3.110574,0.384357,0.197263,3.136047,0.55443,0.094442,3.147152,0.636343,0.063958,3.159112,-0.043511,-0.03159,3.141152,-0.01113,-0.456475,3.21662,-0.00798,-0.796618,3.241363,0.00284,-0.84728,3.19539,0.088457,-0.032038,3.115961,0.068996,-0.448941,3.206989,0.085813,-0.79791,3.242934,0.051635,-0.856753,3.197364
11869120334.0,0.024204,0.035027,3.13186,0.030203,0.103661,3.154614,0.034547,0.454556,3.137988,0.021415,0.635175,3.142758,-0.116051,0.343649,3.158962,-0.166639,0.082568,3.187102,-0.210331,-0.136995,3.155335,-0.206617,-0.201925,3.150295,0.177426,0.34719,3.111583,0.3855,0.196452,3.142725,0.554995,0.090631,3.146838,0.637818,0.063586,3.160901,-0.043643,-0.031798,3.140832,-0.010933,-0.45597,3.216209,-0.008455,-0.795694,3.24087,0.006835,-0.849386,3.193476,0.088403,-0.032165,3.115844,0.069849,-0.449699,3.207329,0.086888,-0.797191,3.243102,0.053285,-0.856335,3.197315
11869163832.0,0.024917,0.035369,3.131512,0.030317,0.103975,3.15339,0.034515,0.452816,3.135223,0.030154,0.621063,3.118784,-0.116363,0.343804,3.15909,-0.1666,0.081809,3.1852,-0.209026,-0.136668,3.152862,-0.204266,-0.200605,3.140304,0.179388,0.347519,3.114793,0.381839,0.197351,3.149538,0.550175,0.098003,3.182688,0.631347,0.063025,3.182007,-0.042988,-0.031735,3.140171,-0.013012,-0.452358,3.215305,-0.008092,-0.796002,3.240795,-0.047142,-0.844268,3.210443,0.089789,-0.032035,3.116327,0.070389,-0.447867,3.208109,0.085642,-0.796918,3.244941,0.074612,-0.834814,3.173861
