XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6401825472.0,-0.185191,0.213614,2.939585,-0.188969,0.278853,2.992478,-0.200069,0.639758,2.975509,-0.184735,0.815493,2.954239,-0.371094,0.528454,2.967342,-0.426052,0.275244,2.968495,-0.424986,0.04711,2.903277,-0.409005,-0.05429,2.888412,-0.01941,0.53893,2.979248,0.169369,0.452089,2.885762,0.41748,0.382324,2.802161,0.472424,0.387152,2.746142,-0.261671,0.135147,2.926309,-0.29591,-0.383262,3.032833,-0.311829,-0.766299,3.105373,-0.352198,-0.827033,3.065867,-0.103317,0.135548,2.934783,-0.079408,-0.380733,3.046966,-0.086484,-0.753112,3.11996,-0.092499,-0.816176,3.081723
6401859348.0,-0.185838,0.214101,2.939435,-0.189698,0.279408,2.992091,-0.201064,0.639988,2.974492,-0.185786,0.815305,2.954099,-0.371845,0.528124,2.967371,-0.42653,0.274588,2.968192,-0.425357,0.046812,2.905414,-0.41165,-0.055395,2.894925,-0.019863,0.539205,2.979461,0.173255,0.451865,2.900785,0.417672,0.381557,2.80983,0.488772,0.380443,2.776406,-0.262276,0.135374,2.926386,-0.296115,-0.382305,3.032993,-0.311248,-0.764605,3.104023,-0.365234,-0.830566,3.124392,-0.103836,0.136015,2.934584,-0.079533,-0.378895,3.045897,-0.084582,-0.748639,3.120124,-0.091735,-0.812945,3.084263
6401892446.0,-0.186067,0.214121,2.939423,-0.19025,0.279576,2.991736,-0.202257,0.639832,2.973188,-0.186858,0.815556,2.953508,-0.372198,0.527839,2.966136,-0.426939,0.275184,2.968186,-0.425403,0.046747,2.905425,-0.412301,-0.055079,2.8953,-0.019831,0.53927,2.979749,0.174665,0.448847,2.912986,0.422469,0.37648,2.833054,0.488253,0.36908,2.790804,-0.26253,0.135314,2.926533,-0.296121,-0.382287,3.033018,-0.312583,-0.76437,3.104162,-0.348389,-0.821289,3.067752,-0.10394,0.135982,2.934582,-0.079585,-0.381036,3.046689,-0.086094,-0.756503,3.121852,-0.068011,-0.830305,3.107756
6401926579.0,-0.186137,0.21413,2.939441,-0.190651,0.279702,2.991402,-0.202658,0.64,2.972455,-0.187753,0.815455,2.952513,-0.372516,0.527704,2.965261,-0.427341,0.274002,2.967866,-0.425328,0.045312,2.907127,-0.41233,-0.055242,2.895737,-0.019244,0.53749,2.980878,0.175871,0.446623,2.918546,0.420673,0.375302,2.83854,0.495165,0.356665,2.822211,-0.262657,0.135251,2.926559,-0.296233,-0.382385,3.032962,-0.311866,-0.76521,3.105341,-0.348293,-0.82225,3.075441,-0.103967,0.135872,2.934755,-0.079621,-0.380831,3.046623,-0.085915,-0.756708,3.121554,-0.097316,-0.812174,3.073946
6401959355.0,-0.186162,0.214128,2.939458,-0.191014,0.279796,2.991037,-0.203411,0.639879,2.971751,-0.187938,0.815438,2.952439,-0.372983,0.526957,2.964397,-0.427482,0.274329,2.967167,-0.425817,0.045816,2.906353,-0.412368,-0.054961,2.89575,-0.019532,0.537508,2.982245,0.180877,0.442245,2.927764,0.420151,0.37291,2.847082,0.496608,0.356646,2.840205,-0.262671,0.135185,2.92651,-0.296128,-0.382445,3.033015,-0.312067,-0.764696,3.104408,-0.350954,-0.82567,3.065488,-0.103925,0.135801,2.935208,-0.079088,-0.383395,3.047317,-0.086232,-0.757123,3.121645,-0.075097,-0.829989,3.082818
6401992156.0,-0.186153,0.214162,2.93946,-0.191268,0.279873,2.990678,-0.204005,0.639797,2.971497,-0.188279,0.815437,2.95202,-0.373057,0.526812,2.963513,-0.427197,0.274082,2.966596,-0.425743,0.045945,2.90591,-0.412177,-0.05537,2.895336,-0.019415,0.53752,2.98318,0.181389,0.441772,2.930311,0.416802,0.374176,2.858589,0.490922,0.355958,2.840496,-0.262554,0.135118,2.926149,-0.296448,-0.382395,3.033093,-0.312209,-0.765668,3.105081,-0.355802,-0.828877,3.070128,-0.103679,0.135905,2.935762,-0.079171,-0.38328,3.047462,-0.086695,-0.756947,3.121528,-0.077205,-0.826271,3.084787
6402026551.0,-0.186058,0.214171,2.939522,-0.191971,0.279899,2.99035,-0.20397,0.639869,2.971497,-0.188007,0.815596,2.952322,-0.372804,0.52612,2.96154,-0.427473,0.272562,2.96481,-0.425628,0.04565,2.904579,-0.412507,-0.055109,2.894217,-0.0197,0.537946,2.986962,0.180935,0.440567,2.933632,0.41644,0.373533,2.860035,0.491549,0.353826,2.8492,-0.262291,0.135027,2.925943,-0.296882,-0.384314,3.03248,-0.31366,-0.766562,3.105041,-0.35635,-0.830605,3.064698,-0.103468,0.135966,2.936429,-0.079263,-0.383993,3.048389,-0.08714,-0.757828,3.121382,-0.077167,-0.826235,3.084806
6402059489.0,-0.186002,0.214122,2.939659,-0.192375,0.27979,2.990304,-0.202447,0.640513,2.972674,-0.18784,0.815441,2.952466,-0.372615,0.526082,2.960357,-0.427739,0.272017,2.962594,-0.425144,0.04447,2.9012,-0.412074,-0.054928,2.892156,-0.019594,0.53585,2.989506,0.180602,0.439632,2.935513,0.410918,0.37484,2.868193,0.483359,0.355625,2.845278,-0.262294,0.135,2.925858,-0.296918,-0.384312,3.032359,-0.313997,-0.767592,3.106495,-0.308134,-0.808849,3.030097,-0.103477,0.135706,2.937084,-0.079364,-0.383766,3.048661,-0.08739,-0.757543,3.121106,-0.081117,-0.823407,3.088028
6402092451.0,-0.185883,0.214095,2.939965,-0.192586,0.279812,2.990382,-0.202013,0.640733,2.972963,-0.186447,0.815611,2.953129,-0.372269,0.526054,2.959463,-0.427533,0.27257,2.960486,-0.425315,0.045238,2.897682,-0.411157,-0.055538,2.889155,-0.01891,0.534196,2.991124,0.179292,0.438781,2.937023,0.40376,0.37576,2.870626,0.476115,0.356377,2.847672,-0.262276,0.13498,2.925837,-0.296979,-0.38431,3.032242,-0.313669,-0.767374,3.106524,-0.307199,-0.808642,3.030156,-0.103289,0.135426,2.938348,-0.079262,-0.382753,3.049092,-0.087422,-0.756301,3.121648,-0.087049,-0.818566,3.081681
6402126452.0,-0.185833,0.213968,2.940189,-0.192826,0.279753,2.990361,-0.201239,0.640719,2.973022,-0.185769,0.815579,2.954542,-0.371828,0.525967,2.958736,-0.427824,0.272148,2.958457,-0.424638,0.044941,2.893972,-0.409524,-0.055147,2.887118,-0.018619,0.532465,2.992827,0.179266,0.435583,2.939153,0.402041,0.375527,2.870607,0.471666,0.354097,2.841856,-0.262278,0.134943,2.925753,-0.296927,-0.383402,3.031633,-0.315044,-0.767153,3.105892,-0.350475,-0.832103,3.104023,-0.103433,0.134836,2.939619,-0.079306,-0.382712,3.049111,-0.087147,-0.758086,3.122598,-0.085755,-0.820446,3.082767
