XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23592521258.0,0.047984,0.079025,3.090327,0.054688,0.144609,3.081477,0.092109,0.47083,3.043645,0.095908,0.674514,3.019583,-0.089385,0.399886,3.080848,-0.170573,0.125873,3.062173,-0.174917,-0.09402,3.034442,-0.231183,-0.126116,3.04599,0.24383,0.376632,3.049567,0.427298,0.278798,2.951383,0.596973,0.218214,2.811649,0.653531,0.19802,2.769304,-0.030604,0.01135,3.095293,-0.052279,-0.40798,3.125204,-0.062564,-0.755122,3.165892,-0.105514,-0.822531,3.12484,0.115758,0.003048,3.098526,0.13085,-0.42258,3.154745,0.143268,-0.759016,3.176773,0.140394,-0.819384,3.12104
23592555630.0,0.049168,0.07951,3.089464,0.056283,0.144903,3.080488,0.095256,0.469987,3.043483,0.099104,0.673081,3.018667,-0.087342,0.399307,3.079843,-0.16921,0.124865,3.061177,-0.17706,-0.094942,3.033598,-0.223563,-0.141458,3.035213,0.25126,0.374679,3.056323,0.453613,0.268555,2.99075,0.64366,0.20515,2.886072,0.70576,0.201402,2.864658,-0.030992,0.011724,3.09356,-0.054631,-0.406982,3.125166,-0.062976,-0.755726,3.165466,-0.105748,-0.822556,3.124259,0.116916,0.002206,3.098152,0.12678,-0.42187,3.153478,0.143011,-0.758854,3.17592,0.141375,-0.819868,3.120151
23592588496.0,0.049743,0.07931,3.08881,0.056901,0.144688,3.079798,0.095599,0.469945,3.043443,0.10465,0.673086,3.018815,-0.0829,0.398697,3.076705,-0.169282,0.122665,3.061152,-0.179008,-0.096956,3.032131,-0.220157,-0.148281,3.031089,0.256812,0.365906,3.065848,0.447103,0.255907,3.016045,0.649168,0.178232,2.961744,0.673828,0.190552,2.960473,-0.031258,0.011392,3.090997,-0.055191,-0.406955,3.124937,-0.063543,-0.755686,3.165139,-0.106051,-0.822961,3.124926,0.117718,0.000786,3.098124,0.125909,-0.421393,3.152239,0.142121,-0.757286,3.172917,0.140425,-0.818192,3.115765
23592621557.0,0.051247,0.079293,3.087082,0.058447,0.144266,3.078156,0.097306,0.467384,3.042846,0.112035,0.671957,3.018552,-0.075307,0.396339,3.071363,-0.168558,0.12477,3.05858,-0.17837,-0.094916,3.030579,-0.211895,-0.151264,3.025127,0.272444,0.361213,3.078858,0.462646,0.238892,3.074732,0.663259,0.150166,3.040236,0.672363,0.164551,3.032737,-0.031188,0.011041,3.086136,-0.055889,-0.405917,3.124953,-0.064071,-0.756793,3.164379,-0.106225,-0.823013,3.123231,0.119707,-0.001502,3.097887,0.124293,-0.421622,3.149963,0.142767,-0.758514,3.172828,0.141077,-0.818544,3.116288
23592655432.0,0.053533,0.07966,3.08538,0.060284,0.144291,3.07678,0.097588,0.466731,3.042864,0.122407,0.672819,3.020608,-0.071345,0.396748,3.069307,-0.168427,0.124769,3.057996,-0.176825,-0.094696,3.026526,-0.20695,-0.152815,3.019896,0.281805,0.353681,3.09616,0.464954,0.231558,3.082619,0.666409,0.143025,3.057063,0.73017,0.13233,3.044839,-0.029531,0.010988,3.081592,-0.055851,-0.4059,3.124873,-0.06433,-0.757256,3.163944,-0.106473,-0.82329,3.12061,0.122823,-0.003525,3.098085,0.124075,-0.421107,3.149559,0.142219,-0.758313,3.173242,0.1411,-0.817753,3.115654
23592688387.0,0.058925,0.081809,3.084585,0.065433,0.145541,3.076306,0.101856,0.464109,3.044832,0.128647,0.673004,3.021458,-0.066243,0.395022,3.066235,-0.167098,0.126229,3.055228,-0.17478,-0.092629,3.01756,-0.163226,-0.1809,3.015798,0.290197,0.357148,3.107524,0.464972,0.225333,3.108295,0.668297,0.145101,3.067259,0.679415,0.156779,3.067465,-0.025811,0.011851,3.076998,-0.055602,-0.405955,3.124523,-0.064398,-0.757606,3.164847,-0.107067,-0.823752,3.122305,0.129008,-0.004108,3.101541,0.123507,-0.42092,3.148459,0.141726,-0.757082,3.172769,0.141594,-0.818086,3.115662
23592721483.0,0.06205,0.083512,3.083397,0.068828,0.147123,3.075355,0.105579,0.464936,3.045967,0.133451,0.673606,3.024259,-0.062449,0.394881,3.064608,-0.163631,0.129227,3.051099,-0.175575,-0.088513,3.00649,-0.166527,-0.177033,3.010564,0.295548,0.350638,3.120539,0.468557,0.218267,3.129049,0.672168,0.149484,3.067535,0.682696,0.156396,3.079289,-0.023411,0.013346,3.072375,-0.054944,-0.406285,3.123736,-0.064525,-0.758164,3.165028,-0.108702,-0.823996,3.125118,0.131495,-0.004307,3.102494,0.123583,-0.420564,3.148457,0.140873,-0.755727,3.172698,0.140903,-0.817929,3.115155
23592755456.0,0.064651,0.084735,3.082647,0.071386,0.14848,3.07491,0.107719,0.467296,3.04781,0.136214,0.673662,3.02564,-0.059894,0.394247,3.061885,-0.160879,0.132727,3.045146,-0.170297,-0.084337,2.995648,-0.155661,-0.172235,2.995907,0.296229,0.349813,3.125899,0.467047,0.217437,3.144082,0.672468,0.149654,3.089339,0.687127,0.15508,3.091373,-0.020396,0.0144,3.067582,-0.052374,-0.406884,3.122111,-0.064655,-0.758274,3.164859,-0.10844,-0.824095,3.125308,0.134261,-0.004574,3.104094,0.12447,-0.41987,3.148157,0.14008,-0.753352,3.172625,0.140372,-0.815967,3.118654
23592788442.0,0.066243,0.085543,3.082167,0.0727,0.149062,3.074623,0.108026,0.467212,3.048369,0.138811,0.673842,3.028405,-0.058511,0.394381,3.061316,-0.157977,0.127847,3.036327,-0.153092,-0.085011,2.966906,-0.143898,-0.172017,2.983937,0.297294,0.348817,3.131656,0.469626,0.216942,3.144964,0.677158,0.148578,3.103858,0.686383,0.15629,3.097672,-0.018916,0.014836,3.065028,-0.050466,-0.406674,3.120008,-0.064772,-0.75832,3.164484,-0.108771,-0.824308,3.12612,0.136313,-0.004749,3.105324,0.125856,-0.42131,3.149035,0.139448,-0.754007,3.171107,0.142507,-0.8185,3.117891
23592821467.0,0.068786,0.086015,3.081999,0.07499,0.149697,3.074489,0.108809,0.468281,3.048772,0.140464,0.673613,3.028846,-0.056277,0.393482,3.057609,-0.156363,0.126585,3.030677,-0.152227,-0.086723,2.963001,-0.142048,-0.173325,2.981552,0.297248,0.348516,3.134997,0.470481,0.217006,3.145239,0.678001,0.147085,3.10832,0.742172,0.132967,3.103356,-0.015599,0.014597,3.062144,-0.048138,-0.406814,3.117817,-0.064759,-0.758393,3.164584,-0.106971,-0.823645,3.135026,0.139563,-0.005425,3.108332,0.126946,-0.421026,3.149241,0.139337,-0.753247,3.17231,0.141993,-0.816861,3.11664
