XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
11896900822.0,0.019793,0.040985,3.124766,0.025784,0.109079,3.137933,0.032767,0.454649,3.130704,0.015735,0.628695,3.125602,-0.120925,0.341699,3.158277,-0.168315,0.081879,3.177145,-0.208804,-0.133428,3.11987,-0.20421,-0.205472,3.154788,0.172052,0.346005,3.087829,0.355742,0.23496,3.026511,0.52585,0.127006,2.939947,0.582388,0.103704,2.918714,-0.048546,-0.025628,3.132374,-0.004673,-0.461741,3.213698,-0.009778,-0.803689,3.233381,0.031555,-0.864258,3.196811,0.083225,-0.026649,3.109842,0.066329,-0.45137,3.203691,0.063906,-0.806936,3.237832,0.073141,-0.859025,3.193157
11896933716.0,0.018537,0.040294,3.123206,0.024137,0.108508,3.136372,0.029184,0.454481,3.127677,0.013032,0.628914,3.121516,-0.12188,0.340165,3.15642,-0.169248,0.080493,3.175476,-0.209021,-0.133523,3.120161,-0.203967,-0.206523,3.150745,0.170569,0.345995,3.087451,0.366938,0.231884,3.039384,0.544481,0.121733,2.97797,0.598287,0.087903,2.965803,-0.049437,-0.026129,3.131354,-0.006112,-0.461773,3.212776,-0.008977,-0.80544,3.236012,0.028212,-0.864258,3.193903,0.082478,-0.026903,3.108631,0.065914,-0.451052,3.203383,0.071496,-0.80622,3.234654,0.074087,-0.859501,3.190522
11896966733.0,0.017594,0.039604,3.12226,0.023064,0.108051,3.135221,0.027501,0.455008,3.124928,0.013431,0.636522,3.135016,-0.122603,0.339516,3.155754,-0.170175,0.079128,3.173087,-0.209439,-0.133128,3.117846,-0.203631,-0.206063,3.149367,0.168316,0.346089,3.08707,0.372027,0.229693,3.052533,0.548438,0.11753,2.991605,0.60573,0.087855,2.986868,-0.049876,-0.026427,3.130879,-0.006906,-0.460677,3.211648,-0.008326,-0.805313,3.236848,0.026095,-0.863429,3.185191,0.081493,-0.027374,3.107937,0.066135,-0.451454,3.204528,0.070916,-0.80543,3.234264,0.081152,-0.862031,3.171418
11897000700.0,0.017226,0.039327,3.121908,0.02243,0.107789,3.134447,0.025961,0.45406,3.122467,0.011175,0.633465,3.126644,-0.123029,0.339623,3.155018,-0.170362,0.079805,3.173122,-0.209659,-0.132579,3.11801,-0.203729,-0.204421,3.148002,0.167607,0.34628,3.087139,0.39188,0.216121,3.065321,0.5649,0.099093,3.003615,0.6209,0.066714,3.003966,-0.049952,-0.026579,3.130769,-0.005813,-0.461902,3.213648,-0.002539,-0.809823,3.245767,0.028931,-0.865313,3.184653,0.081059,-0.027535,3.107742,0.067078,-0.475336,3.214578,0.074782,-0.803952,3.234165,0.081623,-0.864935,3.174982
11897033736.0,0.016768,0.039051,3.121089,0.021391,0.107643,3.132553,0.023875,0.453423,3.117369,0.009924,0.630097,3.115639,-0.123955,0.337644,3.152122,-0.170339,0.080343,3.168366,-0.210369,-0.13327,3.121541,-0.203557,-0.203566,3.146154,0.166976,0.346915,3.088195,0.361802,0.240839,3.086098,0.532028,0.117644,3.030139,0.588166,0.088912,3.015766,-0.050167,-0.026879,3.130367,-0.005646,-0.461562,3.214212,-0.002317,-0.809272,3.244394,0.004124,-0.861425,3.199314,0.080758,-0.02766,3.10735,0.065677,-0.437249,3.196652,0.076382,-0.800032,3.234665,0.029282,-0.863281,3.208531
11897067867.0,0.016372,0.038957,3.12033,0.020853,0.107541,3.131154,0.02383,0.453157,3.116533,0.009659,0.630856,3.115226,-0.124404,0.336568,3.151477,-0.170318,0.080831,3.167778,-0.210436,-0.133266,3.121427,-0.204219,-0.199467,3.140494,0.166962,0.34704,3.088033,0.364341,0.237842,3.090617,0.537454,0.112297,3.061322,0.571732,0.099199,3.044356,-0.050736,-0.027176,3.129494,-0.007389,-0.460076,3.211783,0.007583,-0.811704,3.253138,0.007306,-0.858037,3.199968,0.080531,-0.02773,3.106968,0.066661,-0.456022,3.205709,0.078081,-0.79942,3.234142,0.095417,-0.84947,3.189539
11897100772.0,0.016068,0.038859,3.1201,0.020244,0.107462,3.130545,0.023778,0.453121,3.116547,0.009346,0.62946,3.111391,-0.123815,0.337505,3.146837,-0.170295,0.08179,3.167146,-0.210506,-0.133285,3.121513,-0.204678,-0.198628,3.135715,0.167011,0.347423,3.088717,0.360914,0.236194,3.106805,0.53377,0.112866,3.063738,0.563146,0.100605,3.05359,-0.050956,-0.027222,3.129232,-0.006616,-0.460556,3.211898,0.000994,-0.811866,3.240976,0.032286,-0.866916,3.194777,0.080128,-0.027825,3.106806,0.06703,-0.473794,3.212379,0.077683,-0.801371,3.233704,0.089462,-0.866737,3.17421
11897133796.0,0.015993,0.038902,3.119924,0.020018,0.10751,3.129915,0.023809,0.453049,3.116287,0.009583,0.629825,3.111112,-0.123682,0.337555,3.145986,-0.170269,0.082446,3.165275,-0.210353,-0.13362,3.123367,-0.204641,-0.198579,3.135762,0.167434,0.347539,3.089289,0.362747,0.234522,3.110276,0.53601,0.110461,3.07321,0.61294,0.06891,3.069493,-0.051114,-0.027229,3.128944,-0.006645,-0.460256,3.211801,-0.001671,-0.812724,3.240218,0.058199,-0.862061,3.202061,0.080116,-0.027808,3.106788,0.066178,-0.460575,3.207309,0.07389,-0.805421,3.23443,0.072898,-0.866688,3.202186
11897167698.0,0.015436,0.038782,3.119398,0.019472,0.10741,3.129022,0.023625,0.453016,3.116025,0.008842,0.631534,3.111016,-0.12374,0.33857,3.147025,-0.170454,0.081913,3.164032,-0.210633,-0.13272,3.115578,-0.204242,-0.199073,3.135132,0.167218,0.347801,3.089147,0.363017,0.23329,3.113531,0.536121,0.107028,3.091539,0.613141,0.067284,3.079288,-0.051596,-0.027258,3.128288,-0.005163,-0.461234,3.212336,-0.003041,-0.811946,3.2394,0.040322,-0.863376,3.178478,0.079483,-0.027843,3.106497,0.065764,-0.466455,3.209179,0.078354,-0.801008,3.234251,0.08187,-0.861268,3.17365
11897200944.0,0.015518,0.03864,3.119223,0.019451,0.10727,3.128428,0.023752,0.452723,3.11546,0.012995,0.639041,3.129435,-0.123426,0.338742,3.146492,-0.170522,0.082633,3.163982,-0.210581,-0.132627,3.114847,-0.204325,-0.198408,3.133719,0.167512,0.348012,3.089368,0.364799,0.230053,3.115601,0.540045,0.107995,3.083157,0.595981,0.083933,3.077984,-0.051458,-0.027407,3.128146,-0.004346,-0.462063,3.212687,-0.003428,-0.81176,3.239631,0.037826,-0.863466,3.177761,0.079527,-0.027962,3.106424,0.066533,-0.469982,3.211309,0.079118,-0.801226,3.23421,0.085152,-0.861535,3.174083
