XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17485649672e+11,-0.057056,0.123535,2.519135,-0.054454,0.188665,2.575853,-0.045237,0.561203,2.572033,-0.026708,0.751431,2.539544,-0.22404,0.453404,2.573162,-0.27843,0.196219,2.554112,-0.281172,-0.000303,2.482014,-0.278981,-0.080152,2.468868,0.112573,0.438043,2.568499,0.251171,0.287722,2.475258,0.233865,0.325155,2.260571,0.228083,0.337662,2.193488,-0.13627,0.049272,2.510831,-0.176733,-0.418356,2.564317,-0.209843,-0.773304,2.563947,-0.262134,-0.841969,2.498919,0.017234,0.047116,2.50648,0.052672,-0.43299,2.570632,0.078854,-0.780636,2.577939,0.110833,-0.839722,2.508574
1.17485682611e+11,-0.057087,0.123702,2.519178,-0.054789,0.188827,2.575887,-0.04526,0.561258,2.571968,-0.02682,0.751344,2.539321,-0.224364,0.453573,2.572222,-0.278769,0.196209,2.552456,-0.281115,-0.000412,2.480685,-0.278952,-0.07972,2.46753,0.113582,0.438282,2.569491,0.252227,0.281354,2.484216,0.279122,0.279585,2.26712,0.280689,0.292292,2.175217,-0.136348,0.049488,2.510392,-0.177045,-0.41853,2.564342,-0.209934,-0.774346,2.564343,-0.262139,-0.84218,2.498718,0.017276,0.047158,2.506816,0.052559,-0.433128,2.570623,0.078341,-0.780983,2.57776,0.110939,-0.839893,2.508849
1.17485715434e+11,-0.057106,0.123807,2.51928,-0.055215,0.188939,2.575995,-0.046107,0.561293,2.572023,-0.02724,0.751282,2.539028,-0.224537,0.45381,2.57102,-0.278907,0.196148,2.552184,-0.280996,-0.00019,2.479683,-0.279226,-0.079782,2.466026,0.113641,0.438174,2.570426,0.237093,0.276004,2.52199,0.268036,0.285898,2.305772,0.285126,0.279666,2.239628,-0.136298,0.049668,2.510174,-0.177446,-0.418955,2.564151,-0.209919,-0.774347,2.564348,-0.262243,-0.842067,2.497897,0.017446,0.047259,2.507371,0.052442,-0.43345,2.570607,0.078236,-0.780761,2.577798,0.110934,-0.839762,2.508804
1.17485749717e+11,-0.057149,0.123921,2.519389,-0.055616,0.18907,2.576058,-0.046487,0.561164,2.571656,-0.027827,0.751356,2.538852,-0.224673,0.4539,2.569604,-0.279467,0.197316,2.550227,-0.280776,0.001066,2.477659,-0.278926,-0.079637,2.462655,0.114006,0.438446,2.571223,0.23691,0.275947,2.522813,0.282487,0.263966,2.309569,0.303862,0.250887,2.245672,-0.13628,0.04976,2.509882,-0.177843,-0.419168,2.564005,-0.210191,-0.774433,2.563183,-0.262262,-0.842221,2.498285,0.017454,0.047396,2.508362,0.05233,-0.433608,2.57073,0.077694,-0.780919,2.576617,0.110974,-0.839824,2.508772
1.17485782643e+11,-0.057066,0.124534,2.519538,-0.055985,0.189492,2.576181,-0.047323,0.561084,2.571752,-0.028891,0.751178,2.538152,-0.225127,0.454054,2.569273,-0.279734,0.197564,2.549168,-0.280596,0.001202,2.477219,-0.278795,-0.079517,2.461478,0.114073,0.438674,2.572854,0.236589,0.275954,2.52457,0.283512,0.252836,2.312696,0.305095,0.236434,2.249584,-0.135978,0.050584,2.508698,-0.178406,-0.419407,2.563602,-0.210158,-0.774602,2.563011,-0.262239,-0.842188,2.498584,0.017941,0.047959,2.509465,0.052334,-0.433744,2.57059,0.078478,-0.78173,2.578062,0.11083,-0.839711,2.509017
1.17485814922e+11,-0.056992,0.124924,2.519748,-0.056413,0.189753,2.576307,-0.047751,0.560831,2.57162,-0.029205,0.751016,2.538093,-0.225379,0.45389,2.568347,-0.279598,0.197651,2.547193,-0.280415,0.000991,2.476496,-0.2783,-0.078721,2.460383,0.11465,0.439174,2.574727,0.235153,0.274699,2.529317,0.288779,0.209915,2.328789,0.31291,0.193295,2.240595,-0.135773,0.050864,2.508278,-0.178658,-0.419271,2.562631,-0.209911,-0.774019,2.563199,-0.263252,-0.84276,2.502301,0.018219,0.04833,2.51053,0.052326,-0.43379,2.570667,0.078785,-0.782737,2.577812,0.110746,-0.839937,2.508484
1.17485849538e+11,-0.056766,0.125645,2.519987,-0.056953,0.190289,2.576568,-0.048248,0.560917,2.572201,-0.030107,0.751158,2.537399,-0.225933,0.454175,2.567043,-0.279532,0.19771,2.546854,-0.279996,0.001105,2.476197,-0.27756,-0.079281,2.459073,0.114814,0.440608,2.577605,0.231557,0.273201,2.53545,0.289109,0.209508,2.33579,0.315141,0.174741,2.253625,-0.135395,0.051499,2.507594,-0.178694,-0.419438,2.561924,-0.209996,-0.774116,2.563783,-0.26309,-0.842673,2.50193,0.018694,0.048953,2.511243,0.052317,-0.433837,2.57066,0.078655,-0.782568,2.577201,0.110783,-0.840121,2.508579
1.17485882338e+11,-0.056632,0.125961,2.520039,-0.057196,0.190533,2.576586,-0.048281,0.560902,2.572131,-0.030312,0.750949,2.537018,-0.226181,0.454168,2.566596,-0.279372,0.197192,2.545593,-0.278818,0.000778,2.474482,-0.277245,-0.079393,2.458291,0.115479,0.440206,2.579198,0.228202,0.269867,2.540525,0.299561,0.172485,2.324168,0.317594,0.137398,2.267998,-0.135302,0.051647,2.507175,-0.178792,-0.419687,2.561339,-0.210204,-0.774043,2.563241,-0.262993,-0.842703,2.501838,0.019041,0.049162,2.511661,0.051979,-0.432971,2.57063,0.078701,-0.782537,2.577242,0.111114,-0.839248,2.511209
1.17485915603e+11,-0.056319,0.126235,2.520211,-0.057773,0.190673,2.576693,-0.04871,0.560538,2.572376,-0.030775,0.749962,2.536469,-0.226319,0.454118,2.565347,-0.279278,0.196871,2.545374,-0.278482,0.000615,2.473926,-0.276528,-0.078929,2.456454,0.115986,0.43922,2.582605,0.224653,0.266211,2.545948,0.285299,0.153273,2.372684,0.314286,0.104613,2.298934,-0.134781,0.051834,2.506469,-0.178978,-0.419587,2.560463,-0.210333,-0.773772,2.562768,-0.262873,-0.842748,2.501552,0.019921,0.049387,2.512713,0.052016,-0.433599,2.571094,0.078602,-0.782355,2.577312,0.111102,-0.839457,2.510945
1.17485949546e+11,-0.055818,0.127082,2.520289,-0.058112,0.191256,2.576697,-0.048887,0.560436,2.572239,-0.030689,0.749891,2.536417,-0.226488,0.454158,2.563864,-0.279039,0.196714,2.544037,-0.278153,0.000235,2.473541,-0.276158,-0.078372,2.455695,0.117046,0.440008,2.585413,0.218487,0.26249,2.55606,0.27931,0.147459,2.384435,0.30371,0.085199,2.319595,-0.134239,0.052364,2.505507,-0.179103,-0.419484,2.559805,-0.209792,-0.773573,2.562973,-0.26266,-0.842308,2.500866,0.02084,0.050105,2.513626,0.051949,-0.431808,2.57059,0.079229,-0.777792,2.579499,0.110929,-0.837747,2.512963
