XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6404625022.0,-0.183292,0.214563,2.948143,-0.186583,0.280444,2.994683,-0.193231,0.638449,2.980026,-0.169002,0.812086,2.959901,-0.366829,0.532043,2.970607,-0.427825,0.276446,2.969735,-0.426195,0.055041,2.908014,-0.411675,-0.048807,2.895794,-0.013491,0.535054,2.984853,0.178616,0.450435,2.899811,0.395087,0.408902,2.818035,0.470558,0.39873,2.801033,-0.261011,0.136426,2.930616,-0.29906,-0.379991,3.037521,-0.31567,-0.762738,3.102722,-0.313018,-0.804155,3.025896,-0.102353,0.134589,2.948309,-0.081949,-0.38372,3.049988,-0.087231,-0.759747,3.122728,-0.069717,-0.827643,3.098394
6404666803.0,-0.18342,0.214546,2.94803,-0.186828,0.280419,2.994606,-0.193186,0.637927,2.979445,-0.170003,0.810652,2.957251,-0.366777,0.532001,2.96964,-0.428048,0.276457,2.969759,-0.42639,0.055071,2.909134,-0.411887,-0.048631,2.895983,-0.013457,0.534831,2.984873,0.182915,0.453746,2.909997,0.395377,0.406789,2.82729,0.469973,0.393307,2.808901,-0.261174,0.136411,2.930443,-0.299611,-0.37917,3.03699,-0.315513,-0.762337,3.10149,-0.349604,-0.828232,3.098941,-0.102494,0.134492,2.948295,-0.08253,-0.383044,3.049352,-0.086932,-0.760067,3.12312,-0.07313,-0.827332,3.094911
6404710458.0,-0.183459,0.214583,2.947995,-0.187212,0.280418,2.994629,-0.19324,0.637855,2.979439,-0.169998,0.810644,2.95725,-0.366437,0.531712,2.968313,-0.42826,0.277223,2.96892,-0.427019,0.055685,2.907827,-0.411857,-0.048047,2.895945,-0.012637,0.535073,2.986377,0.183931,0.453192,2.913822,0.393594,0.401323,2.843465,0.462536,0.395515,2.807485,-0.261243,0.136466,2.930242,-0.300003,-0.378741,3.036638,-0.315611,-0.76219,3.101314,-0.348605,-0.826123,3.083127,-0.102511,0.134458,2.948324,-0.0829,-0.383879,3.049969,-0.086966,-0.7612,3.123018,-0.069854,-0.828613,3.097142
6404744262.0,-0.183464,0.214592,2.947891,-0.187432,0.280421,2.994574,-0.193161,0.637899,2.979326,-0.169284,0.810814,2.957486,-0.366096,0.531716,2.967385,-0.427831,0.276986,2.966645,-0.426549,0.055287,2.906936,-0.411787,-0.04857,2.895914,-0.011756,0.534261,2.98716,0.185417,0.451014,2.920136,0.393461,0.400616,2.84476,0.464205,0.394435,2.812586,-0.261319,0.136461,2.929902,-0.300101,-0.378628,3.036599,-0.315539,-0.761864,3.09994,-0.348636,-0.826052,3.08281,-0.102481,0.134352,2.948313,-0.082724,-0.383668,3.050296,-0.087093,-0.761257,3.123592,-0.074348,-0.828383,3.094598
6404777436.0,-0.183469,0.214651,2.947877,-0.187845,0.280488,2.994567,-0.193228,0.638041,2.9792,-0.168715,0.810844,2.956794,-0.365658,0.533351,2.9651,-0.42785,0.277126,2.965836,-0.425646,0.054404,2.90556,-0.411758,-0.048802,2.894673,-0.010693,0.533393,2.987833,0.186467,0.450079,2.921029,0.404683,0.396059,2.844942,0.474987,0.394817,2.811339,-0.261339,0.136547,2.929735,-0.300249,-0.378401,3.036118,-0.31567,-0.761426,3.09985,-0.348551,-0.825842,3.083093,-0.10241,0.134221,2.94851,-0.082781,-0.383513,3.050372,-0.087034,-0.761569,3.123657,-0.076214,-0.828728,3.093923
6404810335.0,-0.183422,0.21465,2.947828,-0.188057,0.280478,2.994536,-0.193219,0.638028,2.979128,-0.167177,0.810705,2.956692,-0.36515,0.533267,2.964393,-0.427983,0.278285,2.963795,-0.422816,0.050731,2.902313,-0.410992,-0.049608,2.890395,-0.00988,0.532928,2.989085,0.187342,0.449294,2.923416,0.405656,0.39536,2.844665,0.475935,0.394687,2.811069,-0.261219,0.136503,2.929105,-0.300174,-0.378363,3.036004,-0.315621,-0.761347,3.100055,-0.348156,-0.825508,3.081644,-0.102168,0.133965,2.948855,-0.082364,-0.38301,3.051078,-0.086472,-0.754309,3.122438,-0.081896,-0.820653,3.089398
6404844322.0,-0.183114,0.214655,2.947674,-0.187929,0.280546,2.994296,-0.192952,0.638107,2.978429,-0.165919,0.810639,2.956127,-0.364996,0.533126,2.963501,-0.428093,0.27857,2.961233,-0.422009,0.052008,2.896887,-0.40947,-0.046097,2.888591,-0.009656,0.532766,2.989459,0.187423,0.448415,2.924785,0.406232,0.395047,2.845632,0.476163,0.393912,2.811409,-0.260855,0.136394,2.928828,-0.299987,-0.378368,3.035646,-0.316179,-0.762422,3.10132,-0.353387,-0.825841,3.090814,-0.101734,0.133848,2.948969,-0.082433,-0.383026,3.051212,-0.087043,-0.756653,3.121553,-0.08126,-0.824054,3.090888
6404877142.0,-0.182913,0.214673,2.947584,-0.187911,0.280573,2.99416,-0.192993,0.638143,2.978236,-0.164352,0.809911,2.955389,-0.36494,0.533132,2.963216,-0.427498,0.278317,2.957985,-0.419715,0.050112,2.891892,-0.408208,-0.045851,2.886202,-0.009495,0.53246,2.990129,0.187455,0.447846,2.925535,0.406847,0.394465,2.846106,0.477427,0.391594,2.813442,-0.260435,0.136311,2.9283,-0.299761,-0.378709,3.035262,-0.316303,-0.762655,3.101294,-0.353765,-0.826155,3.092144,-0.101322,0.133715,2.949291,-0.082409,-0.38307,3.051576,-0.087344,-0.756153,3.122596,-0.081952,-0.82305,3.090736
6404911633.0,-0.182668,0.214534,2.947563,-0.187884,0.280535,2.994097,-0.193119,0.638483,2.978159,-0.161648,0.816892,2.960285,-0.363817,0.533377,2.962664,-0.42734,0.279416,2.955977,-0.418085,0.050206,2.889603,-0.407268,-0.043393,2.883506,-0.009403,0.532508,2.990314,0.187221,0.446569,2.927187,0.409996,0.390893,2.843166,0.479429,0.38274,2.809052,-0.259853,0.136229,2.927948,-0.2997,-0.378699,3.035287,-0.316255,-0.762721,3.100522,-0.357415,-0.827787,3.090033,-0.100998,0.133437,2.949712,-0.082089,-0.383673,3.052083,-0.087459,-0.757951,3.122567,-0.073874,-0.826131,3.096316
6404944557.0,-0.182658,0.214539,2.947552,-0.187891,0.280536,2.994066,-0.193151,0.638505,2.978197,-0.162278,0.816385,2.959538,-0.363711,0.533514,2.962607,-0.427322,0.279485,2.954239,-0.416971,0.049647,2.88682,-0.406013,-0.042409,2.87983,-0.009382,0.532469,2.990336,0.18659,0.444715,2.928207,0.414585,0.38581,2.842445,0.483475,0.37113,2.809501,-0.259794,0.136255,2.927805,-0.299578,-0.37881,3.035325,-0.317026,-0.763044,3.100842,-0.352994,-0.825928,3.084196,-0.100996,0.133424,2.949751,-0.081726,-0.383399,3.052223,-0.086561,-0.75706,3.12223,-0.074267,-0.825511,3.095993
