XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6526696709.0,-0.220725,0.21907,3.0701,-0.225748,0.286359,3.11731,-0.231547,0.652303,3.102986,-0.212626,0.83971,3.085522,-0.404015,0.539373,3.091331,-0.468642,0.287147,3.074887,-0.463926,0.035319,3.007104,-0.448214,-0.047165,2.995989,-0.058153,0.543675,3.117972,0.125842,0.448577,3.025044,0.312729,0.387756,2.92594,0.394215,0.359346,2.872724,-0.297489,0.141021,3.052741,-0.334796,-0.381088,3.16934,-0.344261,-0.734713,3.263726,-0.377602,-0.795429,3.207215,-0.140354,0.141037,3.069907,-0.12655,-0.376736,3.190817,-0.142965,-0.735101,3.274694,-0.135231,-0.802078,3.226133
6526727319.0,-0.220855,0.219505,3.069737,-0.22605,0.286612,3.117163,-0.231638,0.652148,3.10271,-0.213235,0.839817,3.08582,-0.405673,0.538841,3.090661,-0.469201,0.286869,3.074821,-0.464863,0.035033,3.007803,-0.4509,-0.047687,2.998027,-0.057493,0.543123,3.118738,0.132326,0.44643,3.030043,0.319098,0.386126,2.930352,0.395983,0.360552,2.882365,-0.297745,0.141109,3.052407,-0.334921,-0.381175,3.169257,-0.344925,-0.734606,3.264237,-0.377667,-0.795232,3.205258,-0.140294,0.141172,3.069663,-0.126691,-0.376874,3.190853,-0.142723,-0.735039,3.274427,-0.134307,-0.805484,3.233409
6526759603.0,-0.220721,0.220031,3.069523,-0.226531,0.286958,3.117079,-0.231697,0.652129,3.102504,-0.212705,0.839684,3.085332,-0.406295,0.538926,3.090327,-0.469671,0.287365,3.075252,-0.46491,0.03519,3.007669,-0.450979,-0.047671,2.998328,-0.056965,0.543356,3.122724,0.132281,0.446225,3.031714,0.326313,0.382557,2.923702,0.395108,0.359983,2.890324,-0.297619,0.141406,3.051853,-0.334931,-0.381233,3.16928,-0.346275,-0.734392,3.263459,-0.377963,-0.796138,3.204657,-0.140075,0.141451,3.069763,-0.126529,-0.376811,3.191277,-0.142645,-0.734824,3.274499,-0.132195,-0.807414,3.219301
6526790937.0,-0.220676,0.220186,3.069549,-0.226949,0.28705,3.117163,-0.231645,0.652008,3.1023,-0.211372,0.839127,3.084064,-0.406287,0.538867,3.088939,-0.470093,0.287727,3.075359,-0.465126,0.03544,3.007276,-0.450801,-0.048434,2.999615,-0.056419,0.543581,3.124826,0.134437,0.445192,3.035806,0.322012,0.383915,2.938653,0.394974,0.359764,2.891628,-0.297575,0.141541,3.051862,-0.334934,-0.380727,3.168911,-0.346454,-0.734169,3.263481,-0.375552,-0.7935,3.208663,-0.140017,0.141527,3.069875,-0.126507,-0.37679,3.191279,-0.142993,-0.7352,3.275118,-0.13237,-0.807195,3.215294
6526832385.0,-0.220718,0.2207,3.069383,-0.227421,0.2876,3.116899,-0.232497,0.652229,3.101182,-0.21144,0.839361,3.083582,-0.40707,0.538753,3.088207,-0.471069,0.287354,3.075205,-0.465391,0.03679,3.003534,-0.450263,-0.050049,2.998918,-0.055695,0.543761,3.126911,0.135942,0.444715,3.037919,0.324007,0.381709,2.943224,0.409843,0.353125,2.888341,-0.297637,0.141716,3.051445,-0.335015,-0.380688,3.168721,-0.347892,-0.73244,3.262212,-0.375862,-0.794453,3.207769,-0.139838,0.141778,3.07012,-0.126492,-0.37656,3.19093,-0.143065,-0.734864,3.275325,-0.137764,-0.800735,3.223685
6526866469.0,-0.220593,0.220802,3.06915,-0.227583,0.287738,3.116571,-0.233151,0.652176,3.100393,-0.212235,0.838745,3.081273,-0.406805,0.538221,3.087289,-0.471423,0.2878,3.075108,-0.464779,0.037376,3.003568,-0.449307,-0.05095,2.997596,-0.055374,0.543847,3.127665,0.13563,0.445056,3.039613,0.323452,0.381,2.945209,0.39433,0.357145,2.897375,-0.297146,0.141932,3.050344,-0.334768,-0.379352,3.167437,-0.348234,-0.730686,3.261353,-0.368774,-0.788637,3.215384,-0.139629,0.141731,3.07026,-0.126661,-0.377585,3.191617,-0.14317,-0.736289,3.275686,-0.133973,-0.808971,3.202064
6526898766.0,-0.220335,0.220752,3.069001,-0.227634,0.287628,3.116369,-0.232885,0.651577,3.1003,-0.211169,0.836651,3.076899,-0.406051,0.537008,3.085824,-0.471716,0.288605,3.074407,-0.463102,0.040613,2.997921,-0.448412,-0.047319,2.997153,-0.054864,0.543203,3.128433,0.134398,0.444403,3.041695,0.322171,0.380768,2.946879,0.394495,0.356807,2.897941,-0.296839,0.141851,3.050121,-0.334762,-0.378779,3.167034,-0.347546,-0.730837,3.261172,-0.369373,-0.788452,3.215391,-0.139329,0.141658,3.070199,-0.126546,-0.375906,3.190368,-0.143755,-0.736577,3.276503,-0.13452,-0.803187,3.223864
6526944669.0,-0.220184,0.220995,3.068872,-0.227834,0.287972,3.115996,-0.234971,0.651862,3.098804,-0.209247,0.834838,3.07095,-0.405838,0.53708,3.085123,-0.47212,0.288294,3.073573,-0.462582,0.04283,2.993684,-0.447771,-0.047345,2.995429,-0.054036,0.543085,3.129457,0.134533,0.444301,3.041956,0.322484,0.380463,2.947748,0.394682,0.356956,2.900879,-0.296503,0.141956,3.049719,-0.33481,-0.37901,3.167097,-0.348137,-0.730548,3.260764,-0.384941,-0.804034,3.200576,-0.138714,0.141931,3.070603,-0.126633,-0.374624,3.189888,-0.144667,-0.736003,3.277729,-0.134574,-0.802116,3.223986
6526976671.0,-0.220031,0.220959,3.068795,-0.227837,0.28802,3.115565,-0.235079,0.651022,3.097594,-0.208877,0.834825,3.072068,-0.405414,0.536428,3.083941,-0.471536,0.287331,3.069003,-0.45721,0.041842,2.988514,-0.443929,-0.046158,2.990847,-0.053985,0.542986,3.129429,0.132986,0.444033,3.043969,0.3261,0.379872,2.934373,0.39457,0.357123,2.900433,-0.296252,0.141879,3.049645,-0.334612,-0.378863,3.167157,-0.348288,-0.731198,3.260412,-0.38096,-0.797382,3.212342,-0.138462,0.141878,3.070731,-0.126643,-0.374514,3.189866,-0.145542,-0.735367,3.278291,-0.13492,-0.801352,3.229385
6527020245.0,-0.219975,0.220919,3.068771,-0.227795,0.287988,3.115325,-0.234976,0.650924,3.097715,-0.208325,0.834391,3.071355,-0.405029,0.53615,3.083744,-0.471466,0.286204,3.067316,-0.455741,0.046253,2.988408,-0.442822,-0.042101,2.985551,-0.053992,0.542963,3.129416,0.132822,0.444215,3.04495,0.325933,0.381461,2.934418,0.401997,0.356743,2.896345,-0.295985,0.141662,3.048996,-0.33452,-0.378939,3.167196,-0.348596,-0.731391,3.260534,-0.380107,-0.796825,3.214698,-0.138382,0.141823,3.071158,-0.126674,-0.374617,3.189845,-0.145943,-0.735481,3.277726,-0.131803,-0.804195,3.238779
