XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23334864546.0,0.020534,-0.057566,2.171438,0.023067,0.004252,2.221476,0.033376,0.346048,2.205809,0.047166,0.509499,2.194107,-0.094827,0.222919,2.19569,-0.16035,-0.006828,2.217067,-0.180509,-0.190278,2.160699,-0.187626,-0.262198,2.151196,0.177816,0.236049,2.193322,0.359849,0.087611,2.146677,0.541966,0.006164,2.077081,0.602005,-0.006386,2.066856,-0.043345,-0.118337,2.170822,-0.07115,-0.503556,2.251261,-0.086598,-0.840537,2.296828,-0.087497,-0.871249,2.236177,0.080909,-0.121022,2.157567,0.118659,-0.490692,2.218388,0.140884,-0.830757,2.268106,0.139985,-0.861469,2.207455
23334897255.0,0.020628,-0.057521,2.171367,0.023041,0.004333,2.221361,0.033611,0.346159,2.205598,0.047403,0.509625,2.194348,-0.094182,0.223235,2.194748,-0.160207,-0.006591,2.215902,-0.180652,-0.1903,2.160642,-0.187971,-0.261335,2.151573,0.178164,0.236275,2.193335,0.362751,0.089106,2.158438,0.538385,0.013794,2.109597,0.605864,0.000938,2.096307,-0.043255,-0.118245,2.170786,-0.0711,-0.503568,2.251287,-0.086599,-0.840608,2.29724,-0.087275,-0.871323,2.236591,0.080978,-0.120935,2.157485,0.118655,-0.490685,2.218393,0.141039,-0.831221,2.268108,0.140363,-0.861937,2.207459
23334930295.0,0.020737,-0.057527,2.17132,0.023127,0.004383,2.221284,0.034369,0.346737,2.205542,0.047432,0.510018,2.19388,-0.093655,0.223402,2.19406,-0.160323,-0.006948,2.215412,-0.180866,-0.19074,2.160419,-0.188436,-0.261253,2.151605,0.178633,0.236981,2.193353,0.364666,0.091534,2.168396,0.540938,0.016495,2.128667,0.606946,0.005332,2.120006,-0.043154,-0.118219,2.170651,-0.070902,-0.503891,2.250977,-0.086637,-0.8426,2.297277,-0.087165,-0.873318,2.236629,0.081037,-0.120879,2.157511,0.118712,-0.490718,2.218329,0.141201,-0.831498,2.268275,0.140674,-0.862216,2.207627
23334964386.0,0.020768,-0.057481,2.171282,0.023055,0.00447,2.221219,0.035165,0.347015,2.205496,0.047087,0.509475,2.192571,-0.093595,0.223544,2.193215,-0.160667,-0.007965,2.213907,-0.181217,-0.192013,2.159892,-0.189198,-0.260947,2.150278,0.178538,0.237677,2.193605,0.367092,0.091979,2.175081,0.558648,0.013283,2.150582,0.620293,0.005851,2.14762,-0.043147,-0.118117,2.170582,-0.070807,-0.504225,2.250436,-0.087293,-0.842842,2.296432,-0.087582,-0.873562,2.235783,0.081006,-0.120733,2.157485,0.11867,-0.490718,2.218343,0.141226,-0.831842,2.268433,0.140937,-0.862562,2.207784
23334997506.0,0.021019,-0.057598,2.171132,0.023066,0.004374,2.221085,0.035257,0.347022,2.205482,0.046951,0.509015,2.192045,-0.092737,0.223428,2.191861,-0.160715,-0.008422,2.213009,-0.181404,-0.192464,2.158874,-0.189445,-0.260433,2.150023,0.178606,0.237916,2.193741,0.369173,0.093511,2.182584,0.560579,0.013336,2.162992,0.624299,0.005265,2.168442,-0.042831,-0.118173,2.170473,-0.070731,-0.504695,2.250201,-0.087419,-0.84557,2.296665,-0.087373,-0.876287,2.236017,0.081153,-0.120679,2.157323,0.118749,-0.490801,2.218367,0.14124,-0.831959,2.268522,0.141285,-0.862676,2.207875
23335030345.0,0.021313,-0.057498,2.170917,0.023253,0.004607,2.220702,0.035878,0.347304,2.204545,0.047103,0.509462,2.192244,-0.092812,0.223236,2.191066,-0.160719,-0.008553,2.21274,-0.181426,-0.19251,2.158081,-0.189525,-0.260168,2.148751,0.178771,0.23839,2.194155,0.369861,0.095171,2.18874,0.540946,0.015231,2.195213,0.622849,-0.003451,2.190701,-0.042586,-0.117985,2.170144,-0.070813,-0.50272,2.248908,-0.08798,-0.842816,2.296381,-0.087667,-0.873554,2.235744,0.081393,-0.120606,2.157312,0.118938,-0.490538,2.218406,0.140487,-0.829318,2.267967,0.140801,-0.860056,2.207329
23335064267.0,0.021549,-0.057261,2.170875,0.023293,0.00491,2.220557,0.036644,0.347637,2.204373,0.047504,0.51024,2.192777,-0.092779,0.223779,2.190663,-0.160855,-0.008238,2.212129,-0.181548,-0.192262,2.15759,-0.189242,-0.260801,2.147702,0.179805,0.238996,2.195511,0.372882,0.096348,2.197915,0.543496,0.013824,2.196306,0.624903,-0.006648,2.202484,-0.042487,-0.117739,2.169925,-0.070817,-0.502511,2.2487,-0.088368,-0.841367,2.296223,-0.08765,-0.872112,2.235589,0.081653,-0.120401,2.157489,0.118945,-0.490586,2.218529,0.14051,-0.82913,2.267642,0.141227,-0.859875,2.207007
23335097310.0,0.021599,-0.057331,2.170762,0.023266,0.004877,2.220349,0.036658,0.347669,2.204177,0.047663,0.510669,2.192895,-0.092233,0.223904,2.190004,-0.160903,-0.007762,2.21158,-0.181646,-0.191744,2.156729,-0.189182,-0.260681,2.146564,0.179562,0.239125,2.195346,0.37185,0.100071,2.20371,0.541156,0.014883,2.20259,0.622028,-0.005667,2.213943,-0.042346,-0.117651,2.169728,-0.070915,-0.502536,2.248548,-0.088551,-0.841154,2.295992,-0.087716,-0.871904,2.235357,0.081648,-0.120394,2.157481,0.118917,-0.490577,2.218535,0.140055,-0.827657,2.267382,0.14089,-0.858408,2.206747
23335130412.0,0.021743,-0.057306,2.170671,0.023241,0.004925,2.22016,0.036661,0.347682,2.204008,0.047534,0.510014,2.192248,-0.092471,0.223376,2.189453,-0.16094,-0.008633,2.210622,-0.181843,-0.192406,2.154783,-0.189027,-0.260753,2.145732,0.180067,0.239364,2.195829,0.373647,0.098801,2.207909,0.542595,0.013708,2.212083,0.62333,-0.007702,2.223125,-0.042241,-0.117744,2.169195,-0.070706,-0.502719,2.248667,-0.088353,-0.840623,2.295713,-0.087302,-0.871378,2.235081,0.082018,-0.120346,2.157721,0.118996,-0.490753,2.218554,0.140021,-0.827743,2.267414,0.141073,-0.858498,2.206781
23335164023.0,0.021805,-0.057636,2.17053,0.023351,0.004712,2.220023,0.036721,0.347748,2.20406,0.048082,0.510368,2.192578,-0.092036,0.2235,2.189029,-0.160882,-0.008429,2.210084,-0.181755,-0.192113,2.153691,-0.188834,-0.260731,2.145426,0.178952,0.239227,2.195126,0.373905,0.098723,2.20971,0.541772,0.012295,2.217855,0.621824,-0.010113,2.231841,-0.042145,-0.117795,2.169142,-0.070707,-0.502711,2.248708,-0.087732,-0.840526,2.296169,-0.086734,-0.871277,2.235533,0.081959,-0.120387,2.157634,0.118984,-0.491018,2.218575,0.140144,-0.829811,2.267559,0.141142,-0.860562,2.206923
