XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1.17488083477e+11,-0.060043,0.125625,2.516763,-0.061194,0.190426,2.574867,-0.058659,0.565135,2.577044,-0.049236,0.754355,2.543725,-0.234029,0.446403,2.564529,-0.279819,0.192025,2.541323,-0.280287,-0.003867,2.467772,-0.277112,-0.076832,2.450566,0.106245,0.443537,2.575378,0.219369,0.278305,2.505263,0.276934,0.253881,2.296354,0.292768,0.2665,2.205751,-0.138234,0.049694,2.500168,-0.181676,-0.421329,2.55131,-0.210422,-0.775603,2.560486,-0.261534,-0.842105,2.498615,0.017075,0.049216,2.50591,0.050138,-0.431196,2.564968,0.080326,-0.778923,2.578386,0.11175,-0.837452,2.51324
1.17488117669e+11,-0.060024,0.125942,2.516677,-0.061515,0.190623,2.574785,-0.058896,0.565121,2.577001,-0.049198,0.754333,2.54362,-0.2343,0.447063,2.564037,-0.280124,0.192718,2.54107,-0.280346,-0.003244,2.467917,-0.277111,-0.076853,2.450347,0.106804,0.44293,2.576544,0.220004,0.27711,2.509222,0.277975,0.254184,2.300302,0.297718,0.262684,2.209952,-0.138157,0.049907,2.499955,-0.18168,-0.421455,2.551297,-0.210359,-0.775566,2.560606,-0.261946,-0.842404,2.499026,0.017194,0.049541,2.506053,0.050251,-0.431657,2.565138,0.080042,-0.779375,2.577919,0.111975,-0.839236,2.513749
1.1748815055e+11,-0.060048,0.126207,2.516582,-0.061715,0.190942,2.57466,-0.059356,0.565642,2.576689,-0.049208,0.754516,2.542626,-0.234453,0.447443,2.56392,-0.28025,0.192934,2.540729,-0.280426,-0.003095,2.467971,-0.276919,-0.077275,2.450237,0.107055,0.442423,2.577,0.220985,0.276562,2.512263,0.279913,0.251858,2.303899,0.305638,0.25438,2.214636,-0.138087,0.050183,2.49976,-0.181644,-0.421573,2.551393,-0.210627,-0.775712,2.560462,-0.261969,-0.842686,2.498798,0.017209,0.049711,2.506161,0.050439,-0.432123,2.56553,0.079434,-0.779485,2.577498,0.111985,-0.839306,2.513099
1.17488183768e+11,-0.060047,0.126384,2.516466,-0.061801,0.191153,2.574509,-0.059677,0.56583,2.576238,-0.049056,0.754489,2.542399,-0.234422,0.447668,2.563839,-0.280329,0.193074,2.540464,-0.280466,-0.002984,2.46796,-0.276495,-0.078359,2.449403,0.107118,0.442296,2.577079,0.220157,0.274948,2.516775,0.284486,0.237382,2.312269,0.309124,0.241272,2.222667,-0.137983,0.05042,2.49945,-0.181615,-0.421604,2.551383,-0.210753,-0.775606,2.56017,-0.262265,-0.84274,2.499118,0.01724,0.049916,2.50632,0.050646,-0.432666,2.56589,0.07949,-0.779704,2.577725,0.111842,-0.839345,2.512872
1.17488217484e+11,-0.060022,0.126572,2.51627,-0.061902,0.191347,2.574267,-0.059841,0.565725,2.575567,-0.048933,0.754472,2.540881,-0.234365,0.44786,2.563306,-0.280373,0.193166,2.539943,-0.280657,-0.002791,2.467267,-0.276281,-0.078024,2.448588,0.107116,0.442253,2.577061,0.221001,0.274612,2.521842,0.2846,0.226827,2.319441,0.315116,0.220384,2.231718,-0.137812,0.05062,2.499077,-0.181585,-0.421566,2.551374,-0.210737,-0.775249,2.560056,-0.262514,-0.842971,2.499705,0.017241,0.050171,2.506402,0.050527,-0.432153,2.565768,0.076451,-0.777889,2.578425,0.11115,-0.837104,2.515135
1.17488250464e+11,-0.059943,0.126825,2.516118,-0.061932,0.191682,2.574033,-0.059994,0.56531,2.573921,-0.048964,0.754127,2.538398,-0.234383,0.448117,2.563267,-0.280488,0.193159,2.539093,-0.280459,-0.002734,2.466371,-0.276214,-0.077317,2.447388,0.107496,0.442035,2.577406,0.221667,0.274015,2.526286,0.281885,0.217359,2.32529,0.310777,0.212401,2.236921,-0.137697,0.050843,2.498765,-0.181574,-0.421583,2.551368,-0.210628,-0.775215,2.560502,-0.26303,-0.843403,2.500302,0.017394,0.050339,2.506657,0.050484,-0.432353,2.566265,0.076807,-0.77812,2.578232,0.111348,-0.837685,2.514999
1.17488282823e+11,-0.059825,0.127111,2.515976,-0.062115,0.191967,2.573814,-0.060116,0.564954,2.572806,-0.048823,0.753659,2.537411,-0.234346,0.44835,2.562824,-0.280607,0.1934,2.537911,-0.280551,-0.002621,2.46577,-0.2759,-0.077862,2.446004,0.10823,0.441684,2.57855,0.217144,0.269551,2.533303,0.278624,0.202523,2.336235,0.307482,0.200148,2.243906,-0.137541,0.051079,2.498485,-0.181482,-0.421746,2.551474,-0.210538,-0.774848,2.560529,-0.263471,-0.843794,2.501622,0.017596,0.050532,2.506906,0.050611,-0.433717,2.56666,0.077109,-0.778467,2.578246,0.111135,-0.83776,2.514461
1.17488317545e+11,-0.059737,0.127289,2.515811,-0.062263,0.192113,2.573601,-0.060279,0.564861,2.572416,-0.048412,0.754039,2.53697,-0.23417,0.448396,2.562098,-0.280573,0.193628,2.537465,-0.280366,-0.002413,2.465561,-0.275754,-0.077948,2.445552,0.108817,0.441401,2.579024,0.216743,0.268343,2.537668,0.275822,0.195482,2.342097,0.305695,0.185823,2.24722,-0.137412,0.051224,2.49825,-0.181462,-0.421749,2.551466,-0.210411,-0.774574,2.560392,-0.263432,-0.843682,2.501377,0.017722,0.050618,2.506937,0.050871,-0.434431,2.567192,0.077375,-0.779278,2.577711,0.111617,-0.838857,2.513291
1.17488350272e+11,-0.059484,0.127558,2.515492,-0.062365,0.192323,2.573199,-0.059975,0.564474,2.571632,-0.048145,0.753983,2.536679,-0.23352,0.448557,2.560322,-0.280592,0.1939,2.537073,-0.280143,-0.002094,2.465179,-0.275648,-0.077976,2.445425,0.109428,0.441402,2.579417,0.213916,0.265986,2.542818,0.246269,0.146175,2.366494,0.308362,0.143676,2.244383,-0.137106,0.051502,2.497703,-0.181394,-0.421725,2.55145,-0.210484,-0.774451,2.560303,-0.263382,-0.843685,2.501406,0.017942,0.050759,2.506968,0.050892,-0.433978,2.567141,0.077352,-0.778411,2.57807,0.111852,-0.83855,2.515487
1.17488383427e+11,-0.059249,0.127691,2.515056,-0.062434,0.192427,2.572633,-0.059684,0.563832,2.5705,-0.048117,0.75446,2.535364,-0.232729,0.44874,2.558441,-0.280532,0.193915,2.536805,-0.279324,-0.0017,2.463795,-0.2754,-0.077941,2.444672,0.109434,0.441392,2.579436,0.201008,0.258785,2.557187,0.259882,0.167441,2.370207,0.281982,0.136108,2.312496,-0.136672,0.051697,2.497021,-0.181343,-0.421697,2.551436,-0.210355,-0.77454,2.560717,-0.263048,-0.843497,2.501098,0.018057,0.050913,2.506925,0.050963,-0.433252,2.567083,0.075818,-0.776863,2.578134,0.110072,-0.836058,2.517135
