XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
23204484141.0,0.10206,-0.059515,2.218328,0.105444,0.003015,2.267692,0.121669,0.347803,2.251381,0.128132,0.510649,2.239016,-0.014682,0.232901,2.237142,-0.237584,0.151211,2.256488,-0.413871,0.088629,2.224548,-0.496328,0.066224,2.21055,0.259468,0.219599,2.233755,0.297974,-0.014596,2.248895,0.303903,-0.194979,2.183334,0.300469,-0.26476,2.167052,0.036876,-0.117045,2.206414,-0.017209,-0.489262,2.279593,-0.039606,-0.845814,2.329318,-0.070235,-0.919418,2.321014,0.161122,-0.125196,2.215965,0.173504,-0.51138,2.276969,0.184377,-0.84558,2.324894,0.183904,-0.879317,2.258382
23204517040.0,0.101763,-0.059342,2.217901,0.105728,0.003171,2.267166,0.122012,0.347842,2.250805,0.127757,0.510316,2.237488,-0.014889,0.233058,2.23725,-0.242142,0.152818,2.263907,-0.418529,0.08808,2.242114,-0.501294,0.067192,2.227649,0.259257,0.220436,2.231295,0.298469,-0.013229,2.247731,0.304581,-0.193161,2.180455,0.300875,-0.263909,2.165753,0.036366,-0.116769,2.206404,-0.016792,-0.489332,2.279407,-0.040031,-0.845754,2.329071,-0.041168,-0.879487,2.262571,0.160723,-0.125094,2.214796,0.173871,-0.512378,2.277709,0.184714,-0.846009,2.325718,0.183577,-0.879742,2.259218
23204550270.0,0.101519,-0.059297,2.217227,0.105853,0.003233,2.266352,0.122586,0.347705,2.249857,0.127162,0.510275,2.236809,-0.014916,0.233192,2.237216,-0.242401,0.156008,2.27103,-0.418363,0.089354,2.256567,-0.502621,0.071431,2.247201,0.25897,0.220482,2.229883,0.298716,-0.011632,2.245747,0.304682,-0.192061,2.179906,0.300594,-0.262397,2.164063,0.036079,-0.116613,2.206137,-0.01642,-0.48914,2.27924,-0.040038,-0.845982,2.329052,-0.04152,-0.879716,2.262564,0.160359,-0.125073,2.213687,0.173884,-0.512287,2.277705,0.186371,-0.844748,2.323618,0.184889,-0.878482,2.25713
23204584018.0,0.101399,-0.059256,2.216901,0.106002,0.003295,2.265914,0.123319,0.347731,2.249403,0.127065,0.510012,2.235965,-0.014936,0.233164,2.237197,-0.243695,0.157248,2.276902,-0.419804,0.090828,2.261683,-0.504577,0.073881,2.254817,0.259115,0.220478,2.228917,0.298973,-0.010895,2.244062,0.305617,-0.191141,2.177464,0.301247,-0.262673,2.162582,0.0358,-0.116585,2.206006,-0.016417,-0.489644,2.279485,-0.039947,-0.846086,2.328913,-0.041666,-0.879818,2.262438,0.160225,-0.125009,2.213087,0.173878,-0.51222,2.277004,0.186456,-0.845342,2.323759,0.190036,-0.904983,2.301974
23204617052.0,0.100951,-0.059441,2.216301,0.106184,0.003132,2.265222,0.123524,0.347671,2.248874,0.126934,0.510106,2.235531,-0.014924,0.233028,2.237032,-0.24443,0.157794,2.280315,-0.420434,0.091314,2.275271,-0.505544,0.074916,2.270655,0.258252,0.220684,2.226005,0.299242,-0.00996,2.242224,0.305852,-0.190547,2.176547,0.3012,-0.263971,2.16075,0.035417,-0.116665,2.205872,-0.016066,-0.48961,2.279323,-0.039964,-0.846303,2.329043,-0.042387,-0.880022,2.262592,0.159515,-0.124972,2.211976,0.173834,-0.512018,2.276736,0.18661,-0.844741,2.323131,0.187122,-0.906052,2.307104
23204651200.0,0.1006,-0.059508,2.215675,0.106049,0.003066,2.26442,0.123452,0.347372,2.248012,0.126684,0.51017,2.234233,-0.014944,0.232987,2.237019,-0.244749,0.15721,2.283928,-0.42093,0.091309,2.281088,-0.506183,0.075305,2.276413,0.258327,0.22055,2.22503,0.299579,-0.009642,2.240499,0.305574,-0.190439,2.175235,0.301239,-0.263474,2.16014,0.035089,-0.116669,2.205749,-0.016072,-0.489543,2.279332,-0.040034,-0.846411,2.329335,-0.071196,-0.921196,2.320593,0.159113,-0.125124,2.21076,0.1739,-0.511773,2.276197,0.18624,-0.843947,2.322149,0.183578,-0.877668,2.255713
23204684019.0,0.100262,-0.059683,2.215297,0.106094,0.002971,2.263972,0.123835,0.347531,2.247634,0.126607,0.51019,2.23406,-0.014965,0.232832,2.236996,-0.243968,0.157045,2.28772,-0.420233,0.091507,2.286815,-0.50557,0.075546,2.282224,0.257826,0.22041,2.223685,0.299686,-0.009251,2.23791,0.30616,-0.190554,2.174243,0.301745,-0.264633,2.159414,0.034709,-0.116693,2.205716,-0.015998,-0.489581,2.279341,-0.040118,-0.84638,2.329311,-0.071766,-0.921389,2.319366,0.158576,-0.125285,2.210027,0.173856,-0.511823,2.276062,0.186249,-0.846388,2.322323,0.187416,-0.90749,2.305589
23204717204.0,0.100049,-0.059692,2.214888,0.10609,0.003028,2.263412,0.124653,0.34766,2.24686,0.126544,0.51014,2.23379,-0.014965,0.232818,2.237047,-0.243091,0.15724,2.289821,-0.41945,0.091837,2.28927,-0.504895,0.075429,2.289653,0.257848,0.220298,2.223243,0.300821,-0.009072,2.236106,0.305862,-0.190664,2.173076,0.301689,-0.265639,2.156675,0.034367,-0.116691,2.205529,-0.015814,-0.489124,2.279168,-0.040092,-0.846283,2.329286,-0.071916,-0.920792,2.319328,0.158285,-0.125235,2.209505,0.173627,-0.51186,2.275644,0.186697,-0.84732,2.321824,0.185393,-0.908816,2.306642
23204751457.0,0.099864,-0.059716,2.21439,0.106082,0.003029,2.262681,0.124862,0.347464,2.246017,0.126584,0.510117,2.233737,-0.015064,0.232626,2.237347,-0.243407,0.156403,2.292659,-0.420076,0.091435,2.290891,-0.505298,0.073566,2.29224,0.258081,0.220255,2.222836,0.300653,-0.008886,2.23585,0.305355,-0.190416,2.172323,0.30147,-0.265638,2.156191,0.034068,-0.116762,2.205369,-0.015743,-0.489593,2.279414,-0.039702,-0.846368,2.329051,-0.069669,-0.919428,2.318331,0.158154,-0.125303,2.208734,0.173574,-0.512024,2.275646,0.186737,-0.84734,2.321661,0.183437,-0.881059,2.255284
23204784281.0,0.099659,-0.059836,2.214106,0.106124,0.002933,2.262246,0.125176,0.347339,2.24567,0.126603,0.510062,2.233618,-0.015076,0.23246,2.237593,-0.24283,0.156186,2.293736,-0.419593,0.091221,2.291552,-0.50482,0.072958,2.291944,0.258231,0.219975,2.222117,0.300367,-0.009089,2.233589,0.304649,-0.1906,2.169722,0.299934,-0.263549,2.153417,0.033707,-0.116864,2.205299,-0.015678,-0.4894,2.279425,-0.039556,-0.846139,2.329031,-0.06991,-0.919196,2.318025,0.15791,-0.125468,2.208274,0.173608,-0.512165,2.275647,0.186291,-0.849237,2.32459,0.189875,-0.90873,2.303163
