XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
6395856474.0,-0.182634,0.216229,2.934032,-0.184719,0.281204,2.986407,-0.189673,0.638894,2.966763,-0.169248,0.815955,2.948157,-0.3582,0.535325,2.965117,-0.422617,0.277693,2.965255,-0.425026,0.048885,2.897356,-0.411453,-0.055976,2.885222,-0.005962,0.536429,2.973129,0.198419,0.46181,2.911232,0.409194,0.41589,2.852444,0.482969,0.39552,2.827893,-0.261063,0.139262,2.919213,-0.299988,-0.380302,3.030452,-0.315031,-0.765091,3.102064,-0.362575,-0.830898,3.086092,-0.101859,0.135484,2.930961,-0.082033,-0.379597,3.042531,-0.085955,-0.751698,3.118562,-0.082931,-0.819673,3.086516
6395890417.0,-0.182815,0.216552,2.933989,-0.185284,0.281568,2.985877,-0.190245,0.6388,2.966094,-0.169125,0.815779,2.947691,-0.358568,0.535224,2.963995,-0.423646,0.27847,2.963937,-0.425252,0.049507,2.898871,-0.41268,-0.053565,2.886397,-0.005539,0.536379,2.974515,0.199005,0.459837,2.918483,0.409331,0.415979,2.85593,0.485162,0.395071,2.839628,-0.261241,0.139398,2.919013,-0.300178,-0.380122,3.030571,-0.315652,-0.765151,3.10216,-0.360618,-0.830109,3.086757,-0.101919,0.13571,2.931253,-0.081583,-0.378289,3.0417,-0.085012,-0.750633,3.119672,-0.085085,-0.816316,3.083121
6395923384.0,-0.182769,0.216756,2.934037,-0.185845,0.2818,2.985507,-0.190241,0.638959,2.966066,-0.168628,0.815767,2.947341,-0.358793,0.534478,2.961837,-0.423821,0.278674,2.963958,-0.425128,0.049859,2.898954,-0.41319,-0.053565,2.886372,-0.00537,0.536536,2.976798,0.198689,0.458251,2.922395,0.409883,0.415277,2.863124,0.483953,0.396016,2.838881,-0.261212,0.139563,2.918904,-0.30035,-0.379615,3.030304,-0.314585,-0.763003,3.100981,-0.35847,-0.828635,3.087332,-0.101774,0.135885,2.931643,-0.081595,-0.378221,3.041702,-0.085292,-0.749893,3.11893,-0.085802,-0.816126,3.083484
6395957525.0,-0.18268,0.217461,2.934003,-0.186201,0.282441,2.984988,-0.190608,0.639147,2.965573,-0.168683,0.815747,2.947341,-0.359377,0.534005,2.959764,-0.423955,0.278886,2.963629,-0.425445,0.049573,2.898345,-0.41255,-0.055693,2.886325,-0.004322,0.537126,2.977548,0.199018,0.456674,2.924504,0.41016,0.415119,2.863938,0.485411,0.39661,2.843146,-0.261222,0.139887,2.918114,-0.300523,-0.379573,3.029926,-0.315723,-0.763875,3.102094,-0.35976,-0.829154,3.093636,-0.101197,0.136407,2.932735,-0.081363,-0.377719,3.041245,-0.085421,-0.749982,3.118907,-0.091906,-0.814987,3.081912
6395990652.0,-0.182556,0.217571,2.934064,-0.186634,0.282604,2.984652,-0.190672,0.639461,2.965578,-0.168418,0.816167,2.947674,-0.359472,0.533944,2.957859,-0.424898,0.278411,2.961718,-0.425608,0.048636,2.897678,-0.412175,-0.056238,2.885794,-0.003873,0.536411,2.979539,0.199388,0.455698,2.927104,0.410306,0.415,2.865027,0.485918,0.397114,2.845207,-0.261007,0.139947,2.917834,-0.300487,-0.37949,3.029835,-0.316025,-0.764119,3.101993,-0.35722,-0.828902,3.092087,-0.10084,0.136391,2.933455,-0.081685,-0.379469,3.042604,-0.087139,-0.759086,3.122213,-0.065732,-0.833997,3.10918
6396023326.0,-0.182475,0.217677,2.934063,-0.186912,0.282692,2.984316,-0.191103,0.639433,2.965582,-0.16814,0.815629,2.947649,-0.359413,0.533308,2.956497,-0.425926,0.278272,2.959054,-0.425311,0.048614,2.895822,-0.411895,-0.056626,2.885398,-0.003137,0.53551,2.98052,0.199975,0.454706,2.927613,0.410962,0.414937,2.865297,0.486436,0.396968,2.845208,-0.260781,0.139897,2.917019,-0.300122,-0.379416,3.029124,-0.315964,-0.764025,3.101494,-0.357508,-0.830605,3.071363,-0.100346,0.136429,2.934199,-0.081306,-0.377207,3.041034,-0.085121,-0.7529,3.119357,-0.099603,-0.812892,3.07674
6396057506.0,-0.182023,0.218001,2.933977,-0.187009,0.282991,2.983895,-0.191159,0.639564,2.965466,-0.167845,0.815461,2.947459,-0.359067,0.533374,2.955032,-0.42611,0.27828,2.957604,-0.425576,0.049768,2.893685,-0.411712,-0.05637,2.885106,-0.002083,0.535735,2.982245,0.200375,0.453902,2.927934,0.411361,0.414889,2.86523,0.486826,0.396872,2.845323,-0.259996,0.139981,2.915843,-0.299973,-0.379559,3.029187,-0.316325,-0.764265,3.101444,-0.36408,-0.830571,3.109376,-0.099527,0.136612,2.934984,-0.08134,-0.377275,3.041478,-0.084919,-0.754159,3.11954,-0.099793,-0.813803,3.076656
6396090538.0,-0.181648,0.218163,2.933883,-0.187109,0.283154,2.983595,-0.191519,0.640175,2.965726,-0.167174,0.815626,2.946777,-0.359123,0.533168,2.953423,-0.426251,0.281547,2.952402,-0.424823,0.05198,2.888517,-0.411255,-0.055316,2.882732,-0.002179,0.535789,2.983183,0.199972,0.453631,2.928037,0.409464,0.412714,2.860933,0.486374,0.396824,2.845426,-0.259346,0.140067,2.915342,-0.299699,-0.379621,3.029105,-0.315979,-0.764845,3.101148,-0.359738,-0.831852,3.071152,-0.09906,0.136735,2.935051,-0.080989,-0.377891,3.042048,-0.085186,-0.754192,3.118564,-0.08152,-0.815901,3.071533
6396123439.0,-0.181418,0.218209,2.933725,-0.187133,0.283174,2.983315,-0.191591,0.640149,2.965815,-0.166831,0.815289,2.946112,-0.359271,0.532953,2.95232,-0.426656,0.282136,2.950425,-0.425182,0.053417,2.884311,-0.4106,-0.053735,2.879654,-0.00234,0.535534,2.983346,0.199648,0.453205,2.927979,0.409194,0.412697,2.861005,0.485423,0.395766,2.843596,-0.258931,0.139935,2.914558,-0.299401,-0.379786,3.029186,-0.317014,-0.765507,3.10216,-0.356215,-0.829027,3.077535,-0.098787,0.136791,2.93506,-0.080995,-0.378239,3.042416,-0.085524,-0.752805,3.118226,-0.079734,-0.816171,3.074754
6396157389.0,-0.181424,0.218194,2.933693,-0.187246,0.283172,2.983118,-0.191794,0.640084,2.965802,-0.166647,0.814974,2.944651,-0.359576,0.532921,2.951495,-0.426675,0.282013,2.948571,-0.424491,0.053262,2.882248,-0.410134,-0.053828,2.877217,-0.00243,0.53544,2.983338,0.19934,0.452661,2.928161,0.414295,0.402099,2.84948,0.4919,0.400963,2.830302,-0.258973,0.139804,2.914375,-0.298981,-0.380131,3.029074,-0.314919,-0.768286,3.107216,-0.357554,-0.829542,3.077199,-0.098787,0.13677,2.935066,-0.081026,-0.379544,3.04297,-0.085989,-0.755649,3.118302,-0.079176,-0.822917,3.086171
