XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18340117206.0,-0.195459,0.238835,3.071225,-0.198357,0.307852,3.106152,-0.199018,0.671174,3.094419,-0.194423,0.842903,3.036051,-0.374417,0.553212,3.090046,-0.455118,0.285669,3.140963,-0.462404,0.057161,3.083858,-0.458346,-0.032123,3.080026,-0.017622,0.568275,3.113993,0.177222,0.464519,3.06388,0.278188,0.499945,2.797956,0.335209,0.565481,2.74686,-0.275688,0.158427,3.059261,-0.308521,-0.370933,3.156132,-0.321843,-0.746651,3.252223,-0.369021,-0.814429,3.15667,-0.113341,0.158251,3.068766,-0.057153,-0.380518,3.13819,-0.037824,-0.749947,3.223006,0.011034,-0.822009,3.158717
18340150380.0,-0.194949,0.239146,3.071529,-0.197867,0.308024,3.106823,-0.198596,0.670892,3.095035,-0.194435,0.842305,3.035663,-0.374683,0.553054,3.090163,-0.45435,0.28633,3.139359,-0.461676,0.057712,3.082385,-0.455603,-0.03154,3.077909,-0.016668,0.567863,3.114127,0.176617,0.459084,3.079834,0.278318,0.499622,2.796877,0.336309,0.563401,2.744611,-0.27558,0.158452,3.059313,-0.308504,-0.371394,3.156113,-0.319227,-0.74747,3.269195,-0.368919,-0.814522,3.156259,-0.11237,0.158405,3.069285,-0.056538,-0.381588,3.138529,-0.037643,-0.750856,3.221951,0.010746,-0.821708,3.155992
18340194467.0,-0.193989,0.239535,3.071579,-0.196689,0.308561,3.106785,-0.195574,0.670894,3.093027,-0.193957,0.841597,3.035544,-0.374914,0.553314,3.090109,-0.454321,0.286391,3.139198,-0.461572,0.057511,3.082668,-0.455085,-0.032116,3.079945,-0.016585,0.56772,3.114173,0.174817,0.460307,3.054434,0.279722,0.497397,2.783499,0.33936,0.566317,2.740373,-0.275052,0.158571,3.059315,-0.308005,-0.372571,3.1564,-0.322568,-0.744349,3.257634,-0.370087,-0.815238,3.156243,-0.111468,0.158776,3.069877,-0.055974,-0.38332,3.139716,-0.037344,-0.752389,3.223809,0.010717,-0.821702,3.15602
18340225855.0,-0.193414,0.239629,3.071916,-0.196203,0.308683,3.107082,-0.195519,0.670954,3.093044,-0.193349,0.841375,3.035075,-0.374917,0.553297,3.090151,-0.45418,0.286007,3.138947,-0.461103,0.057713,3.082361,-0.455182,-0.032039,3.07994,-0.016305,0.567618,3.114232,0.173779,0.453803,3.075388,0.277603,0.483719,2.813061,0.325293,0.549069,2.752803,-0.274467,0.15851,3.05955,-0.30797,-0.372609,3.15646,-0.322835,-0.744631,3.256387,-0.370277,-0.815448,3.15549,-0.110687,0.158891,3.070669,-0.055583,-0.384504,3.14013,-0.037608,-0.75325,3.223906,0.010883,-0.822066,3.155935
18340267084.0,-0.192881,0.239821,3.072447,-0.195447,0.308743,3.107572,-0.191992,0.668996,3.093155,-0.193147,0.841254,3.035281,-0.374878,0.55338,3.089996,-0.454143,0.28596,3.138933,-0.460755,0.057551,3.081859,-0.453923,-0.03258,3.078821,-0.015251,0.566944,3.114661,0.17384,0.451233,3.079551,0.276592,0.482656,2.813261,0.30957,0.53919,2.736463,-0.274333,0.158541,3.059853,-0.307605,-0.373685,3.156996,-0.322669,-0.743632,3.255676,-0.371254,-0.81566,3.155874,-0.110281,0.158949,3.071559,-0.055216,-0.383634,3.140154,-0.03721,-0.753177,3.223961,0.010904,-0.822104,3.155852
18340300369.0,-0.192024,0.241059,3.073143,-0.195011,0.309788,3.108175,-0.192296,0.669559,3.093697,-0.193187,0.841585,3.035493,-0.375056,0.553505,3.090098,-0.454061,0.285797,3.139037,-0.460745,0.057345,3.083079,-0.453981,-0.032477,3.078873,-0.01447,0.569512,3.11745,0.171255,0.448483,3.083076,0.250535,0.470593,2.852847,0.305363,0.528837,2.745989,-0.273605,0.159116,3.059979,-0.307351,-0.374208,3.157623,-0.306885,-0.758789,3.322181,-0.358241,-0.804016,3.192806,-0.109129,0.160393,3.073019,-0.05517,-0.383619,3.140252,-0.03683,-0.748454,3.222281,0.010784,-0.821598,3.155311
18340334214.0,-0.191367,0.241549,3.0735,-0.194174,0.310007,3.108481,-0.19081,0.668003,3.094049,-0.192278,0.840355,3.03501,-0.375371,0.554108,3.091303,-0.453995,0.285847,3.139106,-0.460478,0.057425,3.082789,-0.453875,-0.032596,3.078929,-0.014422,0.56943,3.117688,0.166881,0.441981,3.098614,0.247259,0.466069,2.863667,0.295915,0.522346,2.749767,-0.27314,0.159433,3.060135,-0.306635,-0.375803,3.158442,-0.320801,-0.74707,3.257727,-0.373504,-0.817363,3.1576,-0.108694,0.160805,3.073531,-0.05498,-0.384243,3.140488,-0.036261,-0.750092,3.223557,0.010408,-0.821996,3.15592
18340367069.0,-0.191084,0.241762,3.073859,-0.193803,0.310191,3.108697,-0.190686,0.668002,3.094016,-0.191774,0.840121,3.034981,-0.375466,0.554889,3.092249,-0.453942,0.286058,3.139392,-0.460315,0.057224,3.082859,-0.453493,-0.032619,3.079208,-0.014297,0.569351,3.117914,0.166022,0.440626,3.099643,0.242653,0.463484,2.866123,0.268028,0.498713,2.765449,-0.27289,0.159633,3.060579,-0.306541,-0.375684,3.1587,-0.320916,-0.746994,3.256497,-0.373876,-0.817549,3.156928,-0.108451,0.160967,3.074027,-0.055004,-0.383533,3.140703,-0.036116,-0.750236,3.224067,0.010584,-0.82204,3.157229
18340411441.0,-0.190361,0.242001,3.073931,-0.193298,0.310506,3.108466,-0.190254,0.668283,3.09307,-0.191762,0.840238,3.034967,-0.375473,0.554884,3.092277,-0.453864,0.286663,3.140075,-0.46026,0.057846,3.083918,-0.455139,-0.030364,3.080323,-0.014201,0.569348,3.120195,0.160911,0.433604,3.10065,0.232549,0.427318,2.877131,0.242922,0.471509,2.785067,-0.272058,0.159718,3.060696,-0.306441,-0.375686,3.158754,-0.319892,-0.746617,3.260007,-0.374678,-0.818037,3.158171,-0.107713,0.161339,3.074443,-0.054663,-0.383462,3.14105,-0.03627,-0.748578,3.223791,0.01067,-0.821872,3.157443
18340442738.0,-0.190014,0.242226,3.074107,-0.193209,0.310728,3.108327,-0.190841,0.668549,3.092626,-0.191756,0.839622,3.035051,-0.375798,0.554827,3.092372,-0.452982,0.286609,3.141646,-0.461384,0.058999,3.087861,-0.456305,-0.030907,3.082364,-0.014014,0.569428,3.121618,0.151878,0.42344,3.111802,0.21391,0.403514,2.886124,0.229074,0.453822,2.788929,-0.27149,0.159746,3.061038,-0.306268,-0.375746,3.158987,-0.320353,-0.747192,3.260829,-0.373389,-0.817521,3.158162,-0.107169,0.161607,3.07477,-0.054491,-0.38324,3.14082,-0.035589,-0.747673,3.225532,0.010779,-0.821755,3.157481
