XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1115004391.0,0.165613,0.026958,2.820762,0.164276,0.100196,2.847926,0.157623,0.475772,2.833394,0.144166,0.662611,2.806606,-0.010807,0.362035,2.851865,-0.05866,0.093678,2.852856,-0.058322,-0.121421,2.795998,-0.049787,-0.205703,2.782624,0.342515,0.371676,2.85683,0.566638,0.217244,2.841699,0.76142,0.116624,2.831368,0.807142,0.096001,2.831529,0.08558,-0.051615,2.810095,0.050417,-0.589545,2.895896,0.038842,-0.997962,2.965937,0.017196,-1.054075,2.894777,0.247307,-0.052807,2.821183,0.291601,-0.598241,2.894038,0.30397,-0.986999,2.947885,0.306437,-1.064673,2.896487
1115038590.0,0.165601,0.026946,2.820776,0.164142,0.100173,2.847814,0.155793,0.475404,2.833138,0.144177,0.662588,2.806206,-0.010828,0.361921,2.851734,-0.058667,0.093704,2.852855,-0.058263,-0.121218,2.794955,-0.048578,-0.20862,2.780867,0.342749,0.371964,2.856884,0.566519,0.218278,2.842575,0.761596,0.118174,2.832533,0.807952,0.096733,2.832378,0.085645,-0.051698,2.81019,0.05069,-0.589778,2.895949,0.03887,-0.997992,2.965943,0.017454,-1.054079,2.894677,0.247414,-0.052895,2.821233,0.293239,-0.606597,2.897633,0.305024,-0.989294,2.948487,0.307947,-1.064339,2.893326
1115071287.0,0.165607,0.026952,2.820811,0.164042,0.100147,2.847826,0.155276,0.47552,2.833747,0.143767,0.662248,2.805114,-0.010978,0.361724,2.850979,-0.058652,0.093736,2.852854,-0.058193,-0.121026,2.794027,-0.048988,-0.20632,2.779781,0.342811,0.372019,2.856906,0.566256,0.219577,2.842988,0.761231,0.119224,2.833295,0.808977,0.096281,2.834658,0.085672,-0.051723,2.810171,0.052209,-0.578483,2.893401,0.038353,-0.998445,2.966861,0.017362,-1.050441,2.892426,0.247619,-0.052955,2.821435,0.293171,-0.605738,2.897486,0.304987,-0.989138,2.948368,0.309291,-1.068218,2.89925
1115115597.0,0.16558,0.027045,2.820883,0.163849,0.100215,2.847785,0.15419,0.475035,2.833485,0.143348,0.662515,2.804651,-0.011144,0.361483,2.849909,-0.058714,0.093844,2.852529,-0.057828,-0.120785,2.792928,-0.048922,-0.206022,2.779422,0.343017,0.372419,2.856957,0.566124,0.220423,2.843945,0.760851,0.119486,2.833257,0.807184,0.09871,2.837469,0.085691,-0.051723,2.810163,0.051456,-0.590652,2.894954,0.036583,-1.000397,2.96624,-0.015381,-1.061523,2.893887,0.247821,-0.052845,2.821896,0.293614,-0.603403,2.896839,0.3048,-0.989058,2.948749,0.307051,-1.069142,2.901342
1115146413.0,0.165631,0.027085,2.820941,0.163814,0.100213,2.847893,0.153961,0.475429,2.834399,0.143345,0.662479,2.804245,-0.011148,0.36147,2.84956,-0.058813,0.09397,2.852236,-0.057557,-0.120702,2.792711,-0.048136,-0.229779,2.773111,0.343178,0.372537,2.857135,0.566314,0.220973,2.844064,0.760691,0.119303,2.833475,0.805991,0.098993,2.837017,0.085752,-0.051732,2.810136,0.051858,-0.590809,2.895102,0.035867,-1.000747,2.966766,0.017871,-1.045374,2.887065,0.248089,-0.05283,2.822043,0.294045,-0.601671,2.896779,0.305969,-0.98713,2.94871,0.303676,-1.070915,2.908183
1115189489.0,0.165645,0.027176,2.821006,0.163729,0.100274,2.847934,0.153721,0.475406,2.834369,0.143047,0.661891,2.803858,-0.01137,0.361073,2.849131,-0.058869,0.094182,2.851959,-0.057257,-0.120574,2.79271,-0.047849,-0.229556,2.772509,0.343332,0.372705,2.857305,0.566321,0.221265,2.844139,0.760554,0.119257,2.833452,0.806972,0.097926,2.835801,0.085772,-0.051729,2.810177,0.052085,-0.590706,2.895061,0.036074,-1.000066,2.965202,0.019697,-1.045732,2.885732,0.248299,-0.052764,2.822165,0.292518,-0.594739,2.895191,0.305328,-0.984969,2.948259,0.303656,-1.0692,2.908616
1115222535.0,0.165652,0.027145,2.821066,0.163618,0.100297,2.847831,0.152684,0.474868,2.833252,0.142675,0.66219,2.80344,-0.011498,0.360956,2.848856,-0.058896,0.09424,2.851992,-0.057157,-0.120492,2.792503,-0.047822,-0.2295,2.772333,0.343598,0.373044,2.857757,0.566032,0.221679,2.844032,0.760168,0.11944,2.833641,0.806302,0.097131,2.833964,0.085881,-0.052102,2.810464,0.052498,-0.61002,2.900956,0.031689,-1.009146,2.969286,0.014343,-1.051478,2.888181,0.248551,-0.052825,2.822409,0.292507,-0.598474,2.896675,0.303344,-0.988266,2.949454,0.305216,-1.068754,2.902668
1115255414.0,0.165628,0.02714,2.821117,0.163527,0.100277,2.84781,0.15252,0.474849,2.833444,0.142488,0.662619,2.803979,-0.011538,0.360944,2.848814,-0.058998,0.094176,2.851779,-0.057069,-0.120651,2.792629,-0.047832,-0.229671,2.772383,0.34334,0.373159,2.857884,0.565155,0.222596,2.843881,0.75912,0.119986,2.833627,0.807274,0.095201,2.830111,0.085885,-0.052102,2.810461,0.05317,-0.600436,2.898991,0.033944,-1.007407,2.969941,0.018807,-1.049036,2.888025,0.248563,-0.052838,2.822534,0.292649,-0.598007,2.896657,0.306027,-0.987968,2.95341,0.303109,-1.067152,2.904482
1115289556.0,0.165669,0.027264,2.82124,0.163451,0.100332,2.84779,0.152077,0.474575,2.833498,0.141482,0.661902,2.803511,-0.011778,0.360766,2.848239,-0.058982,0.094135,2.851812,-0.057036,-0.120713,2.792642,-0.047755,-0.229729,2.772211,0.343266,0.373391,2.85785,0.564948,0.22281,2.843817,0.758597,0.119525,2.832847,0.813134,0.089949,2.826301,0.085978,-0.052076,2.810572,0.053863,-0.599559,2.898607,0.035266,-1.004357,2.967767,0.026316,-1.059114,2.892965,0.248837,-0.052617,2.822737,0.29293,-0.597939,2.896798,0.305679,-0.986107,2.951914,0.303809,-1.067303,2.906334
1115332642.0,0.165644,0.027342,2.821267,0.163335,0.100427,2.847701,0.151504,0.474658,2.833337,0.141226,0.66163,2.802643,-0.011854,0.360673,2.848207,-0.059002,0.094059,2.851854,-0.057206,-0.120819,2.7927,-0.047779,-0.229949,2.77278,0.343354,0.373516,2.857939,0.565072,0.222821,2.843778,0.758613,0.119278,2.832659,0.813194,0.089775,2.826479,0.085975,-0.052065,2.810564,0.05413,-0.598025,2.89785,0.03571,-1.001828,2.964473,0.026008,-1.061458,2.893584,0.248965,-0.052573,2.822855,0.292931,-0.597941,2.896792,0.306205,-0.98613,2.951969,0.302243,-1.069095,2.909823
