XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18424959636.0,-0.239395,0.248167,3.15379,-0.238274,0.31783,3.19025,-0.245561,0.683989,3.177127,-0.252383,0.851586,3.114911,-0.430843,0.569149,3.192243,-0.503178,0.290028,3.243397,-0.514492,0.062145,3.206611,-0.518674,-0.023098,3.199151,-0.071966,0.579382,3.172624,0.122522,0.499455,3.070741,0.236911,0.482072,2.852609,0.27194,0.476858,2.78495,-0.31817,0.167623,3.146914,-0.350701,-0.36959,3.240492,-0.362002,-0.72781,3.3443,-0.415962,-0.802324,3.27875,-0.158009,0.168684,3.147047,-0.095257,-0.372683,3.224754,-0.079035,-0.74759,3.338792,-0.036597,-0.806442,3.284293
18424992823.0,-0.239225,0.248269,3.153784,-0.238337,0.317919,3.1904,-0.245622,0.684192,3.177052,-0.251819,0.851369,3.114888,-0.430656,0.56839,3.191196,-0.502836,0.290907,3.241643,-0.513845,0.062215,3.204754,-0.518344,-0.02316,3.199155,-0.071266,0.579951,3.173459,0.122972,0.499416,3.071697,0.233881,0.483509,2.8649,0.267909,0.473294,2.790992,-0.31807,0.167591,3.146569,-0.350712,-0.369941,3.240489,-0.356721,-0.736558,3.330322,-0.417158,-0.804708,3.275665,-0.157313,0.168799,3.14758,-0.094747,-0.370023,3.224313,-0.078155,-0.744971,3.336525,-0.036492,-0.806209,3.284554
18425026612.0,-0.238966,0.248314,3.153745,-0.238232,0.31793,3.190532,-0.245621,0.68419,3.177069,-0.251789,0.851486,3.11467,-0.430532,0.568221,3.190901,-0.5024,0.290836,3.239973,-0.513518,0.063207,3.204201,-0.518306,-0.023099,3.199255,-0.070432,0.57963,3.173813,0.124308,0.495546,3.077606,0.234034,0.481825,2.870009,0.276805,0.462291,2.809888,-0.317834,0.167462,3.146226,-0.350693,-0.370027,3.240386,-0.361298,-0.737688,3.326164,-0.415151,-0.804432,3.272409,-0.156738,0.168742,3.147744,-0.095092,-0.369975,3.223666,-0.078056,-0.744921,3.336388,-0.036318,-0.805992,3.285066
18425059643.0,-0.238637,0.248674,3.15368,-0.238068,0.318075,3.190802,-0.243686,0.683755,3.17808,-0.250969,0.851181,3.114114,-0.43052,0.567962,3.190323,-0.502349,0.29136,3.239583,-0.513899,0.063476,3.203877,-0.518218,-0.02325,3.198535,-0.069457,0.579621,3.176003,0.124509,0.495173,3.078205,0.234359,0.480557,2.870789,0.270996,0.463623,2.779282,-0.317786,0.167644,3.146049,-0.350286,-0.367911,3.239087,-0.362414,-0.736321,3.32584,-0.417386,-0.804216,3.276301,-0.156519,0.16888,3.147629,-0.095072,-0.369777,3.223742,-0.077972,-0.744601,3.336755,-0.036343,-0.805625,3.289002
18425092605.0,-0.238152,0.248648,3.153654,-0.237912,0.317992,3.190903,-0.2434,0.68307,3.177532,-0.25006,0.850927,3.112546,-0.430086,0.567299,3.188724,-0.502284,0.291228,3.239363,-0.513873,0.064047,3.203566,-0.518363,-0.023413,3.197958,-0.068988,0.579779,3.177307,0.124466,0.493505,3.080451,0.23281,0.477333,2.87236,0.259529,0.469072,2.801348,-0.317453,0.167508,3.145721,-0.350487,-0.367218,3.238068,-0.363871,-0.73463,3.325116,-0.436035,-0.806152,3.342031,-0.155569,0.168759,3.148137,-0.095062,-0.366765,3.22304,-0.077913,-0.7444,3.337032,-0.036357,-0.80563,3.288382
18425126633.0,-0.237844,0.248883,3.153468,-0.237534,0.318181,3.19069,-0.241313,0.681819,3.176257,-0.249959,0.850892,3.113076,-0.430454,0.567764,3.188071,-0.502017,0.290834,3.238366,-0.514002,0.064207,3.203388,-0.51888,-0.023197,3.197658,-0.06901,0.579635,3.177342,0.124658,0.492637,3.082132,0.235637,0.457873,2.859558,0.300781,0.472412,2.76561,-0.317339,0.167633,3.145396,-0.350167,-0.36785,3.238364,-0.365508,-0.733182,3.324114,-0.410645,-0.802734,3.263906,-0.155477,0.16883,3.148141,-0.094863,-0.366092,3.22302,-0.077864,-0.744718,3.338046,-0.036247,-0.805201,3.289385
18425159450.0,-0.237565,0.249053,3.153512,-0.237224,0.318306,3.190818,-0.239912,0.681872,3.176544,-0.248845,0.850368,3.112165,-0.430162,0.567565,3.187613,-0.502159,0.290938,3.237179,-0.5141,0.064861,3.202462,-0.51889,-0.023107,3.197523,-0.068766,0.579563,3.178214,0.124821,0.487906,3.089326,0.225504,0.449901,2.874025,0.26001,0.447021,2.802719,-0.317191,0.167811,3.145191,-0.350089,-0.368286,3.238186,-0.366863,-0.73401,3.323824,-0.412533,-0.803943,3.268137,-0.155364,0.168924,3.148345,-0.094422,-0.36838,3.224343,-0.07855,-0.745797,3.338059,-0.036302,-0.805119,3.288133
18425192690.0,-0.237254,0.24974,3.153455,-0.236741,0.318761,3.190733,-0.237896,0.681103,3.176017,-0.248571,0.850415,3.111727,-0.430892,0.569293,3.188882,-0.501896,0.292138,3.237081,-0.513429,0.065422,3.199874,-0.519176,-0.021757,3.196784,-0.068235,0.579633,3.178978,0.123431,0.477153,3.102563,0.222371,0.447926,2.875392,0.259567,0.441818,2.793862,-0.317314,0.1682,3.144886,-0.35006,-0.368359,3.238197,-0.36719,-0.734295,3.326026,-0.412704,-0.804627,3.27287,-0.155209,0.169184,3.148506,-0.093794,-0.368545,3.224921,-0.078362,-0.745231,3.337584,-0.036315,-0.804994,3.283948
18425226443.0,-0.236909,0.249872,3.153492,-0.236772,0.318846,3.190669,-0.237569,0.680707,3.175554,-0.246483,0.850252,3.108046,-0.429636,0.568044,3.186059,-0.501797,0.292652,3.236812,-0.513602,0.065269,3.199667,-0.519709,-0.021589,3.195591,-0.067463,0.579025,3.18017,0.122933,0.471911,3.109196,0.204344,0.436208,2.891004,0.254796,0.435801,2.784871,-0.317068,0.168279,3.144717,-0.350165,-0.369232,3.238503,-0.363158,-0.727457,3.334747,-0.413326,-0.804157,3.27396,-0.154796,0.169328,3.148996,-0.093706,-0.368483,3.224805,-0.077806,-0.743324,3.333708,-0.036303,-0.805135,3.28392
18425259753.0,-0.236761,0.249918,3.153357,-0.236701,0.318893,3.190421,-0.237135,0.68065,3.175182,-0.246317,0.850554,3.107008,-0.429466,0.567553,3.185551,-0.501983,0.292463,3.235485,-0.513803,0.065284,3.199766,-0.519842,-0.02148,3.195573,-0.06746,0.578888,3.181316,0.119581,0.464056,3.116019,0.198754,0.42494,2.897614,0.252449,0.390038,2.765669,-0.31701,0.168317,3.144528,-0.350023,-0.369517,3.238502,-0.363394,-0.728413,3.335248,-0.427945,-0.811612,3.310348,-0.154745,0.169362,3.148956,-0.093615,-0.368548,3.224804,-0.077629,-0.744578,3.337908,-0.036206,-0.806484,3.284506
