XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
2348129116.0,-0.118249,0.151281,2.734746,-0.120519,0.216843,2.756034,-0.129509,0.549997,2.739717,-0.141807,0.730709,2.696845,-0.29375,0.432251,2.737005,-0.334171,0.204392,2.744161,-0.322719,0.021,2.680372,-0.303501,-0.075016,2.657082,0.036184,0.447079,2.749685,0.198825,0.367518,2.635866,0.366051,0.288022,2.458619,0.415928,0.272754,2.392112,-0.191151,0.075738,2.726725,-0.210296,-0.44831,2.825996,-0.166921,-0.827619,2.902385,-0.204779,-0.886921,2.88625,-0.042875,0.078681,2.735638,-0.033528,-0.443608,2.821876,-0.064763,-0.830265,2.90831,-0.026675,-0.886555,2.891766
2348162250.0,-0.118125,0.151632,2.734596,-0.120726,0.217389,2.755192,-0.128839,0.551749,2.738822,-0.141905,0.73071,2.696031,-0.293857,0.431207,2.73421,-0.336175,0.207357,2.740819,-0.322485,0.02317,2.680613,-0.303695,-0.07293,2.657349,0.037405,0.446827,2.752371,0.200569,0.364934,2.644004,0.376432,0.283775,2.460752,0.43294,0.267169,2.39116,-0.191328,0.075844,2.72628,-0.210169,-0.448583,2.82575,-0.166737,-0.82803,2.902695,-0.204059,-0.885823,2.887234,-0.042096,0.079113,2.736001,-0.033481,-0.443415,2.821428,-0.062915,-0.830327,2.907302,-0.021618,-0.88901,2.902179
2348195137.0,-0.118195,0.151837,2.734536,-0.120979,0.217645,2.754607,-0.129393,0.552222,2.73887,-0.141796,0.73054,2.695385,-0.294116,0.430918,2.733243,-0.335893,0.206776,2.7396,-0.322265,0.022735,2.678857,-0.303863,-0.073418,2.655538,0.038019,0.446392,2.753388,0.198841,0.363581,2.654866,0.352295,0.28418,2.519428,0.430039,0.259292,2.416286,-0.191677,0.075988,2.725961,-0.210093,-0.448253,2.825259,-0.166043,-0.828419,2.904312,-0.203414,-0.885087,2.886735,-0.041748,0.079188,2.736121,-0.033451,-0.443365,2.821323,-0.064405,-0.830732,2.908024,-0.023318,-0.888668,2.893797
2348229113.0,-0.117853,0.151114,2.733844,-0.120838,0.216865,2.752842,-0.128497,0.550022,2.735664,-0.142123,0.730448,2.694826,-0.292989,0.429828,2.730986,-0.335373,0.203692,2.73586,-0.321999,0.019211,2.676788,-0.301808,-0.075526,2.649506,0.03871,0.446664,2.755247,0.210243,0.349453,2.659966,0.38623,0.264648,2.482319,0.43771,0.253404,2.409451,-0.191148,0.074818,2.724845,-0.209957,-0.448614,2.825071,-0.165869,-0.828397,2.9041,-0.205728,-0.883746,2.883699,-0.041431,0.07862,2.736065,-0.033509,-0.443439,2.821321,-0.064212,-0.830578,2.908114,-0.022948,-0.8927,2.913534
2348262072.0,-0.117138,0.151488,2.733517,-0.120469,0.217121,2.752059,-0.128359,0.550125,2.735957,-0.142096,0.730455,2.694836,-0.292641,0.429291,2.730218,-0.335189,0.203908,2.735024,-0.321606,0.019482,2.675816,-0.301484,-0.075377,2.648936,0.040052,0.446908,2.757344,0.209953,0.348905,2.660672,0.380229,0.26323,2.490174,0.43171,0.249965,2.416719,-0.19053,0.074985,2.72354,-0.209511,-0.448432,2.82429,-0.16572,-0.828378,2.903916,-0.204923,-0.885811,2.883734,-0.039542,0.078887,2.736371,-0.033536,-0.443413,2.821003,-0.063124,-0.830807,2.910705,-0.021694,-0.892761,2.914123
2348295017.0,-0.115687,0.154615,2.73286,-0.119197,0.219835,2.751324,-0.127371,0.551977,2.737098,-0.141924,0.7305,2.694803,-0.292718,0.429259,2.729774,-0.334606,0.205628,2.732773,-0.320372,0.021101,2.674185,-0.300008,-0.073434,2.646399,0.040431,0.447128,2.7577,0.209371,0.347992,2.661803,0.379177,0.259949,2.490161,0.429032,0.245468,2.420669,-0.189668,0.077459,2.721723,-0.208757,-0.448375,2.823891,-0.165466,-0.828559,2.903445,-0.204304,-0.885547,2.884261,-0.03747,0.081475,2.736489,-0.033557,-0.443071,2.820854,-0.063114,-0.830791,2.910472,-0.027642,-0.887382,2.88116
2348329032.0,-0.115298,0.155359,2.7326,-0.118914,0.220475,2.75075,-0.127273,0.55212,2.73698,-0.141782,0.730535,2.694541,-0.292486,0.429584,2.728929,-0.333469,0.205269,2.731422,-0.318371,0.021007,2.672081,-0.297404,-0.073146,2.643476,0.040716,0.447475,2.758013,0.204408,0.342074,2.669817,0.370999,0.243633,2.486426,0.424968,0.229882,2.421293,-0.189404,0.078095,2.720953,-0.207932,-0.448088,2.823527,-0.165292,-0.82853,2.903311,-0.205483,-0.884526,2.882473,-0.036744,0.082249,2.736832,-0.03383,-0.442503,2.820418,-0.062848,-0.830847,2.910525,-0.027825,-0.88731,2.880605
2348361970.0,-0.114835,0.156129,2.73202,-0.118605,0.221074,2.749868,-0.127292,0.552024,2.736351,-0.141129,0.730527,2.694287,-0.292459,0.429648,2.728354,-0.333121,0.205153,2.731254,-0.314604,0.019395,2.668722,-0.293899,-0.074636,2.639563,0.040598,0.447502,2.758458,0.196512,0.337196,2.684212,0.344534,0.237328,2.510191,0.417072,0.217495,2.421549,-0.188769,0.078787,2.719858,-0.20694,-0.448505,2.823478,-0.165301,-0.828814,2.903474,-0.205237,-0.886158,2.887272,-0.036153,0.083132,2.736818,-0.033763,-0.442121,2.820316,-0.066469,-0.830903,2.910708,-0.029266,-0.887728,2.882663
2348395173.0,-0.114556,0.156245,2.731471,-0.118271,0.221279,2.74907,-0.126609,0.552605,2.735928,-0.1393,0.731039,2.694301,-0.2925,0.429783,2.728306,-0.331088,0.203993,2.728016,-0.312416,0.017464,2.664782,-0.291792,-0.07683,2.636449,0.040676,0.447612,2.758832,0.187805,0.332769,2.694897,0.340511,0.228948,2.50996,0.386374,0.186971,2.430877,-0.188711,0.078799,2.719236,-0.206694,-0.448716,2.823282,-0.165119,-0.82893,2.903104,-0.204352,-0.885571,2.888387,-0.035762,0.083212,2.736361,-0.033606,-0.442292,2.820379,-0.063694,-0.830708,2.910363,-0.029606,-0.887725,2.882962
2348427877.0,-0.114921,0.15578,2.731151,-0.118682,0.220962,2.748756,-0.128238,0.553293,2.736565,-0.138608,0.731062,2.693631,-0.292125,0.430121,2.728421,-0.327907,0.203831,2.726895,-0.312385,0.018276,2.663119,-0.28822,-0.074502,2.632671,0.040536,0.447561,2.758945,0.185577,0.327513,2.704091,0.322798,0.205282,2.510332,0.377915,0.154273,2.421195,-0.188896,0.078604,2.718851,-0.206487,-0.448847,2.823126,-0.164926,-0.828942,2.902992,-0.205315,-0.883477,2.884775,-0.036043,0.082836,2.73607,-0.0335,-0.442476,2.820133,-0.06375,-0.830699,2.910527,-0.022096,-0.890641,2.910088
