XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1134423330.0,-0.044711,0.228172,2.93214,-0.03185,0.296384,2.922807,0.034649,0.63728,2.893479,0.089092,0.795208,2.832341,-0.154962,0.550035,2.897455,-0.279009,0.315493,2.937142,-0.335486,0.028857,2.888751,-0.356902,-0.041651,2.905383,0.195165,0.535584,2.947645,0.408716,0.502178,2.945209,0.623306,0.478396,2.957839,0.649515,0.441842,2.897147,-0.136227,0.157184,2.926949,-0.249802,-0.392841,2.977251,-0.32665,-0.768276,3.079696,-0.36706,-0.838984,3.041385,0.018214,0.142248,2.947497,0.00164,-0.393426,2.959725,-0.028376,-0.793092,3.025051,-0.023967,-0.868444,2.97603
1134445227.0,-0.040354,0.227078,2.930664,-0.027354,0.295304,2.921563,0.038752,0.636409,2.893175,0.091388,0.791645,2.828901,-0.149905,0.54932,2.895808,-0.271043,0.328014,2.92868,-0.331734,0.041396,2.888327,-0.35525,-0.029328,2.900512,0.20116,0.533333,2.947456,0.414628,0.499814,2.945452,0.627616,0.481523,2.971865,0.653817,0.44498,2.91119,-0.132142,0.156581,2.925406,-0.247368,-0.396039,2.975868,-0.327017,-0.774744,3.077224,-0.367313,-0.843559,3.035489,0.022096,0.140854,2.945574,0.003642,-0.393959,2.95607,-0.027081,-0.793151,3.024918,-0.02896,-0.866403,2.972654
1134490724.0,-0.036138,0.225784,2.928693,-0.023014,0.293951,2.919701,0.043213,0.634815,2.89171,0.096271,0.787397,2.826298,-0.146789,0.548447,2.895445,-0.269688,0.324092,2.9292,-0.331811,0.037906,2.887784,-0.35512,-0.033379,2.896646,0.204827,0.532212,2.947904,0.417527,0.495253,2.947445,0.628104,0.48432,2.98708,0.654304,0.447777,2.926405,-0.128089,0.155756,2.923477,-0.246444,-0.396031,2.974571,-0.327414,-0.776076,3.076058,-0.366684,-0.844757,3.033134,0.025969,0.139152,2.943286,0.006656,-0.396135,2.95172,-0.026967,-0.792929,3.024442,-0.028254,-0.866767,2.972983
1134523411.0,-0.034971,0.224956,2.927722,-0.021564,0.292897,2.91866,0.046399,0.632194,2.890185,0.105165,0.775918,2.827103,-0.141346,0.547759,2.894438,-0.269099,0.323628,2.929118,-0.331778,0.037582,2.887725,-0.353618,-0.034624,2.891287,0.206838,0.531288,2.94815,0.419152,0.493984,2.950115,0.62904,0.482605,2.99226,0.655241,0.446062,2.931585,-0.126371,0.155541,2.921692,-0.245693,-0.397995,2.972689,-0.326861,-0.779091,3.069857,-0.366613,-0.847263,3.026561,0.026339,0.138463,2.942904,0.007503,-0.39671,2.950569,-0.026678,-0.792782,3.024016,-0.028506,-0.866677,2.972651
1134545220.0,-0.033683,0.224007,2.926523,-0.01988,0.291808,2.917213,0.050439,0.630475,2.887078,0.105615,0.778888,2.821383,-0.137881,0.547394,2.893905,-0.265918,0.328239,2.927584,-0.330251,0.042457,2.887495,-0.350071,-0.030322,2.891179,0.208332,0.530055,2.949159,0.419853,0.493133,2.956856,0.63116,0.482103,2.993349,0.657361,0.44556,2.932675,-0.124951,0.155243,2.920227,-0.24482,-0.398288,2.969723,-0.326117,-0.780798,3.066359,-0.368677,-0.848962,3.025797,0.026778,0.137829,2.94242,0.008095,-0.397267,2.949287,-0.026489,-0.792726,3.024168,-0.028566,-0.865819,2.971671
1134590780.0,-0.032258,0.223541,2.925918,-0.018355,0.291273,2.916616,0.052046,0.629705,2.886606,0.106922,0.780479,2.820893,-0.13602,0.547291,2.893221,-0.264322,0.33089,2.925098,-0.329067,0.045322,2.883967,-0.346296,-0.028192,2.885334,0.210263,0.527731,2.951253,0.422205,0.492533,2.958044,0.630517,0.484538,3.006252,0.656717,0.447996,2.945578,-0.123167,0.155095,2.918804,-0.243793,-0.398924,2.963991,-0.326022,-0.781112,3.063969,-0.369988,-0.849414,3.025173,0.027658,0.137267,2.942402,0.008981,-0.398282,2.948566,-0.026363,-0.792955,3.024173,-0.028892,-0.86593,2.971526
1134623424.0,-0.030776,0.223083,2.925617,-0.016789,0.290823,2.916361,0.05376,0.629373,2.886599,0.108181,0.781867,2.821694,-0.135132,0.547233,2.89284,-0.264279,0.327729,2.923401,-0.329888,0.042429,2.881773,-0.344888,-0.031542,2.8843,0.211143,0.526881,2.952254,0.422997,0.491619,2.959433,0.631686,0.484214,3.006376,0.657886,0.447672,2.945702,-0.121788,0.154841,2.918203,-0.243179,-0.399795,2.961371,-0.325866,-0.781535,3.063424,-0.370206,-0.848429,3.022643,0.028884,0.136725,2.942382,0.009374,-0.398454,2.948206,-0.026142,-0.792924,3.024177,-0.029065,-0.865896,2.971542
1134645389.0,-0.029943,0.222521,2.925589,-0.015941,0.29036,2.916385,0.054676,0.629376,2.886865,0.11087,0.782409,2.82175,-0.134177,0.546871,2.892164,-0.263947,0.326133,2.920799,-0.330239,0.040865,2.880685,-0.345901,-0.032838,2.885368,0.211364,0.525591,2.953067,0.422712,0.48901,2.961892,0.632104,0.484473,3.006593,0.658295,0.447943,2.945939,-0.120887,0.154309,2.917914,-0.242553,-0.399169,2.959076,-0.325648,-0.781467,3.060606,-0.366506,-0.849283,3.017756,0.029497,0.136408,2.942494,0.009962,-0.39744,2.947722,-0.023351,-0.786479,3.018361,-0.035016,-0.864868,2.975659
1134690859.0,-0.029424,0.222281,2.925563,-0.015488,0.290248,2.916393,0.055053,0.629883,2.887056,0.111407,0.782624,2.820472,-0.133934,0.546734,2.891822,-0.263621,0.324451,2.921148,-0.330498,0.039476,2.879606,-0.347332,-0.03389,2.885075,0.211502,0.525362,2.95306,0.422414,0.488049,2.963606,0.631501,0.4828,3.009283,0.657685,0.446281,2.948647,-0.120363,0.154103,2.917833,-0.24174,-0.398943,2.957585,-0.325308,-0.781049,3.059492,-0.362755,-0.846816,3.010734,0.030121,0.136115,2.942466,0.00997,-0.397878,2.947665,-0.02283,-0.786707,3.019195,-0.035263,-0.86436,2.975372
1134723540.0,-0.028853,0.222115,2.925534,-0.01518,0.290189,2.916318,0.054499,0.630352,2.886452,0.111224,0.783106,2.820083,-0.133892,0.546645,2.891262,-0.26443,0.323453,2.920757,-0.331297,0.038604,2.878121,-0.347563,-0.034722,2.885275,0.211585,0.525058,2.953787,0.422602,0.488852,2.964752,0.631704,0.481426,3.010094,0.65788,0.444918,2.949477,-0.119623,0.153757,2.917754,-0.241289,-0.400415,2.956263,-0.325106,-0.780181,3.058025,-0.36164,-0.846666,3.009543,0.031379,0.135899,2.942774,0.009932,-0.398479,2.947376,-0.023065,-0.787374,3.018537,-0.034904,-0.865505,2.975401
