XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18337593036.0,-0.194592,0.238786,3.067066,-0.196354,0.307527,3.103266,-0.202371,0.671054,3.09268,-0.196747,0.842648,3.034638,-0.380043,0.551952,3.095088,-0.452537,0.283531,3.141622,-0.460271,0.054668,3.085719,-0.453185,-0.035909,3.077356,-0.020492,0.567209,3.101062,0.159622,0.447164,3.022979,0.247443,0.516958,2.764529,0.267032,0.571324,2.702738,-0.274682,0.156886,3.057246,-0.306537,-0.378705,3.15783,-0.320753,-0.747758,3.255933,-0.371681,-0.815807,3.155542,-0.111339,0.159864,3.063387,-0.056413,-0.382993,3.13763,-0.036951,-0.75169,3.223181,0.012228,-0.822478,3.154036
18337624156.0,-0.193754,0.239466,3.067917,-0.195394,0.308254,3.104538,-0.200684,0.671893,3.093213,-0.196088,0.843615,3.034349,-0.38,0.552131,3.094978,-0.452161,0.283974,3.140959,-0.460268,0.054706,3.085634,-0.453031,-0.035686,3.077247,-0.01966,0.566763,3.101086,0.159669,0.4454,3.023449,0.247686,0.517066,2.764138,0.26422,0.562066,2.707194,-0.274317,0.157183,3.05745,-0.306478,-0.378639,3.157935,-0.321236,-0.747291,3.254522,-0.37259,-0.816836,3.154974,-0.110402,0.160239,3.064834,-0.056361,-0.383044,3.137658,-0.03678,-0.752248,3.223113,0.012071,-0.822568,3.153364
18337666072.0,-0.193145,0.239449,3.068392,-0.194956,0.308259,3.105026,-0.199996,0.671162,3.092277,-0.196048,0.842989,3.03417,-0.379415,0.552253,3.094805,-0.4517,0.284581,3.14115,-0.460143,0.054549,3.084937,-0.452847,-0.035188,3.076876,-0.019079,0.566239,3.101649,0.156688,0.433345,3.045035,0.247123,0.51664,2.763934,0.261635,0.55768,2.703587,-0.273428,0.157166,3.058374,-0.306394,-0.378661,3.158242,-0.321741,-0.746891,3.252952,-0.374904,-0.819268,3.160215,-0.109873,0.16023,3.065351,-0.056165,-0.382752,3.137549,-0.036747,-0.751858,3.221664,0.011953,-0.822268,3.15308
18337700311.0,-0.192843,0.23968,3.068725,-0.194787,0.308529,3.105318,-0.1991,0.67127,3.09156,-0.196624,0.846052,3.031882,-0.378834,0.552252,3.094408,-0.451766,0.284366,3.141243,-0.459966,0.053997,3.085948,-0.45312,-0.035171,3.077418,-0.017248,0.565201,3.102846,0.156357,0.428486,3.051646,0.218701,0.466287,2.827849,0.232666,0.508301,2.743907,-0.273311,0.157334,3.058586,-0.306255,-0.37874,3.158528,-0.321642,-0.746758,3.253002,-0.373711,-0.818294,3.160904,-0.109489,0.160263,3.066072,-0.055934,-0.381983,3.13765,-0.036433,-0.751175,3.222349,0.011967,-0.822087,3.152873
18337733321.0,-0.192092,0.239656,3.069178,-0.194057,0.308496,3.105917,-0.198095,0.671288,3.092142,-0.196143,0.845722,3.031979,-0.377547,0.55233,3.094249,-0.451733,0.28439,3.141221,-0.460146,0.054699,3.086783,-0.452688,-0.035187,3.077462,-0.016515,0.565161,3.103812,0.154516,0.424775,3.055854,0.216163,0.463824,2.832117,0.227621,0.504999,2.747576,-0.272556,0.157445,3.058674,-0.305985,-0.378378,3.158654,-0.321621,-0.746837,3.253172,-0.374362,-0.818397,3.159286,-0.108903,0.160176,3.066759,-0.055753,-0.382296,3.138166,-0.036865,-0.751496,3.223216,0.011831,-0.821893,3.153154
18337767213.0,-0.192059,0.23957,3.069729,-0.19397,0.308476,3.106265,-0.197668,0.671038,3.091861,-0.195685,0.845201,3.031437,-0.377471,0.552306,3.094214,-0.451426,0.284793,3.14135,-0.460068,0.05476,3.086579,-0.45322,-0.03449,3.078101,-0.01651,0.564636,3.103747,0.152039,0.420573,3.061916,0.211287,0.458932,2.837255,0.215828,0.485617,2.76793,-0.272594,0.157487,3.059468,-0.305788,-0.378551,3.158926,-0.320722,-0.747947,3.255667,-0.374436,-0.818463,3.159321,-0.109024,0.159942,3.067566,-0.055142,-0.383429,3.138864,-0.036649,-0.752461,3.2234,0.011292,-0.822765,3.15496
18337810364.0,-0.191727,0.239612,3.070054,-0.193622,0.30858,3.106504,-0.197363,0.671235,3.091827,-0.1955,0.844737,3.031375,-0.377369,0.552502,3.09447,-0.451194,0.284908,3.141616,-0.460186,0.055199,3.086898,-0.454464,-0.032922,3.078866,-0.016504,0.564358,3.103854,0.143489,0.410213,3.073941,0.199278,0.450316,2.826942,0.187983,0.479367,2.759403,-0.272185,0.157568,3.060011,-0.305748,-0.378467,3.158877,-0.316487,-0.747997,3.267439,-0.374307,-0.81843,3.159255,-0.108799,0.159965,3.067761,-0.054959,-0.383389,3.138957,-0.036439,-0.751869,3.22377,0.011317,-0.822061,3.155103
18337842828.0,-0.191647,0.239575,3.070175,-0.193734,0.308548,3.106516,-0.197163,0.67087,3.091602,-0.195238,0.844355,3.030669,-0.377067,0.552479,3.0942,-0.450524,0.28506,3.141966,-0.45952,0.056315,3.088707,-0.454602,-0.033329,3.079166,-0.015765,0.564473,3.105648,0.135723,0.402024,3.082548,0.164302,0.430161,2.850229,0.166255,0.452425,2.779299,-0.272155,0.157548,3.060025,-0.305608,-0.378672,3.159399,-0.312964,-0.751815,3.287661,-0.369398,-0.813931,3.167567,-0.108672,0.159808,3.068203,-0.054676,-0.38442,3.139154,-0.036211,-0.752813,3.223306,0.011705,-0.822211,3.152791
18337874277.0,-0.191531,0.239204,3.070581,-0.193615,0.308212,3.106944,-0.196908,0.670873,3.092301,-0.194496,0.843804,3.030825,-0.37707,0.552473,3.094228,-0.450393,0.285035,3.142126,-0.459106,0.056402,3.088609,-0.454249,-0.033491,3.079051,-0.016412,0.563237,3.105891,0.120214,0.38966,3.102166,0.148706,0.406313,2.849612,0.160964,0.407107,2.776263,-0.272047,0.157371,3.060184,-0.30558,-0.378621,3.159336,-0.31207,-0.749299,3.273851,-0.371716,-0.816704,3.158238,-0.108683,0.159461,3.0686,-0.054199,-0.386236,3.13977,-0.036123,-0.752984,3.223861,0.0116,-0.822377,3.153068
18337916330.0,-0.191477,0.2393,3.070583,-0.193776,0.308418,3.106679,-0.196105,0.670077,3.090528,-0.194287,0.844734,3.02963,-0.377203,0.552492,3.094452,-0.450176,0.284875,3.142555,-0.458678,0.056398,3.089203,-0.452736,-0.033709,3.078088,-0.015012,0.562811,3.108621,0.099472,0.376154,3.118699,0.143311,0.37207,2.823985,0.157923,0.370709,2.73035,-0.272076,0.157389,3.060297,-0.305371,-0.379145,3.15961,-0.310333,-0.753762,3.293315,-0.367806,-0.812044,3.171759,-0.108634,0.159455,3.068592,-0.053574,-0.388423,3.139882,-0.03633,-0.753744,3.224513,0.011429,-0.822462,3.153017
