XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1016347219.0,0.142283,0.051232,3.034002,0.141135,0.121993,3.060828,0.134147,0.486165,3.045722,0.114118,0.667981,3.010942,-0.037022,0.374674,3.073086,-0.074175,0.101128,3.058238,-0.076301,-0.11874,3.019365,-0.068166,-0.22583,2.994836,0.315445,0.378358,3.0727,0.510061,0.223817,3.010847,0.694439,0.123777,2.92648,0.791943,0.082265,2.896385,0.064698,-0.028545,3.026829,0.029343,-0.580943,3.098856,0.007324,-0.968925,3.158818,0.005814,-1.057294,3.125765,0.222432,-0.027758,3.032701,0.279051,-0.576928,3.106503,0.286985,-0.970854,3.164037,0.304195,-1.057241,3.1302
1016390183.0,0.141601,0.051764,3.033889,0.140722,0.122342,3.060528,0.13406,0.486013,3.045676,0.1126,0.667173,3.010176,-0.038819,0.375093,3.074131,-0.074191,0.100638,3.058285,-0.076717,-0.119363,3.020595,-0.070214,-0.226796,2.996964,0.315216,0.377968,3.0722,0.515892,0.226414,3.011204,0.706949,0.129194,2.942372,0.768554,0.099742,2.923735,0.063468,-0.027944,3.026706,0.029517,-0.578006,3.099048,0.006732,-0.968094,3.1597,0.005498,-1.018875,3.06099,0.222073,-0.027588,3.032495,0.278965,-0.576916,3.106458,0.287092,-0.971154,3.164049,0.304569,-1.058598,3.133193
1016424200.0,0.141452,0.051733,3.033893,0.140631,0.122376,3.060323,0.133712,0.48633,3.045606,0.110343,0.667132,3.008768,-0.03895,0.375059,3.074023,-0.07419,0.100605,3.058403,-0.076837,-0.119423,3.020912,-0.070118,-0.227002,2.99795,0.314476,0.377745,3.070835,0.519667,0.229682,3.013347,0.712665,0.130178,2.956713,0.758596,0.109026,2.946501,0.063349,-0.027944,3.026863,0.029641,-0.577971,3.099473,0.00681,-0.96785,3.159407,-0.008524,-1.048539,3.112945,0.221852,-0.027606,3.032278,0.278641,-0.577351,3.106359,0.287055,-0.971467,3.16406,0.304598,-1.056729,3.12763
1016457352.0,0.141384,0.051701,3.033899,0.140675,0.122377,3.060135,0.133709,0.486344,3.045593,0.109044,0.66655,3.007199,-0.040237,0.374119,3.07442,-0.074205,0.100584,3.05851,-0.076835,-0.119447,3.020978,-0.069752,-0.226934,2.997648,0.313927,0.377555,3.069891,0.521966,0.23031,3.015425,0.715783,0.130378,2.963748,0.755471,0.111028,2.956928,0.063162,-0.028163,3.027071,0.029258,-0.578487,3.099493,0.01166,-0.975356,3.171752,-0.005821,-1.049692,3.116311,0.221772,-0.027626,3.032121,0.278684,-0.577899,3.106476,0.287224,-0.972142,3.164595,0.305762,-1.056593,3.126785
1016490011.0,0.141175,0.051465,3.034023,0.140515,0.122228,3.060003,0.133452,0.486262,3.045379,0.107487,0.665585,3.004355,-0.041325,0.373439,3.074395,-0.074053,0.099998,3.059031,-0.076882,-0.119951,3.0207,-0.069613,-0.22755,2.997912,0.313212,0.377358,3.069096,0.522885,0.231379,3.017796,0.716599,0.129187,2.972052,0.755001,0.112625,2.966318,0.062933,-0.028578,3.027307,0.029298,-0.579248,3.099762,0.007775,-0.974713,3.166018,0.000822,-1.060481,3.12727,0.22163,-0.027814,3.032224,0.278638,-0.578178,3.106552,0.287245,-0.973531,3.164528,0.306188,-1.057121,3.125035
1016534341.0,0.141132,0.05149,3.034,0.140406,0.122268,3.059709,0.133234,0.485225,3.044692,0.106829,0.665266,3.00289,-0.041895,0.372734,3.073799,-0.07418,0.100031,3.05889,-0.076894,-0.119945,3.020728,-0.069427,-0.22771,2.998656,0.313221,0.377319,3.069138,0.523227,0.231867,3.019106,0.716758,0.127384,2.980414,0.779592,0.097756,2.975737,0.062838,-0.028594,3.027343,0.029511,-0.578976,3.099579,0.006116,-0.971492,3.161366,0.002197,-1.06118,3.132264,0.221636,-0.027814,3.03216,0.278624,-0.57996,3.107105,0.287661,-0.974213,3.165016,0.306266,-1.057621,3.124976
1016565185.0,0.14104,0.051476,3.034,0.140236,0.122224,3.05949,0.132826,0.484783,3.044721,0.105902,0.664339,3.000747,-0.042226,0.372669,3.073462,-0.074409,0.100297,3.058875,-0.076877,-0.119678,3.020612,-0.069271,-0.227534,2.998863,0.313069,0.377284,3.069096,0.524839,0.23037,3.02265,0.718871,0.126787,2.984026,0.817701,0.078301,2.977282,0.062742,-0.028624,3.02744,0.029582,-0.578828,3.099458,0.005884,-0.970988,3.160282,0.003933,-1.021836,3.0616,0.221573,-0.027846,3.032016,0.278847,-0.579461,3.107142,0.288009,-0.973921,3.165124,0.306053,-1.057567,3.12532
1016607009.0,0.141037,0.051417,3.033948,0.140119,0.122191,3.059183,0.132496,0.484718,3.044356,0.105682,0.664098,3.000082,-0.042522,0.372472,3.072422,-0.074346,0.099872,3.058422,-0.076547,-0.119986,3.019026,-0.068952,-0.228087,2.998327,0.313017,0.37729,3.069072,0.525864,0.229834,3.024458,0.720674,0.126928,2.98929,0.818792,0.07702,2.981946,0.062831,-0.028871,3.027081,0.029692,-0.580878,3.099099,0.009776,-0.982192,3.170022,-0.019498,-1.065619,3.137004,0.22161,-0.02789,3.03208,0.278753,-0.5792,3.106808,0.288016,-0.974353,3.16522,0.305913,-1.058324,3.126032
1016640025.0,0.140888,0.051981,3.033769,0.139924,0.122645,3.058774,0.132288,0.484771,3.044078,0.105196,0.663795,2.998126,-0.042731,0.372478,3.072272,-0.074412,0.099891,3.058347,-0.076634,-0.119612,3.015989,-0.069097,-0.227825,2.995913,0.313016,0.377317,3.06911,0.526157,0.229769,3.028808,0.721137,0.12712,2.993867,0.818759,0.076745,2.983769,0.062637,-0.028548,3.026891,0.029827,-0.580119,3.098649,0.00728,-0.974982,3.165973,-0.019073,-1.052006,3.118222,0.221682,-0.02735,3.031982,0.279177,-0.578591,3.106885,0.288137,-0.973706,3.165326,0.305487,-1.058301,3.127247
1016673185.0,0.14085,0.051939,3.033771,0.139849,0.122613,3.058565,0.132154,0.484722,3.044018,0.104888,0.663147,2.996133,-0.042847,0.372592,3.072149,-0.074754,0.100243,3.057949,-0.076534,-0.119307,3.015853,-0.068783,-0.227456,2.995565,0.312958,0.377322,3.069158,0.526665,0.229061,3.030421,0.721475,0.126135,2.995175,0.81912,0.07601,2.98418,0.062612,-0.028595,3.026877,0.029705,-0.581498,3.098489,0.012173,-0.984032,3.174051,0.001467,-1.061677,3.121474,0.221671,-0.02739,3.032002,0.279099,-0.578564,3.107032,0.288003,-0.974458,3.165685,0.304776,-1.062791,3.136984
