XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
18084181993.0,-0.016707,0.173747,2.648541,-0.012546,0.240723,2.688809,0.005198,0.594228,2.667214,-0.005399,0.778097,2.648702,-0.175534,0.456632,2.669129,-0.244925,0.217548,2.70563,-0.243276,0.026121,2.615337,-0.220375,-0.06157,2.570196,0.157929,0.491038,2.667449,0.40209,0.443434,2.630287,0.595526,0.371953,2.617807,0.691152,0.342017,2.632346,-0.095393,0.098042,2.641884,-0.149855,-0.382173,2.703167,-0.173913,-0.778797,2.727859,-0.199582,-0.829177,2.683043,0.054496,0.098553,2.642927,0.089326,-0.393522,2.722794,0.103064,-0.758981,2.739627,0.124718,-0.818027,2.694456
18084223982.0,-0.01672,0.174922,2.64743,-0.012672,0.24195,2.686877,0.005512,0.595154,2.666099,-0.005364,0.778079,2.648476,-0.175766,0.457082,2.668188,-0.24464,0.217286,2.70455,-0.242714,0.025991,2.613903,-0.216767,-0.060117,2.567388,0.158254,0.492083,2.667921,0.405561,0.444846,2.634973,0.59907,0.373661,2.625901,0.6946,0.341672,2.636012,-0.095827,0.099307,2.640202,-0.149885,-0.382129,2.703184,-0.173845,-0.778683,2.728543,-0.20168,-0.830082,2.688118,0.054604,0.099338,2.642441,0.089225,-0.393387,2.722513,0.102637,-0.756187,2.738644,0.124817,-0.818226,2.694325
18084256309.0,-0.01651,0.175218,2.646621,-0.01282,0.242185,2.685617,0.005309,0.595225,2.665998,-0.005978,0.777979,2.647787,-0.176248,0.45736,2.666344,-0.244262,0.216931,2.70318,-0.241815,0.026126,2.611303,-0.214725,-0.05879,2.563279,0.158281,0.492981,2.66828,0.40702,0.446486,2.640889,0.600617,0.375518,2.632104,0.695967,0.342156,2.638916,-0.095778,0.099415,2.638442,-0.149886,-0.38216,2.703134,-0.173111,-0.778698,2.72869,-0.20244,-0.829716,2.688869,0.05516,0.099734,2.641924,0.089,-0.392822,2.722132,0.10286,-0.755636,2.738972,0.123667,-0.81721,2.696717
18084302380.0,-0.016243,0.176143,2.645555,-0.013068,0.24294,2.684193,0.004576,0.595485,2.665555,-0.00735,0.77812,2.647376,-0.176841,0.457098,2.664434,-0.243335,0.215303,2.696206,-0.238565,0.024956,2.60329,-0.210375,-0.060502,2.55689,0.158371,0.493962,2.669317,0.409154,0.446643,2.644605,0.60251,0.375294,2.63928,0.698111,0.342193,2.643193,-0.095464,0.10015,2.636508,-0.149615,-0.381678,2.701973,-0.172816,-0.778621,2.728436,-0.202267,-0.833016,2.693436,0.05574,0.100597,2.641397,0.089357,-0.39189,2.72172,0.102183,-0.753985,2.737885,0.12314,-0.816633,2.697227
18084345083.0,-0.015686,0.176034,2.644711,-0.013338,0.242989,2.682598,-0.002004,0.592857,2.662093,-0.00913,0.775252,2.644056,-0.177132,0.45699,2.662585,-0.242799,0.21522,2.688821,-0.237608,0.024059,2.597876,-0.20874,-0.061716,2.552496,0.15804,0.494598,2.670484,0.408153,0.445846,2.647256,0.602045,0.375798,2.640793,0.697797,0.343999,2.649186,-0.093507,0.099325,2.634546,-0.147743,-0.37984,2.69843,-0.17163,-0.776001,2.725436,-0.206883,-0.835802,2.710127,0.056719,0.100834,2.64114,0.089543,-0.391903,2.721818,0.101037,-0.754939,2.738531,0.122576,-0.816097,2.698436
18084379085.0,-0.015064,0.176021,2.643541,-0.013379,0.242908,2.680975,-0.00397,0.592539,2.661416,-0.012813,0.77495,2.642787,-0.17742,0.456874,2.66221,-0.243495,0.21712,2.687517,-0.237336,0.028484,2.590633,-0.207338,-0.058326,2.548044,0.157488,0.495275,2.671922,0.408566,0.444238,2.650575,0.602706,0.374951,2.645123,0.698147,0.342339,2.653911,-0.092015,0.099026,2.632819,-0.146536,-0.382365,2.697331,-0.17163,-0.775913,2.725453,-0.207264,-0.835659,2.710747,0.057694,0.101057,2.640271,0.089669,-0.391859,2.721898,0.101156,-0.754828,2.738316,0.131034,-0.821821,2.687887
18084412032.0,-0.014535,0.176306,2.642682,-0.013339,0.243037,2.679719,-0.004037,0.592426,2.661242,-0.012914,0.775079,2.642706,-0.177793,0.45667,2.661065,-0.24422,0.218048,2.686304,-0.237023,0.03009,2.587952,-0.206943,-0.057377,2.546794,0.157507,0.49591,2.673435,0.407697,0.443711,2.652378,0.601564,0.373594,2.646647,0.697315,0.341572,2.654114,-0.091299,0.099099,2.631311,-0.146134,-0.38239,2.696664,-0.171511,-0.775861,2.725473,-0.206105,-0.835079,2.706644,0.058346,0.101355,2.639956,0.089858,-0.391431,2.721838,0.101622,-0.754098,2.737944,0.126771,-0.817853,2.697577
18084445047.0,-0.014232,0.176147,2.642364,-0.013823,0.242903,2.678861,-0.00494,0.591766,2.660525,-0.011882,0.774189,2.641975,-0.178374,0.456055,2.65955,-0.24565,0.222367,2.683225,-0.235945,0.03423,2.585499,-0.205772,-0.053729,2.545477,0.157604,0.495749,2.677734,0.409016,0.441629,2.653574,0.602777,0.371236,2.648242,0.669095,0.337662,2.656835,-0.090365,0.098491,2.630251,-0.145622,-0.38452,2.695134,-0.171466,-0.776578,2.725281,-0.204402,-0.835326,2.702389,0.058753,0.101173,2.640152,0.090107,-0.391525,2.721634,0.103074,-0.757596,2.738931,0.127063,-0.819456,2.69486
18084479075.0,-0.014014,0.175349,2.64169,-0.013978,0.242068,2.677796,-0.005344,0.591079,2.660303,-0.013448,0.77441,2.639832,-0.178952,0.455867,2.658532,-0.246013,0.22301,2.682643,-0.235497,0.035123,2.584423,-0.205006,-0.052552,2.544032,0.156416,0.494462,2.678627,0.411205,0.436424,2.658983,0.606311,0.36938,2.648692,0.656738,0.347412,2.647791,-0.089587,0.09735,2.628547,-0.145345,-0.384437,2.694556,-0.171744,-0.776866,2.725332,-0.205903,-0.836746,2.707732,0.05882,0.100751,2.640207,0.090258,-0.391748,2.721449,0.101829,-0.755962,2.737271,0.125112,-0.817854,2.690398
18084512004.0,-0.014093,0.175196,2.641077,-0.014273,0.24192,2.677081,-0.005391,0.591117,2.66043,-0.015521,0.775364,2.640399,-0.179236,0.455949,2.657848,-0.245399,0.221898,2.681139,-0.234657,0.033899,2.583166,-0.203944,-0.053826,2.542956,0.154942,0.493553,2.679756,0.409537,0.43008,2.66134,0.604856,0.36367,2.651974,0.700275,0.32984,2.649385,-0.08965,0.097391,2.627816,-0.144751,-0.384921,2.694224,-0.171762,-0.776934,2.725091,-0.201626,-0.831703,2.690841,0.058711,0.100767,2.639784,0.090471,-0.391482,2.721604,0.10224,-0.753411,2.738258,0.123905,-0.816771,2.69164
