XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1129909859.0,-0.055424,0.217947,2.970985,-0.048251,0.286767,2.965842,-0.009451,0.629079,2.941658,0.053801,0.789017,2.879481,-0.180821,0.534615,2.926132,-0.309423,0.290371,2.953472,-0.378276,0.013653,2.926815,-0.396082,-0.084562,2.918423,0.166642,0.529161,2.985625,0.376977,0.476412,2.962295,0.591744,0.472264,2.918994,0.657241,0.449723,2.888372,-0.141499,0.14395,2.960395,-0.254153,-0.401687,2.991533,-0.336202,-0.772464,3.091683,-0.367594,-0.842983,3.043999,0.013746,0.13351,2.987117,-0.003122,-0.397022,2.973635,-0.028129,-0.794563,3.047301,-0.006213,-0.881874,3.035964
1129955203.0,-0.051825,0.216553,2.97049,-0.044443,0.285401,2.964947,-0.004951,0.628272,2.940334,0.055668,0.78787,2.878179,-0.175546,0.532949,2.923944,-0.306092,0.284786,2.949883,-0.376069,0.008886,2.921532,-0.395255,-0.085308,2.914826,0.171454,0.527806,2.986428,0.381737,0.478324,2.978857,0.597665,0.492245,2.951128,0.663143,0.46971,2.920515,-0.138312,0.142807,2.959729,-0.251372,-0.400126,2.989532,-0.335206,-0.771764,3.089102,-0.367871,-0.840633,3.039885,0.017059,0.132165,2.987241,0.000817,-0.398854,2.966953,-0.026963,-0.79371,3.046267,-0.006459,-0.881408,3.035264
1129987864.0,-0.048933,0.215044,2.9698,-0.041447,0.283977,2.96383,-0.001567,0.627487,2.938396,0.056549,0.787712,2.877322,-0.17235,0.531155,2.923344,-0.303718,0.28136,2.945966,-0.374098,0.008951,2.907891,-0.393271,-0.085815,2.90203,0.177573,0.526551,2.989233,0.388127,0.480817,2.987052,0.603856,0.501792,2.979337,0.669316,0.479264,2.948732,-0.135857,0.1413,2.959549,-0.250554,-0.400965,2.988154,-0.334476,-0.770536,3.083778,-0.366827,-0.841921,3.038059,0.020139,0.130459,2.986553,0.003343,-0.404142,2.960233,-0.027817,-0.796466,3.046136,-0.009226,-0.884264,3.032776
1130009682.0,-0.044982,0.212985,2.968588,-0.037226,0.281777,2.96188,0.004046,0.624505,2.933238,0.059175,0.787194,2.875684,-0.16846,0.527252,2.92215,-0.303389,0.278122,2.944433,-0.372301,0.013843,2.893498,-0.390244,-0.084475,2.890023,0.180827,0.525612,2.989459,0.390731,0.48383,2.997644,0.606413,0.5052,2.989382,0.671853,0.482679,2.958786,-0.132303,0.139284,2.958833,-0.250893,-0.404166,2.985284,-0.334514,-0.771144,3.082711,-0.36438,-0.840588,3.032526,0.023963,0.128376,2.986053,0.004523,-0.404002,2.95752,-0.02617,-0.793871,3.043158,-0.00835,-0.848997,2.953499
1130055218.0,-0.042009,0.212015,2.967484,-0.034017,0.280388,2.96043,0.008179,0.620617,2.931284,0.062496,0.783721,2.872725,-0.166678,0.525205,2.921593,-0.30335,0.275625,2.943466,-0.372304,0.014039,2.889808,-0.391148,-0.086094,2.880136,0.183634,0.525443,2.989146,0.393272,0.484771,3.000027,0.607789,0.507168,3.008337,0.673212,0.484652,2.97775,-0.129662,0.138444,2.958174,-0.248557,-0.398234,2.97666,-0.334829,-0.771522,3.081442,-0.369857,-0.834074,3.025822,0.026765,0.126991,2.984936,0.004577,-0.403701,2.952231,-0.02588,-0.792323,3.041062,-0.008025,-0.847562,2.951477
1130087886.0,-0.04056,0.210906,2.966278,-0.032103,0.279231,2.958931,0.012902,0.619673,2.929476,0.06445,0.782476,2.8705,-0.165232,0.524628,2.921271,-0.304052,0.270098,2.939206,-0.371175,0.019846,2.88523,-0.391145,-0.080212,2.8774,0.184692,0.525219,2.989287,0.410156,0.518066,3.012519,0.620872,0.516709,3.049983,0.686284,0.494197,3.0194,-0.128679,0.137623,2.957493,-0.250677,-0.405765,2.977342,-0.334924,-0.770772,3.078336,-0.366722,-0.834603,3.02223,0.02768,0.12616,2.983591,0.00354,-0.405747,2.949214,-0.028066,-0.796433,3.043176,-0.013129,-0.885201,3.031746
1130109794.0,-0.039991,0.210711,2.965589,-0.031458,0.278861,2.957949,0.013531,0.618193,2.927811,0.06642,0.779442,2.870047,-0.164182,0.524123,2.920718,-0.30347,0.271481,2.938258,-0.370876,0.021384,2.883117,-0.39109,-0.078175,2.870976,0.185498,0.52607,2.98941,0.415579,0.520123,3.017007,0.624437,0.517793,3.061623,0.689837,0.495285,3.031046,-0.128003,0.137391,2.956763,-0.251226,-0.406402,2.977476,-0.333983,-0.769976,3.076353,-0.367584,-0.835842,3.023757,0.027981,0.126074,2.983263,0.003235,-0.405648,2.9488,-0.028873,-0.798278,3.044125,-0.013161,-0.88599,3.026997
1130155230.0,-0.039193,0.210719,2.964719,-0.030417,0.278984,2.95668,0.015775,0.61953,2.925062,0.069766,0.779477,2.864789,-0.161523,0.524192,2.920041,-0.303287,0.271382,2.938643,-0.3715,0.021249,2.882726,-0.392581,-0.078178,2.871155,0.185902,0.526659,2.98974,0.414905,0.520319,3.017765,0.622472,0.517602,3.066851,0.687859,0.495099,3.036279,-0.126842,0.137702,2.955615,-0.251481,-0.405902,2.976826,-0.333688,-0.77136,3.074904,-0.36984,-0.832685,3.018638,0.028243,0.126227,2.982976,0.001661,-0.404253,2.949263,-0.029754,-0.79763,3.044363,-0.010957,-0.885497,3.031727
1130187944.0,-0.03908,0.211063,2.963893,-0.030232,0.279574,2.955406,0.016052,0.622266,2.921811,0.070436,0.781291,2.862729,-0.15971,0.525665,2.919106,-0.304266,0.278912,2.937764,-0.373399,0.019989,2.882962,-0.393736,-0.079431,2.870261,0.185702,0.527561,2.989519,0.415142,0.524113,3.023952,0.610692,0.523928,3.104125,0.676066,0.501429,3.073562,-0.126353,0.13856,2.95432,-0.251564,-0.404421,2.976412,-0.333022,-0.773157,3.073678,-0.386398,-0.840947,3.024937,0.028122,0.126696,2.982682,-8.8e-05,-0.401539,2.950228,-0.029421,-0.794991,3.042151,-0.011525,-0.883538,3.034111
1130209737.0,-0.039251,0.211646,2.963306,-0.030485,0.280093,2.954748,0.015014,0.622528,2.921508,0.069737,0.77744,2.862245,-0.159955,0.52678,2.918595,-0.304202,0.279159,2.937963,-0.377066,0.020375,2.88632,-0.39675,-0.079077,2.873058,0.185482,0.529849,2.990068,0.414102,0.525357,3.025726,0.611382,0.526479,3.102211,0.676739,0.503986,3.071654,-0.126445,0.139188,2.9535,-0.251745,-0.4033,2.975783,-0.331855,-0.774415,3.068154,-0.387905,-0.841691,3.023011,0.028025,0.127107,2.982437,-0.002366,-0.400472,2.953168,-0.029882,-0.793948,3.042099,-0.010797,-0.849726,2.953228
