XQPCTick,j0x0,j0x1,j0x2,j1x0,j1x1,j1x2,j2x0,j2x1,j2x2,j3x0,j3x1,j3x2,j4x0,j4x1,j4x2,j5x0,j5x1,j5x2,j6x0,j6x1,j6x2,j7x0,j7x1,j7x2,j8x0,j8x1,j8x2,j9x0,j9x1,j9x2,j10x0,j10x1,j10x2,j11x0,j11x1,j11x2,j12x0,j12x1,j12x2,j13x0,j13x1,j13x2,j14x0,j14x1,j14x2,j15x0,j15x1,j15x2,j16x0,j16x1,j16x2,j17x0,j17x1,j17x2,j18x0,j18x1,j18x2,j19x0,j19x1,j19x2
1387063701.0,-0.199791,0.039356,2.969209,-0.200548,0.109556,3.020815,-0.211758,0.487546,3.0015,-0.18491,0.696297,2.987629,-0.372301,0.366182,2.993036,-0.424032,0.147536,2.959831,-0.247638,0.076274,2.798283,-0.167682,0.053752,2.713322,-0.052067,0.367564,2.989171,0.087864,0.27591,2.871134,0.247389,0.178662,2.685838,0.301503,0.153829,2.656187,-0.270505,-0.031931,2.956466,-0.292215,-0.474652,2.995972,-0.300295,-0.825249,3.003871,-0.30197,-0.870583,2.918417,-0.126071,-0.031589,2.966822,-0.111239,-0.458307,3.018502,-0.132803,-0.831157,3.023082,-0.056502,-0.860737,3.031208
1387104241.0,-0.19971,0.03958,2.968931,-0.201003,0.109652,3.020234,-0.212145,0.486592,3.000842,-0.185561,0.696734,2.988699,-0.371151,0.366763,2.992435,-0.424385,0.147526,2.959067,-0.247796,0.077185,2.797517,-0.16784,0.054663,2.712556,-0.051118,0.36808,2.991421,0.091482,0.277576,2.882792,0.210206,0.207995,2.741647,0.314112,0.141205,2.644528,-0.270202,-0.031565,2.955142,-0.292165,-0.475226,2.995903,-0.300154,-0.825245,3.003649,-0.301029,-0.870592,2.918188,-0.125932,-0.031466,2.966933,-0.110879,-0.457953,3.019371,-0.131891,-0.831294,3.023875,-0.054666,-0.859537,3.025239
1387139347.0,-0.199589,0.039818,2.968997,-0.201372,0.109743,3.019949,-0.212549,0.486288,3.000676,-0.18648,0.696339,2.986808,-0.371107,0.367109,2.991436,-0.424054,0.146444,2.957748,-0.248301,0.078466,2.793417,-0.168345,0.055945,2.708456,-0.050278,0.368753,2.992925,0.097074,0.27718,2.894711,0.25,0.177734,2.711311,0.31327,0.13868,2.660609,-0.270095,-0.031523,2.955065,-0.29221,-0.476188,2.995541,-0.299999,-0.825352,3.003436,-0.300183,-0.870709,2.917972,-0.125443,-0.031249,2.967506,-0.11062,-0.457994,3.019472,-0.129526,-0.831454,3.023958,-0.052767,-0.860899,3.026135
1387172095.0,-0.199571,0.040226,2.968705,-0.20196,0.109938,3.019397,-0.212599,0.485848,3.000313,-0.186698,0.696561,2.985967,-0.370684,0.366232,2.989331,-0.423442,0.147533,2.954816,-0.248133,0.078744,2.793411,-0.168177,0.056222,2.708449,-0.0494,0.370004,2.99472,0.100057,0.276964,2.90304,0.260967,0.172562,2.723415,0.330199,0.123087,2.680181,-0.270162,-0.031325,2.953679,-0.292168,-0.476192,2.995534,-0.29961,-0.825425,3.003376,-0.29877,-0.870787,2.917915,-0.125298,-0.030992,2.967745,-0.110553,-0.457976,3.019444,-0.128301,-0.831718,3.024673,-0.051773,-0.861785,3.026562
1387206067.0,-0.199653,0.040786,2.968396,-0.202302,0.110264,3.018942,-0.212617,0.485848,3.000333,-0.186645,0.696611,2.985371,-0.371056,0.366963,2.989094,-0.423577,0.147387,2.952545,-0.248121,0.078848,2.793298,-0.168165,0.056326,2.708337,-0.04857,0.369231,2.995888,0.114977,0.267883,2.921136,0.256011,0.174611,2.737782,0.318099,0.123146,2.697768,-0.270484,-0.03088,2.952605,-0.292203,-0.476798,2.995512,-0.298845,-0.825393,3.00274,-0.297578,-0.870747,2.917275,-0.125244,-0.030941,2.967779,-0.110575,-0.45799,3.019303,-0.127541,-0.831633,3.024368,-0.051439,-0.862618,3.027989
1387249111.0,-0.19958,0.040847,2.968219,-0.203058,0.110328,3.018552,-0.212676,0.486132,3.000248,-0.185145,0.69664,2.98572,-0.370879,0.366821,2.987318,-0.424126,0.147259,2.952263,-0.247457,0.079609,2.793022,-0.167501,0.057087,2.708061,-0.047391,0.369819,2.999546,0.116114,0.267691,2.92715,0.252538,0.175265,2.75008,0.309495,0.114193,2.716367,-0.270381,-0.031085,2.951411,-0.292148,-0.4767,2.995389,-0.298212,-0.825443,3.0014,-0.295468,-0.870802,2.915968,-0.124991,-0.031046,2.968007,-0.110388,-0.457992,3.018873,-0.127754,-0.831737,3.024213,-0.05155,-0.862269,3.029307
1387280580.0,-0.199316,0.041057,2.967905,-0.203637,0.110581,3.017926,-0.212358,0.486567,2.999613,-0.184485,0.696441,2.985308,-0.370003,0.366642,2.985315,-0.424277,0.147474,2.951471,-0.245821,0.081264,2.791745,-0.165865,0.058742,2.706784,-0.047037,0.370229,3.003158,0.113999,0.266397,2.93973,0.249335,0.172125,2.7621,0.296662,0.113661,2.730122,-0.269899,-0.030966,2.949868,-0.29222,-0.477475,2.995381,-0.297844,-0.825421,3.001349,-0.293558,-0.870796,2.915984,-0.124598,-0.030921,2.968519,-0.110233,-0.457906,3.018866,-0.128096,-0.831561,3.023803,-0.052001,-0.862117,3.03026
1387322098.0,-0.199011,0.041647,2.967759,-0.204423,0.110963,3.017558,-0.212379,0.486616,2.9996,-0.184339,0.697102,2.986701,-0.370103,0.36687,2.984981,-0.424682,0.147662,2.951332,-0.245526,0.08204,2.791699,-0.165569,0.059518,2.706738,-0.045256,0.370904,3.009593,0.107642,0.2631,2.963516,0.237691,0.167805,2.773417,0.269413,0.116749,2.741189,-0.269678,-0.03069,2.949316,-0.292161,-0.477343,2.995257,-0.297383,-0.825395,3.000825,-0.291282,-0.870767,2.915564,-0.123992,-0.030647,2.969027,-0.110068,-0.457948,3.018137,-0.128104,-0.83156,3.023809,-0.052404,-0.861842,3.034713
1387355122.0,-0.198529,0.041992,2.967532,-0.204289,0.111242,3.017241,-0.211899,0.486997,2.999779,-0.184191,0.697183,2.986738,-0.369239,0.366956,2.984167,-0.423449,0.148466,2.949287,-0.242011,0.084245,2.789166,-0.162055,0.061723,2.704204,-0.044514,0.371231,3.010838,0.107466,0.262071,2.972972,0.226865,0.164664,2.780704,0.251004,0.113868,2.745014,-0.26928,-0.030446,2.948919,-0.291999,-0.478163,2.994716,-0.297184,-0.825377,3.000472,-0.290524,-0.870741,2.915244,-0.123444,-0.030426,2.969074,-0.109837,-0.457633,3.017804,-0.127969,-0.831532,3.023723,-0.051122,-0.85958,3.032381
1387389149.0,-0.198184,0.042362,2.967466,-0.20433,0.1116,3.017072,-0.211164,0.487623,2.999976,-0.184096,0.697152,2.986672,-0.36879,0.366809,2.983634,-0.423206,0.148875,2.948199,-0.241112,0.083284,2.789533,-0.161156,0.060762,2.704571,-0.042688,0.371499,3.013284,0.107071,0.259177,2.984757,0.197139,0.168988,2.805686,0.226808,0.115207,2.756507,-0.269097,-0.03028,2.948558,-0.292022,-0.478587,2.994589,-0.297037,-0.825397,3.000621,-0.28961,-0.870758,2.915449,-0.122945,-0.030307,2.969461,-0.109604,-0.457726,3.017557,-0.128479,-0.831598,3.023019,-0.051469,-0.858972,3.032389
